Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-55
0.075,Bluetooth,-57
0.076,Bluetooth,-57
0.111,Bluetooth,-53
0.112,Bluetooth,-52
0.147,Bluetooth,-56
0.148,Bluetooth,-56
0.188,Bluetooth,-57
0.190,Bluetooth,-57
0.257,Bluetooth,-57
0.258,Bluetooth,-56
0.290,Bluetooth,-55
0.291,Bluetooth,-56
0.323,Bluetooth,-57
0.324,Bluetooth,-56
0.421,Bluetooth,-60
0.422,Bluetooth,-61
0.492,Bluetooth,-52
0.494,Bluetooth,-52
0.622,Bluetooth,-61
0.624,Bluetooth,-62
0.695,Bluetooth,-52
0.696,Bluetooth,-53
0.729,Bluetooth,-55
0.730,Bluetooth,-56
0.768,Bluetooth,-61
0.769,Bluetooth,-59
0.808,Bluetooth,-61
0.809,Bluetooth,-61
0.845,Bluetooth,-67
0.846,Bluetooth,-66
0.877,Bluetooth,-66
0.878,Bluetooth,-65
0.990,Bluetooth,-66
0.992,Bluetooth,-66
1.062,Bluetooth,-58
1.063,Bluetooth,-58
1.099,Bluetooth,-64
1.100,Bluetooth,-64
1.136,Bluetooth,-56
1.137,Bluetooth,-55
1.167,Bluetooth,-55
1.169,Bluetooth,-55
1.244,Bluetooth,-62
1.245,Bluetooth,-63
1.286,Bluetooth,-55
1.287,Bluetooth,-54
1.322,Bluetooth,-58
1.323,Bluetooth,-58
1.358,Bluetooth,-64
1.359,Bluetooth,-63
1.397,Bluetooth,-54
1.398,Bluetooth,-54
1.429,Bluetooth,-58
1.430,Bluetooth,-58
1.465,Bluetooth,-63
1.466,Bluetooth,-63
1.500,Bluetooth,-54
1.501,Bluetooth,-55
1.531,Bluetooth,-54
1.532,Bluetooth,-54
1.564,Bluetooth,-57
1.565,Bluetooth,-57
1.595,Bluetooth,-63
1.596,Bluetooth,-63
1.628,Bluetooth,-54
1.629,Bluetooth,-52
1.665,Bluetooth,-57
1.667,Bluetooth,-57
1.728,Bluetooth,-64
1.729,Bluetooth,-64
1.760,Bluetooth,-54
1.761,Bluetooth,-54
1.792,Bluetooth,-57
1.793,Bluetooth,-57
1.831,Bluetooth,-64
1.832,Bluetooth,-64
1.905,Bluetooth,-57
1.906,Bluetooth,-57
1.966,Bluetooth,-62
1.967,Bluetooth,-62
2.007,Bluetooth,-54
2.008,Bluetooth,-54
2.043,Bluetooth,-57
2.044,Bluetooth,-58
2.080,Bluetooth,-62
2.081,Bluetooth,-62
2.111,Bluetooth,-54
2.112,Bluetooth,-52
2.146,Bluetooth,-58
2.147,Bluetooth,-58
2.175,Bluetooth,-62
2.176,Bluetooth,-63
2.209,Bluetooth,-60
2.210,Bluetooth,-62
2.246,Bluetooth,-55
2.247,Bluetooth,-56
2.280,Bluetooth,-57
2.281,Bluetooth,-59
2.314,Bluetooth,-62
2.315,Bluetooth,-62
2.426,Bluetooth,-61
2.427,Bluetooth,-61
2.461,Bluetooth,-54
2.462,Bluetooth,-54
2.501,Bluetooth,-58
2.502,Bluetooth,-58
2.537,Bluetooth,-61
2.538,Bluetooth,-61
2.571,Bluetooth,-60
2.571,Bluetooth,-61
2.671,Bluetooth,-60
2.673,Bluetooth,-61
2.706,Bluetooth,-54
2.707,Bluetooth,-54
2.772,Bluetooth,-57
2.773,Bluetooth,-58
2.810,Bluetooth,-58
2.812,Bluetooth,-59
2.847,Bluetooth,-55
2.848,Bluetooth,-55
2.879,Bluetooth,-58
2.880,Bluetooth,-59
2.917,Bluetooth,-59
2.919,Bluetooth,-60
2.952,Bluetooth,-54
3.022,Bluetooth,-57
3.023,Bluetooth,-57
3.058,Bluetooth,-54
3.059,Bluetooth,-54
3.096,Bluetooth,-58
3.097,Bluetooth,-57
3.135,Bluetooth,-57
3.136,Bluetooth,-58
3.170,Bluetooth,-58
3.171,Bluetooth,-58
3.207,Bluetooth,-54
3.208,Bluetooth,-53
3.249,Bluetooth,-57
3.250,Bluetooth,-57
3.382,Bluetooth,-58
3.383,Bluetooth,-58
3.414,Bluetooth,-59
3.452,Bluetooth,-53
3.453,Bluetooth,-54
3.481,Bluetooth,-58
3.482,Bluetooth,-58
3.515,Bluetooth,-58
3.516,Bluetooth,-58
3.579,Bluetooth,-57
3.580,Bluetooth,-58
3.612,Bluetooth,-57
3.613,Bluetooth,-57
3.650,Bluetooth,-58
3.652,Bluetooth,-58
3.761,Bluetooth,-58
3.762,Bluetooth,-58
3.872,Bluetooth,-59
3.873,Bluetooth,-58
3.943,Bluetooth,-56
3.944,Bluetooth,-58
3.974,Bluetooth,-58
3.975,Bluetooth,-58
35.603,Bluetooth,-68
35.604,Bluetooth,-67
35.636,Bluetooth,-69
35.637,Bluetooth,-70
35.673,Bluetooth,-74
35.674,Bluetooth,-73
35.705,Bluetooth,-66
35.707,Bluetooth,-67
35.736,Bluetooth,-69
35.738,Bluetooth,-70
35.776,Bluetooth,-74
35.777,Bluetooth,-75
35.812,Bluetooth,-73
35.913,Bluetooth,-74
35.914,Bluetooth,-75
35.951,Bluetooth,-67
35.953,Bluetooth,-66
35.984,Bluetooth,-71
35.985,Bluetooth,-71
36.020,Bluetooth,-74
36.021,Bluetooth,-74
36.057,Bluetooth,-67
36.058,Bluetooth,-66
36.124,Bluetooth,-71
36.125,Bluetooth,-71
36.195,Bluetooth,-67
36.196,Bluetooth,-67
36.229,Bluetooth,-70
36.231,Bluetooth,-71
36.261,Bluetooth,-72
36.300,Bluetooth,-67
36.301,Bluetooth,-67
36.362,Bluetooth,-71
36.363,Bluetooth,-70
36.401,Bluetooth,-71
36.442,Bluetooth,-68
36.443,Bluetooth,-67
36.480,Bluetooth,-70
36.481,Bluetooth,-71
36.521,Bluetooth,-71
36.522,Bluetooth,-71
36.627,Bluetooth,-71
36.628,Bluetooth,-71
36.657,Bluetooth,-68
36.659,Bluetooth,-68
36.726,Bluetooth,-70
36.727,Bluetooth,-70
36.756,Bluetooth,-72
36.789,Bluetooth,-68
36.791,Bluetooth,-68
36.823,Bluetooth,-70
36.824,Bluetooth,-69
36.856,Bluetooth,-70
36.999,Bluetooth,-72
37.000,Bluetooth,-71
37.030,Bluetooth,-69
37.031,Bluetooth,-69
37.095,Bluetooth,-71
37.096,Bluetooth,-71
37.199,Bluetooth,-67
37.200,Bluetooth,-68
37.236,Bluetooth,-71
37.237,Bluetooth,-73
37.301,Bluetooth,-67
37.302,Bluetooth,-68
37.367,Bluetooth,-72
37.436,Bluetooth,-68
37.438,Bluetooth,-68
37.500,Bluetooth,-69
37.501,Bluetooth,-68
37.533,Bluetooth,-68
37.534,Bluetooth,-69
37.566,Bluetooth,-67
37.567,Bluetooth,-66
37.637,Bluetooth,-71
37.638,Bluetooth,-70
37.703,Bluetooth,-70
37.806,Bluetooth,-66
37.807,Bluetooth,-67
37.840,Bluetooth,-70
37.841,Bluetooth,-70
37.877,Bluetooth,-70
37.906,Bluetooth,-66
37.985,Bluetooth,-69
37.987,Bluetooth,-69
38.016,Bluetooth,-67
38.017,Bluetooth,-68
38.055,Bluetooth,-70
38.056,Bluetooth,-70
38.085,Bluetooth,-72
38.118,Bluetooth,-69
38.119,Bluetooth,-69
38.150,Bluetooth,-67
38.151,Bluetooth,-67
38.187,Bluetooth,-71
38.222,Bluetooth,-69
38.223,Bluetooth,-69
38.253,Bluetooth,-69
38.254,Bluetooth,-69
38.288,Bluetooth,-67
38.289,Bluetooth,-68
38.329,Bluetooth,-71
38.397,Bluetooth,-67
38.398,Bluetooth,-67
38.434,Bluetooth,-70
38.471,Bluetooth,-70
38.502,Bluetooth,-67
38.503,Bluetooth,-67
38.541,Bluetooth,-69
38.571,Bluetooth,-70
38.610,Bluetooth,-70
38.611,Bluetooth,-69
38.639,Bluetooth,-68
38.640,Bluetooth,-67
38.680,Bluetooth,-70
38.749,Bluetooth,-65
38.750,Bluetooth,-66
38.781,Bluetooth,-70
38.782,Bluetooth,-71
38.818,Bluetooth,-69
38.819,Bluetooth,-70
38.853,Bluetooth,-69
38.854,Bluetooth,-69
38.888,Bluetooth,-67
38.889,Bluetooth,-67
38.922,Bluetooth,-70
38.923,Bluetooth,-70
38.952,Bluetooth,-70
38.953,Bluetooth,-70
38.983,Bluetooth,-67
38.985,Bluetooth,-67
39.023,Bluetooth,-70
39.060,Bluetooth,-69
39.061,Bluetooth,-70
39.168,Bluetooth,-69
39.169,Bluetooth,-68
39.208,Bluetooth,-69
39.209,Bluetooth,-69
39.241,Bluetooth,-67
39.242,Bluetooth,-68
39.277,Bluetooth,-69
39.278,Bluetooth,-69
39.308,Bluetooth,-69
39.309,Bluetooth,-70
39.337,Bluetooth,-69
39.338,Bluetooth,-68
39.376,Bluetooth,-69
39.377,Bluetooth,-70
39.452,Bluetooth,-68
39.454,Bluetooth,-69
39.521,Bluetooth,-70
39.522,Bluetooth,-70
65.924,Bluetooth,-60
65.925,Bluetooth,-59
66.002,Bluetooth,-63
66.004,Bluetooth,-63
66.041,Bluetooth,-60
66.042,Bluetooth,-60
66.155,Bluetooth,-61
66.156,Bluetooth,-60
66.197,Bluetooth,-58
66.198,Bluetooth,-57
66.226,Bluetooth,-59
66.227,Bluetooth,-59
66.410,Bluetooth,-61
66.411,Bluetooth,-60
66.448,Bluetooth,-58
66.450,Bluetooth,-59
66.477,Bluetooth,-63
66.543,Bluetooth,-59
66.545,Bluetooth,-59
66.608,Bluetooth,-63
66.609,Bluetooth,-64
66.643,Bluetooth,-59
66.644,Bluetooth,-60
66.681,Bluetooth,-59
66.682,Bluetooth,-59
66.753,Bluetooth,-58
66.754,Bluetooth,-60
66.789,Bluetooth,-59
66.791,Bluetooth,-59
66.817,Bluetooth,-63
66.819,Bluetooth,-63
66.886,Bluetooth,-61
66.887,Bluetooth,-61
67.063,Bluetooth,-62
67.064,Bluetooth,-63
67.098,Bluetooth,-60
67.099,Bluetooth,-61
67.130,Bluetooth,-61
67.131,Bluetooth,-60
67.200,Bluetooth,-63
67.201,Bluetooth,-63
67.276,Bluetooth,-61
67.277,Bluetooth,-59
67.306,Bluetooth,-63
67.307,Bluetooth,-64
67.337,Bluetooth,-58
67.338,Bluetooth,-58
67.409,Bluetooth,-61
67.410,Bluetooth,-61
67.447,Bluetooth,-63
67.448,Bluetooth,-61
67.479,Bluetooth,-59
67.480,Bluetooth,-59
67.519,Bluetooth,-61
67.521,Bluetooth,-61
67.593,Bluetooth,-59
67.594,Bluetooth,-59
67.630,Bluetooth,-62
67.631,Bluetooth,-62
67.661,Bluetooth,-61
67.662,Bluetooth,-62
67.732,Bluetooth,-59
67.733,Bluetooth,-59
67.771,Bluetooth,-61
67.772,Bluetooth,-62
67.806,Bluetooth,-62
