Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-58
0.039,Bluetooth,-63
0.040,Bluetooth,-63
0.178,Bluetooth,-58
0.179,Bluetooth,-59
0.214,Bluetooth,-58
0.215,Bluetooth,-59
0.252,Bluetooth,-62
0.252,Bluetooth,-64
0.432,Bluetooth,-59
0.433,Bluetooth,-59
0.536,Bluetooth,-59
0.537,Bluetooth,-60
0.575,Bluetooth,-60
0.576,Bluetooth,-58
0.610,Bluetooth,-63
0.611,Bluetooth,-63
0.707,Bluetooth,-58
0.708,Bluetooth,-58
0.747,Bluetooth,-59
0.748,Bluetooth,-60
0.778,Bluetooth,-62
0.779,Bluetooth,-63
0.814,Bluetooth,-57
0.816,Bluetooth,-58
0.847,Bluetooth,-59
0.848,Bluetooth,-58
0.883,Bluetooth,-64
0.884,Bluetooth,-64
0.951,Bluetooth,-58
0.983,Bluetooth,-58
0.984,Bluetooth,-58
1.196,Bluetooth,-65
1.198,Bluetooth,-66
1.237,Bluetooth,-59
1.239,Bluetooth,-59
1.268,Bluetooth,-64
1.307,Bluetooth,-59
1.307,Bluetooth,-58
1.338,Bluetooth,-60
1.339,Bluetooth,-60
1.371,Bluetooth,-63
1.372,Bluetooth,-65
1.446,Bluetooth,-59
1.447,Bluetooth,-60
1.483,Bluetooth,-59
1.484,Bluetooth,-60
1.554,Bluetooth,-58
1.591,Bluetooth,-65
1.592,Bluetooth,-64
1.632,Bluetooth,-57
1.633,Bluetooth,-58
1.669,Bluetooth,-58
1.670,Bluetooth,-59
1.741,Bluetooth,-59
1.742,Bluetooth,-60
1.807,Bluetooth,-60
1.808,Bluetooth,-60
1.839,Bluetooth,-65
1.840,Bluetooth,-65
1.920,Bluetooth,-58
1.921,Bluetooth,-58
1.988,Bluetooth,-59
1.989,Bluetooth,-60
2.070,Bluetooth,-59
2.071,Bluetooth,-61
2.102,Bluetooth,-60
2.103,Bluetooth,-60
2.139,Bluetooth,-66
2.140,Bluetooth,-65
2.171,Bluetooth,-65
2.201,Bluetooth,-65
2.202,Bluetooth,-65
2.233,Bluetooth,-60
2.234,Bluetooth,-60
2.272,Bluetooth,-59
2.273,Bluetooth,-59
2.343,Bluetooth,-59
2.344,Bluetooth,-60
2.449,Bluetooth,-61
2.487,Bluetooth,-64
2.488,Bluetooth,-65
2.588,Bluetooth,-64
2.588,Bluetooth,-63
2.626,Bluetooth,-59
2.627,Bluetooth,-60
2.656,Bluetooth,-60
2.657,Bluetooth,-59
2.723,Bluetooth,-63
2.724,Bluetooth,-64
2.792,Bluetooth,-63
2.793,Bluetooth,-63
2.824,Bluetooth,-60
2.825,Bluetooth,-59
2.861,Bluetooth,-58
2.862,Bluetooth,-58
2.939,Bluetooth,-60
2.940,Bluetooth,-59
3.048,Bluetooth,-64
3.084,Bluetooth,-63
3.085,Bluetooth,-63
3.160,Bluetooth,-59
3.161,Bluetooth,-58
3.225,Bluetooth,-63
3.225,Bluetooth,-63
3.322,Bluetooth,-63
3.323,Bluetooth,-63
3.426,Bluetooth,-60
