Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.000,Bluetooth,-50
0.037,Bluetooth,-54
0.038,Bluetooth,-54
0.209,Bluetooth,-52
0.210,Bluetooth,-52
0.250,Bluetooth,-52
0.250,Bluetooth,-51
0.284,Bluetooth,-50
0.285,Bluetooth,-51
0.314,Bluetooth,-52
0.315,Bluetooth,-52
0.347,Bluetooth,-51
0.447,Bluetooth,-52
0.448,Bluetooth,-51
0.486,Bluetooth,-51
0.487,Bluetooth,-51
0.526,Bluetooth,-53
0.528,Bluetooth,-53
0.560,Bluetooth,-50
0.561,Bluetooth,-51
0.632,Bluetooth,-51
0.633,Bluetooth,-51
0.702,Bluetooth,-54
0.703,Bluetooth,-53
0.737,Bluetooth,-51
0.738,Bluetooth,-51
0.774,Bluetooth,-50
0.775,Bluetooth,-49
0.810,Bluetooth,-53
0.811,Bluetooth,-53
0.841,Bluetooth,-51
0.842,Bluetooth,-51
0.905,Bluetooth,-51
0.906,Bluetooth,-51
0.981,Bluetooth,-53
0.982,Bluetooth,-51
1.086,Bluetooth,-52
1.087,Bluetooth,-51
1.122,Bluetooth,-53
1.123,Bluetooth,-54
1.155,Bluetooth,-53
1.156,Bluetooth,-52
1.193,Bluetooth,-51
1.194,Bluetooth,-51
1.232,Bluetooth,-52
1.233,Bluetooth,-53
1.295,Bluetooth,-52
1.296,Bluetooth,-52
1.329,Bluetooth,-51
1.330,Bluetooth,-51
1.363,Bluetooth,-51
1.364,Bluetooth,-51
1.397,Bluetooth,-52
1.398,Bluetooth,-53
1.461,Bluetooth,-49
1.462,Bluetooth,-51
1.492,Bluetooth,-50
1.493,Bluetooth,-49
1.529,Bluetooth,-51
1.530,Bluetooth,-51
1.565,Bluetooth,-50
1.597,Bluetooth,-51
1.598,Bluetooth,-51
1.638,Bluetooth,-51
1.639,Bluetooth,-50
1.667,Bluetooth,-49
1.667,Bluetooth,-49
1.776,Bluetooth,-50
1.776,Bluetooth,-50
1.811,Bluetooth,-49
1.812,Bluetooth,-50
1.852,Bluetooth,-53
1.891,Bluetooth,-51
1.891,Bluetooth,-52
1.930,Bluetooth,-51
1.932,Bluetooth,-51
1.966,Bluetooth,-51
1.967,Bluetooth,-50
2.002,Bluetooth,-52
2.003,Bluetooth,-53
2.039,Bluetooth,-52
2.039,Bluetooth,-52
2.077,Bluetooth,-51
2.078,Bluetooth,-52
2.151,Bluetooth,-53
2.184,Bluetooth,-53
2.185,Bluetooth,-52
2.218,Bluetooth,-53
2.219,Bluetooth,-53
2.319,Bluetooth,-52
2.319,Bluetooth,-53
2.355,Bluetooth,-54
2.356,Bluetooth,-54
2.424,Bluetooth,-53
2.425,Bluetooth,-53
2.524,Bluetooth,-53
2.524,Bluetooth,-55
2.623,Bluetooth,-53
2.624,Bluetooth,-53
2.653,Bluetooth,-53
2.654,Bluetooth,-53
2.690,Bluetooth,-48
2.691,Bluetooth,-49
2.728,Bluetooth,-53
2.729,Bluetooth,-53
2.763,Bluetooth,-53
2.832,Bluetooth,-52
2.833,Bluetooth,-52
2.863,Bluetooth,-48
2.864,Bluetooth,-49
2.938,Bluetooth,-52
2.938,Bluetooth,-52
3.056,Bluetooth,-52
3.095,Bluetooth,-52
3.096,Bluetooth,-52
3.127,Bluetooth,-52
3.128,Bluetooth,-52
3.198,Bluetooth,-52
3.199,Bluetooth,-53
3.301,Bluetooth,-49
3.302,Bluetooth,-48
3.337,Bluetooth,-53
3.338,Bluetooth,-52
3.416,Bluetooth,-52
3.417,Bluetooth,-52
3.553,Bluetooth,-53
3.554,Bluetooth,-52
3.585,Bluetooth,-48
3.585,Bluetooth,-49
3.622,Bluetooth,-52
3.623,Bluetooth,-52
3.661,Bluetooth,-53
3.731,Bluetooth,-53
3.732,Bluetooth,-53
3.806,Bluetooth,-54
3.807,Bluetooth,-54
3.836,Bluetooth,-55
3.837,Bluetooth,-55
3.875,Bluetooth,-49
3.876,Bluetooth,-49
107.630,Bluetooth,-50
107.631,Bluetooth,-50
107.704,Bluetooth,-52
107.744,Bluetooth,-56
108.057,Bluetooth,-53
108.088,Bluetooth,-54
108.089,Bluetooth,-55
108.126,Bluetooth,-52
108.127,Bluetooth,-53
108.159,Bluetooth,-50
108.160,Bluetooth,-49
108.261,Bluetooth,-53
108.262,Bluetooth,-52
108.291,Bluetooth,-51
108.292,Bluetooth,-51
108.365,Bluetooth,-52
108.432,Bluetooth,-53
108.432,Bluetooth,-53
108.463,Bluetooth,-52
108.463,Bluetooth,-52
108.498,Bluetooth,-54
108.499,Bluetooth,-55
108.530,Bluetooth,-54
108.531,Bluetooth,-54
108.560,Bluetooth,-53
108.561,Bluetooth,-53
108.591,Bluetooth,-53
108.592,Bluetooth,-52
108.624,Bluetooth,-54
108.625,Bluetooth,-54
108.658,Bluetooth,-54
108.693,Bluetooth,-55
108.694,Bluetooth,-53
108.724,Bluetooth,-53
108.725,Bluetooth,-53
108.762,Bluetooth,-52
108.763,Bluetooth,-52
108.839,Bluetooth,-53
108.840,Bluetooth,-53
108.910,Bluetooth,-55
108.911,Bluetooth,-55
108.951,Bluetooth,-54
108.981,Bluetooth,-53
108.982,Bluetooth,-52
109.078,Bluetooth,-56
109.078,Bluetooth,-56
109.108,Bluetooth,-53
109.109,Bluetooth,-53
109.143,Bluetooth,-52
109.144,Bluetooth,-51
109.178,Bluetooth,-54
109.179,Bluetooth,-54
109.206,Bluetooth,-55
109.207,Bluetooth,-53
109.241,Bluetooth,-53
109.242,Bluetooth,-52
109.444,Bluetooth,-52
109.445,Bluetooth,-52
109.474,Bluetooth,-52
109.475,Bluetooth,-52
109.546,Bluetooth,-56
109.580,Bluetooth,-53
109.582,Bluetooth,-53
109.690,Bluetooth,-53
109.691,Bluetooth,-53
109.724,Bluetooth,-52
109.725,Bluetooth,-52
109.759,Bluetooth,-55
109.761,Bluetooth,-55
109.797,Bluetooth,-52
109.830,Bluetooth,-51
109.831,Bluetooth,-52
109.861,Bluetooth,-52
109.895,Bluetooth,-51
109.897,Bluetooth,-52
109.923,Bluetooth,-55
109.924,Bluetooth,-54
110.026,Bluetooth,-50
110.026,Bluetooth,-51
110.062,Bluetooth,-55
110.063,Bluetooth,-53
110.096,Bluetooth,-52
110.097,Bluetooth,-52
110.166,Bluetooth,-52
110.200,Bluetooth,-55
110.201,Bluetooth,-54
110.346,Bluetooth,-50
110.347,Bluetooth,-50
110.415,Bluetooth,-50
110.416,Bluetooth,-51
110.449,Bluetooth,-50
110.481,Bluetooth,-50
110.482,Bluetooth,-50
110.587,Bluetooth,-50
110.588,Bluetooth,-52
110.617,Bluetooth,-50
110.618,Bluetooth,-50
110.651,Bluetooth,-53
110.652,Bluetooth,-53
110.685,Bluetooth,-52
110.686,Bluetooth,-51
110.723,Bluetooth,-49
110.724,Bluetooth,-51
110.755,Bluetooth,-53
110.790,Bluetooth,-51
110.791,Bluetooth,-52
110.888,Bluetooth,-58
110.889,Bluetooth,-56
110.925,Bluetooth,-54
110.925,Bluetooth,-54
110.996,Bluetooth,-60
110.997,Bluetooth,-60
111.031,Bluetooth,-55
111.032,Bluetooth,-57
111.062,Bluetooth,-57
111.096,Bluetooth,-56
111.096,Bluetooth,-56
111.163,Bluetooth,-62
111.164,Bluetooth,-62
111.198,Bluetooth,-55
111.199,Bluetooth,-55
111.237,Bluetooth,-59
111.238,Bluetooth,-60
111.268,Bluetooth,-60
111.269,Bluetooth,-58
111.306,Bluetooth,-64
111.307,Bluetooth,-66
111.381,Bluetooth,-55
111.382,Bluetooth,-55
111.419,Bluetooth,-65
111.420,Bluetooth,-65
111.488,Bluetooth,-59
111.489,Bluetooth,-59
111.525,Bluetooth,-56
111.526,Bluetooth,-56
111.558,Bluetooth,-64
111.559,Bluetooth,-64
213.949,Bluetooth,-56
214.021,Bluetooth,-59
214.024,Bluetooth,-59
214.123,Bluetooth,-55
214.124,Bluetooth,-54
214.154,Bluetooth,-58
214.156,Bluetooth,-58
214.253,Bluetooth,-54
214.286,Bluetooth,-56
214.287,Bluetooth,-55
214.325,Bluetooth,-59
214.326,Bluetooth,-59
214.433,Bluetooth,-56
214.434,Bluetooth,-56
214.500,Bluetooth,-55
214.542,Bluetooth,-56
214.543,Bluetooth,-56
214.572,Bluetooth,-56
214.608,Bluetooth,-56
214.609,Bluetooth,-56
214.672,Bluetooth,-56
214.674,Bluetooth,-56
214.747,Bluetooth,-59
214.782,Bluetooth,-56
214.783,Bluetooth,-55
214.850,Bluetooth,-57
214.945,Bluetooth,-58
214.946,Bluetooth,-58
215.018,Bluetooth,-57
215.019,Bluetooth,-56
215.053,Bluetooth,-59
215.054,Bluetooth,-58
215.120,Bluetooth,-56
215.121,Bluetooth,-56
215.153,Bluetooth,-54
215.224,Bluetooth,-58
215.224,Bluetooth,-57
215.264,Bluetooth,-56
215.265,Bluetooth,-54
215.303,Bluetooth,-56
215.304,Bluetooth,-56
215.340,Bluetooth,-57
215.341,Bluetooth,-58
215.406,Bluetooth,-54
215.407,Bluetooth,-55
215.480,Bluetooth,-55
215.481,Bluetooth,-55
215.557,Bluetooth,-56
215.558,Bluetooth,-56
215.619,Bluetooth,-54
215.620,Bluetooth,-55
215.652,Bluetooth,-56
215.653,Bluetooth,-56
215.691,Bluetooth,-59
215.692,Bluetooth,-59
215.727,Bluetooth,-53
215.728,Bluetooth,-54
215.795,Bluetooth,-55
215.796,Bluetooth,-55
215.829,Bluetooth,-57
215.830,Bluetooth,-58
215.869,Bluetooth,-59
215.870,Bluetooth,-60
215.900,Bluetooth,-56
215.901,Bluetooth,-54
215.938,Bluetooth,-59
215.939,Bluetooth,-60
216.008,Bluetooth,-59
216.009,Bluetooth,-59
216.044,Bluetooth,-56
216.044,Bluetooth,-56
216.109,Bluetooth,-57
216.109,Bluetooth,-56
216.177,Bluetooth,-59
216.178,Bluetooth,-59
216.214,Bluetooth,-56
216.215,Bluetooth,-56
216.250,Bluetooth,-58
216.251,Bluetooth,-58
216.359,Bluetooth,-59
216.392,Bluetooth,-58
216.393,Bluetooth,-57
216.425,Bluetooth,-58
216.426,Bluetooth,-59
216.464,Bluetooth,-59
216.465,Bluetooth,-59
216.526,Bluetooth,-57
216.527,Bluetooth,-57
216.562,Bluetooth,-58
216.563,Bluetooth,-58
216.599,Bluetooth,-57
216.599,Bluetooth,-57
216.632,Bluetooth,-57
216.633,Bluetooth,-58
216.701,Bluetooth,-57
216.702,Bluetooth,-56
216.738,Bluetooth,-57
216.739,Bluetooth,-57
216.954,Bluetooth,-57
216.986,Bluetooth,-57
216.987,Bluetooth,-57
217.053,Bluetooth,-57
217.054,Bluetooth,-56
217.087,Bluetooth,-55
217.087,Bluetooth,-56
217.120,Bluetooth,-56
