Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.001,Bluetooth,-48
0.037,Bluetooth,-48
0.038,Bluetooth,-48
0.078,Bluetooth,-48
0.114,Bluetooth,-48
0.115,Bluetooth,-48
0.186,Bluetooth,-48
0.186,Bluetooth,-48
0.223,Bluetooth,-48
0.225,Bluetooth,-47
0.330,Bluetooth,-48
0.331,Bluetooth,-48
0.361,Bluetooth,-48
0.362,Bluetooth,-48
0.437,Bluetooth,-48
0.437,Bluetooth,-48
0.509,Bluetooth,-48
0.510,Bluetooth,-48
0.543,Bluetooth,-46
0.543,Bluetooth,-48
0.582,Bluetooth,-48
0.584,Bluetooth,-48
0.622,Bluetooth,-48
0.623,Bluetooth,-48
0.662,Bluetooth,-47
0.663,Bluetooth,-48
0.870,Bluetooth,-49
0.871,Bluetooth,-48
0.906,Bluetooth,-48
0.907,Bluetooth,-47
0.939,Bluetooth,-47
0.940,Bluetooth,-49
0.978,Bluetooth,-47
1.091,Bluetooth,-48
1.093,Bluetooth,-48
1.129,Bluetooth,-47
1.130,Bluetooth,-48
1.160,Bluetooth,-48
1.161,Bluetooth,-48
1.229,Bluetooth,-49
1.229,Bluetooth,-48
1.409,Bluetooth,-47
1.410,Bluetooth,-48
1.443,Bluetooth,-48
1.443,Bluetooth,-48
1.478,Bluetooth,-49
1.479,Bluetooth,-48
1.519,Bluetooth,-49
1.521,Bluetooth,-49
1.556,Bluetooth,-48
1.558,Bluetooth,-48
1.590,Bluetooth,-47
1.664,Bluetooth,-48
1.665,Bluetooth,-48
1.699,Bluetooth,-48
1.700,Bluetooth,-48
1.730,Bluetooth,-48
1.767,Bluetooth,-48
1.768,Bluetooth,-48
1.807,Bluetooth,-48
1.808,Bluetooth,-48
1.846,Bluetooth,-48
1.846,Bluetooth,-47
1.882,Bluetooth,-49
1.913,Bluetooth,-48
1.914,Bluetooth,-48
1.951,Bluetooth,-48
1.952,Bluetooth,-48
2.029,Bluetooth,-48
2.029,Bluetooth,-48
2.058,Bluetooth,-48
2.060,Bluetooth,-47
2.098,Bluetooth,-48
2.099,Bluetooth,-49
2.127,Bluetooth,-47
2.128,Bluetooth,-49
2.158,Bluetooth,-48
2.159,Bluetooth,-49
2.340,Bluetooth,-48
2.341,Bluetooth,-48
2.406,Bluetooth,-49
2.406,Bluetooth,-48
2.436,Bluetooth,-47
2.437,Bluetooth,-48
2.466,Bluetooth,-50
2.642,Bluetooth,-48
2.643,Bluetooth,-47
2.672,Bluetooth,-49
2.672,Bluetooth,-48
2.715,Bluetooth,-49
2.716,Bluetooth,-47
2.851,Bluetooth,-48
2.852,Bluetooth,-49
2.886,Bluetooth,-49
2.887,Bluetooth,-49
2.915,Bluetooth,-49
2.916,Bluetooth,-49
3.052,Bluetooth,-48
3.054,Bluetooth,-50
3.088,Bluetooth,-49
3.123,Bluetooth,-50
3.125,Bluetooth,-49
3.201,Bluetooth,-50
3.202,Bluetooth,-48
3.232,Bluetooth,-49
3.233,Bluetooth,-49
3.270,Bluetooth,-48
3.272,Bluetooth,-50
3.305,Bluetooth,-50
3.305,Bluetooth,-49
3.339,Bluetooth,-49
3.340,Bluetooth,-49
3.379,Bluetooth,-48
3.410,Bluetooth,-50
3.450,Bluetooth,-48
3.452,Bluetooth,-48
3.485,Bluetooth,-50
3.486,Bluetooth,-49
3.621,Bluetooth,-49
3.622,Bluetooth,-49
3.652,Bluetooth,-49
3.653,Bluetooth,-48
3.690,Bluetooth,-50
3.794,Bluetooth,-48
3.795,Bluetooth,-49
3.823,Bluetooth,-48
3.825,Bluetooth,-49
3.859,Bluetooth,-49
3.964,Bluetooth,-49
3.965,Bluetooth,-48
3.966,Bluetooth,-49
156.726,Bluetooth,-47
156.790,Bluetooth,-49
156.790,Bluetooth,-48
156.825,Bluetooth,-46
156.826,Bluetooth,-46
156.855,Bluetooth,-47
156.856,Bluetooth,-46
156.994,Bluetooth,-51
157.163,Bluetooth,-45
157.164,Bluetooth,-45
157.273,Bluetooth,-45
157.312,Bluetooth,-47
157.312,Bluetooth,-46
157.402,Bluetooth,-48
157.404,Bluetooth,-49
157.435,Bluetooth,-46
157.436,Bluetooth,-45
157.469,Bluetooth,-45
157.470,Bluetooth,-45
157.504,Bluetooth,-48
157.505,Bluetooth,-47
157.540,Bluetooth,-47
157.541,Bluetooth,-47
157.568,Bluetooth,-48
157.608,Bluetooth,-48
157.609,Bluetooth,-49
157.708,Bluetooth,-47
157.709,Bluetooth,-46
157.742,Bluetooth,-49
157.743,Bluetooth,-48
157.775,Bluetooth,-47
157.776,Bluetooth,-46
157.812,Bluetooth,-49
157.813,Bluetooth,-48
157.844,Bluetooth,-47
157.845,Bluetooth,-48
157.883,Bluetooth,-48
157.916,Bluetooth,-48
157.917,Bluetooth,-48
157.953,Bluetooth,-48
157.954,Bluetooth,-47
158.028,Bluetooth,-48
158.029,Bluetooth,-48
158.102,Bluetooth,-47
158.103,Bluetooth,-50
158.142,Bluetooth,-49
158.143,Bluetooth,-48
158.220,Bluetooth,-49
158.221,Bluetooth,-50
158.249,Bluetooth,-49
158.250,Bluetooth,-49
158.278,Bluetooth,-47
158.279,Bluetooth,-50
158.351,Bluetooth,-49
158.352,Bluetooth,-49
158.428,Bluetooth,-49
158.428,Bluetooth,-49
158.531,Bluetooth,-49
158.532,Bluetooth,-48
158.562,Bluetooth,-47
