Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.003,Bluetooth,-58
0.004,Bluetooth,-58
0.034,Bluetooth,-64
0.035,Bluetooth,-63
0.067,Bluetooth,-54
0.068,Bluetooth,-52
0.104,Bluetooth,-57
0.106,Bluetooth,-57
0.167,Bluetooth,-64
0.168,Bluetooth,-64
0.199,Bluetooth,-54
0.200,Bluetooth,-53
0.231,Bluetooth,-56
0.232,Bluetooth,-58
0.270,Bluetooth,-64
0.271,Bluetooth,-63
0.344,Bluetooth,-58
0.345,Bluetooth,-58
0.405,Bluetooth,-62
0.406,Bluetooth,-63
0.446,Bluetooth,-55
0.447,Bluetooth,-54
0.482,Bluetooth,-58
0.483,Bluetooth,-58
0.519,Bluetooth,-61
0.520,Bluetooth,-63
0.550,Bluetooth,-54
0.551,Bluetooth,-53
0.585,Bluetooth,-57
0.586,Bluetooth,-58
0.614,Bluetooth,-63
0.615,Bluetooth,-63
0.648,Bluetooth,-60
0.649,Bluetooth,-64
0.685,Bluetooth,-56
0.686,Bluetooth,-54
0.719,Bluetooth,-58
0.720,Bluetooth,-58
0.753,Bluetooth,-61
0.754,Bluetooth,-63
0.865,Bluetooth,-61
0.866,Bluetooth,-61
0.900,Bluetooth,-55
0.901,Bluetooth,-55
0.940,Bluetooth,-58
0.941,Bluetooth,-58
0.976,Bluetooth,-62
0.977,Bluetooth,-61
1.010,Bluetooth,-60
1.010,Bluetooth,-61
1.110,Bluetooth,-59
1.112,Bluetooth,-59
1.145,Bluetooth,-54
1.146,Bluetooth,-55
1.211,Bluetooth,-59
1.212,Bluetooth,-58
1.249,Bluetooth,-59
1.251,Bluetooth,-60
1.286,Bluetooth,-53
1.287,Bluetooth,-55
1.318,Bluetooth,-58
1.319,Bluetooth,-60
1.356,Bluetooth,-61
1.358,Bluetooth,-61
1.391,Bluetooth,-54
1.461,Bluetooth,-58
1.462,Bluetooth,-58
1.497,Bluetooth,-54
1.498,Bluetooth,-54
1.535,Bluetooth,-57
1.536,Bluetooth,-57
1.574,Bluetooth,-57
1.575,Bluetooth,-58
1.609,Bluetooth,-57
1.610,Bluetooth,-58
1.646,Bluetooth,-55
1.647,Bluetooth,-53
1.688,Bluetooth,-57
1.689,Bluetooth,-57
1.821,Bluetooth,-57
1.822,Bluetooth,-57
1.853,Bluetooth,-57
1.891,Bluetooth,-53
1.892,Bluetooth,-54
1.920,Bluetooth,-58
1.921,Bluetooth,-58
1.954,Bluetooth,-58
1.955,Bluetooth,-57
2.018,Bluetooth,-58
2.019,Bluetooth,-58
2.051,Bluetooth,-57
2.052,Bluetooth,-57
2.089,Bluetooth,-57
2.091,Bluetooth,-58
2.200,Bluetooth,-58
2.201,Bluetooth,-57
2.311,Bluetooth,-58
2.312,Bluetooth,-58
2.382,Bluetooth,-56
2.383,Bluetooth,-57
2.413,Bluetooth,-57
2.414,Bluetooth,-59
2.444,Bluetooth,-57
2.445,Bluetooth,-58
2.478,Bluetooth,-54
2.479,Bluetooth,-54
2.512,Bluetooth,-56
2.548,Bluetooth,-58
2.549,Bluetooth,-57
2.654,Bluetooth,-59
2.655,Bluetooth,-58
2.695,Bluetooth,-54
2.696,Bluetooth,-53
2.736,Bluetooth,-56
2.737,Bluetooth,-56
2.773,Bluetooth,-59
2.774,Bluetooth,-59
2.816,Bluetooth,-53
2.817,Bluetooth,-53
2.851,Bluetooth,-54
2.852,Bluetooth,-53
2.891,Bluetooth,-54
2.892,Bluetooth,-56
2.927,Bluetooth,-59
2.928,Bluetooth,-59
2.965,Bluetooth,-54
2.966,Bluetooth,-53
2.996,Bluetooth,-55
2.997,Bluetooth,-55
3.027,Bluetooth,-59
3.028,Bluetooth,-59
3.063,Bluetooth,-53
3.064,Bluetooth,-53
3.162,Bluetooth,-58
3.296,Bluetooth,-52
3.297,Bluetooth,-53
3.397,Bluetooth,-59
3.398,Bluetooth,-58
3.434,Bluetooth,-54
3.435,Bluetooth,-53
3.506,Bluetooth,-59
3.507,Bluetooth,-59
3.538,Bluetooth,-52
3.539,Bluetooth,-54
3.649,Bluetooth,-60
3.650,Bluetooth,-59
3.762,Bluetooth,-58
3.763,Bluetooth,-59
3.836,Bluetooth,-57
3.837,Bluetooth,-55
3.871,Bluetooth,-59
3.872,Bluetooth,-59
3.908,Bluetooth,-53
3.939,Bluetooth,-57
3.940,Bluetooth,-56
62.327,Bluetooth,-59
62.328,Bluetooth,-59
62.358,Bluetooth,-59
62.359,Bluetooth,-60
62.388,Bluetooth,-62
62.390,Bluetooth,-63
62.428,Bluetooth,-59
62.429,Bluetooth,-60
62.464,Bluetooth,-59
62.609,Bluetooth,-59
62.610,Bluetooth,-59
62.638,Bluetooth,-63
62.639,Bluetooth,-63
62.677,Bluetooth,-59
62.678,Bluetooth,-59
62.710,Bluetooth,-60
62.711,Bluetooth,-59
62.785,Bluetooth,-60
62.817,Bluetooth,-58
62.818,Bluetooth,-59
62.846,Bluetooth,-59
62.847,Bluetooth,-59
62.877,Bluetooth,-63
62.878,Bluetooth,-63
62.908,Bluetooth,-60
62.909,Bluetooth,-61
62.946,Bluetooth,-57
62.947,Bluetooth,-58
62.979,Bluetooth,-63
62.980,Bluetooth,-64
63.014,Bluetooth,-64
63.015,Bluetooth,-63
63.047,Bluetooth,-59
63.048,Bluetooth,-59
63.081,Bluetooth,-58
63.082,Bluetooth,-59
63.260,Bluetooth,-60
63.261,Bluetooth,-59
63.362,Bluetooth,-59
63.364,Bluetooth,-61
63.395,Bluetooth,-59
63.396,Bluetooth,-60
63.472,Bluetooth,-64
63.511,Bluetooth,-60
63.512,Bluetooth,-60
63.549,Bluetooth,-58
63.549,Bluetooth,-57
63.580,Bluetooth,-64
63.580,Bluetooth,-65
63.614,Bluetooth,-61
63.615,Bluetooth,-60
63.647,Bluetooth,-59
63.648,Bluetooth,-61
63.682,Bluetooth,-57
63.715,Bluetooth,-64
63.715,Bluetooth,-64
63.746,Bluetooth,-61
63.746,Bluetooth,-60
63.778,Bluetooth,-58
63.779,Bluetooth,-57
63.841,Bluetooth,-65
63.841,Bluetooth,-64
63.877,Bluetooth,-60
63.878,Bluetooth,-60
63.914,Bluetooth,-57
63.916,Bluetooth,-58
63.980,Bluetooth,-59
63.982,Bluetooth,-60
64.012,Bluetooth,-59
64.013,Bluetooth,-61
64.081,Bluetooth,-64
64.082,Bluetooth,-64
64.159,Bluetooth,-59
64.161,Bluetooth,-59
64.265,Bluetooth,-59
64.266,Bluetooth,-59
64.333,Bluetooth,-60
64.334,Bluetooth,-60
64.363,Bluetooth,-60
64.364,Bluetooth,-60
64.441,Bluetooth,-62
64.443,Bluetooth,-63
64.480,Bluetooth,-61
64.481,Bluetooth,-61
64.594,Bluetooth,-60
64.595,Bluetooth,-59
64.636,Bluetooth,-58
64.637,Bluetooth,-58
64.665,Bluetooth,-59
64.666,Bluetooth,-60
64.849,Bluetooth,-60
64.850,Bluetooth,-60
64.887,Bluetooth,-58
64.889,Bluetooth,-58
64.916,Bluetooth,-62
64.982,Bluetooth,-59
64.984,Bluetooth,-58
65.047,Bluetooth,-63
65.048,Bluetooth,-63
65.082,Bluetooth,-60
65.083,Bluetooth,-60
65.120,Bluetooth,-59
65.121,Bluetooth,-59
65.192,Bluetooth,-59
65.193,Bluetooth,-60
65.228,Bluetooth,-59
65.230,Bluetooth,-59
65.256,Bluetooth,-63
65.258,Bluetooth,-63
65.325,Bluetooth,-60
65.326,Bluetooth,-60
65.502,Bluetooth,-61
65.503,Bluetooth,-63
65.537,Bluetooth,-60
65.538,Bluetooth,-60
65.569,Bluetooth,-60
65.570,Bluetooth,-60
65.639,Bluetooth,-62
65.640,Bluetooth,-63
65.715,Bluetooth,-61
65.716,Bluetooth,-60
65.745,Bluetooth,-62
65.746,Bluetooth,-63
65.776,Bluetooth,-60
65.777,Bluetooth,-59
65.848,Bluetooth,-62
65.849,Bluetooth,-60
65.886,Bluetooth,-61
65.887,Bluetooth,-61
65.918,Bluetooth,-59
65.919,Bluetooth,-59
65.958,Bluetooth,-61
65.960,Bluetooth,-62
66.032,Bluetooth,-59
66.033,Bluetooth,-59
66.069,Bluetooth,-61
66.070,Bluetooth,-63
66.100,Bluetooth,-62
66.101,Bluetooth,-62
66.171,Bluetooth,-59
66.172,Bluetooth,-59
66.210,Bluetooth,-62
66.211,Bluetooth,-63
66.245,Bluetooth,-62
66.247,Bluetooth,-62
66.286,Bluetooth,-59
66.287,Bluetooth,-59
66.319,Bluetooth,-63
66.320,Bluetooth,-62
128.560,Bluetooth,-55
128.590,Bluetooth,-52
128.592,Bluetooth,-52
128.621,Bluetooth,-55
128.622,Bluetooth,-56
128.725,Bluetooth,-55
128.726,Bluetooth,-55
128.758,Bluetooth,-54
128.759,Bluetooth,-55
128.800,Bluetooth,-54
128.801,Bluetooth,-55
128.829,Bluetooth,-52
128.830,Bluetooth,-51
129.041,Bluetooth,-56
129.042,Bluetooth,-54
129.075,Bluetooth,-52
129.076,Bluetooth,-51
129.149,Bluetooth,-55
129.151,Bluetooth,-54
129.180,Bluetooth,-50
129.181,Bluetooth,-51
129.293,Bluetooth,-51
129.362,Bluetooth,-54
129.363,Bluetooth,-55
129.435,Bluetooth,-51
129.437,Bluetooth,-51
129.502,Bluetooth,-55
129.503,Bluetooth,-55
