Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.002,Bluetooth,-59
0.018,Bluetooth,-61
0.020,Bluetooth,-59
0.189,Bluetooth,-61
0.191,Bluetooth,-62
0.215,Bluetooth,-58
0.216,Bluetooth,-58
0.361,Bluetooth,-58
0.362,Bluetooth,-58
0.384,Bluetooth,-63
0.385,Bluetooth,-64
0.470,Bluetooth,-56
0.471,Bluetooth,-57
0.491,Bluetooth,-58
0.492,Bluetooth,-59
0.658,Bluetooth,-66
0.660,Bluetooth,-66
0.683,Bluetooth,-66
0.685,Bluetooth,-67
0.734,Bluetooth,-62
0.736,Bluetooth,-62
0.956,Bluetooth,-67
0.958,Bluetooth,-67
0.978,Bluetooth,-63
0.980,Bluetooth,-63
0.995,Bluetooth,-62
1.119,Bluetooth,-62
1.121,Bluetooth,-61
1.143,Bluetooth,-68
1.144,Bluetooth,-68
1.290,Bluetooth,-67
1.291,Bluetooth,-67
1.312,Bluetooth,-67
1.314,Bluetooth,-66
1.497,Bluetooth,-67
1.498,Bluetooth,-67
1.517,Bluetooth,-68
1.519,Bluetooth,-67
1.669,Bluetooth,-69
1.670,Bluetooth,-68
1.692,Bluetooth,-61
1.693,Bluetooth,-61
1.712,Bluetooth,-61
1.713,Bluetooth,-62
1.834,Bluetooth,-61
1.835,Bluetooth,-62
1.858,Bluetooth,-65
1.859,Bluetooth,-65
2.000,Bluetooth,-66
2.001,Bluetooth,-66
2.023,Bluetooth,-69
2.025,Bluetooth,-70
2.151,Bluetooth,-69
2.153,Bluetooth,-69
2.240,Bluetooth,-67
2.242,Bluetooth,-67
2.265,Bluetooth,-67
2.267,Bluetooth,-67
2.383,Bluetooth,-63
2.385,Bluetooth,-64
2.470,Bluetooth,-63
2.472,Bluetooth,-64
2.495,Bluetooth,-64
2.496,Bluetooth,-65
2.656,Bluetooth,-68
2.657,Bluetooth,-68
2.679,Bluetooth,-69
2.681,Bluetooth,-68
2.746,Bluetooth,-70
2.748,Bluetooth,-69
2.872,Bluetooth,-69
2.874,Bluetooth,-69
2.978,Bluetooth,-70
2.980,Bluetooth,-69
3.003,Bluetooth,-69
3.005,Bluetooth,-69
3.022,Bluetooth,-67
3.118,Bluetooth,-70
3.119,Bluetooth,-69
3.138,Bluetooth,-67
3.139,Bluetooth,-66
3.357,Bluetooth,-66
3.359,Bluetooth,-67
3.378,Bluetooth,-66
3.380,Bluetooth,-67
3.472,Bluetooth,-67
3.474,Bluetooth,-68
3.494,Bluetooth,-67
3.496,Bluetooth,-67
3.515,Bluetooth,-66
3.517,Bluetooth,-67
3.669,Bluetooth,-65
3.671,Bluetooth,-66
3.694,Bluetooth,-67
3.695,Bluetooth,-67
3.741,Bluetooth,-64
3.742,Bluetooth,-65
3.835,Bluetooth,-67
3.837,Bluetooth,-67
95.568,Bluetooth,-78
95.569,Bluetooth,-79
95.588,Bluetooth,-68
95.590,Bluetooth,-68
95.669,Bluetooth,-74
95.670,Bluetooth,-74
95.692,Bluetooth,-74
95.694,Bluetooth,-74
95.713,Bluetooth,-71
95.715,Bluetooth,-71
95.804,Bluetooth,-72
95.805,Bluetooth,-73
95.828,Bluetooth,-67
95.829,Bluetooth,-67
95.971,Bluetooth,-67
95.972,Bluetooth,-67
95.995,Bluetooth,-63
95.997,Bluetooth,-63
96.016,Bluetooth,-63
96.018,Bluetooth,-63
96.119,Bluetooth,-63
96.120,Bluetooth,-63
96.290,Bluetooth,-72
96.292,Bluetooth,-73
96.414,Bluetooth,-72
96.416,Bluetooth,-73
96.594,Bluetooth,-63
96.596,Bluetooth,-61
96.615,Bluetooth,-62
96.617,Bluetooth,-63
96.798,Bluetooth,-68
96.800,Bluetooth,-69
96.818,Bluetooth,-68
96.820,Bluetooth,-68
97.003,Bluetooth,-75
97.004,Bluetooth,-74
97.042,Bluetooth,-68
97.095,Bluetooth,-63
97.097,Bluetooth,-62
97.117,Bluetooth,-77
97.119,Bluetooth,-78
97.240,Bluetooth,-78
97.241,Bluetooth,-78
97.386,Bluetooth,-69
97.387,Bluetooth,-69
97.478,Bluetooth,-72
97.479,Bluetooth,-73
97.496,Bluetooth,-71
97.498,Bluetooth,-69
97.570,Bluetooth,-62
97.572,Bluetooth,-62
97.694,Bluetooth,-61
97.696,Bluetooth,-64
97.712,Bluetooth,-67
97.714,Bluetooth,-68
97.849,Bluetooth,-67
97.850,Bluetooth,-66
97.873,Bluetooth,-64
97.875,Bluetooth,-63
97.991,Bluetooth,-63
97.992,Bluetooth,-64
98.015,Bluetooth,-64
98.016,Bluetooth,-65
98.096,Bluetooth,-67
98.098,Bluetooth,-67
98.120,Bluetooth,-65
98.121,Bluetooth,-64
98.286,Bluetooth,-64
98.287,Bluetooth,-64
98.360,Bluetooth,-68
98.362,Bluetooth,-67
98.406,Bluetooth,-65
98.407,Bluetooth,-65
98.428,Bluetooth,-61
98.430,Bluetooth,-61
98.571,Bluetooth,-60
98.573,Bluetooth,-61
98.594,Bluetooth,-67
98.595,Bluetooth,-67
98.670,Bluetooth,-61
98.672,Bluetooth,-61
98.690,Bluetooth,-61
98.692,Bluetooth,-61
98.767,Bluetooth,-64
98.768,Bluetooth,-65
98.891,Bluetooth,-64
98.893,Bluetooth,-66
98.915,Bluetooth,-61
98.917,Bluetooth,-61
98.992,Bluetooth,-65
98.994,Bluetooth,-66
99.011,Bluetooth,-65
99.013,Bluetooth,-66
99.097,Bluetooth,-68
99.098,Bluetooth,-68
99.121,Bluetooth,-65
99.238,Bluetooth,-66
99.239,Bluetooth,-66
99.361,Bluetooth,-66
99.363,Bluetooth,-66
99.478,Bluetooth,-65
99.496,Bluetooth,-64
99.497,Bluetooth,-65
182.698,Bluetooth,-81
182.699,Bluetooth,-83
182.730,Bluetooth,-83
182.732,Bluetooth,-81
182.763,Bluetooth,-75
182.765,Bluetooth,-74
182.797,Bluetooth,-82
182.798,Bluetooth,-84
182.829,Bluetooth,-81
182.831,Bluetooth,-81
182.864,Bluetooth,-75
182.865,Bluetooth,-76
182.932,Bluetooth,-82
182.933,Bluetooth,-83
182.964,Bluetooth,-82
182.966,Bluetooth,-81
183.000,Bluetooth,-76
183.001,Bluetooth,-74
183.032,Bluetooth,-82
183.033,Bluetooth,-83
183.064,Bluetooth,-81
183.066,Bluetooth,-82
183.094,Bluetooth,-82
183.095,Bluetooth,-81
183.125,Bluetooth,-76
183.127,Bluetooth,-75
183.158,Bluetooth,-83
183.160,Bluetooth,-82
183.187,Bluetooth,-81
183.189,Bluetooth,-81
183.250,Bluetooth,-75
183.251,Bluetooth,-75
183.280,Bluetooth,-84
183.282,Bluetooth,-82
183.310,Bluetooth,-82
183.311,Bluetooth,-81
183.343,Bluetooth,-75
183.344,Bluetooth,-75
183.373,Bluetooth,-75
183.374,Bluetooth,-75
183.407,Bluetooth,-83
183.409,Bluetooth,-82
183.439,Bluetooth,-81
183.441,Bluetooth,-81
183.471,Bluetooth,-75
183.473,Bluetooth,-75
183.507,Bluetooth,-83
183.508,Bluetooth,-83
