Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.038,Bluetooth,-57
0.038,Bluetooth,-58
0.110,Bluetooth,-60
0.111,Bluetooth,-59
0.148,Bluetooth,-55
0.149,Bluetooth,-53
0.184,Bluetooth,-62
0.184,Bluetooth,-63
0.216,Bluetooth,-61
0.254,Bluetooth,-58
0.255,Bluetooth,-57
0.286,Bluetooth,-54
0.287,Bluetooth,-54
0.397,Bluetooth,-54
0.398,Bluetooth,-54
0.436,Bluetooth,-53
0.437,Bluetooth,-52
0.469,Bluetooth,-53
0.469,Bluetooth,-54
0.505,Bluetooth,-53
0.544,Bluetooth,-62
0.545,Bluetooth,-64
0.679,Bluetooth,-73
0.679,Bluetooth,-72
0.758,Bluetooth,-57
0.759,Bluetooth,-57
0.793,Bluetooth,-60
0.794,Bluetooth,-62
0.865,Bluetooth,-58
0.866,Bluetooth,-58
0.932,Bluetooth,-55
0.933,Bluetooth,-55
0.972,Bluetooth,-59
1.003,Bluetooth,-53
1.004,Bluetooth,-53
1.070,Bluetooth,-57
1.107,Bluetooth,-61
1.147,Bluetooth,-60
1.147,Bluetooth,-61
1.180,Bluetooth,-54
1.182,Bluetooth,-54
1.360,Bluetooth,-54
1.361,Bluetooth,-54
1.399,Bluetooth,-55
1.400,Bluetooth,-56
1.428,Bluetooth,-53
1.461,Bluetooth,-56
1.462,Bluetooth,-56
1.538,Bluetooth,-53
1.539,Bluetooth,-53
1.612,Bluetooth,-52
1.612,Bluetooth,-53
1.677,Bluetooth,-58
1.678,Bluetooth,-57
1.708,Bluetooth,-53
1.744,Bluetooth,-60
1.746,Bluetooth,-62
1.888,Bluetooth,-54
1.888,Bluetooth,-52
1.917,Bluetooth,-60
1.918,Bluetooth,-60
1.956,Bluetooth,-59
1.957,Bluetooth,-59
1.994,Bluetooth,-54
1.996,Bluetooth,-56
2.028,Bluetooth,-54
2.064,Bluetooth,-58
2.065,Bluetooth,-56
2.094,Bluetooth,-53
2.096,Bluetooth,-54
2.164,Bluetooth,-55
2.165,Bluetooth,-54
2.196,Bluetooth,-58
2.197,Bluetooth,-59
2.264,Bluetooth,-56
2.265,Bluetooth,-56
2.300,Bluetooth,-56
2.301,Bluetooth,-57
2.340,Bluetooth,-56
2.341,Bluetooth,-56
2.402,Bluetooth,-59
2.403,Bluetooth,-60
2.442,Bluetooth,-52
2.443,Bluetooth,-52
2.472,Bluetooth,-54
2.473,Bluetooth,-55
2.511,Bluetooth,-60
2.512,Bluetooth,-61
2.543,Bluetooth,-54
2.544,Bluetooth,-55
2.605,Bluetooth,-57
2.641,Bluetooth,-57
2.642,Bluetooth,-57
2.747,Bluetooth,-52
2.747,Bluetooth,-52
2.787,Bluetooth,-56
2.788,Bluetooth,-56
2.823,Bluetooth,-57
2.824,Bluetooth,-57
2.890,Bluetooth,-56
2.891,Bluetooth,-56
2.927,Bluetooth,-57
2.996,Bluetooth,-58
2.997,Bluetooth,-57
3.070,Bluetooth,-57
3.070,Bluetooth,-57
3.109,Bluetooth,-58
3.109,Bluetooth,-56
3.147,Bluetooth,-65
3.148,Bluetooth,-65
3.211,Bluetooth,-59
3.246,Bluetooth,-58
3.248,Bluetooth,-57
3.464,Bluetooth,-64
3.465,Bluetooth,-65
3.496,Bluetooth,-55
3.497,Bluetooth,-55
3.528,Bluetooth,-55
3.529,Bluetooth,-55
3.584,Bluetooth,-58
3.585,Bluetooth,-59
3.641,Bluetooth,-55
3.642,Bluetooth,-54
3.678,Bluetooth,-55
3.679,Bluetooth,-55
3.716,Bluetooth,-55
3.717,Bluetooth,-54
3.748,Bluetooth,-56
3.749,Bluetooth,-56
3.782,Bluetooth,-60
3.783,Bluetooth,-60
3.817,Bluetooth,-60
3.882,Bluetooth,-61
3.883,Bluetooth,-61
3.922,Bluetooth,-52
3.923,Bluetooth,-52
3.961,Bluetooth,-57
3.962,Bluetooth,-57
