Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-51
0.002,Bluetooth,-50
0.032,Bluetooth,-61
0.034,Bluetooth,-62
0.066,Bluetooth,-51
0.068,Bluetooth,-52
0.107,Bluetooth,-57
0.109,Bluetooth,-56
0.142,Bluetooth,-72
0.144,Bluetooth,-66
0.173,Bluetooth,-67
0.175,Bluetooth,-67
0.203,Bluetooth,-53
0.204,Bluetooth,-51
0.239,Bluetooth,-56
0.241,Bluetooth,-56
0.271,Bluetooth,-55
0.273,Bluetooth,-56
0.309,Bluetooth,-47
0.311,Bluetooth,-47
0.350,Bluetooth,-49
0.352,Bluetooth,-49
0.381,Bluetooth,-48
0.382,Bluetooth,-48
0.452,Bluetooth,-51
0.454,Bluetooth,-51
0.492,Bluetooth,-53
0.495,Bluetooth,-54
0.530,Bluetooth,-53
0.532,Bluetooth,-53
0.562,Bluetooth,-51
0.564,Bluetooth,-51
0.598,Bluetooth,-52
0.600,Bluetooth,-52
0.630,Bluetooth,-52
0.632,Bluetooth,-51
0.667,Bluetooth,-49
0.669,Bluetooth,-50
0.805,Bluetooth,-50
0.806,Bluetooth,-50
0.882,Bluetooth,-66
0.884,Bluetooth,-69
0.911,Bluetooth,-54
0.913,Bluetooth,-54
0.943,Bluetooth,-55
0.944,Bluetooth,-55
0.973,Bluetooth,-58
0.975,Bluetooth,-59
1.012,Bluetooth,-67
1.013,Bluetooth,-66
1.044,Bluetooth,-57
1.046,Bluetooth,-57
1.109,Bluetooth,-56
1.148,Bluetooth,-54
1.150,Bluetooth,-53
1.181,Bluetooth,-51
1.247,Bluetooth,-53
1.249,Bluetooth,-53
1.287,Bluetooth,-56
1.288,Bluetooth,-56
1.319,Bluetooth,-55
1.321,Bluetooth,-55
1.349,Bluetooth,-51
1.351,Bluetooth,-51
1.390,Bluetooth,-53
1.391,Bluetooth,-52
1.497,Bluetooth,-50
1.499,Bluetooth,-50
1.528,Bluetooth,-53
1.530,Bluetooth,-52
1.565,Bluetooth,-55
1.567,Bluetooth,-54
1.601,Bluetooth,-50
1.603,Bluetooth,-51
1.636,Bluetooth,-55
1.638,Bluetooth,-55
1.665,Bluetooth,-56
1.667,Bluetooth,-55
1.697,Bluetooth,-57
1.699,Bluetooth,-56
1.728,Bluetooth,-54
1.730,Bluetooth,-55
1.767,Bluetooth,-53
1.770,Bluetooth,-54
1.798,Bluetooth,-58
1.800,Bluetooth,-57
1.839,Bluetooth,-54
1.842,Bluetooth,-54
1.872,Bluetooth,-54
1.875,Bluetooth,-54
1.946,Bluetooth,-51
1.947,Bluetooth,-52
1.986,Bluetooth,-51
1.988,Bluetooth,-54
2.081,Bluetooth,-51
2.083,Bluetooth,-51
2.116,Bluetooth,-52
2.118,Bluetooth,-52
2.151,Bluetooth,-53
2.152,Bluetooth,-53
2.185,Bluetooth,-54
2.187,Bluetooth,-53
2.223,Bluetooth,-51
2.226,Bluetooth,-52
2.260,Bluetooth,-56
2.262,Bluetooth,-56
2.292,Bluetooth,-58
2.295,Bluetooth,-59
2.361,Bluetooth,-53
2.363,Bluetooth,-52
2.438,Bluetooth,-54
2.440,Bluetooth,-53
2.478,Bluetooth,-50
2.480,Bluetooth,-50
2.517,Bluetooth,-59
2.519,Bluetooth,-58
2.550,Bluetooth,-56
2.552,Bluetooth,-54
2.582,Bluetooth,-48
2.584,Bluetooth,-49
2.619,Bluetooth,-57
2.621,Bluetooth,-57
2.649,Bluetooth,-56
2.651,Bluetooth,-56
2.683,Bluetooth,-54
2.685,Bluetooth,-55
2.718,Bluetooth,-48
2.720,Bluetooth,-49
2.750,Bluetooth,-54
2.752,Bluetooth,-54
2.781,Bluetooth,-54
2.783,Bluetooth,-55
2.929,Bluetooth,-55
2.930,Bluetooth,-55
2.995,Bluetooth,-57
2.997,Bluetooth,-57
3.199,Bluetooth,-48
3.201,Bluetooth,-48
3.229,Bluetooth,-56
3.230,Bluetooth,-56
3.310,Bluetooth,-49
3.312,Bluetooth,-50
3.344,Bluetooth,-55
3.345,Bluetooth,-55
3.412,Bluetooth,-55
3.414,Bluetooth,-54
3.442,Bluetooth,-48
3.444,Bluetooth,-50
3.472,Bluetooth,-54
3.475,Bluetooth,-54
3.507,Bluetooth,-54
3.509,Bluetooth,-53
3.547,Bluetooth,-49
3.549,Bluetooth,-50
3.692,Bluetooth,-48
3.695,Bluetooth,-49
3.719,Bluetooth,-54
3.721,Bluetooth,-54
3.760,Bluetooth,-54
3.762,Bluetooth,-54
3.831,Bluetooth,-53
3.959,Bluetooth,-54
3.962,Bluetooth,-53
30.040,Bluetooth,-49
30.075,Bluetooth,-50
30.077,Bluetooth,-51
30.107,Bluetooth,-50
30.109,Bluetooth,-50
30.140,Bluetooth,-51
30.141,Bluetooth,-51
30.243,Bluetooth,-50
30.244,Bluetooth,-49
30.277,Bluetooth,-53
30.279,Bluetooth,-53
30.313,Bluetooth,-54
30.315,Bluetooth,-53
30.403,Bluetooth,-53
30.404,Bluetooth,-53
30.438,Bluetooth,-52
30.440,Bluetooth,-53
30.471,Bluetooth,-51
30.472,Bluetooth,-52
30.508,Bluetooth,-48
30.509,Bluetooth,-51
30.546,Bluetooth,-50
30.548,Bluetooth,-51
30.581,Bluetooth,-51
30.583,Bluetooth,-52
30.649,Bluetooth,-53
30.651,Bluetooth,-53
30.756,Bluetooth,-53
30.758,Bluetooth,-53
30.795,Bluetooth,-53
30.797,Bluetooth,-53
30.858,Bluetooth,-53
30.859,Bluetooth,-52
30.893,Bluetooth,-53
30.896,Bluetooth,-53
30.958,Bluetooth,-59
30.959,Bluetooth,-59
30.999,Bluetooth,-53
31.001,Bluetooth,-52
31.030,Bluetooth,-52
31.031,Bluetooth,-54
31.064,Bluetooth,-52
31.066,Bluetooth,-52
31.103,Bluetooth,-53
31.104,Bluetooth,-53
31.174,Bluetooth,-52
31.176,Bluetooth,-51
31.214,Bluetooth,-53
31.216,Bluetooth,-53
31.251,Bluetooth,-53
31.253,Bluetooth,-53
31.287,Bluetooth,-53
31.288,Bluetooth,-51
31.318,Bluetooth,-52
31.319,Bluetooth,-52
31.355,Bluetooth,-53
31.357,Bluetooth,-53
31.385,Bluetooth,-52
31.386,Bluetooth,-53
31.416,Bluetooth,-52
31.418,Bluetooth,-52
31.480,Bluetooth,-52
31.482,Bluetooth,-52
31.518,Bluetooth,-54
31.520,Bluetooth,-53
31.555,Bluetooth,-52
31.557,Bluetooth,-53
31.591,Bluetooth,-53
31.593,Bluetooth,-53
31.647,Bluetooth,-52
31.649,Bluetooth,-52
31.679,Bluetooth,-52
31.680,Bluetooth,-51
31.715,Bluetooth,-52
31.717,Bluetooth,-52
31.756,Bluetooth,-53
31.757,Bluetooth,-53
31.830,Bluetooth,-54
31.832,Bluetooth,-53
31.866,Bluetooth,-53
31.868,Bluetooth,-53
31.894,Bluetooth,-51
31.896,Bluetooth,-51
31.956,Bluetooth,-53
31.958,Bluetooth,-52
32.028,Bluetooth,-51
32.030,Bluetooth,-52
32.069,Bluetooth,-53
32.139,Bluetooth,-52
32.141,Bluetooth,-51
32.180,Bluetooth,-53
32.182,Bluetooth,-53
32.221,Bluetooth,-56
32.222,Bluetooth,-57
32.255,Bluetooth,-50
32.257,Bluetooth,-52
32.323,Bluetooth,-53
32.324,Bluetooth,-53
32.356,Bluetooth,-53
32.357,Bluetooth,-52
32.429,Bluetooth,-53
32.431,Bluetooth,-52
32.466,Bluetooth,-52
32.467,Bluetooth,-53
32.497,Bluetooth,-52
32.498,Bluetooth,-51
32.531,Bluetooth,-53
32.533,Bluetooth,-52
32.600,Bluetooth,-53
32.602,Bluetooth,-54
32.630,Bluetooth,-52
32.632,Bluetooth,-51
32.666,Bluetooth,-53
32.668,Bluetooth,-52
32.739,Bluetooth,-51
32.741,Bluetooth,-51
32.779,Bluetooth,-53
32.781,Bluetooth,-53
32.809,Bluetooth,-53
32.811,Bluetooth,-53
32.884,Bluetooth,-50
32.885,Bluetooth,-52
32.998,Bluetooth,-52
33.000,Bluetooth,-51
33.037,Bluetooth,-54
33.039,Bluetooth,-54
33.076,Bluetooth,-53
33.078,Bluetooth,-52
33.104,Bluetooth,-50
33.106,Bluetooth,-51
33.143,Bluetooth,-54
33.146,Bluetooth,-53
33.252,Bluetooth,-54
33.254,Bluetooth,-53
33.290,Bluetooth,-53
33.291,Bluetooth,-52
33.360,Bluetooth,-51
33.362,Bluetooth,-51
33.392,Bluetooth,-54
33.395,Bluetooth,-53
33.456,Bluetooth,-51
33.457,Bluetooth,-51
33.492,Bluetooth,-60
33.493,Bluetooth,-59
33.531,Bluetooth,-55
33.532,Bluetooth,-55
33.561,Bluetooth,-52
33.563,Bluetooth,-54
33.590,Bluetooth,-50
33.592,Bluetooth,-51
33.628,Bluetooth,-53
33.630,Bluetooth,-55
33.702,Bluetooth,-51
33.704,Bluetooth,-51
33.782,Bluetooth,-53
33.784,Bluetooth,-51
33.810,Bluetooth,-51
33.813,Bluetooth,-51
33.957,Bluetooth,-51
33.958,Bluetooth,-51
34.032,Bluetooth,-53
34.033,Bluetooth,-52
62.470,Bluetooth,-65
62.472,Bluetooth,-66
62.510,Bluetooth,-73
62.511,Bluetooth,-71
62.550,Bluetooth,-69
62.552,Bluetooth,-69
62.582,Bluetooth,-67
62.583,Bluetooth,-66
62.622,Bluetooth,-72
62.624,Bluetooth,-72
62.660,Bluetooth,-69
62.662,Bluetooth,-69
62.694,Bluetooth,-66
62.696,Bluetooth,-67
62.728,Bluetooth,-66
62.729,Bluetooth,-66
62.803,Bluetooth,-69
62.804,Bluetooth,-71
62.839,Bluetooth,-67
62.840,Bluetooth,-66
62.880,Bluetooth,-72
62.881,Bluetooth,-72
62.915,Bluetooth,-70
62.916,Bluetooth,-70
62.944,Bluetooth,-67
62.946,Bluetooth,-68
62.975,Bluetooth,-71
62.976,Bluetooth,-72
63.047,Bluetooth,-70
63.049,Bluetooth,-70
63.078,Bluetooth,-65
63.080,Bluetooth,-67
63.111,Bluetooth,-71
63.113,Bluetooth,-71
63.142,Bluetooth,-70
63.143,Bluetooth,-70
63.174,Bluetooth,-66
63.176,Bluetooth,-66
63.204,Bluetooth,-67
63.205,Bluetooth,-65
63.244,Bluetooth,-71
63.245,Bluetooth,-71
63.284,Bluetooth,-71
63.285,Bluetooth,-71
63.349,Bluetooth,-71
63.351,Bluetooth,-70
63.390,Bluetooth,-70
63.458,Bluetooth,-70
63.460,Bluetooth,-70
63.494,Bluetooth,-71
63.496,Bluetooth,-71
63.524,Bluetooth,-70
63.526,Bluetooth,-71
63.552,Bluetooth,-67
63.554,Bluetooth,-66
63.593,Bluetooth,-70
63.658,Bluetooth,-66
63.660,Bluetooth,-68
63.690,Bluetooth,-66
63.692,Bluetooth,-66
63.722,Bluetooth,-68
63.724,Bluetooth,-68
63.763,Bluetooth,-71
63.764,Bluetooth,-71
63.797,Bluetooth,-66
63.798,Bluetooth,-66
63.828,Bluetooth,-68
63.831,Bluetooth,-68
63.864,Bluetooth,-72
63.866,Bluetooth,-72
63.894,Bluetooth,-66
63.896,Bluetooth,-66
63.925,Bluetooth,-66
63.926,Bluetooth,-66
63.964,Bluetooth,-67
63.965,Bluetooth,-67
64.003,Bluetooth,-72
64.004,Bluetooth,-72
64.080,Bluetooth,-66
64.081,Bluetooth,-67
64.118,Bluetooth,-71
64.119,Bluetooth,-70
64.154,Bluetooth,-66
64.155,Bluetooth,-66
64.191,Bluetooth,-66
64.193,Bluetooth,-66
64.228,Bluetooth,-70
64.307,Bluetooth,-66
64.308,Bluetooth,-64
64.343,Bluetooth,-71
64.345,Bluetooth,-70
64.373,Bluetooth,-67
64.374,Bluetooth,-68
64.441,Bluetooth,-65
64.443,Bluetooth,-64
64.513,Bluetooth,-67
64.514,Bluetooth,-68
64.545,Bluetooth,-65
64.547,Bluetooth,-65
64.579,Bluetooth,-71
64.581,Bluetooth,-71
64.609,Bluetooth,-71
64.611,Bluetooth,-70
64.639,Bluetooth,-67
64.640,Bluetooth,-68
64.671,Bluetooth,-65
64.739,Bluetooth,-67
64.741,Bluetooth,-67
64.780,Bluetooth,-65
64.782,Bluetooth,-66
64.843,Bluetooth,-71
64.845,Bluetooth,-70
64.878,Bluetooth,-66
64.880,Bluetooth,-67
65.002,Bluetooth,-67
65.004,Bluetooth,-66
65.039,Bluetooth,-65
65.075,Bluetooth,-71
65.077,Bluetooth,-70
65.109,Bluetooth,-68
65.110,Bluetooth,-68
65.147,Bluetooth,-67
65.148,Bluetooth,-66
65.185,Bluetooth,-72
65.187,Bluetooth,-71
65.284,Bluetooth,-66
65.286,Bluetooth,-66
65.325,Bluetooth,-71
65.327,Bluetooth,-70
65.360,Bluetooth,-67
65.386,Bluetooth,-65
65.387,Bluetooth,-65
65.426,Bluetooth,-70
65.428,Bluetooth,-72
65.456,Bluetooth,-67
65.458,Bluetooth,-67
65.486,Bluetooth,-68
65.488,Bluetooth,-67
65.523,Bluetooth,-64
65.525,Bluetooth,-65
65.561,Bluetooth,-70
65.563,Bluetooth,-72
65.597,Bluetooth,-65
65.599,Bluetooth,-64
65.632,Bluetooth,-65
65.739,Bluetooth,-65
65.741,Bluetooth,-64
65.886,Bluetooth,-65
65.887,Bluetooth,-64
65.918,Bluetooth,-71
65.918,Bluetooth,-73
65.997,Bluetooth,-66
65.998,Bluetooth,-65
