Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-64
0.036,Bluetooth,-53
0.038,Bluetooth,-52
0.068,Bluetooth,-54
0.070,Bluetooth,-55
0.106,Bluetooth,-65
0.108,Bluetooth,-66
0.144,Bluetooth,-53
0.145,Bluetooth,-52
0.176,Bluetooth,-55
0.177,Bluetooth,-56
0.289,Bluetooth,-52
0.290,Bluetooth,-51
0.359,Bluetooth,-63
0.360,Bluetooth,-62
0.390,Bluetooth,-51
0.391,Bluetooth,-53
0.431,Bluetooth,-54
0.491,Bluetooth,-54
0.493,Bluetooth,-54
0.563,Bluetooth,-52
0.565,Bluetooth,-50
0.601,Bluetooth,-54
0.602,Bluetooth,-53
0.639,Bluetooth,-62
0.640,Bluetooth,-62
0.669,Bluetooth,-52
0.671,Bluetooth,-52
0.716,Bluetooth,-54
0.717,Bluetooth,-55
0.748,Bluetooth,-61
0.750,Bluetooth,-63
0.776,Bluetooth,-52
0.777,Bluetooth,-51
0.809,Bluetooth,-51
0.810,Bluetooth,-51
0.844,Bluetooth,-55
0.846,Bluetooth,-56
0.919,Bluetooth,-53
0.921,Bluetooth,-55
0.957,Bluetooth,-55
0.958,Bluetooth,-56
0.998,Bluetooth,-71
1.000,Bluetooth,-71
1.035,Bluetooth,-57
1.037,Bluetooth,-57
1.067,Bluetooth,-56
1.068,Bluetooth,-57
1.099,Bluetooth,-67
1.101,Bluetooth,-68
1.166,Bluetooth,-52
1.168,Bluetooth,-55
1.197,Bluetooth,-55
1.199,Bluetooth,-55
1.233,Bluetooth,-67
1.234,Bluetooth,-67
1.265,Bluetooth,-60
1.329,Bluetooth,-57
1.330,Bluetooth,-58
1.367,Bluetooth,-70
1.369,Bluetooth,-70
1.401,Bluetooth,-71
1.403,Bluetooth,-70
1.436,Bluetooth,-60
1.437,Bluetooth,-60
1.469,Bluetooth,-60
1.471,Bluetooth,-60
1.500,Bluetooth,-59
1.502,Bluetooth,-60
1.535,Bluetooth,-60
1.537,Bluetooth,-59
1.571,Bluetooth,-58
1.573,Bluetooth,-57
1.606,Bluetooth,-61
1.607,Bluetooth,-60
1.636,Bluetooth,-64
1.637,Bluetooth,-65
1.666,Bluetooth,-73
1.668,Bluetooth,-71
1.705,Bluetooth,-60
1.706,Bluetooth,-59
1.771,Bluetooth,-62
1.772,Bluetooth,-62
1.809,Bluetooth,-66
1.810,Bluetooth,-64
1.846,Bluetooth,-61
1.847,Bluetooth,-61
1.874,Bluetooth,-66
1.875,Bluetooth,-65
1.905,Bluetooth,-65
1.906,Bluetooth,-64
1.938,Bluetooth,-61
1.940,Bluetooth,-62
1.974,Bluetooth,-66
1.976,Bluetooth,-67
2.007,Bluetooth,-62
2.008,Bluetooth,-62
2.039,Bluetooth,-67
2.040,Bluetooth,-68
2.074,Bluetooth,-63
2.076,Bluetooth,-61
2.110,Bluetooth,-62
2.112,Bluetooth,-61
2.150,Bluetooth,-71
2.152,Bluetooth,-70
2.187,Bluetooth,-65
2.189,Bluetooth,-65
2.216,Bluetooth,-63
2.218,Bluetooth,-63
2.251,Bluetooth,-62
2.252,Bluetooth,-61
2.283,Bluetooth,-63
2.284,Bluetooth,-65
2.313,Bluetooth,-63
2.315,Bluetooth,-64
2.344,Bluetooth,-60
2.346,Bluetooth,-61
2.383,Bluetooth,-65
2.384,Bluetooth,-65
2.419,Bluetooth,-72
2.421,Bluetooth,-72
2.487,Bluetooth,-70
2.488,Bluetooth,-70
2.563,Bluetooth,-80
2.565,Bluetooth,-81
2.599,Bluetooth,-61
2.600,Bluetooth,-60
2.633,Bluetooth,-64
2.635,Bluetooth,-63
2.673,Bluetooth,-69
2.675,Bluetooth,-69
2.717,Bluetooth,-61
2.718,Bluetooth,-61
2.781,Bluetooth,-72
2.783,Bluetooth,-71
2.846,Bluetooth,-58
2.848,Bluetooth,-57
2.881,Bluetooth,-60
2.882,Bluetooth,-61
2.920,Bluetooth,-72
2.921,Bluetooth,-72
2.958,Bluetooth,-58
2.959,Bluetooth,-60
3.064,Bluetooth,-59
3.066,Bluetooth,-58
3.096,Bluetooth,-62
3.097,Bluetooth,-61
3.137,Bluetooth,-67
3.138,Bluetooth,-66
3.168,Bluetooth,-66
3.169,Bluetooth,-67
3.198,Bluetooth,-58
3.199,Bluetooth,-58
3.233,Bluetooth,-66
3.235,Bluetooth,-66
3.273,Bluetooth,-70
3.275,Bluetooth,-71
3.303,Bluetooth,-60
3.304,Bluetooth,-60
3.337,Bluetooth,-67
3.338,Bluetooth,-68
3.375,Bluetooth,-76
3.376,Bluetooth,-76
3.408,Bluetooth,-74
3.409,Bluetooth,-74
3.483,Bluetooth,-69
3.485,Bluetooth,-68
3.518,Bluetooth,-71
3.520,Bluetooth,-70
3.554,Bluetooth,-71
3.555,Bluetooth,-71
3.594,Bluetooth,-64
3.596,Bluetooth,-65
3.630,Bluetooth,-70
3.632,Bluetooth,-69
3.708,Bluetooth,-70
3.710,Bluetooth,-71
3.746,Bluetooth,-69
3.748,Bluetooth,-69
3.781,Bluetooth,-74
3.783,Bluetooth,-73
3.819,Bluetooth,-73
3.819,Bluetooth,-71
3.922,Bluetooth,-71
3.924,Bluetooth,-71
3.957,Bluetooth,-69
3.989,Bluetooth,-72
3.990,Bluetooth,-72
61.625,Bluetooth,-75
61.627,Bluetooth,-75
61.659,Bluetooth,-74
61.660,Bluetooth,-73
61.756,Bluetooth,-77
61.758,Bluetooth,-77
61.830,Bluetooth,-75
61.832,Bluetooth,-75
61.868,Bluetooth,-76
61.869,Bluetooth,-77
61.905,Bluetooth,-71
61.906,Bluetooth,-72
61.936,Bluetooth,-75
61.937,Bluetooth,-74
61.966,Bluetooth,-75
