Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.001,Bluetooth,-74
0.035,Bluetooth,-75
0.037,Bluetooth,-76
0.067,Bluetooth,-74
0.069,Bluetooth,-74
0.095,Bluetooth,-76
0.096,Bluetooth,-77
0.129,Bluetooth,-74
0.130,Bluetooth,-74
0.165,Bluetooth,-75
0.166,Bluetooth,-74
0.226,Bluetooth,-77
0.227,Bluetooth,-77
0.259,Bluetooth,-75
0.260,Bluetooth,-74
0.291,Bluetooth,-74
0.293,Bluetooth,-74
0.323,Bluetooth,-78
0.324,Bluetooth,-76
0.356,Bluetooth,-73
0.357,Bluetooth,-73
0.386,Bluetooth,-73
0.387,Bluetooth,-73
0.417,Bluetooth,-76
0.419,Bluetooth,-76
0.449,Bluetooth,-77
0.450,Bluetooth,-78
0.479,Bluetooth,-74
0.480,Bluetooth,-73
0.512,Bluetooth,-74
0.513,Bluetooth,-76
0.547,Bluetooth,-78
0.548,Bluetooth,-78
0.576,Bluetooth,-79
0.577,Bluetooth,-79
0.607,Bluetooth,-74
0.609,Bluetooth,-74
0.638,Bluetooth,-78
0.640,Bluetooth,-79
0.671,Bluetooth,-76
0.672,Bluetooth,-77
0.699,Bluetooth,-78
0.700,Bluetooth,-78
0.730,Bluetooth,-75
0.731,Bluetooth,-74
0.761,Bluetooth,-76
0.762,Bluetooth,-77
0.823,Bluetooth,-79
0.824,Bluetooth,-80
0.858,Bluetooth,-76
0.859,Bluetooth,-76
0.888,Bluetooth,-77
0.888,Bluetooth,-77
0.918,Bluetooth,-79
0.919,Bluetooth,-80
0.948,Bluetooth,-80
0.949,Bluetooth,-80
0.982,Bluetooth,-76
0.983,Bluetooth,-77
1.016,Bluetooth,-75
1.018,Bluetooth,-75
1.045,Bluetooth,-81
1.046,Bluetooth,-81
1.077,Bluetooth,-78
1.078,Bluetooth,-77
1.108,Bluetooth,-77
1.143,Bluetooth,-78
1.143,Bluetooth,-78
1.176,Bluetooth,-80
1.177,Bluetooth,-79
1.208,Bluetooth,-76
1.209,Bluetooth,-76
1.241,Bluetooth,-79
1.242,Bluetooth,-78
1.271,Bluetooth,-79
1.272,Bluetooth,-79
1.301,Bluetooth,-78
1.303,Bluetooth,-80
1.332,Bluetooth,-76
1.334,Bluetooth,-76
1.367,Bluetooth,-78
1.369,Bluetooth,-80
1.396,Bluetooth,-80
1.397,Bluetooth,-78
1.429,Bluetooth,-78
1.431,Bluetooth,-79
1.462,Bluetooth,-76
1.463,Bluetooth,-76
1.498,Bluetooth,-77
1.499,Bluetooth,-77
1.527,Bluetooth,-78
1.528,Bluetooth,-78
1.558,Bluetooth,-76
1.559,Bluetooth,-75
1.591,Bluetooth,-75
1.592,Bluetooth,-75
1.621,Bluetooth,-75
1.623,Bluetooth,-75
1.652,Bluetooth,-79
1.654,Bluetooth,-79
1.683,Bluetooth,-74
1.684,Bluetooth,-74
1.713,Bluetooth,-75
1.714,Bluetooth,-74
1.743,Bluetooth,-77
1.744,Bluetooth,-76
1.772,Bluetooth,-78
1.773,Bluetooth,-78
1.803,Bluetooth,-72
1.804,Bluetooth,-73
1.833,Bluetooth,-72
1.834,Bluetooth,-72
1.864,Bluetooth,-76
1.865,Bluetooth,-76
1.894,Bluetooth,-76
1.896,Bluetooth,-78
1.928,Bluetooth,-71
1.929,Bluetooth,-72
1.960,Bluetooth,-75
1.961,Bluetooth,-76
1.990,Bluetooth,-75
1.991,Bluetooth,-76
2.022,Bluetooth,-75
2.024,Bluetooth,-76
2.053,Bluetooth,-72
2.054,Bluetooth,-71
2.088,Bluetooth,-74
2.089,Bluetooth,-75
2.119,Bluetooth,-76
2.121,Bluetooth,-77
2.149,Bluetooth,-77
