Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.039,Bluetooth,-79
0.040,Bluetooth,-80
0.072,Bluetooth,-65
0.073,Bluetooth,-66
0.141,Bluetooth,-77
0.171,Bluetooth,-80
0.276,Bluetooth,-75
0.277,Bluetooth,-75
0.310,Bluetooth,-62
0.312,Bluetooth,-62
0.339,Bluetooth,-60
0.340,Bluetooth,-60
0.374,Bluetooth,-59
0.375,Bluetooth,-58
0.405,Bluetooth,-73
0.406,Bluetooth,-74
0.443,Bluetooth,-66
0.472,Bluetooth,-62
0.474,Bluetooth,-63
0.508,Bluetooth,-85
0.509,Bluetooth,-88
0.546,Bluetooth,-69
0.547,Bluetooth,-68
0.582,Bluetooth,-59
0.583,Bluetooth,-59
0.657,Bluetooth,-72
0.692,Bluetooth,-71
0.694,Bluetooth,-73
0.726,Bluetooth,-61
0.727,Bluetooth,-60
0.757,Bluetooth,-68
0.758,Bluetooth,-68
0.795,Bluetooth,-69
0.796,Bluetooth,-69
0.825,Bluetooth,-63
0.826,Bluetooth,-62
0.892,Bluetooth,-62
0.893,Bluetooth,-62
0.923,Bluetooth,-63
0.924,Bluetooth,-65
0.960,Bluetooth,-61
0.961,Bluetooth,-62
0.994,Bluetooth,-61
0.995,Bluetooth,-60
1.034,Bluetooth,-61
1.035,Bluetooth,-63
1.065,Bluetooth,-62
1.098,Bluetooth,-60
1.099,Bluetooth,-60
1.174,Bluetooth,-61
1.175,Bluetooth,-61
1.209,Bluetooth,-61
1.210,Bluetooth,-62
1.244,Bluetooth,-60
1.245,Bluetooth,-60
1.275,Bluetooth,-60
1.276,Bluetooth,-59
1.304,Bluetooth,-62
1.305,Bluetooth,-61
1.341,Bluetooth,-61
1.342,Bluetooth,-62
1.378,Bluetooth,-61
1.379,Bluetooth,-61
1.412,Bluetooth,-60
1.414,Bluetooth,-60
1.444,Bluetooth,-62
1.446,Bluetooth,-61
1.547,Bluetooth,-61
1.548,Bluetooth,-61
1.682,Bluetooth,-62
1.683,Bluetooth,-61
1.760,Bluetooth,-54
1.762,Bluetooth,-55
1.792,Bluetooth,-62
1.793,Bluetooth,-61
1.828,Bluetooth,-64
1.829,Bluetooth,-65
1.904,Bluetooth,-61
1.905,Bluetooth,-60
1.946,Bluetooth,-65
1.948,Bluetooth,-66
1.987,Bluetooth,-54
1.988,Bluetooth,-55
2.022,Bluetooth,-62
2.023,Bluetooth,-64
2.127,Bluetooth,-55
2.128,Bluetooth,-55
2.158,Bluetooth,-65
2.159,Bluetooth,-65
2.197,Bluetooth,-68
2.198,Bluetooth,-67
2.232,Bluetooth,-57
2.233,Bluetooth,-56
2.267,Bluetooth,-64
2.268,Bluetooth,-64
2.301,Bluetooth,-68
2.302,Bluetooth,-68
2.337,Bluetooth,-56
2.338,Bluetooth,-56
2.373,Bluetooth,-55
2.374,Bluetooth,-55
2.401,Bluetooth,-62
2.402,Bluetooth,-63
2.435,Bluetooth,-65
2.436,Bluetooth,-67
2.470,Bluetooth,-55
2.471,Bluetooth,-57
2.509,Bluetooth,-63
2.510,Bluetooth,-63
2.580,Bluetooth,-56
2.581,Bluetooth,-55
2.654,Bluetooth,-61
2.655,Bluetooth,-60
2.686,Bluetooth,-65
2.719,Bluetooth,-58
2.720,Bluetooth,-56
2.750,Bluetooth,-61
2.751,Bluetooth,-61
2.789,Bluetooth,-65
2.790,Bluetooth,-64
2.860,Bluetooth,-61
2.861,Bluetooth,-61
2.897,Bluetooth,-65
2.898,Bluetooth,-65
2.939,Bluetooth,-59
2.941,Bluetooth,-60
2.971,Bluetooth,-60
2.972,Bluetooth,-60
3.001,Bluetooth,-62
3.002,Bluetooth,-62
3.072,Bluetooth,-59
3.073,Bluetooth,-59
3.106,Bluetooth,-62
3.107,Bluetooth,-61
3.209,Bluetooth,-60
3.210,Bluetooth,-59
3.244,Bluetooth,-62
3.245,Bluetooth,-63
3.283,Bluetooth,-66
3.284,Bluetooth,-64
3.321,Bluetooth,-59
3.322,Bluetooth,-59
3.350,Bluetooth,-62
3.351,Bluetooth,-63
3.382,Bluetooth,-64
3.383,Bluetooth,-65
3.480,Bluetooth,-62
3.481,Bluetooth,-63
3.521,Bluetooth,-64
3.522,Bluetooth,-65
3.595,Bluetooth,-62
3.596,Bluetooth,-62
3.634,Bluetooth,-65
3.634,Bluetooth,-63
3.667,Bluetooth,-59
3.668,Bluetooth,-58
3.708,Bluetooth,-61
3.709,Bluetooth,-62
3.779,Bluetooth,-59
3.780,Bluetooth,-58
3.848,Bluetooth,-62
3.849,Bluetooth,-62
3.882,Bluetooth,-65
3.883,Bluetooth,-65
3.959,Bluetooth,-63
3.960,Bluetooth,-63
13.603,Bluetooth,-63
13.604,Bluetooth,-63
13.705,Bluetooth,-64
13.706,Bluetooth,-63
13.742,Bluetooth,-62
13.743,Bluetooth,-62
13.773,Bluetooth,-63
13.775,Bluetooth,-63
13.841,Bluetooth,-64
13.842,Bluetooth,-63
13.870,Bluetooth,-63
13.871,Bluetooth,-63
13.945,Bluetooth,-62
13.946,Bluetooth,-62
14.041,Bluetooth,-59
14.042,Bluetooth,-60
14.076,Bluetooth,-63
14.077,Bluetooth,-62
14.112,Bluetooth,-63
14.113,Bluetooth,-63
14.182,Bluetooth,-63
14.183,Bluetooth,-62
14.218,Bluetooth,-63
14.220,Bluetooth,-63
14.253,Bluetooth,-63
14.254,Bluetooth,-64
14.293,Bluetooth,-60
14.294,Bluetooth,-60
14.387,Bluetooth,-61
14.418,Bluetooth,-63
14.419,Bluetooth,-63
14.448,Bluetooth,-63
14.449,Bluetooth,-63
14.479,Bluetooth,-62
14.480,Bluetooth,-63
14.591,Bluetooth,-63
14.592,Bluetooth,-63
14.628,Bluetooth,-61
14.629,Bluetooth,-60
14.658,Bluetooth,-62
14.659,Bluetooth,-64
14.728,Bluetooth,-63
14.833,Bluetooth,-63
14.834,Bluetooth,-62
14.869,Bluetooth,-60
14.870,Bluetooth,-61
14.899,Bluetooth,-62
14.900,Bluetooth,-64
14.929,Bluetooth,-63
14.930,Bluetooth,-63
14.970,Bluetooth,-63
14.971,Bluetooth,-64
15.039,Bluetooth,-64
15.040,Bluetooth,-62
15.145,Bluetooth,-63
15.146,Bluetooth,-63
15.224,Bluetooth,-60
15.225,Bluetooth,-60
15.261,Bluetooth,-64
15.262,Bluetooth,-61
15.292,Bluetooth,-64
15.294,Bluetooth,-62
15.363,Bluetooth,-61
15.438,Bluetooth,-63
15.440,Bluetooth,-63
15.477,Bluetooth,-60
15.510,Bluetooth,-64
15.511,Bluetooth,-64
15.551,Bluetooth,-63
15.553,Bluetooth,-62
15.589,Bluetooth,-59
15.590,Bluetooth,-61
15.653,Bluetooth,-63
15.729,Bluetooth,-60
15.730,Bluetooth,-60
15.760,Bluetooth,-63
15.761,Bluetooth,-62
15.800,Bluetooth,-62
15.802,Bluetooth,-63
15.843,Bluetooth,-60
15.844,Bluetooth,-60
15.879,Bluetooth,-61
15.880,Bluetooth,-64
15.910,Bluetooth,-64
15.911,Bluetooth,-64
15.943,Bluetooth,-60
15.944,Bluetooth,-60
15.978,Bluetooth,-63
15.979,Bluetooth,-62
16.042,Bluetooth,-59
16.043,Bluetooth,-59
16.081,Bluetooth,-62
16.082,Bluetooth,-62
16.146,Bluetooth,-60
16.179,Bluetooth,-63
16.180,Bluetooth,-63
16.211,Bluetooth,-62
16.245,Bluetooth,-63
16.246,Bluetooth,-63
16.283,Bluetooth,-60
16.357,Bluetooth,-63
16.358,Bluetooth,-63
16.391,Bluetooth,-61
16.392,Bluetooth,-61
16.462,Bluetooth,-63
16.463,Bluetooth,-63
16.493,Bluetooth,-63
16.530,Bluetooth,-58
16.531,Bluetooth,-60
16.567,Bluetooth,-62
16.569,Bluetooth,-64
16.606,Bluetooth,-62
16.607,Bluetooth,-63
16.648,Bluetooth,-60
16.649,Bluetooth,-60
16.715,Bluetooth,-63
16.716,Bluetooth,-63
16.750,Bluetooth,-59
16.751,Bluetooth,-59
16.810,Bluetooth,-61
16.872,Bluetooth,-61
16.873,Bluetooth,-60
16.904,Bluetooth,-63
16.905,Bluetooth,-63
16.980,Bluetooth,-60
16.981,Bluetooth,-60
17.019,Bluetooth,-63
17.020,Bluetooth,-63
17.165,Bluetooth,-63
17.166,Bluetooth,-63
17.204,Bluetooth,-64
17.205,Bluetooth,-63
17.237,Bluetooth,-60
17.238,Bluetooth,-60
17.268,Bluetooth,-62
17.269,Bluetooth,-63
17.342,Bluetooth,-61
17.343,Bluetooth,-60
