Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.075,Bluetooth,-56
0.076,Bluetooth,-55
0.114,Bluetooth,-58
0.115,Bluetooth,-58
0.147,Bluetooth,-63
0.148,Bluetooth,-65
0.219,Bluetooth,-61
0.220,Bluetooth,-61
0.252,Bluetooth,-55
0.253,Bluetooth,-56
0.293,Bluetooth,-58
0.294,Bluetooth,-58
0.332,Bluetooth,-57
0.364,Bluetooth,-60
0.365,Bluetooth,-61
0.441,Bluetooth,-58
0.442,Bluetooth,-57
0.479,Bluetooth,-70
0.480,Bluetooth,-70
0.514,Bluetooth,-54
0.515,Bluetooth,-54
0.578,Bluetooth,-56
0.757,Bluetooth,-55
0.862,Bluetooth,-60
0.863,Bluetooth,-60
0.898,Bluetooth,-57
0.899,Bluetooth,-58
0.930,Bluetooth,-59
1.000,Bluetooth,-58
1.001,Bluetooth,-58
1.140,Bluetooth,-57
1.141,Bluetooth,-57
1.168,Bluetooth,-63
1.169,Bluetooth,-63
1.274,Bluetooth,-61
1.275,Bluetooth,-62
1.313,Bluetooth,-58
1.313,Bluetooth,-57
1.342,Bluetooth,-65
1.342,Bluetooth,-65
1.380,Bluetooth,-59
1.381,Bluetooth,-60
1.422,Bluetooth,-58
1.423,Bluetooth,-59
1.457,Bluetooth,-62
1.458,Bluetooth,-62
1.534,Bluetooth,-56
1.572,Bluetooth,-58
1.572,Bluetooth,-57
1.606,Bluetooth,-57
1.607,Bluetooth,-56
1.640,Bluetooth,-56
1.640,Bluetooth,-55
1.704,Bluetooth,-57
1.704,Bluetooth,-58
1.741,Bluetooth,-57
1.742,Bluetooth,-57
1.813,Bluetooth,-59
1.814,Bluetooth,-58
1.853,Bluetooth,-57
1.854,Bluetooth,-57
1.930,Bluetooth,-59
1.931,Bluetooth,-59
1.960,Bluetooth,-56
1.960,Bluetooth,-57
2.037,Bluetooth,-57
2.038,Bluetooth,-57
2.116,Bluetooth,-58
2.117,Bluetooth,-58
2.262,Bluetooth,-61
2.263,Bluetooth,-61
2.297,Bluetooth,-61
2.298,Bluetooth,-61
2.335,Bluetooth,-53
2.336,Bluetooth,-53
2.377,Bluetooth,-60
2.378,Bluetooth,-58
2.408,Bluetooth,-56
2.409,Bluetooth,-57
2.445,Bluetooth,-56
2.478,Bluetooth,-59
2.478,Bluetooth,-59
2.514,Bluetooth,-59
2.515,Bluetooth,-59
2.549,Bluetooth,-55
2.550,Bluetooth,-54
2.587,Bluetooth,-57
2.588,Bluetooth,-56
2.723,Bluetooth,-54
2.791,Bluetooth,-55
2.792,Bluetooth,-55
2.862,Bluetooth,-52
2.863,Bluetooth,-53
2.930,Bluetooth,-57
2.931,Bluetooth,-55
3.033,Bluetooth,-56
3.142,Bluetooth,-54
3.143,Bluetooth,-54
3.277,Bluetooth,-52
3.278,Bluetooth,-51
3.379,Bluetooth,-55
3.380,Bluetooth,-53
3.447,Bluetooth,-57
3.448,Bluetooth,-56
3.558,Bluetooth,-56
3.559,Bluetooth,-56
3.600,Bluetooth,-55
3.601,Bluetooth,-54
3.666,Bluetooth,-54
3.667,Bluetooth,-54
3.814,Bluetooth,-55
3.815,Bluetooth,-55
3.891,Bluetooth,-54
3.892,Bluetooth,-55
3.959,Bluetooth,-52
3.960,Bluetooth,-54
