Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.037,Bluetooth,-67
0.039,Bluetooth,-67
0.068,Bluetooth,-69
0.069,Bluetooth,-69
0.101,Bluetooth,-73
0.102,Bluetooth,-70
0.141,Bluetooth,-62
0.142,Bluetooth,-63
0.211,Bluetooth,-65
0.213,Bluetooth,-64
0.252,Bluetooth,-58
0.254,Bluetooth,-59
0.280,Bluetooth,-62
0.282,Bluetooth,-62
0.356,Bluetooth,-60
0.357,Bluetooth,-59
0.388,Bluetooth,-61
0.390,Bluetooth,-61
0.429,Bluetooth,-63
0.430,Bluetooth,-65
0.459,Bluetooth,-68
0.460,Bluetooth,-67
0.495,Bluetooth,-62
0.496,Bluetooth,-62
0.534,Bluetooth,-71
0.535,Bluetooth,-71
0.566,Bluetooth,-72
0.568,Bluetooth,-72
0.601,Bluetooth,-64
0.631,Bluetooth,-76
0.739,Bluetooth,-67
0.741,Bluetooth,-68
0.773,Bluetooth,-62
0.775,Bluetooth,-62
0.805,Bluetooth,-59
0.807,Bluetooth,-59
0.846,Bluetooth,-76
0.847,Bluetooth,-76
0.880,Bluetooth,-64
0.882,Bluetooth,-64
0.911,Bluetooth,-66
0.913,Bluetooth,-67
0.985,Bluetooth,-66
0.987,Bluetooth,-66
1.023,Bluetooth,-64
1.024,Bluetooth,-63
1.060,Bluetooth,-62
1.061,Bluetooth,-62
1.092,Bluetooth,-71
1.092,Bluetooth,-71
1.120,Bluetooth,-93
1.152,Bluetooth,-67
1.154,Bluetooth,-67
1.190,Bluetooth,-72
1.192,Bluetooth,-72
1.228,Bluetooth,-81
1.229,Bluetooth,-81
1.271,Bluetooth,-69
1.273,Bluetooth,-70
1.421,Bluetooth,-71
1.422,Bluetooth,-72
1.451,Bluetooth,-72
1.452,Bluetooth,-72
1.482,Bluetooth,-68
1.483,Bluetooth,-67
1.522,Bluetooth,-82
1.523,Bluetooth,-81
1.556,Bluetooth,-72
1.626,Bluetooth,-68
1.628,Bluetooth,-68
1.656,Bluetooth,-74
1.659,Bluetooth,-74
1.725,Bluetooth,-67
1.726,Bluetooth,-67
1.756,Bluetooth,-66
1.758,Bluetooth,-66
1.853,Bluetooth,-59
1.854,Bluetooth,-59
1.890,Bluetooth,-59
1.892,Bluetooth,-60
1.923,Bluetooth,-57
1.925,Bluetooth,-57
2.095,Bluetooth,-58
2.096,Bluetooth,-59
2.129,Bluetooth,-61
2.131,Bluetooth,-62
2.159,Bluetooth,-58
2.161,Bluetooth,-58
2.193,Bluetooth,-60
2.194,Bluetooth,-60
2.227,Bluetooth,-62
2.338,Bluetooth,-59
2.339,Bluetooth,-60
2.372,Bluetooth,-64
2.374,Bluetooth,-63
2.403,Bluetooth,-54
2.405,Bluetooth,-54
2.434,Bluetooth,-59
2.435,Bluetooth,-58
2.472,Bluetooth,-61
2.474,Bluetooth,-62
2.539,Bluetooth,-67
2.541,Bluetooth,-68
2.577,Bluetooth,-65
2.579,Bluetooth,-66
2.656,Bluetooth,-65
2.660,Bluetooth,-63
2.691,Bluetooth,-61
2.692,Bluetooth,-61
2.764,Bluetooth,-59
2.766,Bluetooth,-58
2.804,Bluetooth,-70
2.806,Bluetooth,-71
