Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.034,Bluetooth,-48
0.034,Bluetooth,-47
0.069,Bluetooth,-48
0.070,Bluetooth,-48
0.110,Bluetooth,-48
0.112,Bluetooth,-49
0.147,Bluetooth,-48
0.149,Bluetooth,-48
0.181,Bluetooth,-49
0.255,Bluetooth,-47
0.256,Bluetooth,-47
0.290,Bluetooth,-48
0.291,Bluetooth,-48
0.321,Bluetooth,-48
0.358,Bluetooth,-48
0.359,Bluetooth,-48
0.398,Bluetooth,-48
0.399,Bluetooth,-48
0.437,Bluetooth,-48
0.437,Bluetooth,-48
0.473,Bluetooth,-48
0.504,Bluetooth,-48
0.505,Bluetooth,-48
0.542,Bluetooth,-48
0.543,Bluetooth,-48
0.620,Bluetooth,-49
0.620,Bluetooth,-48
0.649,Bluetooth,-48
0.651,Bluetooth,-47
0.689,Bluetooth,-48
0.690,Bluetooth,-48
0.718,Bluetooth,-48
0.719,Bluetooth,-48
0.749,Bluetooth,-48
0.750,Bluetooth,-49
0.931,Bluetooth,-47
0.932,Bluetooth,-48
0.997,Bluetooth,-49
0.997,Bluetooth,-48
1.027,Bluetooth,-48
1.028,Bluetooth,-48
1.057,Bluetooth,-49
1.233,Bluetooth,-49
1.234,Bluetooth,-47
1.263,Bluetooth,-48
1.263,Bluetooth,-48
1.306,Bluetooth,-50
1.307,Bluetooth,-48
1.442,Bluetooth,-48
1.443,Bluetooth,-49
1.477,Bluetooth,-49
1.478,Bluetooth,-49
1.506,Bluetooth,-48
1.507,Bluetooth,-50
1.643,Bluetooth,-49
1.645,Bluetooth,-49
1.679,Bluetooth,-49
1.714,Bluetooth,-50
1.716,Bluetooth,-49
1.792,Bluetooth,-49
1.793,Bluetooth,-48
1.823,Bluetooth,-49
1.824,Bluetooth,-49
1.861,Bluetooth,-49
1.863,Bluetooth,-49
1.896,Bluetooth,-49
1.896,Bluetooth,-49
1.930,Bluetooth,-49
1.931,Bluetooth,-49
1.970,Bluetooth,-49
2.001,Bluetooth,-49
2.041,Bluetooth,-49
2.043,Bluetooth,-49
2.076,Bluetooth,-48
2.077,Bluetooth,-49
2.212,Bluetooth,-49
2.213,Bluetooth,-49
2.243,Bluetooth,-49
2.244,Bluetooth,-49
2.281,Bluetooth,-50
2.385,Bluetooth,-50
2.386,Bluetooth,-49
2.414,Bluetooth,-49
2.416,Bluetooth,-49
2.450,Bluetooth,-49
2.555,Bluetooth,-49
2.556,Bluetooth,-50
2.557,Bluetooth,-49
2.592,Bluetooth,-49
2.593,Bluetooth,-49
2.629,Bluetooth,-49
2.630,Bluetooth,-49
2.695,Bluetooth,-50
2.695,Bluetooth,-49
2.725,Bluetooth,-49
2.726,Bluetooth,-49
2.762,Bluetooth,-48
2.764,Bluetooth,-49
2.799,Bluetooth,-49
2.799,Bluetooth,-49
2.834,Bluetooth,-49
2.836,Bluetooth,-49
2.869,Bluetooth,-49
2.900,Bluetooth,-49
2.902,Bluetooth,-50
2.936,Bluetooth,-50
2.937,Bluetooth,-50
3.014,Bluetooth,-48
3.015,Bluetooth,-49
3.055,Bluetooth,-49
3.056,Bluetooth,-50
3.091,Bluetooth,-49
3.092,Bluetooth,-49
3.129,Bluetooth,-49
3.130,Bluetooth,-49
3.167,Bluetooth,-48
3.204,Bluetooth,-49
3.206,Bluetooth,-49
3.284,Bluetooth,-49
3.286,Bluetooth,-49
3.322,Bluetooth,-49
3.323,Bluetooth,-48
3.356,Bluetooth,-47
3.357,Bluetooth,-48
3.457,Bluetooth,-49
3.568,Bluetooth,-48
3.569,Bluetooth,-47
3.634,Bluetooth,-48
3.635,Bluetooth,-50
3.736,Bluetooth,-49
3.738,Bluetooth,-49
3.769,Bluetooth,-50
3.848,Bluetooth,-50
3.849,Bluetooth,-49
3.919,Bluetooth,-48
3.921,Bluetooth,-48
41.652,Bluetooth,-49
41.653,Bluetooth,-50
41.683,Bluetooth,-50
41.684,Bluetooth,-50
41.723,Bluetooth,-50
41.724,Bluetooth,-49
41.759,Bluetooth,-50
41.759,Bluetooth,-50
41.792,Bluetooth,-49
41.793,Bluetooth,-49
41.856,Bluetooth,-49
41.927,Bluetooth,-48
41.928,Bluetooth,-49
41.961,Bluetooth,-50
41.962,Bluetooth,-51
41.995,Bluetooth,-47
41.996,Bluetooth,-47
42.096,Bluetooth,-51
42.097,Bluetooth,-49
42.169,Bluetooth,-48
42.196,Bluetooth,-50
42.197,Bluetooth,-50
42.232,Bluetooth,-47
42.233,Bluetooth,-47
42.271,Bluetooth,-49
42.271,Bluetooth,-49
42.339,Bluetooth,-48
42.340,Bluetooth,-49
42.377,Bluetooth,-47
42.378,Bluetooth,-46
42.448,Bluetooth,-47
42.449,Bluetooth,-48
42.597,Bluetooth,-50
42.598,Bluetooth,-49
42.666,Bluetooth,-45
42.667,Bluetooth,-45
42.702,Bluetooth,-51
42.703,Bluetooth,-52
42.733,Bluetooth,-46
42.734,Bluetooth,-46
42.765,Bluetooth,-46
42.797,Bluetooth,-46
42.799,Bluetooth,-46
42.834,Bluetooth,-46
42.835,Bluetooth,-47
42.936,Bluetooth,-47
42.937,Bluetooth,-48
42.972,Bluetooth,-49
42.973,Bluetooth,-49
43.013,Bluetooth,-51
43.014,Bluetooth,-51
43.041,Bluetooth,-50
43.043,Bluetooth,-50
43.083,Bluetooth,-52
43.121,Bluetooth,-52
43.122,Bluetooth,-52
43.183,Bluetooth,-52
