Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.021,Bluetooth,-59
0.022,Bluetooth,-59
0.053,Bluetooth,-66
0.054,Bluetooth,-66
0.179,Bluetooth,-67
0.180,Bluetooth,-67
0.210,Bluetooth,-61
0.211,Bluetooth,-62
0.270,Bluetooth,-66
0.271,Bluetooth,-67
0.302,Bluetooth,-57
0.304,Bluetooth,-58
0.364,Bluetooth,-61
0.365,Bluetooth,-61
0.396,Bluetooth,-59
0.397,Bluetooth,-60
0.459,Bluetooth,-64
0.460,Bluetooth,-62
0.492,Bluetooth,-57
0.493,Bluetooth,-58
0.557,Bluetooth,-59
0.558,Bluetooth,-58
0.589,Bluetooth,-59
0.590,Bluetooth,-60
0.620,Bluetooth,-57
0.621,Bluetooth,-57
0.712,Bluetooth,-58
0.713,Bluetooth,-58
0.780,Bluetooth,-57
0.781,Bluetooth,-57
0.812,Bluetooth,-58
0.813,Bluetooth,-58
0.876,Bluetooth,-57
0.877,Bluetooth,-57
0.906,Bluetooth,-60
0.908,Bluetooth,-59
0.970,Bluetooth,-56
0.971,Bluetooth,-55
1.002,Bluetooth,-57
1.003,Bluetooth,-57
1.066,Bluetooth,-55
1.099,Bluetooth,-56
1.100,Bluetooth,-57
1.128,Bluetooth,-57
1.129,Bluetooth,-57
1.157,Bluetooth,-55
1.157,Bluetooth,-54
1.221,Bluetooth,-57
1.221,Bluetooth,-57
1.281,Bluetooth,-55
1.282,Bluetooth,-56
1.375,Bluetooth,-57
1.375,Bluetooth,-56
1.406,Bluetooth,-57
1.407,Bluetooth,-57
1.502,Bluetooth,-59
1.503,Bluetooth,-60
1.560,Bluetooth,-58
1.561,Bluetooth,-58
1.593,Bluetooth,-60
1.595,Bluetooth,-60
1.658,Bluetooth,-58
1.659,Bluetooth,-57
1.724,Bluetooth,-60
1.724,Bluetooth,-60
1.814,Bluetooth,-60
1.815,Bluetooth,-60
1.879,Bluetooth,-57
1.880,Bluetooth,-58
1.913,Bluetooth,-60
1.915,Bluetooth,-61
1.975,Bluetooth,-58
1.977,Bluetooth,-58
2.077,Bluetooth,-57
2.078,Bluetooth,-58
2.111,Bluetooth,-61
2.112,Bluetooth,-60
2.205,Bluetooth,-60
2.206,Bluetooth,-60
2.269,Bluetooth,-57
2.270,Bluetooth,-57
2.302,Bluetooth,-60
2.303,Bluetooth,-61
2.336,Bluetooth,-61
2.337,Bluetooth,-61
2.367,Bluetooth,-58
2.367,Bluetooth,-56
2.467,Bluetooth,-57
2.468,Bluetooth,-58
2.501,Bluetooth,-60
2.503,Bluetooth,-59
2.537,Bluetooth,-60
