Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-67
0.029,Bluetooth,-74
0.030,Bluetooth,-76
0.059,Bluetooth,-66
0.061,Bluetooth,-66
0.091,Bluetooth,-65
0.092,Bluetooth,-66
0.122,Bluetooth,-67
0.124,Bluetooth,-67
0.154,Bluetooth,-73
0.156,Bluetooth,-75
0.194,Bluetooth,-66
0.251,Bluetooth,-67
0.252,Bluetooth,-67
0.284,Bluetooth,-74
0.286,Bluetooth,-75
0.320,Bluetooth,-66
0.322,Bluetooth,-67
0.351,Bluetooth,-66
0.353,Bluetooth,-65
0.382,Bluetooth,-74
0.384,Bluetooth,-75
0.414,Bluetooth,-73
0.415,Bluetooth,-73
0.444,Bluetooth,-66
0.446,Bluetooth,-66
0.475,Bluetooth,-67
0.476,Bluetooth,-66
0.506,Bluetooth,-72
0.508,Bluetooth,-74
0.608,Bluetooth,-66
0.609,Bluetooth,-66
0.638,Bluetooth,-73
0.639,Bluetooth,-73
0.672,Bluetooth,-66
0.705,Bluetooth,-66
0.707,Bluetooth,-67
0.769,Bluetooth,-72
0.771,Bluetooth,-73
0.802,Bluetooth,-66
0.804,Bluetooth,-65
0.836,Bluetooth,-66
0.838,Bluetooth,-66
0.864,Bluetooth,-73
0.865,Bluetooth,-74
0.894,Bluetooth,-73
0.895,Bluetooth,-73
0.925,Bluetooth,-66
0.927,Bluetooth,-66
0.956,Bluetooth,-65
0.958,Bluetooth,-65
0.985,Bluetooth,-72
0.987,Bluetooth,-73
1.114,Bluetooth,-72
1.115,Bluetooth,-72
1.149,Bluetooth,-64
1.151,Bluetooth,-65
1.180,Bluetooth,-66
1.210,Bluetooth,-65
1.211,Bluetooth,-64
1.241,Bluetooth,-73
1.243,Bluetooth,-72
1.272,Bluetooth,-64
1.274,Bluetooth,-65
1.306,Bluetooth,-65
1.308,Bluetooth,-66
1.370,Bluetooth,-72
1.372,Bluetooth,-72
1.401,Bluetooth,-65
1.402,Bluetooth,-66
1.434,Bluetooth,-64
1.436,Bluetooth,-65
1.466,Bluetooth,-72
1.468,Bluetooth,-72
1.501,Bluetooth,-67
1.502,Bluetooth,-67
