Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.050,Bluetooth,-64
0.088,Bluetooth,-58
0.090,Bluetooth,-57
0.126,Bluetooth,-64
0.128,Bluetooth,-63
0.194,Bluetooth,-65
0.196,Bluetooth,-65
0.254,Bluetooth,-60
0.255,Bluetooth,-61
0.288,Bluetooth,-61
0.358,Bluetooth,-59
0.396,Bluetooth,-58
0.398,Bluetooth,-58
0.434,Bluetooth,-61
0.466,Bluetooth,-64
0.468,Bluetooth,-65
0.504,Bluetooth,-58
0.505,Bluetooth,-58
0.568,Bluetooth,-62
0.570,Bluetooth,-61
0.603,Bluetooth,-62
0.605,Bluetooth,-60
0.643,Bluetooth,-58
0.645,Bluetooth,-57
0.709,Bluetooth,-57
0.711,Bluetooth,-58
0.742,Bluetooth,-61
0.809,Bluetooth,-57
0.811,Bluetooth,-57
0.839,Bluetooth,-60
0.842,Bluetooth,-60
0.911,Bluetooth,-59
0.913,Bluetooth,-59
0.942,Bluetooth,-56
0.944,Bluetooth,-57
0.980,Bluetooth,-57
0.982,Bluetooth,-57
1.050,Bluetooth,-58
1.052,Bluetooth,-60
1.196,Bluetooth,-59
1.198,Bluetooth,-59
1.371,Bluetooth,-62
1.373,Bluetooth,-62
1.402,Bluetooth,-58
1.404,Bluetooth,-59
1.436,Bluetooth,-55
1.438,Bluetooth,-57
1.474,Bluetooth,-56
1.476,Bluetooth,-56
1.573,Bluetooth,-59
1.683,Bluetooth,-59
1.685,Bluetooth,-59
1.716,Bluetooth,-58
1.821,Bluetooth,-58
1.890,Bluetooth,-56
1.892,Bluetooth,-54
1.928,Bluetooth,-59
1.930,Bluetooth,-58
1.963,Bluetooth,-58
1.965,Bluetooth,-58
2.070,Bluetooth,-58
2.072,Bluetooth,-58
2.107,Bluetooth,-56
2.109,Bluetooth,-56
2.139,Bluetooth,-60
2.142,Bluetooth,-59
2.168,Bluetooth,-55
2.208,Bluetooth,-58
2.211,Bluetooth,-59
2.250,Bluetooth,-60
2.250,Bluetooth,-60
2.357,Bluetooth,-60
2.359,Bluetooth,-60
2.396,Bluetooth,-56
2.398,Bluetooth,-56
2.473,Bluetooth,-60
2.505,Bluetooth,-59
2.507,Bluetooth,-60
2.535,Bluetooth,-60
2.565,Bluetooth,-57
2.567,Bluetooth,-56
2.602,Bluetooth,-60
2.604,Bluetooth,-60
2.632,Bluetooth,-61
2.634,Bluetooth,-61
2.699,Bluetooth,-59
2.701,Bluetooth,-57
2.771,Bluetooth,-60
2.839,Bluetooth,-60
2.841,Bluetooth,-60
2.873,Bluetooth,-58
2.875,Bluetooth,-58
2.914,Bluetooth,-61
2.916,Bluetooth,-61
2.950,Bluetooth,-60
2.952,Bluetooth,-60
2.980,Bluetooth,-60
2.982,Bluetooth,-60
3.017,Bluetooth,-58
3.020,Bluetooth,-58
3.050,Bluetooth,-59
3.125,Bluetooth,-59
3.127,Bluetooth,-60
3.299,Bluetooth,-58
3.301,Bluetooth,-57
3.334,Bluetooth,-61
3.336,Bluetooth,-61
3.364,Bluetooth,-62
3.402,Bluetooth,-61
3.405,Bluetooth,-61
3.507,Bluetooth,-60
3.543,Bluetooth,-60
3.545,Bluetooth,-60
3.583,Bluetooth,-56
3.585,Bluetooth,-57
3.623,Bluetooth,-60
3.625,Bluetooth,-60
3.658,Bluetooth,-60
3.694,Bluetooth,-59
3.696,Bluetooth,-59
3.730,Bluetooth,-59
3.732,Bluetooth,-59
3.760,Bluetooth,-57
3.761,Bluetooth,-56
3.793,Bluetooth,-56
3.794,Bluetooth,-56
3.826,Bluetooth,-58
3.828,Bluetooth,-57
3.865,Bluetooth,-58
3.867,Bluetooth,-58
3.901,Bluetooth,-56
3.903,Bluetooth,-56
3.939,Bluetooth,-57
3.941,Bluetooth,-58
33.351,Bluetooth,-68
33.525,Bluetooth,-68
33.527,Bluetooth,-68
33.556,Bluetooth,-68
33.558,Bluetooth,-68
33.591,Bluetooth,-60
33.593,Bluetooth,-59
33.632,Bluetooth,-68
33.634,Bluetooth,-68
33.665,Bluetooth,-68
33.734,Bluetooth,-68
33.736,Bluetooth,-67
33.768,Bluetooth,-59
33.771,Bluetooth,-58
33.808,Bluetooth,-68
33.810,Bluetooth,-68
33.846,Bluetooth,-68
33.847,Bluetooth,-68
33.941,Bluetooth,-67
33.943,Bluetooth,-68
33.973,Bluetooth,-59
34.105,Bluetooth,-68
34.164,Bluetooth,-69
34.166,Bluetooth,-69
34.195,Bluetooth,-58
34.196,Bluetooth,-58
34.228,Bluetooth,-69
34.230,Bluetooth,-68
34.267,Bluetooth,-68
34.297,Bluetooth,-67
34.299,Bluetooth,-69
34.326,Bluetooth,-69
34.364,Bluetooth,-58
34.366,Bluetooth,-58
34.402,Bluetooth,-67
34.465,Bluetooth,-70
34.466,Bluetooth,-70
34.498,Bluetooth,-59
34.500,Bluetooth,-59
34.536,Bluetooth,-68
34.538,Bluetooth,-68
34.573,Bluetooth,-73
34.637,Bluetooth,-73
34.639,Bluetooth,-73
34.713,Bluetooth,-69
34.715,Bluetooth,-68
34.816,Bluetooth,-75
34.817,Bluetooth,-75
34.857,Bluetooth,-61
34.929,Bluetooth,-70
34.965,Bluetooth,-76
34.967,Bluetooth,-76
35.101,Bluetooth,-74
35.104,Bluetooth,-74
35.137,Bluetooth,-60
35.139,Bluetooth,-60
35.172,Bluetooth,-71
35.204,Bluetooth,-61
35.206,Bluetooth,-60
35.243,Bluetooth,-70
35.244,Bluetooth,-77
35.275,Bluetooth,-83
35.276,Bluetooth,-84
35.313,Bluetooth,-61
35.315,Bluetooth,-60
35.351,Bluetooth,-72
35.353,Bluetooth,-73
35.383,Bluetooth,-83
35.385,Bluetooth,-83
35.508,Bluetooth,-61
35.510,Bluetooth,-61
35.542,Bluetooth,-74
35.544,Bluetooth,-73
35.576,Bluetooth,-77
35.577,Bluetooth,-78
35.608,Bluetooth,-60
35.610,Bluetooth,-60
35.755,Bluetooth,-61
35.788,Bluetooth,-60
35.790,Bluetooth,-61
35.822,Bluetooth,-72
35.824,Bluetooth,-73
35.884,Bluetooth,-74
35.887,Bluetooth,-73
35.915,Bluetooth,-61
35.917,Bluetooth,-61
35.949,Bluetooth,-73
35.952,Bluetooth,-73
36.044,Bluetooth,-74
36.046,Bluetooth,-72
36.077,Bluetooth,-74
36.182,Bluetooth,-72
36.185,Bluetooth,-73
36.218,Bluetooth,-74
36.220,Bluetooth,-75
36.325,Bluetooth,-74
36.326,Bluetooth,-74
36.366,Bluetooth,-74
36.403,Bluetooth,-60
36.436,Bluetooth,-72
36.438,Bluetooth,-72
36.469,Bluetooth,-76
36.501,Bluetooth,-61
36.503,Bluetooth,-61
36.542,Bluetooth,-73
36.544,Bluetooth,-72
36.603,Bluetooth,-75
36.605,Bluetooth,-76
36.826,Bluetooth,-61
36.828,Bluetooth,-60
36.889,Bluetooth,-75
36.892,Bluetooth,-75
36.925,Bluetooth,-61
36.927,Bluetooth,-60
36.953,Bluetooth,-74
36.990,Bluetooth,-60
36.992,Bluetooth,-60
37.030,Bluetooth,-74
37.071,Bluetooth,-74
37.073,Bluetooth,-73
37.169,Bluetooth,-72
37.169,Bluetooth,-71
37.198,Bluetooth,-72
37.199,Bluetooth,-72
37.238,Bluetooth,-61
37.240,Bluetooth,-61
37.276,Bluetooth,-72
53.350,Bluetooth,-68
53.352,Bluetooth,-68
53.381,Bluetooth,-74
53.382,Bluetooth,-74
53.411,Bluetooth,-74
53.413,Bluetooth,-73
53.442,Bluetooth,-57
53.443,Bluetooth,-58
53.473,Bluetooth,-68
53.543,Bluetooth,-68
53.576,Bluetooth,-74
53.712,Bluetooth,-75
53.714,Bluetooth,-73
53.783,Bluetooth,-58
53.785,Bluetooth,-58
53.959,Bluetooth,-59
53.961,Bluetooth,-58
53.988,Bluetooth,-68
53.989,Bluetooth,-67
54.023,Bluetooth,-68
54.025,Bluetooth,-68
54.057,Bluetooth,-58
54.095,Bluetooth,-72
54.097,Bluetooth,-73
54.129,Bluetooth,-58
54.132,Bluetooth,-57
54.164,Bluetooth,-68
54.165,Bluetooth,-68
54.201,Bluetooth,-74
54.203,Bluetooth,-73
54.241,Bluetooth,-59
54.244,Bluetooth,-58
54.354,Bluetooth,-68
54.386,Bluetooth,-75
54.388,Bluetooth,-74
54.451,Bluetooth,-58
54.453,Bluetooth,-58
54.486,Bluetooth,-68
54.488,Bluetooth,-69
54.524,Bluetooth,-77
54.526,Bluetooth,-76
54.557,Bluetooth,-59
54.591,Bluetooth,-68
54.655,Bluetooth,-78
54.691,Bluetooth,-77
54.692,Bluetooth,-78
54.726,Bluetooth,-59
54.728,Bluetooth,-57
54.765,Bluetooth,-67
54.767,Bluetooth,-68
54.867,Bluetooth,-60
54.965,Bluetooth,-58
54.996,Bluetooth,-80
54.998,Bluetooth,-80
55.032,Bluetooth,-59
55.034,Bluetooth,-58
55.069,Bluetooth,-67
55.071,Bluetooth,-67
55.099,Bluetooth,-81
55.101,Bluetooth,-81
55.167,Bluetooth,-58
55.169,Bluetooth,-58
55.270,Bluetooth,-68
55.338,Bluetooth,-81
55.340,Bluetooth,-82
55.376,Bluetooth,-59
55.378,Bluetooth,-59
55.406,Bluetooth,-68
55.408,Bluetooth,-69
55.442,Bluetooth,-83
55.445,Bluetooth,-82
55.510,Bluetooth,-58
55.512,Bluetooth,-58
55.549,Bluetooth,-82
55.588,Bluetooth,-70
55.589,Bluetooth,-68
55.621,Bluetooth,-81
55.623,Bluetooth,-82
55.823,Bluetooth,-69
55.825,Bluetooth,-69
55.891,Bluetooth,-70
55.893,Bluetooth,-70
55.925,Bluetooth,-82
55.927,Bluetooth,-82
55.965,Bluetooth,-58
55.967,Bluetooth,-58
56.031,Bluetooth,-69
56.032,Bluetooth,-69
56.063,Bluetooth,-80
56.065,Bluetooth,-80
56.094,Bluetooth,-58
56.096,Bluetooth,-58
56.162,Bluetooth,-69
56.192,Bluetooth,-69
56.195,Bluetooth,-69
56.225,Bluetooth,-79
56.228,Bluetooth,-81
56.291,Bluetooth,-69
56.292,Bluetooth,-69
56.390,Bluetooth,-58
56.392,Bluetooth,-58
56.429,Bluetooth,-70
56.463,Bluetooth,-78
56.570,Bluetooth,-78
56.572,Bluetooth,-79
56.611,Bluetooth,-59
56.613,Bluetooth,-58
56.676,Bluetooth,-78
56.677,Bluetooth,-78
56.716,Bluetooth,-59
56.751,Bluetooth,-58
56.789,Bluetooth,-69
56.791,Bluetooth,-69
56.821,Bluetooth,-79
56.823,Bluetooth,-77
56.889,Bluetooth,-59
56.891,Bluetooth,-58
56.918,Bluetooth,-69
57.014,Bluetooth,-57
57.016,Bluetooth,-58
57.050,Bluetooth,-78
73.310,Bluetooth,-67
73.386,Bluetooth,-69
73.387,Bluetooth,-67
73.422,Bluetooth,-66
73.462,Bluetooth,-63
73.465,Bluetooth,-63
73.501,Bluetooth,-69
73.504,Bluetooth,-68
73.536,Bluetooth,-67
73.606,Bluetooth,-67
73.608,Bluetooth,-66
73.636,Bluetooth,-63
73.637,Bluetooth,-64
73.709,Bluetooth,-67
73.712,Bluetooth,-67
