Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.018,Bluetooth,-58
0.020,Bluetooth,-57
0.046,Bluetooth,-64
0.120,Bluetooth,-61
0.160,Bluetooth,-60
0.160,Bluetooth,-61
0.198,Bluetooth,-62
0.199,Bluetooth,-62
0.264,Bluetooth,-53
0.264,Bluetooth,-54
0.303,Bluetooth,-60
0.303,Bluetooth,-60
0.331,Bluetooth,-62
0.332,Bluetooth,-61
0.371,Bluetooth,-53
0.372,Bluetooth,-53
0.435,Bluetooth,-62
0.509,Bluetooth,-58
0.510,Bluetooth,-59
0.547,Bluetooth,-61
0.578,Bluetooth,-54
0.579,Bluetooth,-53
0.676,Bluetooth,-61
0.715,Bluetooth,-53
0.716,Bluetooth,-52
0.747,Bluetooth,-53
0.781,Bluetooth,-53
0.782,Bluetooth,-54
0.853,Bluetooth,-61
0.853,Bluetooth,-61
0.892,Bluetooth,-53
0.893,Bluetooth,-53
0.926,Bluetooth,-59
0.926,Bluetooth,-60
1.004,Bluetooth,-54
1.004,Bluetooth,-54
1.044,Bluetooth,-60
1.081,Bluetooth,-54
1.082,Bluetooth,-54
1.187,Bluetooth,-54
1.217,Bluetooth,-62
1.218,Bluetooth,-60
1.283,Bluetooth,-63
1.284,Bluetooth,-63
1.394,Bluetooth,-62
1.395,Bluetooth,-61
1.431,Bluetooth,-64
1.432,Bluetooth,-62
1.497,Bluetooth,-54
1.498,Bluetooth,-54
1.529,Bluetooth,-62
1.530,Bluetooth,-61
1.597,Bluetooth,-55
1.598,Bluetooth,-55
1.634,Bluetooth,-54
1.669,Bluetooth,-54
1.670,Bluetooth,-54
1.699,Bluetooth,-61
1.700,Bluetooth,-60
1.733,Bluetooth,-62
1.734,Bluetooth,-62
1.794,Bluetooth,-62
1.795,Bluetooth,-60
1.829,Bluetooth,-54
1.830,Bluetooth,-53
1.863,Bluetooth,-59
1.864,Bluetooth,-59
1.939,Bluetooth,-58
1.976,Bluetooth,-61
1.976,Bluetooth,-60
2.016,Bluetooth,-54
2.017,Bluetooth,-53
2.050,Bluetooth,-58
2.051,Bluetooth,-57
2.081,Bluetooth,-60
2.081,Bluetooth,-60
2.114,Bluetooth,-53
2.115,Bluetooth,-53
2.219,Bluetooth,-61
2.256,Bluetooth,-59
2.257,Bluetooth,-59
2.295,Bluetooth,-53
2.296,Bluetooth,-53
2.615,Bluetooth,-54
2.615,Bluetooth,-55
2.651,Bluetooth,-56
2.652,Bluetooth,-57
2.685,Bluetooth,-59
2.685,Bluetooth,-59
2.723,Bluetooth,-54
2.724,Bluetooth,-54
2.763,Bluetooth,-57
2.764,Bluetooth,-58
2.800,Bluetooth,-59
2.801,Bluetooth,-59
2.835,Bluetooth,-57
2.905,Bluetooth,-57
2.906,Bluetooth,-56
2.940,Bluetooth,-57
2.941,Bluetooth,-57
2.971,Bluetooth,-58
2.972,Bluetooth,-58
3.077,Bluetooth,-55
3.078,Bluetooth,-55
3.114,Bluetooth,-56
3.115,Bluetooth,-57
3.145,Bluetooth,-59
3.218,Bluetooth,-58
3.219,Bluetooth,-59
3.254,Bluetooth,-53
3.255,Bluetooth,-54
3.285,Bluetooth,-57
3.286,Bluetooth,-57
3.321,Bluetooth,-61
3.322,Bluetooth,-60
3.353,Bluetooth,-55
3.354,Bluetooth,-54
3.426,Bluetooth,-55
3.461,Bluetooth,-55
3.461,Bluetooth,-56
3.497,Bluetooth,-60
3.498,Bluetooth,-61
3.623,Bluetooth,-59
3.624,Bluetooth,-60
3.656,Bluetooth,-56
3.657,Bluetooth,-55
3.695,Bluetooth,-57
3.696,Bluetooth,-57
3.729,Bluetooth,-57
3.764,Bluetooth,-58
3.765,Bluetooth,-58
3.803,Bluetooth,-59
3.804,Bluetooth,-59
3.833,Bluetooth,-58
3.834,Bluetooth,-58
3.899,Bluetooth,-60
3.900,Bluetooth,-60
3.938,Bluetooth,-59
3.939,Bluetooth,-60
3.975,Bluetooth,-63
3.976,Bluetooth,-63
163.704,Bluetooth,-67
163.704,Bluetooth,-67
163.740,Bluetooth,-60
163.741,Bluetooth,-60
163.781,Bluetooth,-61
163.782,Bluetooth,-61
163.883,Bluetooth,-60
163.884,Bluetooth,-60
163.923,Bluetooth,-70
164.051,Bluetooth,-60
164.051,Bluetooth,-60
164.122,Bluetooth,-71
164.123,Bluetooth,-70
164.155,Bluetooth,-60
164.156,Bluetooth,-59
164.195,Bluetooth,-62
164.196,Bluetooth,-63
164.266,Bluetooth,-62
164.268,Bluetooth,-62
164.301,Bluetooth,-64
164.302,Bluetooth,-64
164.399,Bluetooth,-60
164.400,Bluetooth,-57
164.432,Bluetooth,-64
164.433,Bluetooth,-64
164.470,Bluetooth,-68
164.471,Bluetooth,-68
164.509,Bluetooth,-61
164.511,Bluetooth,-61
164.549,Bluetooth,-64
164.620,Bluetooth,-61
164.621,Bluetooth,-61
164.649,Bluetooth,-75
164.650,Bluetooth,-75
164.678,Bluetooth,-63
164.679,Bluetooth,-63
164.716,Bluetooth,-65
164.717,Bluetooth,-65
164.818,Bluetooth,-68
164.855,Bluetooth,-63
164.856,Bluetooth,-64
164.992,Bluetooth,-63
164.993,Bluetooth,-63
165.025,Bluetooth,-62
165.026,Bluetooth,-62
165.062,Bluetooth,-70
165.063,Bluetooth,-69
165.093,Bluetooth,-66
165.094,Bluetooth,-65
165.127,Bluetooth,-65
165.167,Bluetooth,-66
165.168,Bluetooth,-65
165.199,Bluetooth,-63
165.200,Bluetooth,-62
165.236,Bluetooth,-74
165.237,Bluetooth,-73
165.341,Bluetooth,-62
165.342,Bluetooth,-62
165.374,Bluetooth,-73
165.375,Bluetooth,-72
165.405,Bluetooth,-62
165.406,Bluetooth,-65
165.435,Bluetooth,-59
165.467,Bluetooth,-63
165.467,Bluetooth,-62
165.500,Bluetooth,-62
165.501,Bluetooth,-62
165.572,Bluetooth,-69
165.573,Bluetooth,-69
165.711,Bluetooth,-78
165.712,Bluetooth,-76
165.746,Bluetooth,-75
165.814,Bluetooth,-67
165.815,Bluetooth,-68
165.854,Bluetooth,-62
165.855,Bluetooth,-61
165.889,Bluetooth,-69
165.890,Bluetooth,-71
165.926,Bluetooth,-66
165.926,Bluetooth,-66
165.961,Bluetooth,-61
165.962,Bluetooth,-61
166.032,Bluetooth,-65
166.069,Bluetooth,-72
166.070,Bluetooth,-72
166.104,Bluetooth,-64
166.105,Bluetooth,-64
