Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.036,Bluetooth,-53
0.037,Bluetooth,-53
0.069,Bluetooth,-52
0.070,Bluetooth,-51
0.107,Bluetooth,-51
0.108,Bluetooth,-52
0.146,Bluetooth,-53
0.147,Bluetooth,-53
0.209,Bluetooth,-53
0.210,Bluetooth,-53
0.243,Bluetooth,-51
0.244,Bluetooth,-51
0.277,Bluetooth,-51
0.278,Bluetooth,-50
0.311,Bluetooth,-52
0.312,Bluetooth,-52
0.375,Bluetooth,-50
0.376,Bluetooth,-50
0.406,Bluetooth,-50
0.407,Bluetooth,-50
0.443,Bluetooth,-51
0.444,Bluetooth,-51
0.479,Bluetooth,-51
0.511,Bluetooth,-52
0.512,Bluetooth,-51
0.552,Bluetooth,-50
0.553,Bluetooth,-50
0.581,Bluetooth,-49
0.581,Bluetooth,-49
0.690,Bluetooth,-51
0.690,Bluetooth,-50
0.725,Bluetooth,-49
0.726,Bluetooth,-50
0.766,Bluetooth,-53
0.805,Bluetooth,-53
0.805,Bluetooth,-52
0.844,Bluetooth,-52
0.846,Bluetooth,-51
0.880,Bluetooth,-51
0.881,Bluetooth,-50
0.916,Bluetooth,-52
0.917,Bluetooth,-52
0.953,Bluetooth,-52
0.953,Bluetooth,-53
0.991,Bluetooth,-51
0.992,Bluetooth,-51
1.065,Bluetooth,-53
1.098,Bluetooth,-52
1.099,Bluetooth,-53
1.132,Bluetooth,-54
1.133,Bluetooth,-53
1.233,Bluetooth,-51
1.233,Bluetooth,-54
1.269,Bluetooth,-54
1.270,Bluetooth,-55
1.338,Bluetooth,-53
1.339,Bluetooth,-53
1.438,Bluetooth,-54
1.438,Bluetooth,-53
1.537,Bluetooth,-52
1.538,Bluetooth,-53
1.567,Bluetooth,-53
1.568,Bluetooth,-53
1.604,Bluetooth,-49
1.605,Bluetooth,-49
1.642,Bluetooth,-52
1.643,Bluetooth,-54
1.677,Bluetooth,-53
1.746,Bluetooth,-51
1.747,Bluetooth,-53
1.777,Bluetooth,-50
1.778,Bluetooth,-49
1.852,Bluetooth,-52
1.852,Bluetooth,-52
1.970,Bluetooth,-52
2.009,Bluetooth,-52
2.010,Bluetooth,-52
2.041,Bluetooth,-52
2.042,Bluetooth,-52
2.112,Bluetooth,-52
2.113,Bluetooth,-53
2.215,Bluetooth,-48
2.216,Bluetooth,-48
2.251,Bluetooth,-53
2.252,Bluetooth,-53
2.330,Bluetooth,-53
2.331,Bluetooth,-52
2.467,Bluetooth,-53
2.468,Bluetooth,-53
2.499,Bluetooth,-49
2.499,Bluetooth,-49
2.536,Bluetooth,-54
2.537,Bluetooth,-53
2.575,Bluetooth,-53
2.645,Bluetooth,-53
2.646,Bluetooth,-53
2.720,Bluetooth,-53
2.721,Bluetooth,-53
2.750,Bluetooth,-55
2.751,Bluetooth,-55
2.789,Bluetooth,-49
2.790,Bluetooth,-49
2.861,Bluetooth,-55
2.896,Bluetooth,-54
2.897,Bluetooth,-54
3.171,Bluetooth,-49
3.203,Bluetooth,-54
3.204,Bluetooth,-54
3.235,Bluetooth,-54
3.236,Bluetooth,-54
3.381,Bluetooth,-54
3.382,Bluetooth,-54
3.413,Bluetooth,-52
3.413,Bluetooth,-52
3.451,Bluetooth,-49
3.452,Bluetooth,-49
3.484,Bluetooth,-54
3.515,Bluetooth,-49
3.516,Bluetooth,-48
3.558,Bluetooth,-54
3.559,Bluetooth,-54
3.588,Bluetooth,-52
3.589,Bluetooth,-51
3.625,Bluetooth,-49
3.626,Bluetooth,-49
3.691,Bluetooth,-50
3.692,Bluetooth,-52
3.720,Bluetooth,-51
3.723,Bluetooth,-51
3.792,Bluetooth,-48
3.793,Bluetooth,-49
3.940,Bluetooth,-49
3.941,Bluetooth,-49
3.977,Bluetooth,-53
3.978,Bluetooth,-53
17.180,Bluetooth,-51
17.182,Bluetooth,-51
17.213,Bluetooth,-52
17.213,Bluetooth,-54
17.285,Bluetooth,-59
17.383,Bluetooth,-52
17.384,Bluetooth,-51
17.417,Bluetooth,-53
17.419,Bluetooth,-53
17.482,Bluetooth,-50
17.484,Bluetooth,-51
17.519,Bluetooth,-53
17.520,Bluetooth,-54
17.551,Bluetooth,-53
17.737,Bluetooth,-57
17.738,Bluetooth,-56
17.771,Bluetooth,-56
17.772,Bluetooth,-57
