Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.001,Bluetooth,-66
0.034,Bluetooth,-63
0.035,Bluetooth,-63
0.067,Bluetooth,-67
0.068,Bluetooth,-67
0.104,Bluetooth,-75
0.105,Bluetooth,-74
0.136,Bluetooth,-63
0.137,Bluetooth,-63
0.169,Bluetooth,-59
0.170,Bluetooth,-60
0.208,Bluetooth,-63
0.209,Bluetooth,-63
0.247,Bluetooth,-71
0.248,Bluetooth,-70
0.284,Bluetooth,-61
0.285,Bluetooth,-62
0.316,Bluetooth,-65
0.317,Bluetooth,-64
0.394,Bluetooth,-59
0.395,Bluetooth,-60
0.432,Bluetooth,-63
0.433,Bluetooth,-63
0.511,Bluetooth,-60
0.512,Bluetooth,-61
0.542,Bluetooth,-62
0.543,Bluetooth,-63
0.577,Bluetooth,-71
0.578,Bluetooth,-71
0.608,Bluetooth,-72
0.608,Bluetooth,-72
0.647,Bluetooth,-65
0.648,Bluetooth,-65
0.683,Bluetooth,-62
0.685,Bluetooth,-63
0.715,Bluetooth,-72
0.716,Bluetooth,-72
0.747,Bluetooth,-64
0.820,Bluetooth,-70
0.821,Bluetooth,-70
0.851,Bluetooth,-71
0.852,Bluetooth,-70
0.892,Bluetooth,-63
0.893,Bluetooth,-64
0.921,Bluetooth,-63
0.922,Bluetooth,-62
0.952,Bluetooth,-69
0.953,Bluetooth,-70
0.992,Bluetooth,-63
0.993,Bluetooth,-62
1.058,Bluetooth,-69
1.059,Bluetooth,-70
1.165,Bluetooth,-62
1.166,Bluetooth,-60
1.202,Bluetooth,-68
1.234,Bluetooth,-62
1.235,Bluetooth,-63
1.265,Bluetooth,-62
1.267,Bluetooth,-62
1.330,Bluetooth,-68
1.364,Bluetooth,-64
1.365,Bluetooth,-64
1.395,Bluetooth,-62
1.396,Bluetooth,-61
1.428,Bluetooth,-68
1.429,Bluetooth,-70
1.504,Bluetooth,-61
1.505,Bluetooth,-60
1.580,Bluetooth,-63
1.581,Bluetooth,-63
1.614,Bluetooth,-59
1.615,Bluetooth,-59
1.681,Bluetooth,-69
1.682,Bluetooth,-71
1.717,Bluetooth,-62
1.718,Bluetooth,-62
1.754,Bluetooth,-61
1.755,Bluetooth,-62
1.826,Bluetooth,-61
2.005,Bluetooth,-61
2.007,Bluetooth,-61
2.043,Bluetooth,-69
2.082,Bluetooth,-62
2.120,Bluetooth,-61
2.122,Bluetooth,-62
2.161,Bluetooth,-69
2.162,Bluetooth,-68
2.228,Bluetooth,-62
2.229,Bluetooth,-61
