Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-47
0.002,Bluetooth,-47
0.041,Bluetooth,-49
0.043,Bluetooth,-50
0.072,Bluetooth,-48
0.073,Bluetooth,-48
0.143,Bluetooth,-51
0.145,Bluetooth,-51
0.183,Bluetooth,-54
0.186,Bluetooth,-54
0.221,Bluetooth,-52
0.223,Bluetooth,-53
0.253,Bluetooth,-52
0.255,Bluetooth,-52
0.289,Bluetooth,-52
0.291,Bluetooth,-53
0.321,Bluetooth,-52
0.323,Bluetooth,-52
0.358,Bluetooth,-49
0.360,Bluetooth,-50
0.496,Bluetooth,-51
0.497,Bluetooth,-51
0.573,Bluetooth,-65
0.575,Bluetooth,-70
0.602,Bluetooth,-53
0.604,Bluetooth,-54
0.634,Bluetooth,-54
0.635,Bluetooth,-55
0.664,Bluetooth,-57
0.666,Bluetooth,-59
0.703,Bluetooth,-66
0.704,Bluetooth,-65
0.735,Bluetooth,-57
0.737,Bluetooth,-57
0.800,Bluetooth,-57
0.839,Bluetooth,-53
0.841,Bluetooth,-52
0.872,Bluetooth,-52
0.938,Bluetooth,-53
0.940,Bluetooth,-52
0.978,Bluetooth,-56
0.979,Bluetooth,-57
1.010,Bluetooth,-55
1.012,Bluetooth,-54
1.040,Bluetooth,-52
1.042,Bluetooth,-50
1.081,Bluetooth,-52
1.082,Bluetooth,-52
1.188,Bluetooth,-50
1.190,Bluetooth,-50
1.219,Bluetooth,-51
1.221,Bluetooth,-52
1.256,Bluetooth,-53
1.258,Bluetooth,-54
1.292,Bluetooth,-50
1.294,Bluetooth,-51
1.327,Bluetooth,-56
1.329,Bluetooth,-55
1.356,Bluetooth,-57
1.358,Bluetooth,-56
1.388,Bluetooth,-57
1.390,Bluetooth,-55
1.419,Bluetooth,-54
1.421,Bluetooth,-54
1.458,Bluetooth,-54
1.461,Bluetooth,-54
1.489,Bluetooth,-57
1.491,Bluetooth,-58
1.530,Bluetooth,-54
1.533,Bluetooth,-55
1.563,Bluetooth,-54
1.566,Bluetooth,-54
1.637,Bluetooth,-52
1.638,Bluetooth,-52
1.677,Bluetooth,-52
1.679,Bluetooth,-54
1.772,Bluetooth,-51
1.774,Bluetooth,-51
1.807,Bluetooth,-52
1.809,Bluetooth,-53
1.842,Bluetooth,-54
1.843,Bluetooth,-54
1.876,Bluetooth,-53
1.878,Bluetooth,-53
1.914,Bluetooth,-51
1.917,Bluetooth,-53
1.951,Bluetooth,-54
1.953,Bluetooth,-55
1.983,Bluetooth,-57
1.986,Bluetooth,-60
2.052,Bluetooth,-53
2.054,Bluetooth,-52
2.129,Bluetooth,-54
2.131,Bluetooth,-53
2.169,Bluetooth,-51
2.171,Bluetooth,-49
2.208,Bluetooth,-59
2.210,Bluetooth,-58
2.241,Bluetooth,-55
2.243,Bluetooth,-55
2.273,Bluetooth,-49
2.275,Bluetooth,-49
2.310,Bluetooth,-56
2.312,Bluetooth,-57
2.340,Bluetooth,-56
2.342,Bluetooth,-56
2.374,Bluetooth,-56
2.376,Bluetooth,-55
2.409,Bluetooth,-48
2.411,Bluetooth,-49
2.441,Bluetooth,-54
2.443,Bluetooth,-54
2.472,Bluetooth,-54
2.474,Bluetooth,-55
2.620,Bluetooth,-55
2.621,Bluetooth,-56
2.686,Bluetooth,-58
2.688,Bluetooth,-57
2.890,Bluetooth,-48
2.892,Bluetooth,-48
2.920,Bluetooth,-55
2.921,Bluetooth,-57
3.001,Bluetooth,-49
3.003,Bluetooth,-48
3.035,Bluetooth,-55
3.036,Bluetooth,-56
3.103,Bluetooth,-55
3.105,Bluetooth,-54
3.133,Bluetooth,-50
3.135,Bluetooth,-50
3.163,Bluetooth,-54
3.166,Bluetooth,-55
3.198,Bluetooth,-54
3.200,Bluetooth,-53
3.238,Bluetooth,-49
3.240,Bluetooth,-48
3.383,Bluetooth,-48
3.386,Bluetooth,-48
3.410,Bluetooth,-53
3.412,Bluetooth,-55
3.451,Bluetooth,-53
3.453,Bluetooth,-54
3.522,Bluetooth,-53
3.650,Bluetooth,-54
3.653,Bluetooth,-53
3.683,Bluetooth,-53
3.685,Bluetooth,-54
3.713,Bluetooth,-49
3.715,Bluetooth,-50
3.752,Bluetooth,-57
3.754,Bluetooth,-56
3.789,Bluetooth,-54
3.791,Bluetooth,-54
3.858,Bluetooth,-51
3.860,Bluetooth,-52
3.890,Bluetooth,-54
3.892,Bluetooth,-55
3.927,Bluetooth,-53
3.929,Bluetooth,-53
3.959,Bluetooth,-52
3.961,Bluetooth,-52
3.996,Bluetooth,-57
74.557,Bluetooth,-62
74.558,Bluetooth,-62
74.621,Bluetooth,-66
74.623,Bluetooth,-65
74.661,Bluetooth,-62
74.696,Bluetooth,-64
74.698,Bluetooth,-63
74.737,Bluetooth,-65
74.738,Bluetooth,-66
74.778,Bluetooth,-62
74.779,Bluetooth,-62
74.813,Bluetooth,-62
74.816,Bluetooth,-64
74.857,Bluetooth,-66
74.859,Bluetooth,-67
74.894,Bluetooth,-62
74.895,Bluetooth,-62
74.926,Bluetooth,-63
74.928,Bluetooth,-63
74.967,Bluetooth,-67
74.969,Bluetooth,-68
75.001,Bluetooth,-67
75.002,Bluetooth,-67
75.033,Bluetooth,-62
75.035,Bluetooth,-62
75.110,Bluetooth,-68
75.111,Bluetooth,-66
75.147,Bluetooth,-62
75.150,Bluetooth,-63
75.180,Bluetooth,-64
75.182,Bluetooth,-64
75.212,Bluetooth,-67
75.214,Bluetooth,-68
75.253,Bluetooth,-62
75.254,Bluetooth,-62
75.290,Bluetooth,-63
75.330,Bluetooth,-68
75.333,Bluetooth,-67
75.366,Bluetooth,-61
75.367,Bluetooth,-62
75.404,Bluetooth,-63
75.405,Bluetooth,-64
75.434,Bluetooth,-63
75.436,Bluetooth,-63
75.471,Bluetooth,-68
75.472,Bluetooth,-70
75.511,Bluetooth,-60
75.513,Bluetooth,-62
75.547,Bluetooth,-64
75.549,Bluetooth,-63
75.588,Bluetooth,-67
75.590,Bluetooth,-69
75.625,Bluetooth,-62
75.626,Bluetooth,-61
75.662,Bluetooth,-63
75.664,Bluetooth,-64
75.693,Bluetooth,-68
75.695,Bluetooth,-69
75.730,Bluetooth,-60
75.732,Bluetooth,-61
75.792,Bluetooth,-65
75.794,Bluetooth,-63
75.823,Bluetooth,-68
75.825,Bluetooth,-67
75.856,Bluetooth,-62
75.858,Bluetooth,-61
75.892,Bluetooth,-63
75.894,Bluetooth,-63
75.929,Bluetooth,-68
75.930,Bluetooth,-68
75.958,Bluetooth,-68
75.960,Bluetooth,-68
75.989,Bluetooth,-62
75.991,Bluetooth,-62
76.027,Bluetooth,-63
76.029,Bluetooth,-64
76.068,Bluetooth,-67
76.069,Bluetooth,-68
76.105,Bluetooth,-63
76.107,Bluetooth,-62
76.142,Bluetooth,-63
76.144,Bluetooth,-63
76.178,Bluetooth,-68
76.180,Bluetooth,-67
76.216,Bluetooth,-62
