Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-52
0.002,Bluetooth,-51
0.041,Bluetooth,-54
0.082,Bluetooth,-63
0.084,Bluetooth,-64
0.120,Bluetooth,-52
0.122,Bluetooth,-52
0.152,Bluetooth,-54
0.154,Bluetooth,-55
0.190,Bluetooth,-66
0.192,Bluetooth,-66
0.228,Bluetooth,-52
0.229,Bluetooth,-53
0.260,Bluetooth,-55
0.261,Bluetooth,-54
0.373,Bluetooth,-52
0.374,Bluetooth,-52
0.443,Bluetooth,-62
0.444,Bluetooth,-63
0.474,Bluetooth,-51
0.475,Bluetooth,-51
0.515,Bluetooth,-53
0.575,Bluetooth,-54
0.577,Bluetooth,-54
0.647,Bluetooth,-52
0.649,Bluetooth,-51
0.685,Bluetooth,-55
0.686,Bluetooth,-53
0.723,Bluetooth,-62
0.724,Bluetooth,-62
0.753,Bluetooth,-52
0.755,Bluetooth,-51
0.800,Bluetooth,-54
0.801,Bluetooth,-54
0.832,Bluetooth,-61
0.834,Bluetooth,-61
0.860,Bluetooth,-53
0.861,Bluetooth,-52
0.893,Bluetooth,-52
0.894,Bluetooth,-53
0.928,Bluetooth,-55
0.930,Bluetooth,-55
1.003,Bluetooth,-52
1.005,Bluetooth,-53
1.041,Bluetooth,-57
1.042,Bluetooth,-55
1.082,Bluetooth,-70
1.084,Bluetooth,-70
1.119,Bluetooth,-57
1.121,Bluetooth,-57
1.151,Bluetooth,-56
1.152,Bluetooth,-57
1.183,Bluetooth,-68
1.185,Bluetooth,-67
1.250,Bluetooth,-53
1.252,Bluetooth,-54
1.281,Bluetooth,-55
1.283,Bluetooth,-55
1.317,Bluetooth,-67
1.318,Bluetooth,-67
1.349,Bluetooth,-60
1.413,Bluetooth,-58
1.414,Bluetooth,-59
1.451,Bluetooth,-70
1.453,Bluetooth,-70
1.485,Bluetooth,-71
1.487,Bluetooth,-70
1.520,Bluetooth,-61
1.521,Bluetooth,-60
1.553,Bluetooth,-60
1.555,Bluetooth,-59
1.584,Bluetooth,-59
1.586,Bluetooth,-59
1.619,Bluetooth,-60
1.621,Bluetooth,-60
1.655,Bluetooth,-57
1.657,Bluetooth,-59
1.690,Bluetooth,-61
1.691,Bluetooth,-61
1.720,Bluetooth,-64
1.721,Bluetooth,-65
1.750,Bluetooth,-73
1.752,Bluetooth,-72
1.789,Bluetooth,-60
1.790,Bluetooth,-60
1.855,Bluetooth,-62
1.856,Bluetooth,-62
1.893,Bluetooth,-65
1.894,Bluetooth,-65
1.930,Bluetooth,-61
1.931,Bluetooth,-61
1.958,Bluetooth,-66
1.959,Bluetooth,-65
1.989,Bluetooth,-65
1.990,Bluetooth,-65
2.022,Bluetooth,-61
2.024,Bluetooth,-61
2.058,Bluetooth,-66
2.060,Bluetooth,-66
2.091,Bluetooth,-62
2.092,Bluetooth,-63
2.123,Bluetooth,-68
2.124,Bluetooth,-68
2.158,Bluetooth,-63
2.160,Bluetooth,-61
2.194,Bluetooth,-61
2.196,Bluetooth,-61
2.234,Bluetooth,-72
2.236,Bluetooth,-72
2.271,Bluetooth,-65
2.273,Bluetooth,-65
2.300,Bluetooth,-64
2.302,Bluetooth,-63
2.335,Bluetooth,-62
2.336,Bluetooth,-61
2.367,Bluetooth,-63
2.368,Bluetooth,-64
2.397,Bluetooth,-63
2.399,Bluetooth,-64
2.428,Bluetooth,-59
2.430,Bluetooth,-60
2.467,Bluetooth,-64
2.468,Bluetooth,-65
2.503,Bluetooth,-73
2.505,Bluetooth,-72
2.571,Bluetooth,-70
2.572,Bluetooth,-70
2.647,Bluetooth,-80
2.649,Bluetooth,-82
2.683,Bluetooth,-60
2.684,Bluetooth,-60
2.717,Bluetooth,-63
2.719,Bluetooth,-64
2.757,Bluetooth,-69
2.759,Bluetooth,-69
2.801,Bluetooth,-60
2.802,Bluetooth,-62
2.865,Bluetooth,-72
2.867,Bluetooth,-72
2.930,Bluetooth,-58
2.932,Bluetooth,-57
2.965,Bluetooth,-61
2.966,Bluetooth,-61
3.004,Bluetooth,-72
3.005,Bluetooth,-73
3.042,Bluetooth,-59
3.043,Bluetooth,-58
3.148,Bluetooth,-59
3.150,Bluetooth,-58
3.180,Bluetooth,-61
3.181,Bluetooth,-61
3.221,Bluetooth,-67
3.222,Bluetooth,-66
3.252,Bluetooth,-66
3.253,Bluetooth,-67
3.282,Bluetooth,-58
3.283,Bluetooth,-58
3.317,Bluetooth,-65
3.319,Bluetooth,-66
3.357,Bluetooth,-71
3.359,Bluetooth,-71
3.387,Bluetooth,-59
3.388,Bluetooth,-60
3.421,Bluetooth,-67
3.422,Bluetooth,-68
3.459,Bluetooth,-76
3.460,Bluetooth,-77
3.492,Bluetooth,-73
3.493,Bluetooth,-74
3.567,Bluetooth,-68
3.569,Bluetooth,-67
3.602,Bluetooth,-70
3.604,Bluetooth,-70
3.638,Bluetooth,-71
3.639,Bluetooth,-71
3.678,Bluetooth,-65
3.680,Bluetooth,-64
3.714,Bluetooth,-70
3.716,Bluetooth,-70
3.792,Bluetooth,-71
3.794,Bluetooth,-72
3.830,Bluetooth,-69
3.832,Bluetooth,-69
3.865,Bluetooth,-74
3.867,Bluetooth,-73
3.903,Bluetooth,-73
3.903,Bluetooth,-71
46.266,Bluetooth,-76
46.268,Bluetooth,-77
46.306,Bluetooth,-68
46.307,Bluetooth,-69
46.339,Bluetooth,-74
46.341,Bluetooth,-75
46.379,Bluetooth,-76
46.381,Bluetooth,-77
46.417,Bluetooth,-70
46.419,Bluetooth,-70
46.456,Bluetooth,-73
46.457,Bluetooth,-74
46.489,Bluetooth,-77
46.491,Bluetooth,-76
46.526,Bluetooth,-69
46.527,Bluetooth,-70
46.595,Bluetooth,-71
46.597,Bluetooth,-73
46.630,Bluetooth,-75
46.632,Bluetooth,-74
46.664,Bluetooth,-71
46.665,Bluetooth,-71
46.693,Bluetooth,-72
46.694,Bluetooth,-72
46.733,Bluetooth,-76
46.734,Bluetooth,-76
46.764,Bluetooth,-70
46.766,Bluetooth,-71
46.795,Bluetooth,-71
46.796,Bluetooth,-70
46.827,Bluetooth,-72
46.828,Bluetooth,-73
46.868,Bluetooth,-75
46.870,Bluetooth,-76
46.901,Bluetooth,-70
46.902,Bluetooth,-70
46.974,Bluetooth,-77
46.975,Bluetooth,-77
47.013,Bluetooth,-68
47.015,Bluetooth,-69
47.051,Bluetooth,-74
47.052,Bluetooth,-74
47.082,Bluetooth,-77
47.083,Bluetooth,-78
47.113,Bluetooth,-78
47.115,Bluetooth,-78
47.152,Bluetooth,-70
47.153,Bluetooth,-71
47.182,Bluetooth,-72
47.183,Bluetooth,-75
47.219,Bluetooth,-77
47.220,Bluetooth,-78
47.250,Bluetooth,-71
47.252,Bluetooth,-70
47.280,Bluetooth,-74
47.281,Bluetooth,-74
47.314,Bluetooth,-73
47.315,Bluetooth,-75
47.432,Bluetooth,-74
47.434,Bluetooth,-73
47.497,Bluetooth,-71
47.499,Bluetooth,-71
