Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.037,Bluetooth,-54
0.038,Bluetooth,-54
0.143,Bluetooth,-54
0.173,Bluetooth,-60
0.174,Bluetooth,-61
0.239,Bluetooth,-63
0.240,Bluetooth,-63
0.350,Bluetooth,-61
0.351,Bluetooth,-61
0.387,Bluetooth,-63
0.388,Bluetooth,-62
0.453,Bluetooth,-53
0.454,Bluetooth,-54
0.485,Bluetooth,-61
0.486,Bluetooth,-61
0.553,Bluetooth,-54
0.554,Bluetooth,-54
0.590,Bluetooth,-54
0.625,Bluetooth,-54
0.626,Bluetooth,-54
0.655,Bluetooth,-61
0.656,Bluetooth,-60
0.689,Bluetooth,-62
0.690,Bluetooth,-62
0.750,Bluetooth,-61
0.751,Bluetooth,-62
0.785,Bluetooth,-54
0.786,Bluetooth,-53
0.819,Bluetooth,-59
0.820,Bluetooth,-58
0.895,Bluetooth,-57
0.932,Bluetooth,-59
0.932,Bluetooth,-59
0.972,Bluetooth,-52
0.973,Bluetooth,-54
1.006,Bluetooth,-58
1.007,Bluetooth,-58
1.037,Bluetooth,-61
1.037,Bluetooth,-59
1.070,Bluetooth,-53
1.071,Bluetooth,-53
1.175,Bluetooth,-59
1.212,Bluetooth,-58
1.213,Bluetooth,-58
1.251,Bluetooth,-53
1.252,Bluetooth,-52
1.571,Bluetooth,-54
1.571,Bluetooth,-53
1.607,Bluetooth,-58
1.608,Bluetooth,-56
1.641,Bluetooth,-59
1.641,Bluetooth,-59
1.679,Bluetooth,-55
1.680,Bluetooth,-54
1.719,Bluetooth,-56
1.720,Bluetooth,-57
1.756,Bluetooth,-59
1.757,Bluetooth,-59
1.791,Bluetooth,-57
1.861,Bluetooth,-56
1.862,Bluetooth,-56
1.896,Bluetooth,-57
1.897,Bluetooth,-57
1.927,Bluetooth,-59
1.928,Bluetooth,-59
