Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.040,Bluetooth,-61
0.041,Bluetooth,-62
0.073,Bluetooth,-72
0.211,Bluetooth,-71
0.349,Bluetooth,-70
0.384,Bluetooth,-61
0.385,Bluetooth,-62
0.421,Bluetooth,-74
0.567,Bluetooth,-70
0.568,Bluetooth,-72
0.607,Bluetooth,-66
0.608,Bluetooth,-66
0.641,Bluetooth,-61
0.642,Bluetooth,-62
0.673,Bluetooth,-74
0.674,Bluetooth,-75
0.714,Bluetooth,-69
0.715,Bluetooth,-70
0.749,Bluetooth,-63
0.750,Bluetooth,-61
0.858,Bluetooth,-61
0.860,Bluetooth,-60
0.956,Bluetooth,-69
0.958,Bluetooth,-69
0.992,Bluetooth,-61
0.994,Bluetooth,-61
1.028,Bluetooth,-74
1.028,Bluetooth,-75
1.062,Bluetooth,-69
1.063,Bluetooth,-69
1.140,Bluetooth,-75
1.176,Bluetooth,-68
1.177,Bluetooth,-69
1.209,Bluetooth,-63
1.211,Bluetooth,-63
1.248,Bluetooth,-74
1.283,Bluetooth,-75
1.284,Bluetooth,-74
1.391,Bluetooth,-74
1.490,Bluetooth,-75
1.529,Bluetooth,-69
1.530,Bluetooth,-70
1.635,Bluetooth,-74
1.637,Bluetooth,-74
1.774,Bluetooth,-69
1.775,Bluetooth,-70
1.814,Bluetooth,-62
1.815,Bluetooth,-61
1.846,Bluetooth,-72
1.848,Bluetooth,-73
1.922,Bluetooth,-68
1.923,Bluetooth,-69
1.962,Bluetooth,-61
2.128,Bluetooth,-74
2.202,Bluetooth,-60
2.273,Bluetooth,-69
2.375,Bluetooth,-70
2.376,Bluetooth,-70
2.480,Bluetooth,-70
2.517,Bluetooth,-73
2.519,Bluetooth,-73
2.552,Bluetooth,-62
2.553,Bluetooth,-61
2.584,Bluetooth,-68
2.585,Bluetooth,-67
2.657,Bluetooth,-63
2.696,Bluetooth,-71
2.697,Bluetooth,-71
2.735,Bluetooth,-72
2.736,Bluetooth,-73
2.769,Bluetooth,-65
2.771,Bluetooth,-65
2.839,Bluetooth,-70
2.840,Bluetooth,-71
2.877,Bluetooth,-70
2.878,Bluetooth,-70
2.975,Bluetooth,-65
2.977,Bluetooth,-65
3.049,Bluetooth,-69
3.050,Bluetooth,-69
3.163,Bluetooth,-63
3.164,Bluetooth,-64
3.192,Bluetooth,-69
3.224,Bluetooth,-64
3.225,Bluetooth,-64
3.258,Bluetooth,-65
3.259,Bluetooth,-66
3.286,Bluetooth,-65
3.327,Bluetooth,-63
3.328,Bluetooth,-64
3.361,Bluetooth,-64
3.428,Bluetooth,-64
