Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-74
0.146,Bluetooth,-71
0.147,Bluetooth,-73
0.186,Bluetooth,-65
0.187,Bluetooth,-64
0.220,Bluetooth,-62
0.221,Bluetooth,-62
0.252,Bluetooth,-75
0.253,Bluetooth,-74
0.293,Bluetooth,-69
0.294,Bluetooth,-71
0.328,Bluetooth,-63
0.329,Bluetooth,-60
0.437,Bluetooth,-62
0.439,Bluetooth,-61
0.535,Bluetooth,-70
0.537,Bluetooth,-69
0.571,Bluetooth,-62
0.573,Bluetooth,-61
0.607,Bluetooth,-74
0.607,Bluetooth,-75
0.641,Bluetooth,-69
0.642,Bluetooth,-68
0.719,Bluetooth,-75
0.755,Bluetooth,-69
0.756,Bluetooth,-68
0.788,Bluetooth,-62
0.790,Bluetooth,-61
0.827,Bluetooth,-73
0.862,Bluetooth,-74
0.863,Bluetooth,-73
0.970,Bluetooth,-74
1.069,Bluetooth,-74
1.108,Bluetooth,-69
1.109,Bluetooth,-69
1.214,Bluetooth,-75
1.216,Bluetooth,-74
1.353,Bluetooth,-69
1.354,Bluetooth,-69
1.393,Bluetooth,-62
1.394,Bluetooth,-62
1.425,Bluetooth,-74
1.427,Bluetooth,-73
1.501,Bluetooth,-68
1.502,Bluetooth,-69
1.541,Bluetooth,-61
1.707,Bluetooth,-75
1.781,Bluetooth,-60
1.852,Bluetooth,-69
1.954,Bluetooth,-69
1.955,Bluetooth,-71
2.059,Bluetooth,-71
2.096,Bluetooth,-73
2.098,Bluetooth,-72
2.131,Bluetooth,-61
2.132,Bluetooth,-61
2.163,Bluetooth,-68
2.164,Bluetooth,-68
2.236,Bluetooth,-62
2.275,Bluetooth,-71
2.276,Bluetooth,-71
2.314,Bluetooth,-72
2.315,Bluetooth,-72
2.348,Bluetooth,-64
2.350,Bluetooth,-65
2.418,Bluetooth,-70
2.419,Bluetooth,-70
2.456,Bluetooth,-70
2.457,Bluetooth,-69
2.554,Bluetooth,-65
2.556,Bluetooth,-65
2.628,Bluetooth,-69
2.629,Bluetooth,-70
2.742,Bluetooth,-65
2.743,Bluetooth,-65
2.771,Bluetooth,-70
2.803,Bluetooth,-64
2.804,Bluetooth,-63
2.837,Bluetooth,-65
2.838,Bluetooth,-65
2.865,Bluetooth,-64
2.906,Bluetooth,-63
2.907,Bluetooth,-63
2.940,Bluetooth,-62
3.007,Bluetooth,-65
3.045,Bluetooth,-62
3.046,Bluetooth,-63
3.117,Bluetooth,-64
3.118,Bluetooth,-65
3.155,Bluetooth,-61
3.266,Bluetooth,-62
3.268,Bluetooth,-62
3.296,Bluetooth,-62
3.297,Bluetooth,-63
3.331,Bluetooth,-66
3.332,Bluetooth,-67
3.399,Bluetooth,-63
3.400,Bluetooth,-62
3.468,Bluetooth,-62
3.469,Bluetooth,-64
3.504,Bluetooth,-66
3.567,Bluetooth,-63
3.568,Bluetooth,-65
3.641,Bluetooth,-62
3.642,Bluetooth,-61
3.684,Bluetooth,-63
3.685,Bluetooth,-63
3.715,Bluetooth,-65
3.753,Bluetooth,-63
3.754,Bluetooth,-62
3.783,Bluetooth,-61
3.784,Bluetooth,-60
3.814,Bluetooth,-62
3.815,Bluetooth,-63
3.849,Bluetooth,-62
3.850,Bluetooth,-62
3.886,Bluetooth,-59
3.888,Bluetooth,-61
3.917,Bluetooth,-60
3.918,Bluetooth,-61
3.946,Bluetooth,-62
3.948,Bluetooth,-62
3.979,Bluetooth,-63
74.207,Bluetooth,-64
74.208,Bluetooth,-65
74.244,Bluetooth,-72
74.245,Bluetooth,-72
74.281,Bluetooth,-60
74.282,Bluetooth,-61
74.315,Bluetooth,-65
74.316,Bluetooth,-65
74.420,Bluetooth,-61
74.458,Bluetooth,-60
74.460,Bluetooth,-61
74.492,Bluetooth,-66
74.493,Bluetooth,-65
74.606,Bluetooth,-66
74.640,Bluetooth,-71
74.641,Bluetooth,-71
74.677,Bluetooth,-61
74.754,Bluetooth,-73
74.755,Bluetooth,-72
74.792,Bluetooth,-62
74.793,Bluetooth,-60
74.830,Bluetooth,-65
74.831,Bluetooth,-65
74.932,Bluetooth,-61
74.933,Bluetooth,-61
75.007,Bluetooth,-72
75.008,Bluetooth,-72
75.040,Bluetooth,-62
75.041,Bluetooth,-61
75.114,Bluetooth,-74
75.115,Bluetooth,-73
75.181,Bluetooth,-61
75.182,Bluetooth,-61
75.217,Bluetooth,-65
75.218,Bluetooth,-64
75.255,Bluetooth,-74
75.257,Bluetooth,-73
75.292,Bluetooth,-61
75.294,Bluetooth,-61
75.332,Bluetooth,-65
75.365,Bluetooth,-73
75.367,Bluetooth,-73
75.437,Bluetooth,-64
75.439,Bluetooth,-65
75.533,Bluetooth,-61
75.534,Bluetooth,-61
75.573,Bluetooth,-65
75.574,Bluetooth,-65
75.613,Bluetooth,-69
75.614,Bluetooth,-69
75.643,Bluetooth,-64
75.644,Bluetooth,-66
75.683,Bluetooth,-65
75.684,Bluetooth,-65
75.719,Bluetooth,-74
75.753,Bluetooth,-61
75.754,Bluetooth,-60
75.825,Bluetooth,-74
75.826,Bluetooth,-74
75.933,Bluetooth,-65
75.934,Bluetooth,-65
75.964,Bluetooth,-73
76.034,Bluetooth,-65
76.035,Bluetooth,-65
76.104,Bluetooth,-60
76.105,Bluetooth,-60
76.137,Bluetooth,-60
76.139,Bluetooth,-62
76.168,Bluetooth,-65
76.169,Bluetooth,-65
76.236,Bluetooth,-59
76.237,Bluetooth,-59
76.269,Bluetooth,-65
76.270,Bluetooth,-66
76.473,Bluetooth,-60
76.510,Bluetooth,-65
76.511,Bluetooth,-65
76.547,Bluetooth,-71
76.548,Bluetooth,-71
76.585,Bluetooth,-60
76.586,Bluetooth,-59
76.664,Bluetooth,-71
76.665,Bluetooth,-71
