Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.018,Bluetooth,-64
0.019,Bluetooth,-66
0.042,Bluetooth,-63
0.045,Bluetooth,-65
0.129,Bluetooth,-66
0.130,Bluetooth,-64
0.153,Bluetooth,-65
0.155,Bluetooth,-65
0.173,Bluetooth,-66
0.175,Bluetooth,-66
0.366,Bluetooth,-65
0.368,Bluetooth,-65
0.492,Bluetooth,-64
0.494,Bluetooth,-65
0.516,Bluetooth,-64
0.517,Bluetooth,-65
0.682,Bluetooth,-70
0.683,Bluetooth,-70
0.771,Bluetooth,-65
0.772,Bluetooth,-66
0.970,Bluetooth,-64
0.971,Bluetooth,-65
1.130,Bluetooth,-65
1.131,Bluetooth,-66
1.154,Bluetooth,-71
1.155,Bluetooth,-71
1.327,Bluetooth,-64
1.351,Bluetooth,-65
1.352,Bluetooth,-66
1.517,Bluetooth,-70
1.518,Bluetooth,-71
1.657,Bluetooth,-70
1.658,Bluetooth,-71
1.675,Bluetooth,-66
1.777,Bluetooth,-70
1.778,Bluetooth,-72
1.799,Bluetooth,-65
1.800,Bluetooth,-65
2.132,Bluetooth,-69
2.133,Bluetooth,-69
2.155,Bluetooth,-64
2.157,Bluetooth,-64
2.175,Bluetooth,-64
2.177,Bluetooth,-64
2.317,Bluetooth,-65
2.319,Bluetooth,-66
2.341,Bluetooth,-65
2.343,Bluetooth,-65
2.451,Bluetooth,-64
2.453,Bluetooth,-65
2.491,Bluetooth,-70
2.493,Bluetooth,-70
2.650,Bluetooth,-64
2.652,Bluetooth,-65
2.681,Bluetooth,-64
2.682,Bluetooth,-64
2.922,Bluetooth,-64
2.924,Bluetooth,-65
3.018,Bluetooth,-65
3.019,Bluetooth,-66
3.131,Bluetooth,-65
3.133,Bluetooth,-66
3.157,Bluetooth,-64
3.159,Bluetooth,-64
3.176,Bluetooth,-63
3.178,Bluetooth,-63
3.327,Bluetooth,-70
3.328,Bluetooth,-68
3.350,Bluetooth,-64
3.352,Bluetooth,-65
3.388,Bluetooth,-62
3.390,Bluetooth,-63
3.408,Bluetooth,-62
3.410,Bluetooth,-63
3.529,Bluetooth,-63
3.531,Bluetooth,-63
3.554,Bluetooth,-69
3.660,Bluetooth,-65
3.661,Bluetooth,-65
3.684,Bluetooth,-70
3.685,Bluetooth,-70
3.759,Bluetooth,-64
3.760,Bluetooth,-63
3.775,Bluetooth,-65
3.776,Bluetooth,-64
91.674,Bluetooth,-63
91.676,Bluetooth,-63
91.777,Bluetooth,-63
91.778,Bluetooth,-63
91.948,Bluetooth,-74
91.950,Bluetooth,-73
92.072,Bluetooth,-72
92.074,Bluetooth,-71
92.252,Bluetooth,-62
92.254,Bluetooth,-62
92.273,Bluetooth,-61
92.275,Bluetooth,-61
92.456,Bluetooth,-68
92.458,Bluetooth,-67
92.476,Bluetooth,-68
92.478,Bluetooth,-69
92.661,Bluetooth,-74
92.662,Bluetooth,-75
92.700,Bluetooth,-68
92.753,Bluetooth,-63
92.755,Bluetooth,-63
92.775,Bluetooth,-77
92.777,Bluetooth,-77
92.898,Bluetooth,-79
92.899,Bluetooth,-78
93.044,Bluetooth,-69
93.045,Bluetooth,-69
93.136,Bluetooth,-72
93.137,Bluetooth,-71
93.154,Bluetooth,-71
93.156,Bluetooth,-70
93.228,Bluetooth,-62
93.230,Bluetooth,-62
93.352,Bluetooth,-61
93.354,Bluetooth,-63
93.370,Bluetooth,-68
93.372,Bluetooth,-67
93.507,Bluetooth,-66
93.508,Bluetooth,-66
93.531,Bluetooth,-64
93.533,Bluetooth,-64
93.649,Bluetooth,-63
93.650,Bluetooth,-64
93.673,Bluetooth,-63
93.674,Bluetooth,-66
93.754,Bluetooth,-67
93.756,Bluetooth,-68
93.778,Bluetooth,-65
93.779,Bluetooth,-64
93.944,Bluetooth,-64
93.945,Bluetooth,-64
94.018,Bluetooth,-68
94.020,Bluetooth,-68
94.064,Bluetooth,-64
94.065,Bluetooth,-65
94.086,Bluetooth,-62
94.088,Bluetooth,-61
94.229,Bluetooth,-61
94.231,Bluetooth,-61
94.252,Bluetooth,-67
94.253,Bluetooth,-66
94.328,Bluetooth,-62
94.330,Bluetooth,-61
94.348,Bluetooth,-62
94.350,Bluetooth,-60
94.425,Bluetooth,-64
94.426,Bluetooth,-65
94.549,Bluetooth,-63
94.551,Bluetooth,-65
94.573,Bluetooth,-62
94.575,Bluetooth,-62
94.650,Bluetooth,-65
94.652,Bluetooth,-65
94.669,Bluetooth,-65
94.671,Bluetooth,-66
94.755,Bluetooth,-68
94.756,Bluetooth,-68
94.779,Bluetooth,-65
94.896,Bluetooth,-66
94.897,Bluetooth,-66
95.019,Bluetooth,-66
95.021,Bluetooth,-67
95.136,Bluetooth,-65
95.154,Bluetooth,-66
95.155,Bluetooth,-65
95.250,Bluetooth,-65
95.252,Bluetooth,-65
95.351,Bluetooth,-68
95.352,Bluetooth,-69
95.372,Bluetooth,-65
95.373,Bluetooth,-64
95.531,Bluetooth,-62
95.532,Bluetooth,-62
95.649,Bluetooth,-62
95.651,Bluetooth,-62
179.827,Bluetooth,-81
179.829,Bluetooth,-81
179.858,Bluetooth,-76
179.859,Bluetooth,-76
179.890,Bluetooth,-83
179.891,Bluetooth,-83
179.921,Bluetooth,-81
179.922,Bluetooth,-83
179.955,Bluetooth,-83
179.956,Bluetooth,-82
179.989,Bluetooth,-74
179.991,Bluetooth,-75
180.052,Bluetooth,-81
180.053,Bluetooth,-82
180.085,Bluetooth,-75
180.150,Bluetooth,-83
180.178,Bluetooth,-81
180.180,Bluetooth,-82
180.212,Bluetooth,-75
180.214,Bluetooth,-74
180.242,Bluetooth,-83
180.244,Bluetooth,-83
180.275,Bluetooth,-83
180.276,Bluetooth,-83
180.307,Bluetooth,-81
180.309,Bluetooth,-82
180.340,Bluetooth,-75
180.341,Bluetooth,-76
180.374,Bluetooth,-82
180.375,Bluetooth,-84
180.402,Bluetooth,-81
180.434,Bluetooth,-81
180.436,Bluetooth,-81
180.465,Bluetooth,-75
180.467,Bluetooth,-75
180.499,Bluetooth,-82
180.500,Bluetooth,-83
180.529,Bluetooth,-82
180.531,Bluetooth,-81
180.623,Bluetooth,-84
180.625,Bluetooth,-83
180.751,Bluetooth,-85
180.753,Bluetooth,-84
180.780,Bluetooth,-83
180.781,Bluetooth,-81
180.814,Bluetooth,-75
180.816,Bluetooth,-76
180.845,Bluetooth,-88
180.847,Bluetooth,-87
180.910,Bluetooth,-81
180.911,Bluetooth,-81
180.940,Bluetooth,-75
180.942,Bluetooth,-74
180.974,Bluetooth,-95
181.008,Bluetooth,-79
181.010,Bluetooth,-78
181.138,Bluetooth,-77
181.140,Bluetooth,-79
181.170,Bluetooth,-74
181.172,Bluetooth,-75
181.202,Bluetooth,-86
181.204,Bluetooth,-87
181.302,Bluetooth,-74
181.303,Bluetooth,-74
181.332,Bluetooth,-82
181.334,Bluetooth,-83
181.361,Bluetooth,-81
181.391,Bluetooth,-79
181.460,Bluetooth,-83
181.461,Bluetooth,-84
181.488,Bluetooth,-81
181.490,Bluetooth,-82
181.518,Bluetooth,-83
181.520,Bluetooth,-81
181.549,Bluetooth,-75
181.551,Bluetooth,-74
181.581,Bluetooth,-85
181.583,Bluetooth,-83
181.710,Bluetooth,-88
181.738,Bluetooth,-82
181.740,Bluetooth,-82
181.772,Bluetooth,-76
181.838,Bluetooth,-93
181.840,Bluetooth,-94
181.867,Bluetooth,-80
181.964,Bluetooth,-78
181.997,Bluetooth,-79
182.064,Bluetooth,-92
182.065,Bluetooth,-94
182.096,Bluetooth,-80
182.098,Bluetooth,-79
182.137,Bluetooth,-75
182.138,Bluetooth,-76
182.166,Bluetooth,-90
182.168,Bluetooth,-91
182.231,Bluetooth,-81
182.232,Bluetooth,-80
182.260,Bluetooth,-75
182.262,Bluetooth,-75
182.292,Bluetooth,-86
182.294,Bluetooth,-87
182.322,Bluetooth,-80
182.324,Bluetooth,-80
182.355,Bluetooth,-81
182.356,Bluetooth,-80
182.388,Bluetooth,-76
182.389,Bluetooth,-75
182.421,Bluetooth,-84
182.423,Bluetooth,-85
182.455,Bluetooth,-81
182.456,Bluetooth,-80
182.489,Bluetooth,-74
182.491,Bluetooth,-74
182.522,Bluetooth,-84
182.524,Bluetooth,-83
182.553,Bluetooth,-85
182.555,Bluetooth,-84
182.582,Bluetooth,-82
182.584,Bluetooth,-81
182.617,Bluetooth,-74
182.618,Bluetooth,-73
182.647,Bluetooth,-84
182.711,Bluetooth,-81
182.713,Bluetooth,-80
182.744,Bluetooth,-75
182.746,Bluetooth,-75
182.780,Bluetooth,-85
182.782,Bluetooth,-85
182.808,Bluetooth,-81
182.810,Bluetooth,-81
182.840,Bluetooth,-77
182.874,Bluetooth,-76
182.876,Bluetooth,-75
182.908,Bluetooth,-88
182.910,Bluetooth,-89
182.941,Bluetooth,-79
182.942,Bluetooth,-79
182.972,Bluetooth,-74
182.973,Bluetooth,-74
183.003,Bluetooth,-89
183.005,Bluetooth,-90
183.069,Bluetooth,-80
183.070,Bluetooth,-79
183.104,Bluetooth,-74
183.106,Bluetooth,-74
183.167,Bluetooth,-80
183.298,Bluetooth,-78
183.300,Bluetooth,-78
183.393,Bluetooth,-87
183.395,Bluetooth,-89
183.427,Bluetooth,-79
183.429,Bluetooth,-79
183.459,Bluetooth,-75
183.460,Bluetooth,-76
183.490,Bluetooth,-91
183.491,Bluetooth,-89
183.581,Bluetooth,-76
183.582,Bluetooth,-76
183.611,Bluetooth,-88
183.613,Bluetooth,-88
183.643,Bluetooth,-79
183.645,Bluetooth,-79
183.707,Bluetooth,-75
183.708,Bluetooth,-75
183.737,Bluetooth,-85
183.739,Bluetooth,-85
183.768,Bluetooth,-81
183.770,Bluetooth,-81
183.801,Bluetooth,-74
183.802,Bluetooth,-75
