Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.038,Bluetooth,-49
0.040,Bluetooth,-49
0.069,Bluetooth,-49
0.071,Bluetooth,-50
0.130,Bluetooth,-49
0.132,Bluetooth,-49
0.163,Bluetooth,-50
0.165,Bluetooth,-51
0.194,Bluetooth,-52
0.196,Bluetooth,-53
0.228,Bluetooth,-49
0.230,Bluetooth,-49
0.255,Bluetooth,-49
0.256,Bluetooth,-50
0.284,Bluetooth,-52
0.285,Bluetooth,-52
0.438,Bluetooth,-53
0.440,Bluetooth,-52
0.537,Bluetooth,-57
0.539,Bluetooth,-57
0.573,Bluetooth,-58
0.574,Bluetooth,-59
0.607,Bluetooth,-61
0.609,Bluetooth,-63
0.638,Bluetooth,-62
0.640,Bluetooth,-62
0.670,Bluetooth,-56
0.671,Bluetooth,-55
0.704,Bluetooth,-53
0.705,Bluetooth,-53
0.770,Bluetooth,-50
0.772,Bluetooth,-50
0.804,Bluetooth,-49
0.806,Bluetooth,-50
0.870,Bluetooth,-49
0.872,Bluetooth,-49
0.905,Bluetooth,-49
0.907,Bluetooth,-50
0.969,Bluetooth,-51
0.970,Bluetooth,-51
0.997,Bluetooth,-49
0.999,Bluetooth,-50
1.028,Bluetooth,-51
1.029,Bluetooth,-51
1.062,Bluetooth,-51
1.064,Bluetooth,-51
1.122,Bluetooth,-54
1.124,Bluetooth,-56
1.153,Bluetooth,-55
1.155,Bluetooth,-54
1.189,Bluetooth,-53
1.190,Bluetooth,-51
1.249,Bluetooth,-50
1.250,Bluetooth,-49
1.279,Bluetooth,-52
1.281,Bluetooth,-52
1.310,Bluetooth,-52
1.311,Bluetooth,-52
1.375,Bluetooth,-48
1.376,Bluetooth,-49
1.408,Bluetooth,-50
1.410,Bluetooth,-49
1.439,Bluetooth,-54
1.440,Bluetooth,-53
1.504,Bluetooth,-50
1.506,Bluetooth,-50
1.534,Bluetooth,-52
1.536,Bluetooth,-51
1.567,Bluetooth,-52
1.569,Bluetooth,-51
1.597,Bluetooth,-49
1.599,Bluetooth,-48
1.628,Bluetooth,-50
1.629,Bluetooth,-51
1.689,Bluetooth,-51
1.690,Bluetooth,-51
1.717,Bluetooth,-48
1.719,Bluetooth,-49
1.750,Bluetooth,-51
1.751,Bluetooth,-51
1.811,Bluetooth,-51
1.813,Bluetooth,-51
1.843,Bluetooth,-47
1.845,Bluetooth,-48
1.879,Bluetooth,-50
1.881,Bluetooth,-50
1.914,Bluetooth,-53
1.916,Bluetooth,-52
1.943,Bluetooth,-47
1.945,Bluetooth,-47
