Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-61
0.034,Bluetooth,-67
0.035,Bluetooth,-68
0.070,Bluetooth,-65
0.107,Bluetooth,-57
0.109,Bluetooth,-57
0.151,Bluetooth,-68
0.152,Bluetooth,-70
0.246,Bluetooth,-59
0.247,Bluetooth,-60
0.339,Bluetooth,-68
0.340,Bluetooth,-68
0.378,Bluetooth,-60
0.379,Bluetooth,-60
0.413,Bluetooth,-74
0.414,Bluetooth,-73
0.446,Bluetooth,-68
0.447,Bluetooth,-67
0.483,Bluetooth,-60
0.484,Bluetooth,-60
0.516,Bluetooth,-70
0.517,Bluetooth,-69
0.549,Bluetooth,-68
0.551,Bluetooth,-67
0.580,Bluetooth,-65
0.581,Bluetooth,-65
0.613,Bluetooth,-64
0.614,Bluetooth,-65
0.652,Bluetooth,-66
0.653,Bluetooth,-66
0.717,Bluetooth,-65
0.718,Bluetooth,-65
0.855,Bluetooth,-65
0.857,Bluetooth,-66
0.888,Bluetooth,-63
0.890,Bluetooth,-64
0.926,Bluetooth,-69
0.962,Bluetooth,-68
0.963,Bluetooth,-68
0.996,Bluetooth,-62
0.996,Bluetooth,-63
1.025,Bluetooth,-71
1.026,Bluetooth,-72
1.061,Bluetooth,-70
1.066,Bluetooth,-71
1.102,Bluetooth,-60
1.103,Bluetooth,-62
1.133,Bluetooth,-62
1.134,Bluetooth,-61
1.172,Bluetooth,-71
1.243,Bluetooth,-62
1.244,Bluetooth,-61
1.277,Bluetooth,-70
1.279,Bluetooth,-70
1.353,Bluetooth,-61
1.415,Bluetooth,-71
1.416,Bluetooth,-71
1.456,Bluetooth,-73
1.522,Bluetooth,-71
1.523,Bluetooth,-70
1.561,Bluetooth,-73
1.669,Bluetooth,-75
1.740,Bluetooth,-62
1.742,Bluetooth,-63
1.773,Bluetooth,-72
1.807,Bluetooth,-73
1.808,Bluetooth,-74
1.845,Bluetooth,-62
1.846,Bluetooth,-62
1.879,Bluetooth,-70
1.880,Bluetooth,-70
2.042,Bluetooth,-73
2.081,Bluetooth,-61
2.082,Bluetooth,-61
2.113,Bluetooth,-71
2.114,Bluetooth,-71
2.152,Bluetooth,-73
2.186,Bluetooth,-62
2.187,Bluetooth,-62
2.216,Bluetooth,-61
2.217,Bluetooth,-63
2.290,Bluetooth,-72
2.417,Bluetooth,-71
2.457,Bluetooth,-62
