Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.032,Bluetooth,-57
0.070,Bluetooth,-53
0.071,Bluetooth,-54
0.099,Bluetooth,-59
0.100,Bluetooth,-58
0.133,Bluetooth,-58
0.134,Bluetooth,-58
0.197,Bluetooth,-57
0.198,Bluetooth,-58
0.230,Bluetooth,-56
0.231,Bluetooth,-58
0.268,Bluetooth,-58
0.270,Bluetooth,-58
0.379,Bluetooth,-58
0.380,Bluetooth,-59
0.490,Bluetooth,-58
0.491,Bluetooth,-58
0.561,Bluetooth,-56
0.562,Bluetooth,-58
0.592,Bluetooth,-57
0.593,Bluetooth,-58
0.623,Bluetooth,-59
0.624,Bluetooth,-58
0.657,Bluetooth,-54
0.658,Bluetooth,-54
0.691,Bluetooth,-56
0.727,Bluetooth,-58
0.728,Bluetooth,-57
0.833,Bluetooth,-59
0.834,Bluetooth,-57
0.874,Bluetooth,-54
0.875,Bluetooth,-54
0.915,Bluetooth,-55
0.916,Bluetooth,-56
0.952,Bluetooth,-59
0.953,Bluetooth,-59
0.995,Bluetooth,-53
0.996,Bluetooth,-52
1.030,Bluetooth,-54
1.031,Bluetooth,-54
1.070,Bluetooth,-56
1.071,Bluetooth,-56
1.106,Bluetooth,-59
1.107,Bluetooth,-59
1.144,Bluetooth,-53
1.145,Bluetooth,-53
1.175,Bluetooth,-54
1.176,Bluetooth,-55
1.206,Bluetooth,-59
1.207,Bluetooth,-59
1.242,Bluetooth,-53
1.243,Bluetooth,-53
1.341,Bluetooth,-59
1.475,Bluetooth,-53
1.476,Bluetooth,-53
1.576,Bluetooth,-59
1.577,Bluetooth,-58
1.613,Bluetooth,-54
1.614,Bluetooth,-53
1.685,Bluetooth,-59
1.686,Bluetooth,-59
1.717,Bluetooth,-53
1.718,Bluetooth,-54
1.828,Bluetooth,-59
1.829,Bluetooth,-60
1.941,Bluetooth,-59
1.942,Bluetooth,-59
2.015,Bluetooth,-57
2.016,Bluetooth,-56
2.050,Bluetooth,-59
2.051,Bluetooth,-58
2.087,Bluetooth,-52
2.118,Bluetooth,-56
2.119,Bluetooth,-56
2.181,Bluetooth,-58
2.182,Bluetooth,-59
2.221,Bluetooth,-54
2.222,Bluetooth,-53
2.255,Bluetooth,-56
2.256,Bluetooth,-56
2.325,Bluetooth,-54
2.326,Bluetooth,-54
2.451,Bluetooth,-54
2.452,Bluetooth,-52
2.555,Bluetooth,-55
2.556,Bluetooth,-54
2.592,Bluetooth,-58
2.593,Bluetooth,-57
2.669,Bluetooth,-61
2.670,Bluetooth,-60
2.705,Bluetooth,-54
2.706,Bluetooth,-54
2.735,Bluetooth,-56
2.736,Bluetooth,-56
2.765,Bluetooth,-60
2.766,Bluetooth,-60
2.839,Bluetooth,-56
2.840,Bluetooth,-55
2.873,Bluetooth,-58
2.874,Bluetooth,-59
2.906,Bluetooth,-58
2.907,Bluetooth,-58
3.084,Bluetooth,-55
3.085,Bluetooth,-55
3.115,Bluetooth,-58
3.116,Bluetooth,-57
3.154,Bluetooth,-53
3.155,Bluetooth,-53
3.187,Bluetooth,-53
3.188,Bluetooth,-53
3.264,Bluetooth,-58
3.265,Bluetooth,-58
3.305,Bluetooth,-53
3.306,Bluetooth,-53
3.378,Bluetooth,-58
3.412,Bluetooth,-53
3.414,Bluetooth,-53
3.484,Bluetooth,-58
3.486,Bluetooth,-58
3.518,Bluetooth,-52
3.519,Bluetooth,-52
3.550,Bluetooth,-52
3.551,Bluetooth,-53
3.616,Bluetooth,-58
3.618,Bluetooth,-58
3.655,Bluetooth,-52
3.656,Bluetooth,-53
3.686,Bluetooth,-56
3.688,Bluetooth,-57
3.719,Bluetooth,-59
3.791,Bluetooth,-53
3.792,Bluetooth,-52
3.869,Bluetooth,-60
3.870,Bluetooth,-59
3.899,Bluetooth,-54
30.278,Bluetooth,-68
30.279,Bluetooth,-68
30.308,Bluetooth,-69
30.309,Bluetooth,-69
30.347,Bluetooth,-69
30.348,Bluetooth,-68
30.382,Bluetooth,-73
30.454,Bluetooth,-68
30.455,Bluetooth,-68
30.491,Bluetooth,-73
30.530,Bluetooth,-68
30.531,Bluetooth,-68
30.560,Bluetooth,-68
30.561,Bluetooth,-68
30.599,Bluetooth,-73
30.636,Bluetooth,-68
30.636,Bluetooth,-68
30.700,Bluetooth,-69
30.733,Bluetooth,-74
30.734,Bluetooth,-73
30.767,Bluetooth,-68
30.768,Bluetooth,-68
30.795,Bluetooth,-68
30.796,Bluetooth,-67
30.830,Bluetooth,-91
30.860,Bluetooth,-85
30.861,Bluetooth,-84
30.894,Bluetooth,-68
30.895,Bluetooth,-68
30.926,Bluetooth,-68
30.927,Bluetooth,-68
30.959,Bluetooth,-74
30.960,Bluetooth,-74
30.989,Bluetooth,-75
31.021,Bluetooth,-67
31.022,Bluetooth,-67
31.051,Bluetooth,-68
31.085,Bluetooth,-76
31.086,Bluetooth,-76
31.213,Bluetooth,-75
31.214,Bluetooth,-75
31.250,Bluetooth,-69
31.251,Bluetooth,-69
31.287,Bluetooth,-68
31.289,Bluetooth,-68
31.368,Bluetooth,-67
31.369,Bluetooth,-69
31.394,Bluetooth,-68
31.395,Bluetooth,-68
31.432,Bluetooth,-74
31.433,Bluetooth,-75
31.537,Bluetooth,-69
31.539,Bluetooth,-68
31.572,Bluetooth,-74
31.573,Bluetooth,-74
31.646,Bluetooth,-67
31.647,Bluetooth,-68
31.686,Bluetooth,-74
31.687,Bluetooth,-73
31.727,Bluetooth,-67
31.728,Bluetooth,-67
31.901,Bluetooth,-68
31.903,Bluetooth,-67
31.942,Bluetooth,-74
31.943,Bluetooth,-74
31.976,Bluetooth,-67
31.977,Bluetooth,-67
32.007,Bluetooth,-68
32.008,Bluetooth,-67
32.048,Bluetooth,-75
32.049,Bluetooth,-74
32.082,Bluetooth,-67
32.084,Bluetooth,-67
32.221,Bluetooth,-67
32.222,Bluetooth,-67
32.254,Bluetooth,-70
32.255,Bluetooth,-70
32.291,Bluetooth,-74
32.292,Bluetooth,-73
32.323,Bluetooth,-66
32.325,Bluetooth,-67
32.354,Bluetooth,-70
32.356,Bluetooth,-69
32.394,Bluetooth,-74
32.395,Bluetooth,-74
32.430,Bluetooth,-73
32.531,Bluetooth,-73
32.532,Bluetooth,-75
32.569,Bluetooth,-67
32.571,Bluetooth,-67
32.602,Bluetooth,-71
32.603,Bluetooth,-71
32.638,Bluetooth,-73
32.639,Bluetooth,-74
32.675,Bluetooth,-67
32.676,Bluetooth,-67
32.742,Bluetooth,-71
32.743,Bluetooth,-70
32.813,Bluetooth,-67
32.814,Bluetooth,-67
32.847,Bluetooth,-71
32.849,Bluetooth,-71
32.879,Bluetooth,-72
32.918,Bluetooth,-67
32.919,Bluetooth,-67
32.980,Bluetooth,-70
32.981,Bluetooth,-69
33.019,Bluetooth,-71
33.060,Bluetooth,-66
33.061,Bluetooth,-68
33.098,Bluetooth,-70
33.099,Bluetooth,-71
33.139,Bluetooth,-72
33.140,Bluetooth,-71
33.245,Bluetooth,-71
33.246,Bluetooth,-71
33.275,Bluetooth,-66
33.277,Bluetooth,-67
33.344,Bluetooth,-70
33.345,Bluetooth,-70
33.374,Bluetooth,-71
33.407,Bluetooth,-68
33.409,Bluetooth,-68
33.441,Bluetooth,-68
33.442,Bluetooth,-69
33.474,Bluetooth,-71
33.617,Bluetooth,-71
33.618,Bluetooth,-71
33.648,Bluetooth,-69
33.649,Bluetooth,-69
33.713,Bluetooth,-71
33.714,Bluetooth,-72
33.817,Bluetooth,-67
33.818,Bluetooth,-68
33.854,Bluetooth,-72
33.855,Bluetooth,-72
33.919,Bluetooth,-68
33.920,Bluetooth,-68
33.985,Bluetooth,-71
34.054,Bluetooth,-68
34.056,Bluetooth,-68
34.118,Bluetooth,-69
34.119,Bluetooth,-69
34.151,Bluetooth,-68
34.152,Bluetooth,-69
34.184,Bluetooth,-66
34.185,Bluetooth,-66
58.087,Bluetooth,-59
58.089,Bluetooth,-59
58.125,Bluetooth,-59
58.127,Bluetooth,-59
58.199,Bluetooth,-59
58.200,Bluetooth,-59
58.269,Bluetooth,-59
58.270,Bluetooth,-60
58.302,Bluetooth,-64
58.303,Bluetooth,-64
58.335,Bluetooth,-59
58.336,Bluetooth,-59
58.367,Bluetooth,-60
58.368,Bluetooth,-60
58.404,Bluetooth,-65
58.406,Bluetooth,-64
58.444,Bluetooth,-58
58.445,Bluetooth,-60
58.546,Bluetooth,-63
58.547,Bluetooth,-65
58.611,Bluetooth,-60
58.612,Bluetooth,-60
58.639,Bluetooth,-64
58.640,Bluetooth,-63
58.677,Bluetooth,-59
58.679,Bluetooth,-60
58.782,Bluetooth,-64
58.784,Bluetooth,-64
58.818,Bluetooth,-59
58.819,Bluetooth,-60
58.858,Bluetooth,-60
58.859,Bluetooth,-61
58.930,Bluetooth,-60
58.932,Bluetooth,-59
58.965,Bluetooth,-58
58.966,Bluetooth,-60
58.994,Bluetooth,-58
58.995,Bluetooth,-58
59.030,Bluetooth,-64
59.031,Bluetooth,-64
59.135,Bluetooth,-64
59.136,Bluetooth,-63
59.166,Bluetooth,-59
59.167,Bluetooth,-60
59.207,Bluetooth,-59
59.208,Bluetooth,-60
59.239,Bluetooth,-63
59.240,Bluetooth,-64
59.269,Bluetooth,-63
59.270,Bluetooth,-64
59.303,Bluetooth,-59
59.304,Bluetooth,-61
59.418,Bluetooth,-59
59.420,Bluetooth,-60
59.457,Bluetooth,-59
59.459,Bluetooth,-60
59.486,Bluetooth,-62
59.488,Bluetooth,-63
59.520,Bluetooth,-60
59.521,Bluetooth,-60
59.558,Bluetooth,-60
59.559,Bluetooth,-59
59.731,Bluetooth,-61
59.765,Bluetooth,-59
59.767,Bluetooth,-59
59.796,Bluetooth,-59
59.797,Bluetooth,-61
59.826,Bluetooth,-59
59.828,Bluetooth,-59
59.855,Bluetooth,-63
59.856,Bluetooth,-62
59.893,Bluetooth,-59
59.894,Bluetooth,-59
59.930,Bluetooth,-61
59.931,Bluetooth,-60
59.965,Bluetooth,-63
59.966,Bluetooth,-62
60.001,Bluetooth,-60
60.002,Bluetooth,-59
60.042,Bluetooth,-59
60.101,Bluetooth,-62
60.103,Bluetooth,-63
60.137,Bluetooth,-59
60.138,Bluetooth,-59
60.208,Bluetooth,-62
60.209,Bluetooth,-64
60.246,Bluetooth,-59
60.247,Bluetooth,-59
60.337,Bluetooth,-61
60.339,Bluetooth,-63
60.370,Bluetooth,-58
60.371,Bluetooth,-59
60.408,Bluetooth,-59
60.410,Bluetooth,-60
60.506,Bluetooth,-60
60.507,Bluetooth,-60
60.537,Bluetooth,-59
60.538,Bluetooth,-60
60.567,Bluetooth,-62
60.569,Bluetooth,-63
60.607,Bluetooth,-59
60.608,Bluetooth,-58
60.643,Bluetooth,-58
60.788,Bluetooth,-60
60.789,Bluetooth,-58
60.817,Bluetooth,-63
60.818,Bluetooth,-63
60.856,Bluetooth,-58
60.857,Bluetooth,-59
60.889,Bluetooth,-59
60.890,Bluetooth,-59
60.964,Bluetooth,-60
60.996,Bluetooth,-59
60.997,Bluetooth,-59
61.025,Bluetooth,-58
61.026,Bluetooth,-59
61.056,Bluetooth,-64
61.057,Bluetooth,-64
61.087,Bluetooth,-58
61.088,Bluetooth,-59
61.125,Bluetooth,-58
61.126,Bluetooth,-59
61.158,Bluetooth,-64
61.159,Bluetooth,-63
61.193,Bluetooth,-63
61.194,Bluetooth,-62
61.226,Bluetooth,-59
61.227,Bluetooth,-61
61.260,Bluetooth,-58
61.261,Bluetooth,-58
61.439,Bluetooth,-60
61.440,Bluetooth,-60
61.541,Bluetooth,-60
61.543,Bluetooth,-60
61.574,Bluetooth,-59
61.575,Bluetooth,-60
61.651,Bluetooth,-63
61.690,Bluetooth,-60
61.691,Bluetooth,-60
61.728,Bluetooth,-58
61.728,Bluetooth,-57
61.759,Bluetooth,-64
61.759,Bluetooth,-64
61.793,Bluetooth,-60
61.794,Bluetooth,-59
61.826,Bluetooth,-60
61.827,Bluetooth,-59
61.861,Bluetooth,-58
61.894,Bluetooth,-64
61.894,Bluetooth,-64
61.925,Bluetooth,-60
61.925,Bluetooth,-60
61.957,Bluetooth,-59
61.958,Bluetooth,-57
62.020,Bluetooth,-63
62.020,Bluetooth,-63
62.056,Bluetooth,-59
62.057,Bluetooth,-59
88.806,Bluetooth,-55
88.807,Bluetooth,-56
88.872,Bluetooth,-75
88.873,Bluetooth,-77
88.902,Bluetooth,-77
88.904,Bluetooth,-75
88.937,Bluetooth,-55
88.938,Bluetooth,-55
88.976,Bluetooth,-57
88.977,Bluetooth,-55
89.050,Bluetooth,-54
89.050,Bluetooth,-55
89.090,Bluetooth,-56
89.092,Bluetooth,-57
89.197,Bluetooth,-56
89.197,Bluetooth,-56
89.264,Bluetooth,-73
89.266,Bluetooth,-72
89.301,Bluetooth,-55
89.302,Bluetooth,-55
89.333,Bluetooth,-55
89.334,Bluetooth,-56
89.366,Bluetooth,-75
89.367,Bluetooth,-75
89.436,Bluetooth,-56
89.437,Bluetooth,-57
89.499,Bluetooth,-75
89.501,Bluetooth,-75
89.533,Bluetooth,-55
89.534,Bluetooth,-55
89.563,Bluetooth,-56
89.565,Bluetooth,-55
89.666,Bluetooth,-55
89.668,Bluetooth,-55
89.706,Bluetooth,-56
89.707,Bluetooth,-56
89.739,Bluetooth,-74
89.741,Bluetooth,-75
89.774,Bluetooth,-54
89.776,Bluetooth,-54
89.804,Bluetooth,-56
89.805,Bluetooth,-56
89.840,Bluetooth,-74
89.841,Bluetooth,-74
89.875,Bluetooth,-54
89.876,Bluetooth,-54
89.912,Bluetooth,-55
90.009,Bluetooth,-54
90.010,Bluetooth,-53
90.049,Bluetooth,-55
90.050,Bluetooth,-56
90.086,Bluetooth,-76
90.087,Bluetooth,-77
90.117,Bluetooth,-54
90.215,Bluetooth,-75
90.216,Bluetooth,-77
90.254,Bluetooth,-55
90.255,Bluetooth,-53
90.292,Bluetooth,-56
90.293,Bluetooth,-56
90.324,Bluetooth,-73
90.325,Bluetooth,-73
90.360,Bluetooth,-54
90.361,Bluetooth,-54
90.389,Bluetooth,-54
90.390,Bluetooth,-53
90.459,Bluetooth,-73
90.460,Bluetooth,-72
90.536,Bluetooth,-55
90.537,Bluetooth,-56
