Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.025,Bluetooth,-70
0.027,Bluetooth,-70
0.060,Bluetooth,-67
0.090,Bluetooth,-66
0.092,Bluetooth,-66
0.122,Bluetooth,-74
0.123,Bluetooth,-73
0.155,Bluetooth,-70
0.157,Bluetooth,-71
0.188,Bluetooth,-69
0.189,Bluetooth,-69
0.246,Bluetooth,-68
0.248,Bluetooth,-67
0.279,Bluetooth,-65
0.281,Bluetooth,-67
0.312,Bluetooth,-66
0.314,Bluetooth,-65
0.342,Bluetooth,-66
0.344,Bluetooth,-65
0.372,Bluetooth,-67
0.374,Bluetooth,-66
0.442,Bluetooth,-62
0.444,Bluetooth,-62
0.472,Bluetooth,-64
0.474,Bluetooth,-64
0.507,Bluetooth,-63
0.508,Bluetooth,-63
0.542,Bluetooth,-60
0.544,Bluetooth,-60
0.605,Bluetooth,-65
0.606,Bluetooth,-65
0.636,Bluetooth,-63
0.637,Bluetooth,-63
0.666,Bluetooth,-59
0.668,Bluetooth,-59
0.696,Bluetooth,-59
0.699,Bluetooth,-59
0.730,Bluetooth,-67
0.732,Bluetooth,-67
0.763,Bluetooth,-64
0.765,Bluetooth,-65
0.793,Bluetooth,-67
0.793,Bluetooth,-68
0.826,Bluetooth,-71
0.827,Bluetooth,-71
0.888,Bluetooth,-65
0.890,Bluetooth,-65
0.922,Bluetooth,-67
0.924,Bluetooth,-67
0.954,Bluetooth,-72
0.955,Bluetooth,-72
0.986,Bluetooth,-66
0.987,Bluetooth,-66
1.016,Bluetooth,-66
1.018,Bluetooth,-66
1.050,Bluetooth,-68
1.052,Bluetooth,-68
1.079,Bluetooth,-71
1.080,Bluetooth,-70
1.111,Bluetooth,-67
1.112,Bluetooth,-67
1.142,Bluetooth,-66
1.144,Bluetooth,-66
1.206,Bluetooth,-71
1.208,Bluetooth,-70
1.238,Bluetooth,-67
1.240,Bluetooth,-67
1.271,Bluetooth,-66
1.272,Bluetooth,-65
1.329,Bluetooth,-73
1.330,Bluetooth,-72
1.363,Bluetooth,-67
1.365,Bluetooth,-68
1.394,Bluetooth,-68
1.395,Bluetooth,-68
1.422,Bluetooth,-76
1.424,Bluetooth,-76
1.453,Bluetooth,-76
1.454,Bluetooth,-75
1.483,Bluetooth,-67
1.485,Bluetooth,-66
1.580,Bluetooth,-66
1.582,Bluetooth,-66
1.613,Bluetooth,-66
1.615,Bluetooth,-66
1.645,Bluetooth,-66
1.647,Bluetooth,-66
1.675,Bluetooth,-76
1.676,Bluetooth,-76
1.706,Bluetooth,-67
1.707,Bluetooth,-66
1.736,Bluetooth,-67
1.737,Bluetooth,-66
1.796,Bluetooth,-70
1.798,Bluetooth,-70
1.827,Bluetooth,-65
1.828,Bluetooth,-65
1.890,Bluetooth,-65
1.892,Bluetooth,-65
1.922,Bluetooth,-70
1.924,Bluetooth,-68
1.991,Bluetooth,-64
1.993,Bluetooth,-63
2.025,Bluetooth,-69
2.026,Bluetooth,-68
2.054,Bluetooth,-70
2.055,Bluetooth,-69
2.087,Bluetooth,-65
2.089,Bluetooth,-66
2.119,Bluetooth,-65
2.121,Bluetooth,-66
2.150,Bluetooth,-68
2.152,Bluetooth,-69
2.181,Bluetooth,-67
2.183,Bluetooth,-67
2.215,Bluetooth,-67
2.217,Bluetooth,-67
2.245,Bluetooth,-66
2.248,Bluetooth,-66
2.310,Bluetooth,-68
2.311,Bluetooth,-67
2.345,Bluetooth,-66
2.347,Bluetooth,-66
2.475,Bluetooth,-66
2.477,Bluetooth,-66
2.507,Bluetooth,-70
2.509,Bluetooth,-69
2.541,Bluetooth,-68
2.542,Bluetooth,-68
2.574,Bluetooth,-69
2.576,Bluetooth,-69
2.605,Bluetooth,-67
2.607,Bluetooth,-66
2.639,Bluetooth,-71
2.640,Bluetooth,-71
2.670,Bluetooth,-70
2.671,Bluetooth,-70
2.701,Bluetooth,-67
2.703,Bluetooth,-66
2.734,Bluetooth,-66
2.736,Bluetooth,-67
2.796,Bluetooth,-68
2.797,Bluetooth,-69
2.828,Bluetooth,-69
2.958,Bluetooth,-68
2.959,Bluetooth,-66
3.021,Bluetooth,-66
3.022,Bluetooth,-66
3.080,Bluetooth,-67
3.082,Bluetooth,-67
3.109,Bluetooth,-75
3.110,Bluetooth,-75
3.139,Bluetooth,-65
3.141,Bluetooth,-66
3.171,Bluetooth,-66
3.172,Bluetooth,-66
3.202,Bluetooth,-67
3.204,Bluetooth,-67
3.234,Bluetooth,-73
3.236,Bluetooth,-74
3.274,Bluetooth,-66
3.331,Bluetooth,-68
3.332,Bluetooth,-67
3.364,Bluetooth,-74
3.366,Bluetooth,-74
3.400,Bluetooth,-66
3.402,Bluetooth,-66
3.431,Bluetooth,-66
3.433,Bluetooth,-67
3.462,Bluetooth,-74
3.464,Bluetooth,-74
3.494,Bluetooth,-73
3.495,Bluetooth,-74
3.524,Bluetooth,-66
3.526,Bluetooth,-67
3.555,Bluetooth,-66
3.556,Bluetooth,-65
3.586,Bluetooth,-73
3.588,Bluetooth,-73
3.688,Bluetooth,-66
3.689,Bluetooth,-66
3.718,Bluetooth,-73
3.719,Bluetooth,-72
3.752,Bluetooth,-65
3.785,Bluetooth,-65
3.787,Bluetooth,-66
3.849,Bluetooth,-72
3.851,Bluetooth,-72
3.882,Bluetooth,-67
3.884,Bluetooth,-65
3.916,Bluetooth,-66
3.918,Bluetooth,-66
3.944,Bluetooth,-73
3.945,Bluetooth,-73
3.974,Bluetooth,-73
3.975,Bluetooth,-73
49.061,Bluetooth,-81
49.063,Bluetooth,-80
49.095,Bluetooth,-83
49.097,Bluetooth,-82
