Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.037,Bluetooth,-59
0.037,Bluetooth,-60
0.077,Bluetooth,-53
0.078,Bluetooth,-53
0.111,Bluetooth,-58
0.112,Bluetooth,-59
0.142,Bluetooth,-60
0.142,Bluetooth,-59
0.175,Bluetooth,-53
0.176,Bluetooth,-53
0.280,Bluetooth,-60
0.317,Bluetooth,-60
0.318,Bluetooth,-59
0.356,Bluetooth,-53
0.357,Bluetooth,-53
0.676,Bluetooth,-55
0.676,Bluetooth,-55
0.712,Bluetooth,-57
0.713,Bluetooth,-57
0.746,Bluetooth,-60
0.746,Bluetooth,-59
0.784,Bluetooth,-55
0.785,Bluetooth,-54
0.824,Bluetooth,-58
0.825,Bluetooth,-57
0.861,Bluetooth,-58
0.862,Bluetooth,-60
0.896,Bluetooth,-57
0.966,Bluetooth,-56
0.967,Bluetooth,-56
1.001,Bluetooth,-57
1.002,Bluetooth,-57
1.032,Bluetooth,-59
1.033,Bluetooth,-59
1.138,Bluetooth,-56
1.139,Bluetooth,-55
1.175,Bluetooth,-58
1.176,Bluetooth,-56
1.206,Bluetooth,-58
1.279,Bluetooth,-59
1.280,Bluetooth,-59
1.315,Bluetooth,-53
1.316,Bluetooth,-54
1.346,Bluetooth,-57
1.347,Bluetooth,-56
1.382,Bluetooth,-60
1.383,Bluetooth,-60
1.414,Bluetooth,-55
1.415,Bluetooth,-55
1.487,Bluetooth,-55
1.522,Bluetooth,-57
1.522,Bluetooth,-56
1.558,Bluetooth,-60
1.559,Bluetooth,-61
1.684,Bluetooth,-58
1.685,Bluetooth,-60
1.717,Bluetooth,-54
1.718,Bluetooth,-55
1.756,Bluetooth,-57
1.757,Bluetooth,-57
1.790,Bluetooth,-57
1.825,Bluetooth,-58
1.826,Bluetooth,-58
1.864,Bluetooth,-59
1.865,Bluetooth,-58
1.894,Bluetooth,-57
1.895,Bluetooth,-57
1.960,Bluetooth,-60
1.961,Bluetooth,-59
1.999,Bluetooth,-58
2.000,Bluetooth,-59
2.036,Bluetooth,-63
2.037,Bluetooth,-63
2.072,Bluetooth,-59
2.073,Bluetooth,-58
2.108,Bluetooth,-60
2.221,Bluetooth,-56
2.221,Bluetooth,-57
2.261,Bluetooth,-62
2.262,Bluetooth,-63
2.336,Bluetooth,-61
2.337,Bluetooth,-61
2.402,Bluetooth,-63
2.466,Bluetooth,-60
2.467,Bluetooth,-59
2.633,Bluetooth,-58
2.634,Bluetooth,-57
2.732,Bluetooth,-56
2.733,Bluetooth,-56
2.770,Bluetooth,-58
2.771,Bluetooth,-60
2.806,Bluetooth,-61
2.807,Bluetooth,-62
2.839,Bluetooth,-58
2.840,Bluetooth,-58
2.881,Bluetooth,-63
2.882,Bluetooth,-63
3.020,Bluetooth,-60
3.021,Bluetooth,-60
3.064,Bluetooth,-58
3.065,Bluetooth,-57
3.094,Bluetooth,-67
3.095,Bluetooth,-67
3.159,Bluetooth,-64
3.159,Bluetooth,-64
3.195,Bluetooth,-58
3.196,Bluetooth,-59
3.235,Bluetooth,-61
3.236,Bluetooth,-61
3.270,Bluetooth,-63
3.271,Bluetooth,-63
3.304,Bluetooth,-60
3.381,Bluetooth,-59
3.383,Bluetooth,-60
3.415,Bluetooth,-61
3.416,Bluetooth,-61
3.443,Bluetooth,-60
3.444,Bluetooth,-61
3.484,Bluetooth,-58
3.485,Bluetooth,-58
3.553,Bluetooth,-60
3.554,Bluetooth,-61
3.595,Bluetooth,-60
3.632,Bluetooth,-60
3.633,Bluetooth,-62
3.701,Bluetooth,-54
3.702,Bluetooth,-55
3.741,Bluetooth,-59
3.741,Bluetooth,-60
3.771,Bluetooth,-58
3.772,Bluetooth,-58
3.802,Bluetooth,-53
3.803,Bluetooth,-53
3.908,Bluetooth,-60
3.942,Bluetooth,-58
3.943,Bluetooth,-61
3.983,Bluetooth,-56
3.984,Bluetooth,-57
162.183,Bluetooth,-70
162.184,Bluetooth,-70
162.216,Bluetooth,-59
162.217,Bluetooth,-60
162.256,Bluetooth,-62
162.257,Bluetooth,-62
162.327,Bluetooth,-62
162.329,Bluetooth,-62
162.362,Bluetooth,-64
162.363,Bluetooth,-64
162.460,Bluetooth,-60
162.461,Bluetooth,-57
162.493,Bluetooth,-65
162.494,Bluetooth,-64
162.531,Bluetooth,-68
162.532,Bluetooth,-69
162.570,Bluetooth,-60
162.572,Bluetooth,-61
162.610,Bluetooth,-64
162.681,Bluetooth,-62
162.682,Bluetooth,-62
162.710,Bluetooth,-75
162.711,Bluetooth,-76
162.739,Bluetooth,-62
162.740,Bluetooth,-64
162.777,Bluetooth,-65
162.778,Bluetooth,-65
162.879,Bluetooth,-68
162.916,Bluetooth,-63
162.917,Bluetooth,-65
163.053,Bluetooth,-62
163.054,Bluetooth,-63
163.086,Bluetooth,-63
163.087,Bluetooth,-62
