Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.069,Bluetooth,-53
0.070,Bluetooth,-53
0.109,Bluetooth,-59
0.109,Bluetooth,-60
0.139,Bluetooth,-58
0.140,Bluetooth,-58
0.170,Bluetooth,-53
0.171,Bluetooth,-53
0.276,Bluetooth,-60
0.310,Bluetooth,-58
0.311,Bluetooth,-61
0.351,Bluetooth,-57
0.352,Bluetooth,-58
0.415,Bluetooth,-61
0.416,Bluetooth,-61
0.523,Bluetooth,-60
0.524,Bluetooth,-61
0.554,Bluetooth,-57
0.631,Bluetooth,-57
0.632,Bluetooth,-57
0.669,Bluetooth,-58
0.670,Bluetooth,-57
0.707,Bluetooth,-61
0.708,Bluetooth,-62
0.853,Bluetooth,-58
0.885,Bluetooth,-60
0.886,Bluetooth,-60
0.950,Bluetooth,-55
0.951,Bluetooth,-55
1.013,Bluetooth,-61
1.014,Bluetooth,-60
1.043,Bluetooth,-55
1.044,Bluetooth,-55
1.147,Bluetooth,-61
1.183,Bluetooth,-61
1.184,Bluetooth,-62
1.222,Bluetooth,-55
1.223,Bluetooth,-55
1.295,Bluetooth,-56
1.296,Bluetooth,-55
1.466,Bluetooth,-54
1.503,Bluetooth,-62
1.503,Bluetooth,-61
1.540,Bluetooth,-55
1.541,Bluetooth,-55
1.579,Bluetooth,-58
1.580,Bluetooth,-57
1.613,Bluetooth,-62
1.614,Bluetooth,-61
1.648,Bluetooth,-55
1.649,Bluetooth,-54
1.752,Bluetooth,-56
1.786,Bluetooth,-61
1.865,Bluetooth,-58
1.867,Bluetooth,-57
1.998,Bluetooth,-58
1.999,Bluetooth,-58
2.036,Bluetooth,-61
2.037,Bluetooth,-61
2.065,Bluetooth,-59
2.097,Bluetooth,-62
2.098,Bluetooth,-61
2.173,Bluetooth,-58
2.174,Bluetooth,-57
2.202,Bluetooth,-61
2.203,Bluetooth,-62
2.375,Bluetooth,-55
2.445,Bluetooth,-57
2.445,Bluetooth,-55
2.475,Bluetooth,-58
2.475,Bluetooth,-58
2.548,Bluetooth,-55
2.549,Bluetooth,-55
2.613,Bluetooth,-57
2.614,Bluetooth,-56
2.674,Bluetooth,-57
2.708,Bluetooth,-63
2.709,Bluetooth,-62
2.776,Bluetooth,-63
2.777,Bluetooth,-64
2.810,Bluetooth,-63
2.811,Bluetooth,-62
2.851,Bluetooth,-54
2.852,Bluetooth,-54
2.959,Bluetooth,-64
2.997,Bluetooth,-55
2.998,Bluetooth,-56
3.066,Bluetooth,-64
3.067,Bluetooth,-64
3.106,Bluetooth,-55
3.107,Bluetooth,-55
3.171,Bluetooth,-58
3.172,Bluetooth,-58
3.200,Bluetooth,-64
3.201,Bluetooth,-64
3.234,Bluetooth,-56
3.235,Bluetooth,-55
3.270,Bluetooth,-58
3.300,Bluetooth,-56
3.300,Bluetooth,-55
3.335,Bluetooth,-57
3.336,Bluetooth,-58
3.374,Bluetooth,-65
3.375,Bluetooth,-66
3.441,Bluetooth,-58
3.442,Bluetooth,-58
3.511,Bluetooth,-65
3.512,Bluetooth,-66
3.546,Bluetooth,-56
3.547,Bluetooth,-55
3.623,Bluetooth,-66
3.624,Bluetooth,-67
3.701,Bluetooth,-58
3.703,Bluetooth,-58
3.734,Bluetooth,-67
3.735,Bluetooth,-66
3.774,Bluetooth,-55
3.775,Bluetooth,-55
3.808,Bluetooth,-58
3.809,Bluetooth,-58
3.875,Bluetooth,-68
3.909,Bluetooth,-68
3.986,Bluetooth,-58
3.986,Bluetooth,-59
142.423,Bluetooth,-61
142.424,Bluetooth,-61
142.459,Bluetooth,-61
142.494,Bluetooth,-62
142.495,Bluetooth,-62
142.523,Bluetooth,-60
142.524,Bluetooth,-60
142.592,Bluetooth,-68
142.593,Bluetooth,-69
142.634,Bluetooth,-64
142.634,Bluetooth,-64
142.661,Bluetooth,-63
142.662,Bluetooth,-62
142.702,Bluetooth,-68
142.703,Bluetooth,-68
142.810,Bluetooth,-67
142.810,Bluetooth,-67
142.841,Bluetooth,-66
142.842,Bluetooth,-67
142.877,Bluetooth,-65
142.877,Bluetooth,-66
142.913,Bluetooth,-65
142.914,Bluetooth,-66
142.945,Bluetooth,-65
142.947,Bluetooth,-66
143.014,Bluetooth,-69
143.016,Bluetooth,-69
143.048,Bluetooth,-63
143.051,Bluetooth,-68
143.084,Bluetooth,-63
143.085,Bluetooth,-63
143.175,Bluetooth,-69
143.177,Bluetooth,-67
143.207,Bluetooth,-63
143.306,Bluetooth,-72
143.309,Bluetooth,-73
143.345,Bluetooth,-62
143.346,Bluetooth,-62
143.421,Bluetooth,-63
143.422,Bluetooth,-62
143.457,Bluetooth,-62
143.458,Bluetooth,-62
143.526,Bluetooth,-62
143.527,Bluetooth,-63
143.568,Bluetooth,-61
143.568,Bluetooth,-62
143.602,Bluetooth,-74
143.603,Bluetooth,-73
143.674,Bluetooth,-62
143.778,Bluetooth,-63
143.779,Bluetooth,-63
143.855,Bluetooth,-74
143.856,Bluetooth,-73
143.884,Bluetooth,-63
143.885,Bluetooth,-62
143.949,Bluetooth,-71
143.979,Bluetooth,-70
144.086,Bluetooth,-63
144.087,Bluetooth,-65
144.305,Bluetooth,-66
144.306,Bluetooth,-65
144.376,Bluetooth,-64
144.404,Bluetooth,-66
144.405,Bluetooth,-65
144.554,Bluetooth,-64
144.765,Bluetooth,-68
144.766,Bluetooth,-67
144.872,Bluetooth,-68
144.908,Bluetooth,-69
144.909,Bluetooth,-69
144.975,Bluetooth,-65
144.975,Bluetooth,-65
145.015,Bluetooth,-67
145.016,Bluetooth,-66
145.047,Bluetooth,-65
145.047,Bluetooth,-65
145.086,Bluetooth,-64
145.087,Bluetooth,-64
145.154,Bluetooth,-66
145.192,Bluetooth,-64
145.194,Bluetooth,-65
145.227,Bluetooth,-65
145.228,Bluetooth,-64
145.262,Bluetooth,-61
145.263,Bluetooth,-61
145.367,Bluetooth,-63
145.472,Bluetooth,-64
145.511,Bluetooth,-65
145.512,Bluetooth,-65
145.543,Bluetooth,-61
145.575,Bluetooth,-65
145.576,Bluetooth,-65
145.614,Bluetooth,-66
145.615,Bluetooth,-64
145.650,Bluetooth,-63
145.651,Bluetooth,-64
145.688,Bluetooth,-65
145.722,Bluetooth,-67
145.723,Bluetooth,-66
145.760,Bluetooth,-66
145.797,Bluetooth,-69
145.798,Bluetooth,-68
145.831,Bluetooth,-63
145.832,Bluetooth,-63
145.872,Bluetooth,-65
145.873,Bluetooth,-65
145.910,Bluetooth,-64
145.911,Bluetooth,-64
145.981,Bluetooth,-64
145.981,Bluetooth,-64
146.012,Bluetooth,-65
146.013,Bluetooth,-65
146.055,Bluetooth,-66
146.087,Bluetooth,-66
146.088,Bluetooth,-67
146.148,Bluetooth,-63
146.149,Bluetooth,-64
146.187,Bluetooth,-64
146.189,Bluetooth,-63
146.255,Bluetooth,-63
146.256,Bluetooth,-65
146.292,Bluetooth,-63
146.325,Bluetooth,-68
146.325,Bluetooth,-67
146.354,Bluetooth,-65
146.392,Bluetooth,-62
146.393,Bluetooth,-62
277.850,Bluetooth,-66
277.852,Bluetooth,-67
277.887,Bluetooth,-60
277.888,Bluetooth,-60
277.956,Bluetooth,-59
277.957,Bluetooth,-59
277.992,Bluetooth,-68
277.993,Bluetooth,-68
278.029,Bluetooth,-61
278.030,Bluetooth,-61
278.065,Bluetooth,-62
278.101,Bluetooth,-67
278.140,Bluetooth,-61
278.141,Bluetooth,-61
278.172,Bluetooth,-60
278.173,Bluetooth,-59
278.211,Bluetooth,-67
278.212,Bluetooth,-67
278.249,Bluetooth,-60
278.250,Bluetooth,-61
278.378,Bluetooth,-60
278.409,Bluetooth,-68
278.410,Bluetooth,-67
278.442,Bluetooth,-60
278.443,Bluetooth,-59
278.553,Bluetooth,-60
278.554,Bluetooth,-59
278.587,Bluetooth,-61
278.588,Bluetooth,-59
278.697,Bluetooth,-67
278.703,Bluetooth,-66
278.734,Bluetooth,-61
278.735,Bluetooth,-59
278.765,Bluetooth,-59
278.766,Bluetooth,-58
278.805,Bluetooth,-66
278.806,Bluetooth,-66
278.845,Bluetooth,-61
278.846,Bluetooth,-62
278.907,Bluetooth,-58
278.908,Bluetooth,-59
278.945,Bluetooth,-67
278.946,Bluetooth,-67
278.978,Bluetooth,-63
279.090,Bluetooth,-58
279.092,Bluetooth,-58
279.195,Bluetooth,-60
279.230,Bluetooth,-58
279.231,Bluetooth,-58
279.264,Bluetooth,-59
279.302,Bluetooth,-65
279.303,Bluetooth,-65
279.377,Bluetooth,-57
279.378,Bluetooth,-58
279.409,Bluetooth,-65
279.409,Bluetooth,-65
279.551,Bluetooth,-64
279.580,Bluetooth,-66
279.647,Bluetooth,-61
279.648,Bluetooth,-60
279.682,Bluetooth,-59
279.683,Bluetooth,-58
279.714,Bluetooth,-65
279.715,Bluetooth,-64
279.783,Bluetooth,-60
279.784,Bluetooth,-59
279.859,Bluetooth,-61
279.892,Bluetooth,-65
279.893,Bluetooth,-65
279.925,Bluetooth,-61
279.926,Bluetooth,-60
280.032,Bluetooth,-65
280.032,Bluetooth,-64
280.062,Bluetooth,-60
280.063,Bluetooth,-59
280.098,Bluetooth,-59
280.099,Bluetooth,-59
280.134,Bluetooth,-64
280.135,Bluetooth,-64
280.172,Bluetooth,-60
280.206,Bluetooth,-64
280.207,Bluetooth,-64
280.240,Bluetooth,-60
280.385,Bluetooth,-60
280.385,Bluetooth,-59
280.416,Bluetooth,-59
280.417,Bluetooth,-59
280.458,Bluetooth,-63
280.593,Bluetooth,-61
280.594,Bluetooth,-59
280.663,Bluetooth,-59
280.663,Bluetooth,-59
280.736,Bluetooth,-62
280.737,Bluetooth,-61
280.778,Bluetooth,-60
280.810,Bluetooth,-62
280.811,Bluetooth,-61
280.883,Bluetooth,-60
280.884,Bluetooth,-61
280.923,Bluetooth,-61
280.924,Bluetooth,-62
280.955,Bluetooth,-61
280.956,Bluetooth,-60
280.993,Bluetooth,-60
280.994,Bluetooth,-59
281.023,Bluetooth,-63
281.024,Bluetooth,-63
281.062,Bluetooth,-59
281.101,Bluetooth,-64
281.102,Bluetooth,-64
281.140,Bluetooth,-59
281.141,Bluetooth,-59
281.175,Bluetooth,-59
281.176,Bluetooth,-58
281.245,Bluetooth,-59
281.246,Bluetooth,-58
281.312,Bluetooth,-60
281.313,Bluetooth,-58
281.490,Bluetooth,-60
281.491,Bluetooth,-60
281.530,Bluetooth,-65
281.531,Bluetooth,-65
281.606,Bluetooth,-59
281.608,Bluetooth,-60
281.677,Bluetooth,-59
281.713,Bluetooth,-63
281.714,Bluetooth,-63
281.789,Bluetooth,-60
281.790,Bluetooth,-60
427.017,Bluetooth,-58
427.018,Bluetooth,-59
427.081,Bluetooth,-61
427.081,Bluetooth,-62
427.156,Bluetooth,-64
427.189,Bluetooth,-69
427.189,Bluetooth,-69
427.228,Bluetooth,-67
427.229,Bluetooth,-66
427.291,Bluetooth,-63
427.292,Bluetooth,-62
427.359,Bluetooth,-66
427.360,Bluetooth,-66
427.393,Bluetooth,-62
427.395,Bluetooth,-62
427.468,Bluetooth,-62
427.541,Bluetooth,-63
427.542,Bluetooth,-63
427.572,Bluetooth,-63
427.573,Bluetooth,-63
427.614,Bluetooth,-68
427.615,Bluetooth,-68
427.677,Bluetooth,-61
427.678,Bluetooth,-61
427.714,Bluetooth,-64
427.715,Bluetooth,-64
427.748,Bluetooth,-65
427.749,Bluetooth,-66
427.788,Bluetooth,-64
427.789,Bluetooth,-65
427.894,Bluetooth,-65
427.935,Bluetooth,-68
427.935,Bluetooth,-68
427.964,Bluetooth,-64
427.965,Bluetooth,-65
428.072,Bluetooth,-67
428.110,Bluetooth,-69
428.111,Bluetooth,-69
428.141,Bluetooth,-75
428.142,Bluetooth,-74
428.175,Bluetooth,-68
428.176,Bluetooth,-68
428.213,Bluetooth,-74
428.214,Bluetooth,-75
428.248,Bluetooth,-70
428.249,Bluetooth,-69
428.312,Bluetooth,-65
428.313,Bluetooth,-65
428.346,Bluetooth,-89
428.347,Bluetooth,-90
428.377,Bluetooth,-68
428.413,Bluetooth,-77
428.414,Bluetooth,-78
428.447,Bluetooth,-69
428.448,Bluetooth,-69
428.487,Bluetooth,-66
428.589,Bluetooth,-65
428.590,Bluetooth,-64
428.729,Bluetooth,-69
428.730,Bluetooth,-69
428.870,Bluetooth,-72
428.872,Bluetooth,-72
428.906,Bluetooth,-66
428.907,Bluetooth,-66
428.975,Bluetooth,-73
429.012,Bluetooth,-64
429.013,Bluetooth,-64
429.045,Bluetooth,-68
429.046,Bluetooth,-68
429.076,Bluetooth,-69
429.077,Bluetooth,-69
429.104,Bluetooth,-65
429.105,Bluetooth,-65
429.137,Bluetooth,-65
429.138,Bluetooth,-65
429.172,Bluetooth,-64
429.173,Bluetooth,-65
429.204,Bluetooth,-68
429.205,Bluetooth,-68
429.239,Bluetooth,-64
429.240,Bluetooth,-63
429.280,Bluetooth,-65
429.393,Bluetooth,-67
429.394,Bluetooth,-68
429.434,Bluetooth,-65
429.435,Bluetooth,-64
429.466,Bluetooth,-62
429.466,Bluetooth,-62
429.506,Bluetooth,-65
429.507,Bluetooth,-63
429.543,Bluetooth,-63
429.544,Bluetooth,-64
429.582,Bluetooth,-63
429.645,Bluetooth,-70
429.647,Bluetooth,-70
429.679,Bluetooth,-84
429.680,Bluetooth,-86
429.792,Bluetooth,-65
429.793,Bluetooth,-64
429.825,Bluetooth,-69
429.865,Bluetooth,-72
429.898,Bluetooth,-78
429.899,Bluetooth,-79
429.929,Bluetooth,-78
429.935,Bluetooth,-78
429.964,Bluetooth,-74
429.964,Bluetooth,-75
430.000,Bluetooth,-80
430.001,Bluetooth,-80
430.154,Bluetooth,-77
430.186,Bluetooth,-78
430.187,Bluetooth,-79
430.264,Bluetooth,-72
430.265,Bluetooth,-72
430.328,Bluetooth,-69
430.329,Bluetooth,-70
430.403,Bluetooth,-70
430.403,Bluetooth,-70
430.438,Bluetooth,-63
430.439,Bluetooth,-63
430.478,Bluetooth,-65
430.594,Bluetooth,-74
430.595,Bluetooth,-75
430.623,Bluetooth,-70
430.660,Bluetooth,-67
430.736,Bluetooth,-68
430.737,Bluetooth,-68
430.769,Bluetooth,-68
430.834,Bluetooth,-70
430.834,Bluetooth,-70
430.934,Bluetooth,-68
430.935,Bluetooth,-67
