Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-56
0.001,Bluetooth,-57
0.031,Bluetooth,-59
0.104,Bluetooth,-59
0.105,Bluetooth,-60
0.140,Bluetooth,-55
0.141,Bluetooth,-53
0.171,Bluetooth,-57
0.172,Bluetooth,-57
0.207,Bluetooth,-60
0.208,Bluetooth,-60
0.239,Bluetooth,-55
0.240,Bluetooth,-55
0.312,Bluetooth,-56
0.347,Bluetooth,-57
0.347,Bluetooth,-56
0.383,Bluetooth,-61
0.384,Bluetooth,-61
0.509,Bluetooth,-59
0.510,Bluetooth,-59
0.542,Bluetooth,-54
0.543,Bluetooth,-55
0.581,Bluetooth,-57
0.582,Bluetooth,-57
0.615,Bluetooth,-56
0.650,Bluetooth,-58
0.651,Bluetooth,-58
0.689,Bluetooth,-60
0.690,Bluetooth,-59
0.719,Bluetooth,-59
0.720,Bluetooth,-57
0.785,Bluetooth,-60
0.786,Bluetooth,-60
0.824,Bluetooth,-58
0.825,Bluetooth,-59
0.861,Bluetooth,-64
0.862,Bluetooth,-63
0.897,Bluetooth,-58
0.898,Bluetooth,-57
0.933,Bluetooth,-62
1.046,Bluetooth,-58
1.046,Bluetooth,-57
1.086,Bluetooth,-63
1.087,Bluetooth,-63
1.161,Bluetooth,-61
1.162,Bluetooth,-60
1.227,Bluetooth,-63
1.291,Bluetooth,-61
1.292,Bluetooth,-60
1.458,Bluetooth,-58
1.459,Bluetooth,-58
1.557,Bluetooth,-57
1.558,Bluetooth,-57
1.595,Bluetooth,-59
1.596,Bluetooth,-60
1.631,Bluetooth,-62
1.632,Bluetooth,-62
1.664,Bluetooth,-58
1.665,Bluetooth,-57
1.706,Bluetooth,-64
1.707,Bluetooth,-64
1.845,Bluetooth,-61
1.846,Bluetooth,-60
1.889,Bluetooth,-59
1.890,Bluetooth,-58
1.919,Bluetooth,-68
1.920,Bluetooth,-67
1.984,Bluetooth,-64
1.984,Bluetooth,-64
2.020,Bluetooth,-58
2.021,Bluetooth,-58
2.060,Bluetooth,-62
2.061,Bluetooth,-61
2.095,Bluetooth,-62
2.096,Bluetooth,-63
2.129,Bluetooth,-61
2.206,Bluetooth,-60
2.208,Bluetooth,-60
2.240,Bluetooth,-61
2.241,Bluetooth,-61
2.268,Bluetooth,-60
2.269,Bluetooth,-61
2.309,Bluetooth,-58
2.310,Bluetooth,-59
2.378,Bluetooth,-61
2.379,Bluetooth,-60
2.420,Bluetooth,-60
2.457,Bluetooth,-61
2.458,Bluetooth,-62
2.526,Bluetooth,-54
2.527,Bluetooth,-54
2.566,Bluetooth,-60
2.566,Bluetooth,-59
2.596,Bluetooth,-57
2.597,Bluetooth,-58
2.627,Bluetooth,-53
2.628,Bluetooth,-53
2.733,Bluetooth,-60
2.767,Bluetooth,-58
2.768,Bluetooth,-61
2.808,Bluetooth,-57
2.809,Bluetooth,-58
2.872,Bluetooth,-61
2.873,Bluetooth,-61
2.980,Bluetooth,-60
2.981,Bluetooth,-61
3.011,Bluetooth,-58
3.088,Bluetooth,-57
3.089,Bluetooth,-57
3.126,Bluetooth,-58
3.127,Bluetooth,-57
3.164,Bluetooth,-63
3.165,Bluetooth,-62
3.310,Bluetooth,-58
3.342,Bluetooth,-60
3.343,Bluetooth,-60
3.407,Bluetooth,-55
3.408,Bluetooth,-55
3.470,Bluetooth,-61
3.471,Bluetooth,-60
3.500,Bluetooth,-55
3.501,Bluetooth,-55
3.604,Bluetooth,-62
3.640,Bluetooth,-61
3.641,Bluetooth,-61
3.679,Bluetooth,-55
3.680,Bluetooth,-56
3.752,Bluetooth,-56
3.753,Bluetooth,-55
3.923,Bluetooth,-54
3.960,Bluetooth,-62
3.960,Bluetooth,-62
144.880,Bluetooth,-61
144.881,Bluetooth,-61
144.916,Bluetooth,-61
144.951,Bluetooth,-62
144.952,Bluetooth,-62
144.980,Bluetooth,-60
144.981,Bluetooth,-60
145.049,Bluetooth,-67
145.050,Bluetooth,-67
145.091,Bluetooth,-64
145.091,Bluetooth,-65
145.118,Bluetooth,-62
145.119,Bluetooth,-62
145.159,Bluetooth,-68
145.160,Bluetooth,-69
145.267,Bluetooth,-66
145.267,Bluetooth,-67
145.298,Bluetooth,-66
145.299,Bluetooth,-67
145.334,Bluetooth,-67
145.334,Bluetooth,-66
145.370,Bluetooth,-65
145.371,Bluetooth,-65
145.402,Bluetooth,-65
145.404,Bluetooth,-66
145.471,Bluetooth,-69
145.473,Bluetooth,-69
145.505,Bluetooth,-62
145.508,Bluetooth,-69
145.541,Bluetooth,-63
145.542,Bluetooth,-63
145.632,Bluetooth,-69
145.634,Bluetooth,-69
145.664,Bluetooth,-64
145.763,Bluetooth,-72
145.766,Bluetooth,-72
145.802,Bluetooth,-62
145.803,Bluetooth,-62
145.878,Bluetooth,-62
145.879,Bluetooth,-62
145.914,Bluetooth,-63
145.915,Bluetooth,-62
145.983,Bluetooth,-64
145.984,Bluetooth,-64
146.025,Bluetooth,-63
146.025,Bluetooth,-62
146.059,Bluetooth,-73
146.060,Bluetooth,-73
146.131,Bluetooth,-63
146.235,Bluetooth,-63
146.236,Bluetooth,-62
146.312,Bluetooth,-73
146.313,Bluetooth,-75
146.341,Bluetooth,-64
146.342,Bluetooth,-63
146.406,Bluetooth,-73
146.436,Bluetooth,-71
146.543,Bluetooth,-63
146.544,Bluetooth,-64
146.762,Bluetooth,-65
146.763,Bluetooth,-65
146.833,Bluetooth,-64
146.861,Bluetooth,-66
146.862,Bluetooth,-65
147.011,Bluetooth,-64
147.222,Bluetooth,-68
147.223,Bluetooth,-68
147.329,Bluetooth,-68
147.365,Bluetooth,-69
147.366,Bluetooth,-69
147.432,Bluetooth,-65
147.432,Bluetooth,-65
147.472,Bluetooth,-67
147.473,Bluetooth,-67
147.504,Bluetooth,-65
147.504,Bluetooth,-65
147.543,Bluetooth,-64
147.544,Bluetooth,-64
147.611,Bluetooth,-65
147.649,Bluetooth,-64
147.651,Bluetooth,-64
147.684,Bluetooth,-66
147.685,Bluetooth,-65
147.719,Bluetooth,-61
147.720,Bluetooth,-62
147.824,Bluetooth,-62
147.929,Bluetooth,-63
147.968,Bluetooth,-64
147.969,Bluetooth,-65
148.000,Bluetooth,-62
148.032,Bluetooth,-66
148.033,Bluetooth,-65
148.071,Bluetooth,-65
148.072,Bluetooth,-65
148.107,Bluetooth,-63
148.108,Bluetooth,-63
148.145,Bluetooth,-64
148.179,Bluetooth,-67
148.180,Bluetooth,-66
148.217,Bluetooth,-66
148.254,Bluetooth,-68
148.255,Bluetooth,-68
148.288,Bluetooth,-63
148.289,Bluetooth,-63
148.329,Bluetooth,-65
148.330,Bluetooth,-65
148.367,Bluetooth,-64
148.368,Bluetooth,-64
148.438,Bluetooth,-64
148.438,Bluetooth,-64
148.469,Bluetooth,-65
148.470,Bluetooth,-66
148.512,Bluetooth,-66
148.544,Bluetooth,-66
148.545,Bluetooth,-67
148.605,Bluetooth,-63
148.606,Bluetooth,-63
148.644,Bluetooth,-63
148.646,Bluetooth,-63
148.712,Bluetooth,-64
148.713,Bluetooth,-64
148.749,Bluetooth,-64
148.782,Bluetooth,-67
148.782,Bluetooth,-67
148.811,Bluetooth,-65
148.849,Bluetooth,-61
148.850,Bluetooth,-62
