Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.033,Bluetooth,-64
0.034,Bluetooth,-65
0.097,Bluetooth,-63
0.098,Bluetooth,-62
0.127,Bluetooth,-65
0.128,Bluetooth,-66
0.191,Bluetooth,-61
0.192,Bluetooth,-62
0.222,Bluetooth,-65
0.223,Bluetooth,-66
0.286,Bluetooth,-61
0.287,Bluetooth,-62
0.348,Bluetooth,-64
0.349,Bluetooth,-66
0.382,Bluetooth,-62
0.383,Bluetooth,-62
0.514,Bluetooth,-63
0.515,Bluetooth,-63
0.545,Bluetooth,-65
0.547,Bluetooth,-65
0.581,Bluetooth,-62
0.581,Bluetooth,-62
0.610,Bluetooth,-62
0.611,Bluetooth,-63
0.644,Bluetooth,-66
0.645,Bluetooth,-65
0.713,Bluetooth,-63
0.713,Bluetooth,-62
0.740,Bluetooth,-65
0.741,Bluetooth,-65
0.799,Bluetooth,-62
0.800,Bluetooth,-61
0.835,Bluetooth,-64
0.836,Bluetooth,-65
0.898,Bluetooth,-62
0.899,Bluetooth,-62
0.928,Bluetooth,-65
0.929,Bluetooth,-65
1.019,Bluetooth,-62
1.020,Bluetooth,-62
1.052,Bluetooth,-66
1.054,Bluetooth,-65
1.087,Bluetooth,-62
1.088,Bluetooth,-62
1.183,Bluetooth,-62
1.244,Bluetooth,-65
1.246,Bluetooth,-65
1.309,Bluetooth,-62
1.310,Bluetooth,-62
1.339,Bluetooth,-66
1.340,Bluetooth,-66
1.406,Bluetooth,-62
1.407,Bluetooth,-62
1.437,Bluetooth,-65
1.438,Bluetooth,-66
1.500,Bluetooth,-62
1.501,Bluetooth,-63
1.530,Bluetooth,-65
1.531,Bluetooth,-65
1.597,Bluetooth,-63
1.598,Bluetooth,-62
1.627,Bluetooth,-65
1.628,Bluetooth,-65
1.671,Bluetooth,-70
1.693,Bluetooth,-62
1.694,Bluetooth,-62
1.725,Bluetooth,-65
1.726,Bluetooth,-65
1.755,Bluetooth,-65
1.757,Bluetooth,-65
1.787,Bluetooth,-62
1.788,Bluetooth,-63
1.846,Bluetooth,-65
1.847,Bluetooth,-65
1.942,Bluetooth,-65
1.943,Bluetooth,-66
2.006,Bluetooth,-62
2.007,Bluetooth,-62
2.036,Bluetooth,-66
2.037,Bluetooth,-67
2.100,Bluetooth,-62
