Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-64
0.032,Bluetooth,-66
0.034,Bluetooth,-67
0.065,Bluetooth,-63
0.067,Bluetooth,-64
0.102,Bluetooth,-69
0.103,Bluetooth,-69
0.222,Bluetooth,-78
0.223,Bluetooth,-79
0.254,Bluetooth,-77
0.256,Bluetooth,-77
0.292,Bluetooth,-83
0.293,Bluetooth,-83
0.327,Bluetooth,-64
0.328,Bluetooth,-63
0.494,Bluetooth,-63
0.495,Bluetooth,-63
0.529,Bluetooth,-58
0.531,Bluetooth,-59
0.564,Bluetooth,-58
0.565,Bluetooth,-58
0.604,Bluetooth,-66
0.605,Bluetooth,-66
0.645,Bluetooth,-58
0.646,Bluetooth,-57
0.709,Bluetooth,-65
0.710,Bluetooth,-66
0.741,Bluetooth,-64
0.742,Bluetooth,-65
0.782,Bluetooth,-60
0.784,Bluetooth,-60
0.812,Bluetooth,-67
0.813,Bluetooth,-66
0.885,Bluetooth,-60
0.886,Bluetooth,-59
0.913,Bluetooth,-65
0.954,Bluetooth,-61
0.955,Bluetooth,-60
0.984,Bluetooth,-59
0.986,Bluetooth,-59
1.125,Bluetooth,-66
1.126,Bluetooth,-68
1.157,Bluetooth,-62
1.158,Bluetooth,-62
1.190,Bluetooth,-63
1.191,Bluetooth,-63
1.231,Bluetooth,-60
1.232,Bluetooth,-60
1.263,Bluetooth,-61
1.264,Bluetooth,-61
1.291,Bluetooth,-65
1.292,Bluetooth,-65
1.322,Bluetooth,-66
1.323,Bluetooth,-65
1.357,Bluetooth,-65
1.385,Bluetooth,-64
1.386,Bluetooth,-65
1.418,Bluetooth,-64
1.419,Bluetooth,-62
1.448,Bluetooth,-69
1.521,Bluetooth,-62
1.523,Bluetooth,-64
1.618,Bluetooth,-66
1.619,Bluetooth,-66
1.686,Bluetooth,-67
1.687,Bluetooth,-67
1.822,Bluetooth,-63
1.823,Bluetooth,-63
1.932,Bluetooth,-64
1.933,Bluetooth,-64
1.966,Bluetooth,-68
2.033,Bluetooth,-65
2.035,Bluetooth,-64
2.072,Bluetooth,-68
2.177,Bluetooth,-64
2.178,Bluetooth,-66
2.216,Bluetooth,-70
2.217,Bluetooth,-69
2.253,Bluetooth,-69
2.254,Bluetooth,-69
2.286,Bluetooth,-66
2.288,Bluetooth,-65
2.317,Bluetooth,-69
2.318,Bluetooth,-68
2.453,Bluetooth,-68
2.454,Bluetooth,-69
2.526,Bluetooth,-66
2.527,Bluetooth,-66
2.619,Bluetooth,-69
2.648,Bluetooth,-66
2.649,Bluetooth,-67
2.722,Bluetooth,-69
2.792,Bluetooth,-69
2.793,Bluetooth,-70
3.010,Bluetooth,-65
3.078,Bluetooth,-69
3.113,Bluetooth,-65
3.114,Bluetooth,-65
3.148,Bluetooth,-68
3.149,Bluetooth,-68
3.217,Bluetooth,-68
3.218,Bluetooth,-67
3.249,Bluetooth,-64
3.287,Bluetooth,-68
3.288,Bluetooth,-68
3.465,Bluetooth,-64
3.466,Bluetooth,-64
3.503,Bluetooth,-64
3.505,Bluetooth,-64
3.537,Bluetooth,-66
3.538,Bluetooth,-67
3.575,Bluetooth,-68
3.576,Bluetooth,-68
3.781,Bluetooth,-68
3.782,Bluetooth,-68
3.849,Bluetooth,-64
3.886,Bluetooth,-65
3.887,Bluetooth,-67
3.924,Bluetooth,-67
3.925,Bluetooth,-67
33.913,Bluetooth,-65
33.914,Bluetooth,-66
33.944,Bluetooth,-63
33.946,Bluetooth,-64
34.086,Bluetooth,-64
34.088,Bluetooth,-64
34.150,Bluetooth,-66
34.183,Bluetooth,-64
34.184,Bluetooth,-65
34.286,Bluetooth,-66
34.287,Bluetooth,-66
34.324,Bluetooth,-63
34.325,Bluetooth,-65
34.432,Bluetooth,-65
34.498,Bluetooth,-65
34.499,Bluetooth,-65
34.531,Bluetooth,-66
34.531,Bluetooth,-65
34.563,Bluetooth,-63
34.564,Bluetooth,-65
34.604,Bluetooth,-65
34.605,Bluetooth,-67
34.635,Bluetooth,-66
34.635,Bluetooth,-67
34.669,Bluetooth,-64
34.671,Bluetooth,-65
34.705,Bluetooth,-65
34.706,Bluetooth,-64
34.739,Bluetooth,-65
34.740,Bluetooth,-65
34.772,Bluetooth,-67
34.773,Bluetooth,-67
34.848,Bluetooth,-64
34.849,Bluetooth,-65
34.886,Bluetooth,-66
34.888,Bluetooth,-68
34.919,Bluetooth,-65
34.921,Bluetooth,-65
34.951,Bluetooth,-66
34.952,Bluetooth,-65
35.017,Bluetooth,-66
35.018,Bluetooth,-67
35.153,Bluetooth,-65
35.154,Bluetooth,-64
35.183,Bluetooth,-66
35.184,Bluetooth,-65
35.215,Bluetooth,-66
35.217,Bluetooth,-66
35.282,Bluetooth,-64
35.283,Bluetooth,-64
35.319,Bluetooth,-66
35.320,Bluetooth,-64
35.353,Bluetooth,-66
35.354,Bluetooth,-68
35.387,Bluetooth,-64
35.388,Bluetooth,-64
35.425,Bluetooth,-65
35.426,Bluetooth,-65
35.457,Bluetooth,-67
35.491,Bluetooth,-65
35.524,Bluetooth,-64
35.525,Bluetooth,-64
35.555,Bluetooth,-66
35.556,Bluetooth,-66
35.586,Bluetooth,-66
35.587,Bluetooth,-66
35.720,Bluetooth,-67
35.722,Bluetooth,-66
35.755,Bluetooth,-64
35.756,Bluetooth,-64
35.789,Bluetooth,-66
35.790,Bluetooth,-65
35.824,Bluetooth,-66
35.825,Bluetooth,-65
35.896,Bluetooth,-64
35.897,Bluetooth,-64
35.932,Bluetooth,-65
35.933,Bluetooth,-66
36.007,Bluetooth,-65
36.007,Bluetooth,-65
36.040,Bluetooth,-67
36.078,Bluetooth,-66
36.079,Bluetooth,-66
36.119,Bluetooth,-64
36.120,Bluetooth,-65
36.154,Bluetooth,-68
36.155,Bluetooth,-66
36.184,Bluetooth,-66
36.185,Bluetooth,-66
36.225,Bluetooth,-64
36.226,Bluetooth,-64
36.260,Bluetooth,-64
36.261,Bluetooth,-64
36.293,Bluetooth,-67
36.294,Bluetooth,-67
36.330,Bluetooth,-66
36.331,Bluetooth,-66
36.369,Bluetooth,-65
36.370,Bluetooth,-64
36.410,Bluetooth,-67
36.411,Bluetooth,-67
36.446,Bluetooth,-66
36.447,Bluetooth,-65
36.479,Bluetooth,-64
36.481,Bluetooth,-64
36.520,Bluetooth,-67
36.552,Bluetooth,-65
36.594,Bluetooth,-63
36.595,Bluetooth,-64
36.705,Bluetooth,-64
36.706,Bluetooth,-64
36.776,Bluetooth,-66
36.777,Bluetooth,-67
36.805,Bluetooth,-65
36.806,Bluetooth,-66
36.842,Bluetooth,-64
36.843,Bluetooth,-63
36.878,Bluetooth,-68
36.879,Bluetooth,-67
36.914,Bluetooth,-65
36.915,Bluetooth,-65
36.946,Bluetooth,-64
36.948,Bluetooth,-64
36.992,Bluetooth,-67
37.018,Bluetooth,-67
37.019,Bluetooth,-66
37.046,Bluetooth,-66
37.047,Bluetooth,-64
37.079,Bluetooth,-64
37.080,Bluetooth,-63
37.111,Bluetooth,-67
37.217,Bluetooth,-64
37.218,Bluetooth,-65
37.248,Bluetooth,-67
37.249,Bluetooth,-68
37.282,Bluetooth,-66
37.284,Bluetooth,-65
37.317,Bluetooth,-64
37.318,Bluetooth,-64
37.353,Bluetooth,-67
37.355,Bluetooth,-67
37.392,Bluetooth,-66
37.394,Bluetooth,-66
37.430,Bluetooth,-65
37.431,Bluetooth,-63
37.595,Bluetooth,-66
37.596,Bluetooth,-68
