Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.001,Bluetooth,-69
0.029,Bluetooth,-65
0.030,Bluetooth,-66
0.059,Bluetooth,-66
0.060,Bluetooth,-67
0.091,Bluetooth,-66
0.092,Bluetooth,-67
0.126,Bluetooth,-70
0.127,Bluetooth,-70
0.155,Bluetooth,-66
0.155,Bluetooth,-67
0.187,Bluetooth,-67
0.188,Bluetooth,-66
0.217,Bluetooth,-69
0.218,Bluetooth,-67
0.248,Bluetooth,-72
0.249,Bluetooth,-69
0.278,Bluetooth,-67
0.280,Bluetooth,-69
0.311,Bluetooth,-69
0.313,Bluetooth,-69
0.345,Bluetooth,-73
0.348,Bluetooth,-71
0.374,Bluetooth,-71
0.375,Bluetooth,-72
0.404,Bluetooth,-68
0.405,Bluetooth,-71
0.436,Bluetooth,-69
0.437,Bluetooth,-70
0.469,Bluetooth,-70
0.470,Bluetooth,-69
0.536,Bluetooth,-70
0.536,Bluetooth,-71
0.563,Bluetooth,-72
0.564,Bluetooth,-71
0.598,Bluetooth,-71
0.598,Bluetooth,-71
0.628,Bluetooth,-70
0.628,Bluetooth,-71
0.658,Bluetooth,-70
0.658,Bluetooth,-72
0.691,Bluetooth,-70
0.691,Bluetooth,-70
0.724,Bluetooth,-69
0.725,Bluetooth,-70
0.817,Bluetooth,-69
0.818,Bluetooth,-68
0.913,Bluetooth,-67
0.915,Bluetooth,-67
0.947,Bluetooth,-72
0.948,Bluetooth,-73
0.976,Bluetooth,-71
0.977,Bluetooth,-73
1.134,Bluetooth,-69
1.135,Bluetooth,-71
1.292,Bluetooth,-69
1.293,Bluetooth,-71
1.517,Bluetooth,127
1.551,Bluetooth,-71
1.552,Bluetooth,-71
1.610,Bluetooth,-68
1.611,Bluetooth,-69
1.645,Bluetooth,126
1.678,Bluetooth,-70
1.680,Bluetooth,-71
1.775,Bluetooth,-70
1.776,Bluetooth,-69
1.809,Bluetooth,-70
1.810,Bluetooth,-72
1.841,Bluetooth,-69
1.842,Bluetooth,-70
1.877,Bluetooth,-70
1.878,Bluetooth,-68
1.908,Bluetooth,-70
1.909,Bluetooth,-70
1.938,Bluetooth,-70
1.939,Bluetooth,-71
1.967,Bluetooth,-70
1.968,Bluetooth,-71
2.002,Bluetooth,-70
