Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.002,Bluetooth,-51
0.029,Bluetooth,-46
0.030,Bluetooth,-46
0.067,Bluetooth,-49
0.068,Bluetooth,-49
0.140,Bluetooth,-44
0.141,Bluetooth,-44
0.169,Bluetooth,-43
0.170,Bluetooth,-44
0.200,Bluetooth,-45
0.202,Bluetooth,-44
0.237,Bluetooth,-45
0.238,Bluetooth,-45
0.275,Bluetooth,-45
0.277,Bluetooth,-44
0.313,Bluetooth,-46
0.314,Bluetooth,-46
0.380,Bluetooth,-46
0.381,Bluetooth,-46
0.417,Bluetooth,-44
0.489,Bluetooth,-46
0.491,Bluetooth,-46
0.523,Bluetooth,-44
0.524,Bluetooth,-43
0.565,Bluetooth,-47
0.566,Bluetooth,-45
0.597,Bluetooth,-46
0.598,Bluetooth,-46
0.632,Bluetooth,-45
0.633,Bluetooth,-44
0.662,Bluetooth,-44
0.663,Bluetooth,-45
0.694,Bluetooth,-45
0.695,Bluetooth,-46
0.767,Bluetooth,-44
0.768,Bluetooth,-46
0.837,Bluetooth,-47
0.839,Bluetooth,-46
0.875,Bluetooth,-44
0.876,Bluetooth,-45
0.905,Bluetooth,-44
0.906,Bluetooth,-45
0.944,Bluetooth,-46
0.945,Bluetooth,-45
1.013,Bluetooth,-44
1.014,Bluetooth,-44
1.048,Bluetooth,-43
1.050,Bluetooth,-44
1.116,Bluetooth,-44
1.118,Bluetooth,-44
1.189,Bluetooth,-46
1.190,Bluetooth,-46
1.261,Bluetooth,-44
1.262,Bluetooth,-44
1.292,Bluetooth,-44
1.293,Bluetooth,-46
1.328,Bluetooth,-45
1.329,Bluetooth,-47
1.359,Bluetooth,-44
1.360,Bluetooth,-44
1.394,Bluetooth,-45
1.395,Bluetooth,-45
1.429,Bluetooth,-47
1.430,Bluetooth,-46
1.504,Bluetooth,-44
1.505,Bluetooth,-43
1.537,Bluetooth,-45
1.538,Bluetooth,-44
1.569,Bluetooth,-43
1.570,Bluetooth,-45
1.607,Bluetooth,-43
1.608,Bluetooth,-43
1.680,Bluetooth,-44
1.681,Bluetooth,-44
1.709,Bluetooth,-44
1.710,Bluetooth,-44
1.747,Bluetooth,-43
1.748,Bluetooth,-43
1.786,Bluetooth,-43
1.787,Bluetooth,-44
1.854,Bluetooth,-45
1.892,Bluetooth,-45
1.894,Bluetooth,-45
1.932,Bluetooth,-45
1.933,Bluetooth,-45
1.968,Bluetooth,-46
1.969,Bluetooth,-45
2.005,Bluetooth,-46
2.006,Bluetooth,-44
2.036,Bluetooth,-45
2.036,Bluetooth,-45
2.065,Bluetooth,-46
2.067,Bluetooth,-47
2.103,Bluetooth,-44
2.104,Bluetooth,-45
2.138,Bluetooth,-46
2.140,Bluetooth,-45
2.179,Bluetooth,-42
2.181,Bluetooth,-43
2.209,Bluetooth,-44
2.211,Bluetooth,-44
2.250,Bluetooth,-45
2.251,Bluetooth,-45
2.284,Bluetooth,-43
2.285,Bluetooth,-43
2.319,Bluetooth,-43
2.320,Bluetooth,-43
2.358,Bluetooth,-44
2.360,Bluetooth,-44
2.390,Bluetooth,-44
2.391,Bluetooth,-43
2.453,Bluetooth,-43
2.454,Bluetooth,-44
2.562,Bluetooth,-42
2.563,Bluetooth,-42
2.600,Bluetooth,-42
2.601,Bluetooth,-43
2.635,Bluetooth,-45
2.636,Bluetooth,-44
2.665,Bluetooth,-44
2.666,Bluetooth,-45
2.693,Bluetooth,-46
2.695,Bluetooth,-45
2.731,Bluetooth,-45
2.732,Bluetooth,-47
2.851,Bluetooth,-46
2.852,Bluetooth,-47
2.890,Bluetooth,-46
2.891,Bluetooth,-47
2.928,Bluetooth,-47
2.929,Bluetooth,-46
3.001,Bluetooth,-44
3.002,Bluetooth,-45
3.032,Bluetooth,-46
3.033,Bluetooth,-46
3.065,Bluetooth,-45
3.066,Bluetooth,-46
3.102,Bluetooth,-46
3.104,Bluetooth,-47
3.140,Bluetooth,-45
3.141,Bluetooth,-45
3.173,Bluetooth,-46
3.174,Bluetooth,-47
3.204,Bluetooth,-46
3.205,Bluetooth,-46
3.239,Bluetooth,-42
3.240,Bluetooth,-43
3.311,Bluetooth,-43
3.312,Bluetooth,-43
3.350,Bluetooth,-40
3.351,Bluetooth,-40
3.415,Bluetooth,-40
3.416,Bluetooth,-40
3.453,Bluetooth,-40
3.455,Bluetooth,-40
3.516,Bluetooth,-39
3.518,Bluetooth,-39
3.557,Bluetooth,-36
3.559,Bluetooth,-36
3.590,Bluetooth,-35
3.592,Bluetooth,-36
3.659,Bluetooth,-33
3.661,Bluetooth,-34
3.691,Bluetooth,-34
3.693,Bluetooth,-34
3.801,Bluetooth,-41
3.842,Bluetooth,-44
3.843,Bluetooth,-44
3.912,Bluetooth,-43
3.914,Bluetooth,-44
61.886,Bluetooth,-69
61.887,Bluetooth,-69
61.919,Bluetooth,-63
61.920,Bluetooth,-64
61.953,Bluetooth,-76
61.987,Bluetooth,-69
61.989,Bluetooth,-69
62.021,Bluetooth,-69
62.022,Bluetooth,-69
62.053,Bluetooth,-64
62.054,Bluetooth,-64
62.095,Bluetooth,-77
62.132,Bluetooth,-70
62.133,Bluetooth,-70
62.163,Bluetooth,-64
62.164,Bluetooth,-64
62.230,Bluetooth,-71
62.337,Bluetooth,-78
62.375,Bluetooth,-69
62.377,Bluetooth,-69
62.403,Bluetooth,-63
62.404,Bluetooth,-62
62.475,Bluetooth,-69
62.477,Bluetooth,-69
62.514,Bluetooth,-64
62.552,Bluetooth,-79
62.655,Bluetooth,-63
62.656,Bluetooth,-62
62.686,Bluetooth,-77
62.687,Bluetooth,-78
62.717,Bluetooth,-69
62.719,Bluetooth,-69
62.754,Bluetooth,-63
62.755,Bluetooth,-64
62.794,Bluetooth,-78
62.795,Bluetooth,-79
62.824,Bluetooth,-79
62.825,Bluetooth,-78
62.857,Bluetooth,-69
62.858,Bluetooth,-69
62.966,Bluetooth,-69
62.968,Bluetooth,-69
62.997,Bluetooth,-63
62.999,Bluetooth,-64
63.035,Bluetooth,-82
63.036,Bluetooth,-82
63.076,Bluetooth,-69
63.077,Bluetooth,-70
63.144,Bluetooth,-64
63.145,Bluetooth,-64
63.215,Bluetooth,-69
63.216,Bluetooth,-70
63.248,Bluetooth,-66
63.249,Bluetooth,-64
63.286,Bluetooth,-77
63.287,Bluetooth,-77
63.319,Bluetooth,-69
63.320,Bluetooth,-68
63.356,Bluetooth,-65
63.357,Bluetooth,-64
63.565,Bluetooth,-69
63.595,Bluetooth,-64
63.596,Bluetooth,-64
63.631,Bluetooth,-75
63.632,Bluetooth,-76
63.670,Bluetooth,-75
63.671,Bluetooth,-75
63.708,Bluetooth,-64
63.709,Bluetooth,-64
63.747,Bluetooth,-63
63.781,Bluetooth,-74
63.782,Bluetooth,-76
63.814,Bluetooth,-69
63.816,Bluetooth,-69
63.848,Bluetooth,-64
63.849,Bluetooth,-63
63.886,Bluetooth,-75
63.887,Bluetooth,-75
63.958,Bluetooth,-65
64.028,Bluetooth,-69
64.029,Bluetooth,-69
64.130,Bluetooth,-71
64.131,Bluetooth,-72
64.168,Bluetooth,-68
64.169,Bluetooth,-70
64.199,Bluetooth,-65
64.201,Bluetooth,-65
64.230,Bluetooth,-72
64.267,Bluetooth,-70
64.268,Bluetooth,-69
64.303,Bluetooth,-68
64.304,Bluetooth,-68
64.341,Bluetooth,-65
64.418,Bluetooth,-69
64.419,Bluetooth,-68
64.451,Bluetooth,-65
64.452,Bluetooth,-67
64.496,Bluetooth,-73
64.497,Bluetooth,-74
64.529,Bluetooth,-70
64.531,Bluetooth,-70
64.664,Bluetooth,-69
64.665,Bluetooth,-70
64.704,Bluetooth,-66
64.706,Bluetooth,-66
64.773,Bluetooth,-69
64.774,Bluetooth,-69
64.803,Bluetooth,-70
