Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.035,Bluetooth,-45
0.037,Bluetooth,-44
0.069,Bluetooth,-44
0.070,Bluetooth,-44
0.109,Bluetooth,-41
0.110,Bluetooth,-43
0.137,Bluetooth,-48
0.138,Bluetooth,-47
0.170,Bluetooth,-48
0.171,Bluetooth,-50
0.203,Bluetooth,-50
0.203,Bluetooth,-53
0.236,Bluetooth,-66
0.237,Bluetooth,-66
0.267,Bluetooth,-56
0.268,Bluetooth,-54
0.407,Bluetooth,-48
0.408,Bluetooth,-49
0.483,Bluetooth,-45
0.484,Bluetooth,-45
0.521,Bluetooth,-46
0.522,Bluetooth,-45
0.555,Bluetooth,-47
0.556,Bluetooth,-48
0.586,Bluetooth,-44
0.587,Bluetooth,-45
0.625,Bluetooth,-43
0.627,Bluetooth,-43
0.739,Bluetooth,-52
0.740,Bluetooth,-52
0.767,Bluetooth,-44
0.768,Bluetooth,-44
0.804,Bluetooth,-45
0.805,Bluetooth,-44
0.836,Bluetooth,-54
0.837,Bluetooth,-55
0.870,Bluetooth,-52
0.871,Bluetooth,-51
0.902,Bluetooth,-51
0.903,Bluetooth,-51
0.969,Bluetooth,-57
0.999,Bluetooth,-62
1.001,Bluetooth,-62
1.037,Bluetooth,-57
1.038,Bluetooth,-55
1.074,Bluetooth,-77
1.075,Bluetooth,-77
1.110,Bluetooth,-55
1.149,Bluetooth,-51
1.150,Bluetooth,-52
1.190,Bluetooth,-61
1.191,Bluetooth,-60
1.220,Bluetooth,-58
1.221,Bluetooth,-58
1.260,Bluetooth,-53
1.262,Bluetooth,-53
1.322,Bluetooth,-62
1.323,Bluetooth,-63
1.359,Bluetooth,-59
1.361,Bluetooth,-59
1.467,Bluetooth,-58
1.468,Bluetooth,-58
1.575,Bluetooth,-52
1.577,Bluetooth,-52
1.760,Bluetooth,-51
1.761,Bluetooth,-51
1.795,Bluetooth,-59
1.796,Bluetooth,-58
1.833,Bluetooth,-53
1.834,Bluetooth,-53
1.863,Bluetooth,-50
1.865,Bluetooth,-52
1.901,Bluetooth,-58
1.902,Bluetooth,-57
1.939,Bluetooth,-52
2.041,Bluetooth,-59
2.042,Bluetooth,-59
2.133,Bluetooth,-60
2.134,Bluetooth,-60
2.207,Bluetooth,-53
2.208,Bluetooth,-54
2.243,Bluetooth,-53
2.244,Bluetooth,-53
2.415,Bluetooth,-52
2.417,Bluetooth,-51
2.552,Bluetooth,-50
2.553,Bluetooth,-51
2.623,Bluetooth,-55
2.624,Bluetooth,-55
2.662,Bluetooth,-50
2.664,Bluetooth,-50
2.695,Bluetooth,-52
2.696,Bluetooth,-53
2.732,Bluetooth,-55
2.734,Bluetooth,-54
2.805,Bluetooth,-52
2.806,Bluetooth,-50
2.924,Bluetooth,-52
2.925,Bluetooth,-51
2.962,Bluetooth,-50
2.963,Bluetooth,-51
2.994,Bluetooth,-56
2.995,Bluetooth,-56
3.031,Bluetooth,-51
3.071,Bluetooth,-52
3.073,Bluetooth,-51
3.139,Bluetooth,-51
3.141,Bluetooth,-50
3.169,Bluetooth,-51
3.171,Bluetooth,-51
3.203,Bluetooth,-52
3.204,Bluetooth,-53
3.272,Bluetooth,-52
3.273,Bluetooth,-52
3.303,Bluetooth,-53
3.304,Bluetooth,-53
3.340,Bluetooth,-57
3.405,Bluetooth,-53
3.406,Bluetooth,-54
3.445,Bluetooth,-53
3.446,Bluetooth,-53
3.475,Bluetooth,-57
3.476,Bluetooth,-56
3.508,Bluetooth,-53
3.509,Bluetooth,-55
3.542,Bluetooth,-53
3.544,Bluetooth,-53
3.580,Bluetooth,-56
3.581,Bluetooth,-57
3.613,Bluetooth,-55
3.615,Bluetooth,-55
3.654,Bluetooth,-55
3.655,Bluetooth,-56
3.687,Bluetooth,-54
3.689,Bluetooth,-55
3.722,Bluetooth,-57
3.723,Bluetooth,-58
3.758,Bluetooth,-55
3.759,Bluetooth,-54
3.792,Bluetooth,-54
3.794,Bluetooth,-55
3.833,Bluetooth,-58
3.835,Bluetooth,-57
3.869,Bluetooth,-55
3.871,Bluetooth,-55
3.905,Bluetooth,-54
3.906,Bluetooth,-55
3.936,Bluetooth,-57
92.777,Bluetooth,-63
92.778,Bluetooth,-63
92.814,Bluetooth,-62
92.816,Bluetooth,-63
92.846,Bluetooth,-58
92.847,Bluetooth,-59
92.885,Bluetooth,-56
92.886,Bluetooth,-56
92.922,Bluetooth,-64
92.923,Bluetooth,-62
92.954,Bluetooth,-60
92.955,Bluetooth,-58
93.028,Bluetooth,-63
93.029,Bluetooth,-63
93.136,Bluetooth,-63
93.137,Bluetooth,-62
93.200,Bluetooth,-57
93.201,Bluetooth,-58
93.232,Bluetooth,-57
93.233,Bluetooth,-57
93.333,Bluetooth,-55
93.335,Bluetooth,-56
93.374,Bluetooth,-63
93.376,Bluetooth,-63
93.479,Bluetooth,-57
93.481,Bluetooth,-57
93.515,Bluetooth,-63
93.516,Bluetooth,-63
93.543,Bluetooth,-58
93.545,Bluetooth,-58
93.581,Bluetooth,-55
93.582,Bluetooth,-56
93.612,Bluetooth,-63
93.613,Bluetooth,-63
93.676,Bluetooth,-57
93.677,Bluetooth,-57
93.713,Bluetooth,-56
93.714,Bluetooth,-56
93.752,Bluetooth,-64
93.753,Bluetooth,-62
93.820,Bluetooth,-56
93.821,Bluetooth,-56
93.858,Bluetooth,-62
93.859,Bluetooth,-61
93.888,Bluetooth,-62
93.889,Bluetooth,-63
93.991,Bluetooth,-56
93.992,Bluetooth,-57
94.021,Bluetooth,-57
94.023,Bluetooth,-55
94.065,Bluetooth,-55
94.066,Bluetooth,-55
94.093,Bluetooth,-61
94.094,Bluetooth,-61
94.159,Bluetooth,-56
94.160,Bluetooth,-56
94.194,Bluetooth,-55
94.195,Bluetooth,-56
94.233,Bluetooth,-62
94.234,Bluetooth,-62
94.266,Bluetooth,-56
94.333,Bluetooth,-61
94.335,Bluetooth,-61
94.364,Bluetooth,-61
94.366,Bluetooth,-62
94.401,Bluetooth,-56
94.403,Bluetooth,-56
94.498,Bluetooth,-57
94.499,Bluetooth,-57
94.527,Bluetooth,-57
94.529,Bluetooth,-58
94.564,Bluetooth,-55
94.565,Bluetooth,-56
94.592,Bluetooth,-62
94.593,Bluetooth,-63
94.669,Bluetooth,-56
94.670,Bluetooth,-56
94.707,Bluetooth,-62
94.708,Bluetooth,-63
94.742,Bluetooth,-57
94.743,Bluetooth,-57
94.815,Bluetooth,-56
94.816,Bluetooth,-56
94.847,Bluetooth,-62
94.848,Bluetooth,-62
94.877,Bluetooth,-57
94.878,Bluetooth,-57
94.918,Bluetooth,-56
95.021,Bluetooth,-56
95.022,Bluetooth,-56
95.053,Bluetooth,-63
95.054,Bluetooth,-63
95.084,Bluetooth,-63
