Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.001,Bluetooth,-55
0.113,Bluetooth,-52
0.114,Bluetooth,-52
0.183,Bluetooth,-61
0.184,Bluetooth,-63
0.214,Bluetooth,-51
0.215,Bluetooth,-52
0.255,Bluetooth,-54
0.315,Bluetooth,-54
0.317,Bluetooth,-55
0.387,Bluetooth,-52
0.389,Bluetooth,-51
0.425,Bluetooth,-54
0.426,Bluetooth,-53
0.463,Bluetooth,-62
0.464,Bluetooth,-62
0.493,Bluetooth,-53
0.495,Bluetooth,-52
0.540,Bluetooth,-53
0.541,Bluetooth,-53
0.572,Bluetooth,-61
0.574,Bluetooth,-62
0.600,Bluetooth,-52
0.601,Bluetooth,-53
0.633,Bluetooth,-52
0.634,Bluetooth,-52
0.668,Bluetooth,-55
0.670,Bluetooth,-55
0.743,Bluetooth,-53
0.745,Bluetooth,-54
0.781,Bluetooth,-56
0.782,Bluetooth,-56
0.822,Bluetooth,-70
0.824,Bluetooth,-72
0.859,Bluetooth,-57
0.861,Bluetooth,-57
0.891,Bluetooth,-57
0.892,Bluetooth,-57
0.923,Bluetooth,-67
0.925,Bluetooth,-68
0.990,Bluetooth,-52
0.992,Bluetooth,-53
1.021,Bluetooth,-55
1.023,Bluetooth,-54
1.057,Bluetooth,-67
1.058,Bluetooth,-68
1.089,Bluetooth,-60
1.153,Bluetooth,-58
1.154,Bluetooth,-57
1.191,Bluetooth,-70
1.193,Bluetooth,-70
1.225,Bluetooth,-71
1.227,Bluetooth,-70
1.260,Bluetooth,-61
1.261,Bluetooth,-59
1.293,Bluetooth,-60
1.295,Bluetooth,-60
1.324,Bluetooth,-59
1.326,Bluetooth,-59
1.359,Bluetooth,-60
1.361,Bluetooth,-60
1.395,Bluetooth,-57
1.397,Bluetooth,-58
1.430,Bluetooth,-61
1.431,Bluetooth,-61
1.460,Bluetooth,-64
1.461,Bluetooth,-65
1.490,Bluetooth,-74
1.492,Bluetooth,-73
1.529,Bluetooth,-60
1.530,Bluetooth,-59
1.595,Bluetooth,-62
1.596,Bluetooth,-62
1.633,Bluetooth,-65
1.634,Bluetooth,-64
1.670,Bluetooth,-61
1.671,Bluetooth,-61
1.698,Bluetooth,-67
