Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.037,Bluetooth,-71
0.077,Bluetooth,-62
0.078,Bluetooth,-63
0.110,Bluetooth,-72
0.248,Bluetooth,-71
0.386,Bluetooth,-70
0.421,Bluetooth,-60
0.422,Bluetooth,-62
0.458,Bluetooth,-74
0.604,Bluetooth,-71
0.605,Bluetooth,-73
0.644,Bluetooth,-66
0.645,Bluetooth,-65
0.678,Bluetooth,-62
0.679,Bluetooth,-62
0.710,Bluetooth,-74
0.711,Bluetooth,-73
0.751,Bluetooth,-69
0.752,Bluetooth,-70
0.786,Bluetooth,-62
0.787,Bluetooth,-60
0.895,Bluetooth,-60
0.897,Bluetooth,-61
0.993,Bluetooth,-68
0.995,Bluetooth,-68
1.029,Bluetooth,-62
1.031,Bluetooth,-61
1.065,Bluetooth,-73
1.065,Bluetooth,-73
1.099,Bluetooth,-70
1.100,Bluetooth,-67
1.177,Bluetooth,-74
1.213,Bluetooth,-68
1.214,Bluetooth,-68
1.246,Bluetooth,-62
1.248,Bluetooth,-62
1.285,Bluetooth,-74
1.320,Bluetooth,-75
1.321,Bluetooth,-73
1.428,Bluetooth,-74
1.527,Bluetooth,-73
1.566,Bluetooth,-70
1.567,Bluetooth,-69
1.672,Bluetooth,-74
1.674,Bluetooth,-74
1.811,Bluetooth,-70
1.812,Bluetooth,-68
1.851,Bluetooth,-61
1.852,Bluetooth,-63
1.883,Bluetooth,-73
1.885,Bluetooth,-73
1.959,Bluetooth,-68
1.960,Bluetooth,-69
1.999,Bluetooth,-62
2.165,Bluetooth,-75
2.239,Bluetooth,-60
2.310,Bluetooth,-69
2.412,Bluetooth,-70
2.413,Bluetooth,-71
2.517,Bluetooth,-70
2.554,Bluetooth,-73
2.556,Bluetooth,-72
2.589,Bluetooth,-62
2.590,Bluetooth,-61
2.621,Bluetooth,-69
2.622,Bluetooth,-69
2.694,Bluetooth,-63
2.733,Bluetooth,-71
2.734,Bluetooth,-71
2.772,Bluetooth,-71
2.773,Bluetooth,-73
2.806,Bluetooth,-65
2.808,Bluetooth,-65
2.876,Bluetooth,-70
2.877,Bluetooth,-70
2.914,Bluetooth,-69
2.915,Bluetooth,-70
3.012,Bluetooth,-65
3.014,Bluetooth,-66
3.086,Bluetooth,-70
3.087,Bluetooth,-70
3.200,Bluetooth,-64
3.201,Bluetooth,-65
3.229,Bluetooth,-69
3.261,Bluetooth,-64
3.262,Bluetooth,-63
3.295,Bluetooth,-66
3.296,Bluetooth,-65
3.323,Bluetooth,-64
3.364,Bluetooth,-63
3.365,Bluetooth,-63
3.398,Bluetooth,-63
3.465,Bluetooth,-64
3.503,Bluetooth,-62
3.504,Bluetooth,-62
3.575,Bluetooth,-63
3.576,Bluetooth,-64
3.613,Bluetooth,-61
3.724,Bluetooth,-62
3.726,Bluetooth,-62
3.754,Bluetooth,-62
3.755,Bluetooth,-62
3.789,Bluetooth,-66
3.790,Bluetooth,-66
3.857,Bluetooth,-62
3.858,Bluetooth,-62
3.926,Bluetooth,-63
3.927,Bluetooth,-63
3.962,Bluetooth,-66
41.127,Bluetooth,-78
41.163,Bluetooth,-72
41.164,Bluetooth,-71
41.200,Bluetooth,-71
41.202,Bluetooth,-72
41.238,Bluetooth,-69
41.239,Bluetooth,-69
41.314,Bluetooth,-70
41.315,Bluetooth,-72
41.349,Bluetooth,-68
41.350,Bluetooth,-70
41.415,Bluetooth,-72
41.416,Bluetooth,-72
41.448,Bluetooth,-69
