Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.012,Bluetooth,-66
0.013,Bluetooth,-67
0.161,Bluetooth,-66
0.161,Bluetooth,-67
0.190,Bluetooth,-65
0.191,Bluetooth,-65
0.222,Bluetooth,-65
0.223,Bluetooth,-66
0.252,Bluetooth,-71
0.253,Bluetooth,-71
0.284,Bluetooth,-65
0.285,Bluetooth,-65
0.314,Bluetooth,-65
0.316,Bluetooth,-64
0.347,Bluetooth,-67
0.348,Bluetooth,-70
0.377,Bluetooth,-77
0.379,Bluetooth,-77
0.453,Bluetooth,-67
0.455,Bluetooth,-67
0.484,Bluetooth,-83
0.485,Bluetooth,-83
0.625,Bluetooth,-91
0.661,Bluetooth,-68
0.662,Bluetooth,-67
0.687,Bluetooth,-65
0.688,Bluetooth,-66
0.720,Bluetooth,-66
0.721,Bluetooth,-65
0.789,Bluetooth,-69
0.790,Bluetooth,-69
0.828,Bluetooth,-64
0.829,Bluetooth,-66
0.858,Bluetooth,-76
0.859,Bluetooth,-76
0.893,Bluetooth,-71
0.895,Bluetooth,-69
0.926,Bluetooth,-67
0.928,Bluetooth,-67
0.964,Bluetooth,-77
0.965,Bluetooth,-78
0.995,Bluetooth,-78
0.996,Bluetooth,-76
1.035,Bluetooth,-70
1.036,Bluetooth,-70
1.150,Bluetooth,-69
1.152,Bluetooth,-71
1.184,Bluetooth,-67
1.185,Bluetooth,-67
1.212,Bluetooth,-76
1.213,Bluetooth,-75
1.282,Bluetooth,-65
1.284,Bluetooth,-65
1.351,Bluetooth,-74
1.392,Bluetooth,-74
1.433,Bluetooth,-68
1.433,Bluetooth,-67
1.468,Bluetooth,-74
1.542,Bluetooth,-67
1.543,Bluetooth,-69
1.574,Bluetooth,-75
1.575,Bluetooth,-75
1.660,Bluetooth,-68
1.661,Bluetooth,-66
1.690,Bluetooth,-73
1.764,Bluetooth,-67
1.765,Bluetooth,-68
1.802,Bluetooth,-72
1.803,Bluetooth,-74
1.833,Bluetooth,-73
1.835,Bluetooth,-73
1.872,Bluetooth,-74
1.910,Bluetooth,-67
1.911,Bluetooth,-67
2.014,Bluetooth,-67
2.015,Bluetooth,-66
2.113,Bluetooth,-76
2.115,Bluetooth,-75
2.148,Bluetooth,-67
2.149,Bluetooth,-67
