Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.001,Bluetooth,-65
0.064,Bluetooth,-61
0.065,Bluetooth,-62
0.095,Bluetooth,-65
0.096,Bluetooth,-66
0.190,Bluetooth,-65
0.191,Bluetooth,-65
0.221,Bluetooth,-70
0.222,Bluetooth,-70
0.249,Bluetooth,-61
0.250,Bluetooth,-63
0.279,Bluetooth,-62
0.280,Bluetooth,-61
0.309,Bluetooth,-65
0.310,Bluetooth,-65
0.342,Bluetooth,-61
0.343,Bluetooth,-62
0.404,Bluetooth,-64
0.405,Bluetooth,-65
0.485,Bluetooth,-61
0.592,Bluetooth,-65
0.593,Bluetooth,-65
0.633,Bluetooth,-69
0.711,Bluetooth,-61
0.712,Bluetooth,-62
0.741,Bluetooth,-61
0.742,Bluetooth,-62
0.773,Bluetooth,-62
0.774,Bluetooth,-62
0.806,Bluetooth,-64
0.807,Bluetooth,-65
0.869,Bluetooth,-61
0.870,Bluetooth,-62
0.899,Bluetooth,-65
0.900,Bluetooth,-64
0.928,Bluetooth,-70
0.962,Bluetooth,-62
0.963,Bluetooth,-63
0.995,Bluetooth,-65
0.996,Bluetooth,-66
1.059,Bluetooth,-62
1.060,Bluetooth,-62
1.089,Bluetooth,-65
1.090,Bluetooth,-66
1.153,Bluetooth,-62
1.154,Bluetooth,-62
1.184,Bluetooth,-65
1.185,Bluetooth,-65
1.248,Bluetooth,-62
1.249,Bluetooth,-62
1.310,Bluetooth,-64
1.311,Bluetooth,-65
1.344,Bluetooth,-62
1.345,Bluetooth,-61
1.476,Bluetooth,-64
1.477,Bluetooth,-63
1.507,Bluetooth,-65
1.509,Bluetooth,-65
1.543,Bluetooth,-62
1.543,Bluetooth,-62
1.572,Bluetooth,-62
1.573,Bluetooth,-62
1.606,Bluetooth,-66
1.607,Bluetooth,-65
1.675,Bluetooth,-62
1.675,Bluetooth,-63
1.702,Bluetooth,-65
1.703,Bluetooth,-65
1.761,Bluetooth,-62
1.762,Bluetooth,-63
1.797,Bluetooth,-65
1.798,Bluetooth,-65
1.860,Bluetooth,-62
1.861,Bluetooth,-62
1.890,Bluetooth,-65
1.891,Bluetooth,-65
1.981,Bluetooth,-62
1.982,Bluetooth,-62
2.014,Bluetooth,-64
2.016,Bluetooth,-66
2.049,Bluetooth,-61
2.050,Bluetooth,-62
2.145,Bluetooth,-63
2.206,Bluetooth,-65
2.208,Bluetooth,-65
2.271,Bluetooth,-62
2.272,Bluetooth,-62
2.301,Bluetooth,-65
2.302,Bluetooth,-65
2.368,Bluetooth,-61
2.369,Bluetooth,-61
2.399,Bluetooth,-65
2.400,Bluetooth,-65
2.462,Bluetooth,-62
2.463,Bluetooth,-62
2.492,Bluetooth,-64
2.493,Bluetooth,-65
2.559,Bluetooth,-62
2.560,Bluetooth,-62
2.589,Bluetooth,-65
2.590,Bluetooth,-65
2.633,Bluetooth,-70
2.655,Bluetooth,-62
2.656,Bluetooth,-61
2.687,Bluetooth,-65
2.688,Bluetooth,-64
2.717,Bluetooth,-64
2.719,Bluetooth,-64
2.749,Bluetooth,-62
2.750,Bluetooth,-61
2.808,Bluetooth,-64
2.809,Bluetooth,-65
2.904,Bluetooth,-66
2.905,Bluetooth,-66
2.968,Bluetooth,-62
2.969,Bluetooth,-63
2.998,Bluetooth,-66
2.999,Bluetooth,-67
3.062,Bluetooth,-61
3.063,Bluetooth,-62
3.093,Bluetooth,-66
3.094,Bluetooth,-66
3.154,Bluetooth,-62
3.155,Bluetooth,-62
3.184,Bluetooth,-66
3.185,Bluetooth,-66
3.277,Bluetooth,-62
3.278,Bluetooth,-61
3.314,Bluetooth,-66
3.315,Bluetooth,-66
3.346,Bluetooth,-62
3.347,Bluetooth,-62
3.411,Bluetooth,-66
3.412,Bluetooth,-66
3.475,Bluetooth,-62
3.477,Bluetooth,-63
3.505,Bluetooth,-66
3.507,Bluetooth,-66
3.568,Bluetooth,-62
3.569,Bluetooth,-63
3.601,Bluetooth,-66
3.603,Bluetooth,-66
3.666,Bluetooth,-62
3.667,Bluetooth,-62
3.697,Bluetooth,-66
3.698,Bluetooth,-66
3.759,Bluetooth,-63
3.760,Bluetooth,-62
3.792,Bluetooth,-66
3.793,Bluetooth,-66
3.851,Bluetooth,-62
3.852,Bluetooth,-62
3.910,Bluetooth,-67
3.912,Bluetooth,-66
14.653,Bluetooth,-75
14.654,Bluetooth,-75
14.683,Bluetooth,-79
14.684,Bluetooth,-80
14.747,Bluetooth,-75
14.747,Bluetooth,-75
14.842,Bluetooth,-75
14.843,Bluetooth,-74
14.908,Bluetooth,-78
14.909,Bluetooth,-80
14.973,Bluetooth,-75
14.974,Bluetooth,-75
15.008,Bluetooth,-78
15.009,Bluetooth,-79
15.068,Bluetooth,-75
15.069,Bluetooth,-75
15.098,Bluetooth,-79
15.099,Bluetooth,-79
15.166,Bluetooth,-75
15.167,Bluetooth,-75
15.200,Bluetooth,-79
15.203,Bluetooth,-78
15.363,Bluetooth,-75
15.364,Bluetooth,-75
15.398,Bluetooth,-79
15.399,Bluetooth,-79
15.460,Bluetooth,-75
15.461,Bluetooth,-76
15.494,Bluetooth,-78
15.495,Bluetooth,-77
15.532,Bluetooth,-73
15.533,Bluetooth,-72
15.560,Bluetooth,-75
15.561,Bluetooth,-75
15.691,Bluetooth,-79
15.692,Bluetooth,-80
15.755,Bluetooth,-75
15.756,Bluetooth,-75
15.788,Bluetooth,-79
15.789,Bluetooth,-79
15.852,Bluetooth,-74
15.853,Bluetooth,-74
15.882,Bluetooth,-79
15.948,Bluetooth,-75
15.949,Bluetooth,-76
16.076,Bluetooth,-74
16.077,Bluetooth,-76
16.108,Bluetooth,-79
16.109,Bluetooth,-79
16.170,Bluetooth,-75
16.171,Bluetooth,-75
16.202,Bluetooth,-78
16.203,Bluetooth,-78
16.295,Bluetooth,-78
16.296,Bluetooth,-78
16.361,Bluetooth,-74
16.362,Bluetooth,-75
