Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.036,Bluetooth,-64
0.037,Bluetooth,-64
0.075,Bluetooth,-54
0.076,Bluetooth,-54
0.107,Bluetooth,-60
0.108,Bluetooth,-58
0.143,Bluetooth,-63
0.144,Bluetooth,-63
0.178,Bluetooth,-55
0.179,Bluetooth,-55
0.209,Bluetooth,-54
0.210,Bluetooth,-54
0.242,Bluetooth,-58
0.243,Bluetooth,-58
0.273,Bluetooth,-63
0.274,Bluetooth,-63
0.306,Bluetooth,-55
0.307,Bluetooth,-52
0.343,Bluetooth,-57
0.345,Bluetooth,-56
0.406,Bluetooth,-64
0.407,Bluetooth,-64
0.438,Bluetooth,-54
0.439,Bluetooth,-53
0.470,Bluetooth,-57
0.471,Bluetooth,-58
0.509,Bluetooth,-64
0.510,Bluetooth,-64
0.583,Bluetooth,-58
0.584,Bluetooth,-58
0.644,Bluetooth,-62
0.645,Bluetooth,-62
0.685,Bluetooth,-54
0.686,Bluetooth,-54
0.721,Bluetooth,-59
0.722,Bluetooth,-57
0.758,Bluetooth,-62
0.759,Bluetooth,-63
0.789,Bluetooth,-53
0.790,Bluetooth,-53
0.824,Bluetooth,-58
0.825,Bluetooth,-58
0.853,Bluetooth,-63
0.854,Bluetooth,-63
0.887,Bluetooth,-60
0.888,Bluetooth,-62
0.924,Bluetooth,-56
0.925,Bluetooth,-56
0.958,Bluetooth,-58
0.959,Bluetooth,-58
0.992,Bluetooth,-61
0.993,Bluetooth,-61
1.104,Bluetooth,-62
1.105,Bluetooth,-61
1.139,Bluetooth,-54
1.140,Bluetooth,-55
1.179,Bluetooth,-57
1.180,Bluetooth,-58
1.215,Bluetooth,-60
1.216,Bluetooth,-61
1.249,Bluetooth,-61
1.249,Bluetooth,-61
1.349,Bluetooth,-61
1.351,Bluetooth,-60
1.384,Bluetooth,-54
1.385,Bluetooth,-55
1.450,Bluetooth,-58
1.451,Bluetooth,-57
1.488,Bluetooth,-59
1.490,Bluetooth,-60
1.525,Bluetooth,-55
1.526,Bluetooth,-55
1.557,Bluetooth,-58
1.558,Bluetooth,-59
1.595,Bluetooth,-60
1.597,Bluetooth,-60
1.630,Bluetooth,-54
1.700,Bluetooth,-58
1.701,Bluetooth,-58
1.736,Bluetooth,-55
1.737,Bluetooth,-54
1.774,Bluetooth,-58
1.775,Bluetooth,-57
1.813,Bluetooth,-57
1.814,Bluetooth,-59
1.848,Bluetooth,-56
1.849,Bluetooth,-58
1.885,Bluetooth,-55
1.886,Bluetooth,-53
1.927,Bluetooth,-56
1.928,Bluetooth,-57
2.060,Bluetooth,-58
2.061,Bluetooth,-58
2.092,Bluetooth,-58
2.130,Bluetooth,-53
2.131,Bluetooth,-55
2.159,Bluetooth,-58
2.160,Bluetooth,-59
2.193,Bluetooth,-57
2.194,Bluetooth,-58
2.257,Bluetooth,-57
2.258,Bluetooth,-58
2.290,Bluetooth,-56
2.291,Bluetooth,-57
2.328,Bluetooth,-58
2.330,Bluetooth,-57
2.439,Bluetooth,-58
2.440,Bluetooth,-57
2.550,Bluetooth,-58
2.551,Bluetooth,-58
2.621,Bluetooth,-56
2.622,Bluetooth,-57
2.652,Bluetooth,-58
2.653,Bluetooth,-58
2.683,Bluetooth,-59
2.684,Bluetooth,-57
2.717,Bluetooth,-54
2.718,Bluetooth,-54
2.751,Bluetooth,-56
2.787,Bluetooth,-58
2.788,Bluetooth,-58
2.893,Bluetooth,-59
2.894,Bluetooth,-58
2.934,Bluetooth,-53
2.935,Bluetooth,-53
2.975,Bluetooth,-56
2.976,Bluetooth,-56
3.012,Bluetooth,-58
3.013,Bluetooth,-59
3.055,Bluetooth,-52
3.056,Bluetooth,-54
3.090,Bluetooth,-54
3.091,Bluetooth,-53
3.130,Bluetooth,-55
3.131,Bluetooth,-57
3.166,Bluetooth,-59
3.167,Bluetooth,-59
3.204,Bluetooth,-53
3.205,Bluetooth,-52
3.235,Bluetooth,-55
3.236,Bluetooth,-55
3.266,Bluetooth,-59
3.267,Bluetooth,-59
3.302,Bluetooth,-53
3.303,Bluetooth,-53
3.401,Bluetooth,-58
3.535,Bluetooth,-53
3.536,Bluetooth,-52
3.636,Bluetooth,-59
3.637,Bluetooth,-57
3.673,Bluetooth,-54
3.674,Bluetooth,-52
3.745,Bluetooth,-59
3.746,Bluetooth,-59
3.777,Bluetooth,-53
3.778,Bluetooth,-55
3.888,Bluetooth,-59
3.889,Bluetooth,-59
63.024,Bluetooth,-61
63.056,Bluetooth,-59
63.057,Bluetooth,-59
63.085,Bluetooth,-59
63.086,Bluetooth,-59
63.116,Bluetooth,-63
63.117,Bluetooth,-64
63.147,Bluetooth,-59
63.148,Bluetooth,-60
63.185,Bluetooth,-58
63.186,Bluetooth,-58
63.218,Bluetooth,-62
63.219,Bluetooth,-63
63.253,Bluetooth,-62
63.254,Bluetooth,-63
63.286,Bluetooth,-58
63.287,Bluetooth,-59
63.320,Bluetooth,-58
63.321,Bluetooth,-58
63.499,Bluetooth,-60
63.500,Bluetooth,-60
63.601,Bluetooth,-60
63.603,Bluetooth,-61
63.634,Bluetooth,-58
63.635,Bluetooth,-61
63.711,Bluetooth,-64
63.750,Bluetooth,-59
63.751,Bluetooth,-60
63.788,Bluetooth,-58
63.788,Bluetooth,-56
63.819,Bluetooth,-64
63.819,Bluetooth,-64
63.853,Bluetooth,-60
63.854,Bluetooth,-60
63.886,Bluetooth,-60
63.887,Bluetooth,-60
63.921,Bluetooth,-57
63.954,Bluetooth,-63
63.954,Bluetooth,-64
63.985,Bluetooth,-60
63.985,Bluetooth,-59
64.017,Bluetooth,-59
64.018,Bluetooth,-57
64.080,Bluetooth,-65
64.080,Bluetooth,-64
64.116,Bluetooth,-60
64.117,Bluetooth,-60
64.153,Bluetooth,-57
64.155,Bluetooth,-58
64.219,Bluetooth,-60
64.221,Bluetooth,-59
64.251,Bluetooth,-59
64.252,Bluetooth,-61
64.320,Bluetooth,-63
64.321,Bluetooth,-63
64.398,Bluetooth,-58
64.400,Bluetooth,-59
64.504,Bluetooth,-58
64.505,Bluetooth,-60
64.572,Bluetooth,-59
64.573,Bluetooth,-61
64.602,Bluetooth,-59
64.603,Bluetooth,-59
64.680,Bluetooth,-63
64.682,Bluetooth,-63
64.719,Bluetooth,-60
64.720,Bluetooth,-60
64.833,Bluetooth,-61
64.834,Bluetooth,-60
64.875,Bluetooth,-58
64.876,Bluetooth,-58
64.904,Bluetooth,-59
64.905,Bluetooth,-60
65.088,Bluetooth,-60
65.089,Bluetooth,-60
65.126,Bluetooth,-58
65.128,Bluetooth,-58
65.155,Bluetooth,-63
65.221,Bluetooth,-59
65.223,Bluetooth,-59
65.286,Bluetooth,-63
65.287,Bluetooth,-63
65.321,Bluetooth,-59
65.322,Bluetooth,-60
65.359,Bluetooth,-59
65.360,Bluetooth,-58
65.431,Bluetooth,-59
65.432,Bluetooth,-60
65.467,Bluetooth,-59
65.469,Bluetooth,-59
65.495,Bluetooth,-62
65.497,Bluetooth,-64
65.564,Bluetooth,-59
65.565,Bluetooth,-61
65.741,Bluetooth,-62
65.742,Bluetooth,-63
65.776,Bluetooth,-60
65.777,Bluetooth,-60
65.808,Bluetooth,-60
65.809,Bluetooth,-60
65.878,Bluetooth,-64
65.879,Bluetooth,-62
65.954,Bluetooth,-62
65.955,Bluetooth,-60
65.984,Bluetooth,-62
65.985,Bluetooth,-63
66.015,Bluetooth,-60
66.016,Bluetooth,-59
66.087,Bluetooth,-61
66.088,Bluetooth,-61
66.125,Bluetooth,-62
66.126,Bluetooth,-62
66.157,Bluetooth,-59
66.158,Bluetooth,-59
66.197,Bluetooth,-61
66.199,Bluetooth,-61
66.271,Bluetooth,-59
66.272,Bluetooth,-59
66.308,Bluetooth,-62
66.309,Bluetooth,-62
66.339,Bluetooth,-62
66.340,Bluetooth,-62
66.410,Bluetooth,-58
66.411,Bluetooth,-59
66.449,Bluetooth,-62
66.450,Bluetooth,-61
66.484,Bluetooth,-63
66.486,Bluetooth,-62
66.525,Bluetooth,-59
66.526,Bluetooth,-59
66.558,Bluetooth,-62
66.559,Bluetooth,-62
66.589,Bluetooth,-62
66.591,Bluetooth,-62
66.625,Bluetooth,-59
66.627,Bluetooth,-59
66.666,Bluetooth,-62
66.668,Bluetooth,-62
66.701,Bluetooth,-62
66.702,Bluetooth,-62
66.738,Bluetooth,-58
66.739,Bluetooth,-58
66.836,Bluetooth,-62
66.837,Bluetooth,-62
66.910,Bluetooth,-62
66.911,Bluetooth,-61
66.944,Bluetooth,-62
66.945,Bluetooth,-62
128.728,Bluetooth,-52
128.729,Bluetooth,-52
128.797,Bluetooth,-55
128.799,Bluetooth,-55
128.829,Bluetooth,-52
128.831,Bluetooth,-52
128.860,Bluetooth,-55
128.861,Bluetooth,-55
128.964,Bluetooth,-55
128.965,Bluetooth,-54
128.997,Bluetooth,-54
128.998,Bluetooth,-56
129.039,Bluetooth,-54
129.040,Bluetooth,-55
129.068,Bluetooth,-51
129.069,Bluetooth,-51
129.280,Bluetooth,-55
129.281,Bluetooth,-55
129.314,Bluetooth,-50
129.315,Bluetooth,-51
129.388,Bluetooth,-55
129.390,Bluetooth,-55
129.419,Bluetooth,-52
129.420,Bluetooth,-51
129.532,Bluetooth,-50
129.601,Bluetooth,-55
129.602,Bluetooth,-54
129.674,Bluetooth,-52
129.676,Bluetooth,-52
129.741,Bluetooth,-53
129.742,Bluetooth,-55
129.875,Bluetooth,-55
129.876,Bluetooth,-56
129.906,Bluetooth,-51
129.907,Bluetooth,-50
130.019,Bluetooth,-51
130.020,Bluetooth,-51
130.051,Bluetooth,-56
130.052,Bluetooth,-55
130.125,Bluetooth,-55
130.126,Bluetooth,-55
130.154,Bluetooth,-52
130.156,Bluetooth,-51
130.185,Bluetooth,-56
130.186,Bluetooth,-55
130.225,Bluetooth,-54
130.226,Bluetooth,-55
130.254,Bluetooth,-51
130.255,Bluetooth,-51
130.284,Bluetooth,-51
130.285,Bluetooth,-51
130.392,Bluetooth,-51
130.393,Bluetooth,-52
130.424,Bluetooth,-54
130.425,Bluetooth,-55
130.492,Bluetooth,-51
130.565,Bluetooth,-54
130.566,Bluetooth,-55
130.598,Bluetooth,-55
130.599,Bluetooth,-54
130.670,Bluetooth,-55
130.671,Bluetooth,-55
130.731,Bluetooth,-51
130.770,Bluetooth,-55
130.771,Bluetooth,-55
130.805,Bluetooth,-56
130.806,Bluetooth,-55
130.921,Bluetooth,-55
130.922,Bluetooth,-55
130.953,Bluetooth,-54
130.955,Bluetooth,-53
130.984,Bluetooth,-51
130.985,Bluetooth,-50
131.024,Bluetooth,-56
131.025,Bluetooth,-55
131.094,Bluetooth,-51
131.095,Bluetooth,-50
131.203,Bluetooth,-54
131.204,Bluetooth,-54
131.232,Bluetooth,-52
131.233,Bluetooth,-51
131.269,Bluetooth,-54
131.271,Bluetooth,-53
131.301,Bluetooth,-56
131.302,Bluetooth,-55
131.334,Bluetooth,-51
131.336,Bluetooth,-52
131.367,Bluetooth,-52
131.368,Bluetooth,-53
131.403,Bluetooth,-52
131.404,Bluetooth,-53
131.434,Bluetooth,-57
131.435,Bluetooth,-57
131.462,Bluetooth,-53
131.463,Bluetooth,-54
131.495,Bluetooth,-53
131.496,Bluetooth,-52
131.534,Bluetooth,-55
131.535,Bluetooth,-55
131.567,Bluetooth,-55
131.568,Bluetooth,-55
131.604,Bluetooth,-52
131.606,Bluetooth,-52
131.773,Bluetooth,-55
131.812,Bluetooth,-52
131.848,Bluetooth,-51
131.849,Bluetooth,-50
131.882,Bluetooth,-53
131.883,Bluetooth,-53
131.918,Bluetooth,-54
131.941,Bluetooth,-50
131.942,Bluetooth,-51
131.975,Bluetooth,-54
132.007,Bluetooth,-52
132.045,Bluetooth,-56
132.046,Bluetooth,-56
132.079,Bluetooth,-51
132.080,Bluetooth,-52
132.287,Bluetooth,-54
132.289,Bluetooth,-56
132.324,Bluetooth,-53
132.326,Bluetooth,-50
132.360,Bluetooth,-51
132.361,Bluetooth,-52
132.429,Bluetooth,-51
132.430,Bluetooth,-50
132.469,Bluetooth,-52
132.470,Bluetooth,-52
132.502,Bluetooth,-55
132.540,Bluetooth,-51
132.541,Bluetooth,-51
132.575,Bluetooth,-54
132.612,Bluetooth,-53
132.614,Bluetooth,-52
188.915,Bluetooth,-57
188.916,Bluetooth,-59
188.954,Bluetooth,-62
188.991,Bluetooth,-58
188.992,Bluetooth,-58
189.024,Bluetooth,-59
189.025,Bluetooth,-58
189.062,Bluetooth,-64
189.063,Bluetooth,-63
189.132,Bluetooth,-58
189.133,Bluetooth,-58
189.209,Bluetooth,-59
189.210,Bluetooth,-60
189.279,Bluetooth,-58
189.280,Bluetooth,-59
189.310,Bluetooth,-62
189.311,Bluetooth,-63
189.343,Bluetooth,-59
189.344,Bluetooth,-59
189.377,Bluetooth,-59
189.378,Bluetooth,-60
189.456,Bluetooth,-59
189.457,Bluetooth,-59
189.492,Bluetooth,-59
189.493,Bluetooth,-60
189.562,Bluetooth,-62
189.592,Bluetooth,-59
189.628,Bluetooth,-59
189.630,Bluetooth,-59
189.665,Bluetooth,-62
189.666,Bluetooth,-63
189.733,Bluetooth,-58
189.734,Bluetooth,-58
189.812,Bluetooth,-59
189.813,Bluetooth,-59
189.842,Bluetooth,-60
189.843,Bluetooth,-59
189.874,Bluetooth,-60
189.875,Bluetooth,-59
189.907,Bluetooth,-62
189.908,Bluetooth,-62
189.944,Bluetooth,-60
189.945,Bluetooth,-59
189.973,Bluetooth,-58
189.974,Bluetooth,-59
190.115,Bluetooth,-58
190.116,Bluetooth,-58
190.146,Bluetooth,-61
190.147,Bluetooth,-62
190.185,Bluetooth,-59
190.247,Bluetooth,-61
190.248,Bluetooth,-60
190.288,Bluetooth,-59
190.288,Bluetooth,-58
190.324,Bluetooth,-60
190.325,Bluetooth,-59
190.358,Bluetooth,-56
190.359,Bluetooth,-56
190.393,Bluetooth,-58
190.394,Bluetooth,-59
190.425,Bluetooth,-60
190.427,Bluetooth,-59
190.460,Bluetooth,-55
190.461,Bluetooth,-56
190.500,Bluetooth,-58
190.502,Bluetooth,-59
190.539,Bluetooth,-58
190.541,Bluetooth,-59
190.648,Bluetooth,-58
190.649,Bluetooth,-58
