Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.002,Bluetooth,-66
0.002,Bluetooth,-66
0.033,Bluetooth,-73
0.033,Bluetooth,-71
0.063,Bluetooth,-76
0.064,Bluetooth,-76
0.099,Bluetooth,-67
0.100,Bluetooth,-67
0.134,Bluetooth,-73
0.135,Bluetooth,-71
0.164,Bluetooth,-73
0.165,Bluetooth,-73
0.198,Bluetooth,-77
0.199,Bluetooth,-76
0.227,Bluetooth,-65
0.228,Bluetooth,-66
0.258,Bluetooth,-72
0.258,Bluetooth,-72
0.319,Bluetooth,-74
0.320,Bluetooth,-75
0.351,Bluetooth,-66
0.352,Bluetooth,-67
0.383,Bluetooth,-73
0.383,Bluetooth,-75
0.416,Bluetooth,-75
0.417,Bluetooth,-74
0.446,Bluetooth,-76
0.448,Bluetooth,-76
0.478,Bluetooth,-68
0.481,Bluetooth,-68
0.508,Bluetooth,-74
0.509,Bluetooth,-72
0.537,Bluetooth,-76
0.538,Bluetooth,-76
0.568,Bluetooth,-76
0.569,Bluetooth,-76
0.602,Bluetooth,-66
0.603,Bluetooth,-67
0.635,Bluetooth,-73
0.635,Bluetooth,-73
0.664,Bluetooth,-76
0.666,Bluetooth,-76
0.697,Bluetooth,-68
0.699,Bluetooth,-67
0.730,Bluetooth,127
0.763,Bluetooth,-73
0.764,Bluetooth,-73
0.790,Bluetooth,-75
0.791,Bluetooth,-76
0.827,Bluetooth,-66
0.829,Bluetooth,-65
0.856,Bluetooth,-73
0.857,Bluetooth,-74
0.921,Bluetooth,-76
0.922,Bluetooth,-78
0.954,Bluetooth,-66
0.955,Bluetooth,-66
0.986,Bluetooth,-74
0.987,Bluetooth,-74
1.016,Bluetooth,-77
1.017,Bluetooth,-76
1.049,Bluetooth,-68
1.052,Bluetooth,-67
1.084,Bluetooth,-69
1.085,Bluetooth,-68
1.116,Bluetooth,-74
1.118,Bluetooth,-74
1.146,Bluetooth,-77
1.146,Bluetooth,-78
1.172,Bluetooth,-68
1.172,Bluetooth,-67
1.238,Bluetooth,-74
1.238,Bluetooth,-74
1.267,Bluetooth,-78
1.268,Bluetooth,-77
1.299,Bluetooth,-68
1.299,Bluetooth,-67
1.331,Bluetooth,-75
1.331,Bluetooth,-74
1.395,Bluetooth,-79
1.395,Bluetooth,-80
1.427,Bluetooth,-69
1.428,Bluetooth,-69
1.456,Bluetooth,-77
1.456,Bluetooth,-77
1.516,Bluetooth,-79
1.517,Bluetooth,-81
1.579,Bluetooth,-78
1.579,Bluetooth,-77
1.639,Bluetooth,-78
1.639,Bluetooth,-79
1.669,Bluetooth,-69
1.669,Bluetooth,-68
1.704,Bluetooth,-78
1.704,Bluetooth,-77
1.732,Bluetooth,-79
1.733,Bluetooth,-79
1.763,Bluetooth,-77
1.763,Bluetooth,-78
1.793,Bluetooth,-70
1.793,Bluetooth,-70
1.824,Bluetooth,-78
1.824,Bluetooth,-77
1.852,Bluetooth,-77
1.853,Bluetooth,-79
1.888,Bluetooth,-70
1.889,Bluetooth,-69
1.918,Bluetooth,-70
1.918,Bluetooth,-70
1.952,Bluetooth,-78
1.953,Bluetooth,-75
1.983,Bluetooth,-80
1.983,Bluetooth,-79
2.015,Bluetooth,-69
2.016,Bluetooth,-69
2.046,Bluetooth,-68
2.046,Bluetooth,-69
2.078,Bluetooth,-76
2.078,Bluetooth,-77
2.109,Bluetooth,-79
2.110,Bluetooth,-79
2.139,Bluetooth,-70
2.140,Bluetooth,-69
2.175,Bluetooth,-78
2.177,Bluetooth,-76
2.240,Bluetooth,-79
2.241,Bluetooth,-77
2.274,Bluetooth,-69
2.274,Bluetooth,-68
2.308,Bluetooth,-78
2.309,Bluetooth,-76
2.338,Bluetooth,-77
2.338,Bluetooth,-78
2.371,Bluetooth,-69
2.371,Bluetooth,-68
2.402,Bluetooth,-69
2.402,Bluetooth,-70
2.433,Bluetooth,-77
2.433,Bluetooth,-76
2.465,Bluetooth,-77
2.465,Bluetooth,-77
2.497,Bluetooth,-70
2.497,Bluetooth,-69
2.530,Bluetooth,-77
2.531,Bluetooth,-76
2.561,Bluetooth,-76
2.562,Bluetooth,-76
2.594,Bluetooth,-77
2.595,Bluetooth,-77
2.625,Bluetooth,-68
2.626,Bluetooth,-68
2.656,Bluetooth,-77
2.657,Bluetooth,-76
2.720,Bluetooth,-79
2.721,Bluetooth,-79
2.749,Bluetooth,-69
2.750,Bluetooth,-70
2.780,Bluetooth,-75
2.781,Bluetooth,-74
2.841,Bluetooth,-78
2.843,Bluetooth,-78
2.872,Bluetooth,-67
2.873,Bluetooth,-69
2.906,Bluetooth,-75
2.907,Bluetooth,-75
2.936,Bluetooth,-78
2.937,Bluetooth,-79
2.998,Bluetooth,-70
2.999,Bluetooth,-69
3.029,Bluetooth,127
3.061,Bluetooth,-78
3.063,Bluetooth,-78
3.093,Bluetooth,-69
3.095,Bluetooth,-69
