Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.035,Bluetooth,-54
0.036,Bluetooth,-54
0.067,Bluetooth,-60
0.068,Bluetooth,-58
0.102,Bluetooth,-60
0.103,Bluetooth,-63
0.179,Bluetooth,-54
0.180,Bluetooth,-53
0.246,Bluetooth,-61
0.247,Bluetooth,-62
0.317,Bluetooth,-59
0.318,Bluetooth,-58
0.350,Bluetooth,-61
0.351,Bluetooth,-62
0.382,Bluetooth,-54
0.383,Bluetooth,-54
0.454,Bluetooth,-59
0.456,Bluetooth,-59
0.486,Bluetooth,-61
0.487,Bluetooth,-62
0.523,Bluetooth,-54
0.524,Bluetooth,-54
0.554,Bluetooth,-59
0.555,Bluetooth,-59
0.619,Bluetooth,-61
0.620,Bluetooth,-61
0.659,Bluetooth,-54
0.660,Bluetooth,-54
0.697,Bluetooth,-58
0.698,Bluetooth,-58
0.734,Bluetooth,-61
0.776,Bluetooth,-54
0.777,Bluetooth,-54
0.808,Bluetooth,-59
0.809,Bluetooth,-58
0.849,Bluetooth,-61
0.850,Bluetooth,-61
0.918,Bluetooth,-58
0.959,Bluetooth,-61
0.960,Bluetooth,-61
0.993,Bluetooth,-54
0.993,Bluetooth,-53
1.031,Bluetooth,-58
1.032,Bluetooth,-58
1.070,Bluetooth,-61
1.072,Bluetooth,-62
1.177,Bluetooth,-57
1.277,Bluetooth,-59
1.308,Bluetooth,-63
1.309,Bluetooth,-63
1.413,Bluetooth,-60
1.414,Bluetooth,-60
1.482,Bluetooth,-54
1.483,Bluetooth,-53
1.518,Bluetooth,-60
1.520,Bluetooth,-60
1.555,Bluetooth,-63
1.556,Bluetooth,-64
1.624,Bluetooth,-60
1.625,Bluetooth,-60
1.658,Bluetooth,-61
1.659,Bluetooth,-60
1.699,Bluetooth,-63
1.700,Bluetooth,-64
1.776,Bluetooth,-61
1.777,Bluetooth,-60
1.818,Bluetooth,-62
1.819,Bluetooth,-62
1.886,Bluetooth,-59
1.887,Bluetooth,-60
1.960,Bluetooth,-54
2.066,Bluetooth,-54
2.067,Bluetooth,-53
2.102,Bluetooth,-58
2.103,Bluetooth,-59
2.134,Bluetooth,-59
2.134,Bluetooth,-59
2.164,Bluetooth,-63
2.165,Bluetooth,-63
2.199,Bluetooth,-54
2.200,Bluetooth,-54
2.229,Bluetooth,-58
2.230,Bluetooth,-59
2.268,Bluetooth,-61
2.270,Bluetooth,-61
2.308,Bluetooth,-54
2.309,Bluetooth,-55
2.340,Bluetooth,-54
2.341,Bluetooth,-53
2.409,Bluetooth,-59
2.411,Bluetooth,-61
2.441,Bluetooth,-56
2.442,Bluetooth,-55
2.512,Bluetooth,-59
2.513,Bluetooth,-61
2.545,Bluetooth,-54
2.547,Bluetooth,-53
2.577,Bluetooth,-53
2.578,Bluetooth,-54
2.705,Bluetooth,-58
2.706,Bluetooth,-58
2.737,Bluetooth,-58
2.738,Bluetooth,-59
2.773,Bluetooth,-60
2.774,Bluetooth,-61
2.839,Bluetooth,-57
2.840,Bluetooth,-58
2.952,Bluetooth,-58
2.953,Bluetooth,-58
2.993,Bluetooth,-62
2.994,Bluetooth,-60
3.030,Bluetooth,-54
3.031,Bluetooth,-54
3.059,Bluetooth,-54
3.060,Bluetooth,-55
3.098,Bluetooth,-58
3.099,Bluetooth,-57
3.203,Bluetooth,-58
3.204,Bluetooth,-58
3.239,Bluetooth,-61
3.240,Bluetooth,-61
3.274,Bluetooth,-53
3.275,Bluetooth,-54
3.456,Bluetooth,-61
3.457,Bluetooth,-60
3.491,Bluetooth,-61
3.492,Bluetooth,-61
3.529,Bluetooth,-54
3.530,Bluetooth,-54
3.563,Bluetooth,-59
3.565,Bluetooth,-58
3.595,Bluetooth,-61
3.597,Bluetooth,-62
3.665,Bluetooth,-59
3.666,Bluetooth,-59
3.802,Bluetooth,-59
3.803,Bluetooth,-59
3.838,Bluetooth,-62
3.839,Bluetooth,-63
3.869,Bluetooth,-55
3.870,Bluetooth,-53
3.900,Bluetooth,-55
3.901,Bluetooth,-55
3.936,Bluetooth,-58
3.937,Bluetooth,-59
90.391,Bluetooth,-52
90.393,Bluetooth,-51
90.429,Bluetooth,-58
90.430,Bluetooth,-58
90.531,Bluetooth,-56
90.532,Bluetooth,-55
90.565,Bluetooth,-56
90.566,Bluetooth,-56
90.596,Bluetooth,-59
90.597,Bluetooth,-60
90.627,Bluetooth,-56
90.628,Bluetooth,-55
90.710,Bluetooth,-62
90.711,Bluetooth,-62
90.740,Bluetooth,-51
90.742,Bluetooth,-53
90.846,Bluetooth,-60
90.847,Bluetooth,-60
90.918,Bluetooth,-59
90.920,Bluetooth,-58
90.950,Bluetooth,-59
90.951,Bluetooth,-60
90.987,Bluetooth,-51
90.988,Bluetooth,-53
91.022,Bluetooth,-57
91.052,Bluetooth,-57
91.090,Bluetooth,-60
91.091,Bluetooth,-60
91.168,Bluetooth,-57
91.169,Bluetooth,-58
91.209,Bluetooth,-60
91.210,Bluetooth,-59
91.280,Bluetooth,-57
91.281,Bluetooth,-58
91.315,Bluetooth,-60
91.317,Bluetooth,-60
91.348,Bluetooth,-52
91.350,Bluetooth,-51
91.382,Bluetooth,-58
91.384,Bluetooth,-58
91.413,Bluetooth,-57
91.415,Bluetooth,-58
91.487,Bluetooth,-52
91.488,Bluetooth,-52
91.526,Bluetooth,-59
91.528,Bluetooth,-59
91.561,Bluetooth,-61
91.563,Bluetooth,-61
91.632,Bluetooth,-58
91.634,Bluetooth,-58
91.670,Bluetooth,-60
91.671,Bluetooth,-60
91.703,Bluetooth,-52
91.704,Bluetooth,-53
91.841,Bluetooth,-52
91.842,Bluetooth,-51
91.883,Bluetooth,-59
91.884,Bluetooth,-57
91.913,Bluetooth,-59
91.914,Bluetooth,-59
91.941,Bluetooth,-52
91.942,Bluetooth,-52
91.975,Bluetooth,-52
91.976,Bluetooth,-52
92.008,Bluetooth,-59
92.009,Bluetooth,-58
92.047,Bluetooth,-59
92.048,Bluetooth,-60
92.080,Bluetooth,-52
92.081,Bluetooth,-51
92.114,Bluetooth,-58
92.115,Bluetooth,-58
92.189,Bluetooth,-53
92.190,Bluetooth,-52
92.230,Bluetooth,-58
92.231,Bluetooth,-59
92.301,Bluetooth,-52
92.303,Bluetooth,-53
92.338,Bluetooth,-58
92.340,Bluetooth,-58
92.372,Bluetooth,-57
92.373,Bluetooth,-58
92.441,Bluetooth,-52
92.482,Bluetooth,-58
92.483,Bluetooth,-58
92.517,Bluetooth,-59
92.518,Bluetooth,-60
92.549,Bluetooth,-52
92.549,Bluetooth,-52
92.584,Bluetooth,-58
92.585,Bluetooth,-59
92.688,Bluetooth,-52
92.689,Bluetooth,-52
92.720,Bluetooth,-58
92.721,Bluetooth,-58
92.753,Bluetooth,-57
92.754,Bluetooth,-58
92.790,Bluetooth,-52
92.791,Bluetooth,-52
92.825,Bluetooth,-58
92.862,Bluetooth,-58
92.863,Bluetooth,-57
92.898,Bluetooth,-51
92.899,Bluetooth,-51
92.931,Bluetooth,-53
92.932,Bluetooth,-51
92.963,Bluetooth,-58
92.964,Bluetooth,-58
93.003,Bluetooth,-58
93.004,Bluetooth,-57
93.031,Bluetooth,-53
93.032,Bluetooth,-53
93.066,Bluetooth,-60
93.067,Bluetooth,-60
93.099,Bluetooth,-59
93.100,Bluetooth,-58
93.131,Bluetooth,-59
93.133,Bluetooth,-59
93.169,Bluetooth,-52
93.170,Bluetooth,-53
93.242,Bluetooth,-59
93.243,Bluetooth,-59
93.349,Bluetooth,-58
93.350,Bluetooth,-59
93.388,Bluetooth,-52
93.389,Bluetooth,-54
93.429,Bluetooth,-59
93.430,Bluetooth,-60
93.527,Bluetooth,-53
93.528,Bluetooth,-52
93.609,Bluetooth,-59
93.610,Bluetooth,-59
93.641,Bluetooth,-52
93.643,Bluetooth,-52
93.721,Bluetooth,-58
93.722,Bluetooth,-58
93.830,Bluetooth,-57
93.831,Bluetooth,-58
93.901,Bluetooth,-58
93.902,Bluetooth,-58
93.942,Bluetooth,-59
93.943,Bluetooth,-57
93.974,Bluetooth,-58
93.975,Bluetooth,-58
94.012,Bluetooth,-51
94.013,Bluetooth,-52
94.044,Bluetooth,-58
94.046,Bluetooth,-58
94.085,Bluetooth,-58
94.087,Bluetooth,-58
94.122,Bluetooth,-52
94.123,Bluetooth,-51
94.158,Bluetooth,-59
94.160,Bluetooth,-58
94.195,Bluetooth,-58
94.224,Bluetooth,-52
94.225,Bluetooth,-52
94.331,Bluetooth,-58
94.332,Bluetooth,-58
94.364,Bluetooth,-52
94.365,Bluetooth,-52
181.935,Bluetooth,-63
181.973,Bluetooth,-64
182.011,Bluetooth,-58
182.012,Bluetooth,-58
182.044,Bluetooth,-56
182.045,Bluetooth,-57
182.079,Bluetooth,-63
182.079,Bluetooth,-65
182.120,Bluetooth,-58
182.121,Bluetooth,-59
182.153,Bluetooth,-57
182.154,Bluetooth,-57
182.189,Bluetooth,-64
182.190,Bluetooth,-64
182.228,Bluetooth,-57
182.330,Bluetooth,-65
182.331,Bluetooth,-64
182.364,Bluetooth,-58
182.365,Bluetooth,-58
182.396,Bluetooth,-57
182.397,Bluetooth,-57
182.429,Bluetooth,-63
182.430,Bluetooth,-64
182.466,Bluetooth,-59
182.468,Bluetooth,-58
182.503,Bluetooth,-57
182.505,Bluetooth,-57
182.535,Bluetooth,-64
182.536,Bluetooth,-64
182.602,Bluetooth,-60
182.603,Bluetooth,-58
182.631,Bluetooth,-57
182.633,Bluetooth,-58
182.672,Bluetooth,-65
182.703,Bluetooth,-59
182.704,Bluetooth,-58
182.809,Bluetooth,-66
182.809,Bluetooth,-65
182.842,Bluetooth,-59
182.843,Bluetooth,-58
182.875,Bluetooth,-58
182.876,Bluetooth,-57
182.912,Bluetooth,-66
182.913,Bluetooth,-66
182.953,Bluetooth,-59
182.954,Bluetooth,-58
182.991,Bluetooth,-57
182.992,Bluetooth,-59
183.030,Bluetooth,-66
183.031,Bluetooth,-66
183.135,Bluetooth,-66
183.136,Bluetooth,-67
183.171,Bluetooth,-67
183.172,Bluetooth,-67
183.206,Bluetooth,-58
183.207,Bluetooth,-58
183.276,Bluetooth,-68
183.277,Bluetooth,-67
183.316,Bluetooth,-57
183.353,Bluetooth,-57
183.354,Bluetooth,-58
183.386,Bluetooth,-67
183.387,Bluetooth,-67
183.504,Bluetooth,-69
183.505,Bluetooth,-67
183.545,Bluetooth,-59
183.546,Bluetooth,-59
183.611,Bluetooth,-58
183.613,Bluetooth,-59
183.652,Bluetooth,-68
183.653,Bluetooth,-68
183.729,Bluetooth,-59
183.731,Bluetooth,-57
183.765,Bluetooth,-68
183.795,Bluetooth,-59
183.825,Bluetooth,-59
183.866,Bluetooth,-68
183.867,Bluetooth,-67
183.896,Bluetooth,-59
183.897,Bluetooth,-58
183.930,Bluetooth,-58
183.931,Bluetooth,-59
183.964,Bluetooth,-59
183.966,Bluetooth,-59
184.001,Bluetooth,-68
184.002,Bluetooth,-68
184.034,Bluetooth,-59
184.035,Bluetooth,-59
184.072,Bluetooth,-58
184.073,Bluetooth,-58
184.142,Bluetooth,-59
184.143,Bluetooth,-59
184.211,Bluetooth,-59
184.212,Bluetooth,-59
184.244,Bluetooth,-67
184.245,Bluetooth,-68
184.275,Bluetooth,-59
184.313,Bluetooth,-58
184.314,Bluetooth,-59
184.354,Bluetooth,-68
184.355,Bluetooth,-68
184.388,Bluetooth,-59
184.389,Bluetooth,-60
184.421,Bluetooth,-61
184.422,Bluetooth,-60
184.463,Bluetooth,-67
184.464,Bluetooth,-67
184.500,Bluetooth,-59
184.538,Bluetooth,-60
184.540,Bluetooth,-60
184.573,Bluetooth,-60
184.575,Bluetooth,-60
184.612,Bluetooth,-65
184.613,Bluetooth,-66
184.684,Bluetooth,-59
184.686,Bluetooth,-60
184.792,Bluetooth,-61
184.793,Bluetooth,-60
184.823,Bluetooth,-66
184.825,Bluetooth,-66
184.861,Bluetooth,-60
184.862,Bluetooth,-60
184.932,Bluetooth,-60
184.934,Bluetooth,-60
185.010,Bluetooth,-60
185.011,Bluetooth,-60
185.089,Bluetooth,-65
185.089,Bluetooth,-65
185.160,Bluetooth,-60
185.161,Bluetooth,-61
185.240,Bluetooth,-60
185.241,Bluetooth,-60
185.273,Bluetooth,-59
185.274,Bluetooth,-60
185.351,Bluetooth,-60
185.352,Bluetooth,-60
185.382,Bluetooth,-60
185.383,Bluetooth,-60
185.415,Bluetooth,-66
185.416,Bluetooth,-66
185.445,Bluetooth,-66
185.446,Bluetooth,-66
185.485,Bluetooth,-60
185.486,Bluetooth,-60
185.513,Bluetooth,-61
185.514,Bluetooth,-60
185.546,Bluetooth,-66
185.547,Bluetooth,-67
185.582,Bluetooth,-60
185.583,Bluetooth,-60
185.616,Bluetooth,-60
185.647,Bluetooth,-59
185.648,Bluetooth,-59
185.683,Bluetooth,-66
185.684,Bluetooth,-66
185.713,Bluetooth,-60
185.714,Bluetooth,-60
185.746,Bluetooth,-58
185.785,Bluetooth,-66
185.786,Bluetooth,-66
185.852,Bluetooth,-59
185.854,Bluetooth,-60
279.703,Bluetooth,-72
279.704,Bluetooth,-73
279.732,Bluetooth,-72
279.733,Bluetooth,-72
279.770,Bluetooth,-74
279.771,Bluetooth,-75
279.844,Bluetooth,-72
279.846,Bluetooth,-72
279.877,Bluetooth,-75
279.879,Bluetooth,-73
279.920,Bluetooth,-76
279.921,Bluetooth,-76
280.023,Bluetooth,-76
280.024,Bluetooth,-76
280.122,Bluetooth,-75
280.124,Bluetooth,-75
280.163,Bluetooth,-76
280.163,Bluetooth,-76
280.196,Bluetooth,-73
280.197,Bluetooth,-73
280.230,Bluetooth,-75
280.231,Bluetooth,-75
280.260,Bluetooth,-76
280.261,Bluetooth,-75
280.295,Bluetooth,-71
280.296,Bluetooth,-72
280.328,Bluetooth,-71
280.329,Bluetooth,-71
280.403,Bluetooth,-75
280.405,Bluetooth,-76
280.436,Bluetooth,-71
280.437,Bluetooth,-70
280.471,Bluetooth,-76
280.501,Bluetooth,-75
280.542,Bluetooth,-71
280.543,Bluetooth,-71
280.576,Bluetooth,-76
280.646,Bluetooth,-76
280.647,Bluetooth,-75
280.683,Bluetooth,-69
280.685,Bluetooth,-70
280.716,Bluetooth,-76
280.718,Bluetooth,-76
280.753,Bluetooth,-76
280.819,Bluetooth,-77
280.820,Bluetooth,-75
280.859,Bluetooth,-77
280.895,Bluetooth,-71
280.896,Bluetooth,-71
280.963,Bluetooth,-77
280.964,Bluetooth,-77
281.033,Bluetooth,-70
281.035,Bluetooth,-71
281.101,Bluetooth,-76
281.102,Bluetooth,-76
281.138,Bluetooth,-71
281.140,Bluetooth,-70
281.169,Bluetooth,-72
281.170,Bluetooth,-71
281.200,Bluetooth,-77
281.233,Bluetooth,-77
281.234,Bluetooth,-75
281.264,Bluetooth,-71
281.265,Bluetooth,-71
281.301,Bluetooth,-77
281.302,Bluetooth,-76
281.370,Bluetooth,-76
281.371,Bluetooth,-76
281.406,Bluetooth,-71
281.407,Bluetooth,-71
281.498,Bluetooth,-72
281.499,Bluetooth,-72
281.566,Bluetooth,-75
281.601,Bluetooth,-76
281.602,Bluetooth,-76
281.632,Bluetooth,-71
281.633,Bluetooth,-71
281.741,Bluetooth,-71
281.742,Bluetooth,-72
281.883,Bluetooth,-71
281.918,Bluetooth,-73
281.919,Bluetooth,-75
281.990,Bluetooth,-72
281.992,Bluetooth,-71
282.023,Bluetooth,-74
282.061,Bluetooth,-76
282.062,Bluetooth,-76
282.098,Bluetooth,-71
282.099,Bluetooth,-72
282.163,Bluetooth,-74
282.270,Bluetooth,-74
282.306,Bluetooth,-76
282.307,Bluetooth,-77
282.338,Bluetooth,-72
282.339,Bluetooth,-72
282.405,Bluetooth,-74
282.436,Bluetooth,-79
282.437,Bluetooth,-78
282.470,Bluetooth,-72
282.471,Bluetooth,-72
282.506,Bluetooth,-74
282.507,Bluetooth,-75
282.537,Bluetooth,-78
282.538,Bluetooth,-77
282.567,Bluetooth,-78
282.599,Bluetooth,-71
282.600,Bluetooth,-72
282.629,Bluetooth,-75
282.700,Bluetooth,-74
282.701,Bluetooth,-72
282.738,Bluetooth,-73
282.740,Bluetooth,-74
282.775,Bluetooth,-78
282.776,Bluetooth,-78
282.922,Bluetooth,-78
282.963,Bluetooth,-73
282.965,Bluetooth,-74
282.996,Bluetooth,-74
282.997,Bluetooth,-74
283.036,Bluetooth,-77
283.037,Bluetooth,-78
283.072,Bluetooth,-73
283.074,Bluetooth,-73
283.108,Bluetooth,-74
283.109,Bluetooth,-74
283.138,Bluetooth,-77
283.170,Bluetooth,-79
283.242,Bluetooth,-72
283.243,Bluetooth,-74
283.274,Bluetooth,-78
283.275,Bluetooth,-77
283.310,Bluetooth,-73
283.311,Bluetooth,-74
283.347,Bluetooth,-74
283.348,Bluetooth,-74
283.386,Bluetooth,-78
283.417,Bluetooth,-72
283.418,Bluetooth,-73
283.592,Bluetooth,-73
283.632,Bluetooth,-78
283.634,Bluetooth,-78
283.664,Bluetooth,-73
283.665,Bluetooth,-74
372.285,Bluetooth,-62
372.286,Bluetooth,-62
372.349,Bluetooth,-56
372.350,Bluetooth,-56
372.387,Bluetooth,-62
372.388,Bluetooth,-61
372.461,Bluetooth,-54
372.462,Bluetooth,-54
372.535,Bluetooth,-61
372.536,Bluetooth,-61
372.571,Bluetooth,-55
372.573,Bluetooth,-54
372.612,Bluetooth,-63
372.613,Bluetooth,-61
372.682,Bluetooth,-61
372.683,Bluetooth,-61
372.710,Bluetooth,-56
372.711,Bluetooth,-57
372.741,Bluetooth,-62
372.743,Bluetooth,-63
372.882,Bluetooth,-60
372.883,Bluetooth,-59
372.911,Bluetooth,-57
372.913,Bluetooth,-55
372.952,Bluetooth,-59
372.953,Bluetooth,-61
372.985,Bluetooth,-60
372.986,Bluetooth,-60
373.019,Bluetooth,-55
373.020,Bluetooth,-56
373.055,Bluetooth,-60
373.056,Bluetooth,-61
373.161,Bluetooth,-56
373.162,Bluetooth,-55
373.266,Bluetooth,-55
373.267,Bluetooth,-57
373.341,Bluetooth,-60
373.342,Bluetooth,-61
373.376,Bluetooth,-56
373.377,Bluetooth,-57
373.416,Bluetooth,-60
373.418,Bluetooth,-62
373.525,Bluetooth,-56
373.527,Bluetooth,-56
373.563,Bluetooth,-60
373.564,Bluetooth,-60
373.599,Bluetooth,-60
373.600,Bluetooth,-61
373.635,Bluetooth,-56
373.636,Bluetooth,-57
373.673,Bluetooth,-59
373.740,Bluetooth,-57
373.741,Bluetooth,-55
373.779,Bluetooth,-60
373.781,Bluetooth,-59
373.814,Bluetooth,-61
373.815,Bluetooth,-62
373.892,Bluetooth,-60
373.894,Bluetooth,-61
374.002,Bluetooth,-56
374.003,Bluetooth,-55
374.036,Bluetooth,-61
374.037,Bluetooth,-61
374.069,Bluetooth,-61
374.070,Bluetooth,-61
374.101,Bluetooth,-55
374.102,Bluetooth,-56
374.139,Bluetooth,-60
374.141,Bluetooth,-59
374.279,Bluetooth,-59
374.280,Bluetooth,-61
374.310,Bluetooth,-61
374.311,Bluetooth,-61
374.348,Bluetooth,-54
374.349,Bluetooth,-56
374.380,Bluetooth,-61
374.381,Bluetooth,-61
374.415,Bluetooth,-62
374.416,Bluetooth,-61
374.445,Bluetooth,-63
374.446,Bluetooth,-62
374.473,Bluetooth,-56
374.474,Bluetooth,-56
374.512,Bluetooth,-61
374.513,Bluetooth,-61
374.545,Bluetooth,-61
374.546,Bluetooth,-60
374.579,Bluetooth,-57
374.580,Bluetooth,-56
374.617,Bluetooth,-61
374.618,Bluetooth,-60
374.723,Bluetooth,-55
374.724,Bluetooth,-55
374.761,Bluetooth,-61
374.763,Bluetooth,-61
374.797,Bluetooth,-61
374.798,Bluetooth,-61
374.825,Bluetooth,-55
374.827,Bluetooth,-55
374.860,Bluetooth,-61
374.862,Bluetooth,-61
375.001,Bluetooth,-61
375.002,Bluetooth,-61
375.037,Bluetooth,-62
375.038,Bluetooth,-62
375.065,Bluetooth,-54
375.066,Bluetooth,-56
375.101,Bluetooth,-61
375.102,Bluetooth,-61
375.135,Bluetooth,-62
375.136,Bluetooth,-62
375.205,Bluetooth,-55
375.206,Bluetooth,-54
375.238,Bluetooth,-60
375.239,Bluetooth,-60
375.314,Bluetooth,-55
375.315,Bluetooth,-56
375.386,Bluetooth,-63
375.387,Bluetooth,-62
375.422,Bluetooth,-55
375.423,Bluetooth,-55
375.462,Bluetooth,-62
375.463,Bluetooth,-62
375.496,Bluetooth,-62
375.497,Bluetooth,-61
375.555,Bluetooth,-55
375.556,Bluetooth,-55
375.592,Bluetooth,-61
375.594,Bluetooth,-61
375.624,Bluetooth,-61
375.625,Bluetooth,-62
375.658,Bluetooth,-54
375.660,Bluetooth,-55
375.693,Bluetooth,-59
375.694,Bluetooth,-61
375.723,Bluetooth,-61
375.724,Bluetooth,-61
375.762,Bluetooth,-60
375.763,Bluetooth,-61
375.795,Bluetooth,-55
375.796,Bluetooth,-55
375.867,Bluetooth,-62
375.868,Bluetooth,-62
375.906,Bluetooth,-56
375.907,Bluetooth,-55
375.941,Bluetooth,-61
375.943,Bluetooth,-61
376.048,Bluetooth,-55
376.049,Bluetooth,-55
376.080,Bluetooth,-60
376.081,Bluetooth,-60
376.156,Bluetooth,-55
376.157,Bluetooth,-56
376.194,Bluetooth,-60
376.196,Bluetooth,-59
376.234,Bluetooth,-60
376.235,Bluetooth,-62
376.265,Bluetooth,-54
376.266,Bluetooth,-55
463.135,Bluetooth,-62
463.136,Bluetooth,-62
463.169,Bluetooth,-70
463.170,Bluetooth,-70
463.200,Bluetooth,-70
463.201,Bluetooth,-70
463.312,Bluetooth,-70
463.314,Bluetooth,-69
463.381,Bluetooth,-61
463.382,Bluetooth,-60
463.415,Bluetooth,-71
463.416,Bluetooth,-70
463.453,Bluetooth,-58
463.454,Bluetooth,-57
463.491,Bluetooth,-61
463.492,Bluetooth,-61
463.640,Bluetooth,-61
463.641,Bluetooth,-61
463.679,Bluetooth,-71
463.680,Bluetooth,-71
463.712,Bluetooth,-57
463.713,Bluetooth,-57
463.748,Bluetooth,-61
463.786,Bluetooth,-71
463.787,Bluetooth,-71
463.815,Bluetooth,-58
463.816,Bluetooth,-57
463.911,Bluetooth,-72
463.912,Bluetooth,-71
463.943,Bluetooth,-56
463.944,Bluetooth,-57
463.975,Bluetooth,-61
463.976,Bluetooth,-62
464.047,Bluetooth,-58
464.049,Bluetooth,-58
464.082,Bluetooth,-57
464.083,Bluetooth,-58
464.113,Bluetooth,-60
464.114,Bluetooth,-61
464.154,Bluetooth,-70
464.154,Bluetooth,-72
464.191,Bluetooth,-57
464.192,Bluetooth,-57
464.225,Bluetooth,-60
464.226,Bluetooth,-60
464.265,Bluetooth,-60
464.266,Bluetooth,-61
464.339,Bluetooth,-62
464.340,Bluetooth,-60
464.375,Bluetooth,-70
464.376,Bluetooth,-71
464.408,Bluetooth,-57
464.409,Bluetooth,-57
464.477,Bluetooth,-61
464.478,Bluetooth,-62
464.547,Bluetooth,-57
464.549,Bluetooth,-57
464.579,Bluetooth,-63
464.580,Bluetooth,-63
464.657,Bluetooth,-58
464.690,Bluetooth,-62
464.691,Bluetooth,-62
464.720,Bluetooth,-63
464.721,Bluetooth,-63
464.760,Bluetooth,-70
464.761,Bluetooth,-70
464.799,Bluetooth,-57
464.800,Bluetooth,-57
464.832,Bluetooth,-62
464.872,Bluetooth,-70
464.873,Bluetooth,-70
464.941,Bluetooth,-62
464.942,Bluetooth,-62
464.981,Bluetooth,-70
464.982,Bluetooth,-71
465.092,Bluetooth,-69
465.093,Bluetooth,-70
465.130,Bluetooth,-57
465.131,Bluetooth,-57
465.167,Bluetooth,-61
465.205,Bluetooth,-62
465.206,Bluetooth,-61
465.239,Bluetooth,-70
465.240,Bluetooth,-70
465.384,Bluetooth,-57
465.385,Bluetooth,-57
465.422,Bluetooth,-63
465.423,Bluetooth,-62
465.456,Bluetooth,-70
465.457,Bluetooth,-70
465.493,Bluetooth,-58
465.494,Bluetooth,-58
465.525,Bluetooth,-56
465.526,Bluetooth,-57
465.556,Bluetooth,-62
465.557,Bluetooth,-63
465.591,Bluetooth,-70
465.592,Bluetooth,-70
465.622,Bluetooth,-57
465.623,Bluetooth,-57
465.657,Bluetooth,-61
465.657,Bluetooth,-61
465.687,Bluetooth,-70
465.688,Bluetooth,-71
465.717,Bluetooth,-71
465.718,Bluetooth,-72
465.752,Bluetooth,-58
465.753,Bluetooth,-57
465.785,Bluetooth,-61
465.786,Bluetooth,-62
465.829,Bluetooth,-70
465.831,Bluetooth,-71
465.923,Bluetooth,-61
465.924,Bluetooth,-62
465.990,Bluetooth,-57
465.991,Bluetooth,-58
466.025,Bluetooth,-61
466.026,Bluetooth,-62
466.057,Bluetooth,-73
466.058,Bluetooth,-72
466.092,Bluetooth,-57
466.093,Bluetooth,-58
466.197,Bluetooth,-74
466.198,Bluetooth,-74
466.230,Bluetooth,-57
466.231,Bluetooth,-57
466.260,Bluetooth,-61
466.261,Bluetooth,-62
466.356,Bluetooth,-56
466.357,Bluetooth,-58
466.470,Bluetooth,-58
466.471,Bluetooth,-58
466.502,Bluetooth,-61
466.502,Bluetooth,-62
466.541,Bluetooth,-73
466.543,Bluetooth,-74
466.570,Bluetooth,-56
466.571,Bluetooth,-57
466.603,Bluetooth,-58
466.604,Bluetooth,-57
466.636,Bluetooth,-61
466.637,Bluetooth,-63
466.706,Bluetooth,-57
466.707,Bluetooth,-57
466.746,Bluetooth,-61
466.747,Bluetooth,-62
466.785,Bluetooth,-72
466.787,Bluetooth,-72
466.818,Bluetooth,-57
