Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-55
0.002,Bluetooth,-55
0.038,Bluetooth,-61
0.040,Bluetooth,-61
0.163,Bluetooth,-56
0.165,Bluetooth,-57
0.193,Bluetooth,-54
0.194,Bluetooth,-56
0.226,Bluetooth,-50
0.228,Bluetooth,-50
0.294,Bluetooth,-50
0.296,Bluetooth,-49
0.338,Bluetooth,-49
0.339,Bluetooth,-49
0.369,Bluetooth,-49
0.371,Bluetooth,-49
0.401,Bluetooth,-53
0.403,Bluetooth,-52
0.433,Bluetooth,-49
0.504,Bluetooth,-51
0.505,Bluetooth,-51
0.533,Bluetooth,-50
0.535,Bluetooth,-50
0.600,Bluetooth,-49
0.602,Bluetooth,-50
0.632,Bluetooth,-52
0.634,Bluetooth,-53
0.666,Bluetooth,-49
0.668,Bluetooth,-50
0.703,Bluetooth,-50
0.705,Bluetooth,-49
0.806,Bluetooth,-56
0.807,Bluetooth,-58
0.842,Bluetooth,-54
0.844,Bluetooth,-55
0.907,Bluetooth,-53
0.976,Bluetooth,-59
0.978,Bluetooth,-59
1.121,Bluetooth,-63
1.123,Bluetooth,-63
1.183,Bluetooth,-51
1.185,Bluetooth,-50
1.251,Bluetooth,-48
1.253,Bluetooth,-48
1.291,Bluetooth,-47
1.292,Bluetooth,-47
1.337,Bluetooth,-51
1.339,Bluetooth,-52
1.438,Bluetooth,-45
1.440,Bluetooth,-45
1.469,Bluetooth,-51
1.471,Bluetooth,-51
1.573,Bluetooth,-50
1.575,Bluetooth,-50
1.753,Bluetooth,-44
1.755,Bluetooth,-44
1.793,Bluetooth,-46
1.795,Bluetooth,-45
1.837,Bluetooth,-51
1.838,Bluetooth,-51
1.867,Bluetooth,-45
1.870,Bluetooth,-45
1.900,Bluetooth,-45
1.903,Bluetooth,-45
1.934,Bluetooth,-51
1.935,Bluetooth,-50
1.966,Bluetooth,-51
1.969,Bluetooth,-50
2.078,Bluetooth,-52
2.079,Bluetooth,-53
2.106,Bluetooth,-47
2.107,Bluetooth,-46
2.145,Bluetooth,-47
2.146,Bluetooth,-48
2.184,Bluetooth,-51
2.186,Bluetooth,-53
2.218,Bluetooth,-48
2.220,Bluetooth,-48
2.318,Bluetooth,-66
2.320,Bluetooth,-65
2.351,Bluetooth,-50
2.353,Bluetooth,-48
2.428,Bluetooth,-60
2.430,Bluetooth,-58
2.463,Bluetooth,-52
2.465,Bluetooth,-51
2.527,Bluetooth,-55
2.529,Bluetooth,-56
2.649,Bluetooth,-58
2.651,Bluetooth,-58
2.684,Bluetooth,-64
2.686,Bluetooth,-64
2.720,Bluetooth,-53
2.722,Bluetooth,-54
2.756,Bluetooth,-58
2.758,Bluetooth,-59
2.796,Bluetooth,-66
2.799,Bluetooth,-67
2.828,Bluetooth,-53
2.859,Bluetooth,-57
2.861,Bluetooth,-57
2.890,Bluetooth,-61
2.892,Bluetooth,-62
2.921,Bluetooth,-56
2.922,Bluetooth,-56
2.951,Bluetooth,-52
2.952,Bluetooth,-51
2.987,Bluetooth,-51
2.989,Bluetooth,-52
3.019,Bluetooth,-62
3.021,Bluetooth,-61
3.053,Bluetooth,-50
3.055,Bluetooth,-52
3.094,Bluetooth,-57
3.096,Bluetooth,-57
3.129,Bluetooth,-72
3.131,Bluetooth,-66
3.160,Bluetooth,-68
3.162,Bluetooth,-68
3.190,Bluetooth,-51
