Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.002,Bluetooth,-57
0.028,Bluetooth,-65
0.102,Bluetooth,-60
0.142,Bluetooth,-60
0.142,Bluetooth,-59
0.180,Bluetooth,-62
0.181,Bluetooth,-62
0.246,Bluetooth,-53
0.246,Bluetooth,-53
0.285,Bluetooth,-61
0.285,Bluetooth,-59
0.313,Bluetooth,-61
0.314,Bluetooth,-60
0.353,Bluetooth,-53
0.354,Bluetooth,-53
0.417,Bluetooth,-61
0.491,Bluetooth,-58
0.492,Bluetooth,-58
0.529,Bluetooth,-61
0.560,Bluetooth,-53
0.561,Bluetooth,-53
0.658,Bluetooth,-60
0.697,Bluetooth,-53
0.698,Bluetooth,-53
0.729,Bluetooth,-54
0.763,Bluetooth,-52
0.764,Bluetooth,-53
0.835,Bluetooth,-61
0.835,Bluetooth,-62
0.874,Bluetooth,-54
0.875,Bluetooth,-53
0.908,Bluetooth,-60
0.908,Bluetooth,-61
0.986,Bluetooth,-55
0.986,Bluetooth,-54
1.026,Bluetooth,-61
1.063,Bluetooth,-53
1.064,Bluetooth,-54
1.169,Bluetooth,-55
1.199,Bluetooth,-61
1.200,Bluetooth,-61
1.265,Bluetooth,-63
1.266,Bluetooth,-62
1.376,Bluetooth,-61
1.377,Bluetooth,-60
1.413,Bluetooth,-62
1.414,Bluetooth,-64
1.479,Bluetooth,-54
1.480,Bluetooth,-54
1.511,Bluetooth,-61
1.512,Bluetooth,-61
1.579,Bluetooth,-55
1.580,Bluetooth,-54
1.616,Bluetooth,-54
1.651,Bluetooth,-54
1.652,Bluetooth,-53
1.681,Bluetooth,-60
1.682,Bluetooth,-60
1.715,Bluetooth,-62
1.716,Bluetooth,-62
1.776,Bluetooth,-61
1.777,Bluetooth,-62
1.811,Bluetooth,-54
1.812,Bluetooth,-53
1.845,Bluetooth,-59
1.846,Bluetooth,-59
1.921,Bluetooth,-58
1.958,Bluetooth,-59
1.958,Bluetooth,-60
1.998,Bluetooth,-53
1.999,Bluetooth,-53
2.032,Bluetooth,-58
2.033,Bluetooth,-58
2.063,Bluetooth,-60
2.063,Bluetooth,-60
2.096,Bluetooth,-53
2.097,Bluetooth,-53
2.201,Bluetooth,-60
2.238,Bluetooth,-59
2.239,Bluetooth,-59
2.277,Bluetooth,-53
2.278,Bluetooth,-52
2.597,Bluetooth,-54
2.597,Bluetooth,-55
2.633,Bluetooth,-56
2.634,Bluetooth,-56
2.667,Bluetooth,-59
2.667,Bluetooth,-59
2.705,Bluetooth,-55
2.706,Bluetooth,-54
2.745,Bluetooth,-57
2.746,Bluetooth,-57
2.782,Bluetooth,-59
2.783,Bluetooth,-59
2.817,Bluetooth,-57
2.887,Bluetooth,-57
2.888,Bluetooth,-56
2.922,Bluetooth,-58
2.923,Bluetooth,-57
2.953,Bluetooth,-59
2.954,Bluetooth,-58
3.059,Bluetooth,-54
3.060,Bluetooth,-54
3.096,Bluetooth,-58
3.097,Bluetooth,-57
3.127,Bluetooth,-59
3.200,Bluetooth,-58
3.201,Bluetooth,-60
3.236,Bluetooth,-54
3.237,Bluetooth,-54
3.267,Bluetooth,-57
3.268,Bluetooth,-57
3.303,Bluetooth,-60
3.304,Bluetooth,-59
3.335,Bluetooth,-56
3.336,Bluetooth,-55
3.408,Bluetooth,-54
