Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.002,Bluetooth,-61
0.033,Bluetooth,-65
0.034,Bluetooth,-65
0.066,Bluetooth,-71
0.066,Bluetooth,-71
0.098,Bluetooth,-61
0.100,Bluetooth,-61
0.138,Bluetooth,-65
0.138,Bluetooth,-65
0.161,Bluetooth,-65
0.162,Bluetooth,-65
0.198,Bluetooth,-71
0.233,Bluetooth,-60
0.234,Bluetooth,-60
0.269,Bluetooth,-65
0.270,Bluetooth,-65
0.309,Bluetooth,-70
0.310,Bluetooth,-70
0.345,Bluetooth,-60
0.346,Bluetooth,-59
0.379,Bluetooth,-65
0.381,Bluetooth,-66
0.409,Bluetooth,-69
0.410,Bluetooth,-69
0.441,Bluetooth,-70
0.441,Bluetooth,-69
0.472,Bluetooth,-60
0.473,Bluetooth,-60
0.506,Bluetooth,-66
0.507,Bluetooth,-65
0.537,Bluetooth,-69
0.538,Bluetooth,-69
0.572,Bluetooth,-61
0.573,Bluetooth,-59
0.602,Bluetooth,-60
0.604,Bluetooth,-60
0.791,Bluetooth,-68
0.792,Bluetooth,-68
0.825,Bluetooth,-61
0.826,Bluetooth,-61
0.895,Bluetooth,-68
0.896,Bluetooth,-68
1.068,Bluetooth,-61
1.069,Bluetooth,-61
1.109,Bluetooth,-66
1.110,Bluetooth,-66
1.145,Bluetooth,-66
1.146,Bluetooth,-68
1.180,Bluetooth,-60
1.181,Bluetooth,-60
1.215,Bluetooth,-65
1.216,Bluetooth,-66
1.246,Bluetooth,-66
1.247,Bluetooth,-65
1.317,Bluetooth,-61
1.318,Bluetooth,-60
1.429,Bluetooth,-61
1.430,Bluetooth,-61
1.468,Bluetooth,-80
1.469,Bluetooth,-79
1.501,Bluetooth,-65
1.502,Bluetooth,-65
1.570,Bluetooth,-77
1.600,Bluetooth,-81
1.705,Bluetooth,-76
1.706,Bluetooth,-76
1.739,Bluetooth,-62
1.741,Bluetooth,-62
1.768,Bluetooth,-61
1.769,Bluetooth,-60
1.803,Bluetooth,-61
1.804,Bluetooth,-59
1.834,Bluetooth,-73
1.835,Bluetooth,-73
1.872,Bluetooth,-67
1.901,Bluetooth,-63
1.903,Bluetooth,-62
1.937,Bluetooth,-85
1.938,Bluetooth,-87
1.975,Bluetooth,-69
1.976,Bluetooth,-68
2.011,Bluetooth,-59
2.012,Bluetooth,-59
2.086,Bluetooth,-73
2.121,Bluetooth,-70
2.123,Bluetooth,-72
2.155,Bluetooth,-62
2.156,Bluetooth,-61
2.186,Bluetooth,-68
2.187,Bluetooth,-68
2.224,Bluetooth,-69
2.225,Bluetooth,-69
2.254,Bluetooth,-63
2.255,Bluetooth,-63
2.321,Bluetooth,-62
2.322,Bluetooth,-62
2.352,Bluetooth,-64
2.353,Bluetooth,-64
2.389,Bluetooth,-61
2.390,Bluetooth,-61
2.423,Bluetooth,-61
2.424,Bluetooth,-61
2.463,Bluetooth,-61
2.464,Bluetooth,-61
2.494,Bluetooth,-61
2.527,Bluetooth,-60
2.528,Bluetooth,-60
2.603,Bluetooth,-60
2.604,Bluetooth,-61
2.638,Bluetooth,-61
2.639,Bluetooth,-61
2.673,Bluetooth,-60
2.674,Bluetooth,-60
2.704,Bluetooth,-61
2.705,Bluetooth,-60
2.733,Bluetooth,-62
2.734,Bluetooth,-61
2.770,Bluetooth,-61
2.771,Bluetooth,-61
2.807,Bluetooth,-62
2.808,Bluetooth,-62
2.841,Bluetooth,-60
2.843,Bluetooth,-61
2.873,Bluetooth,-61
2.875,Bluetooth,-61
2.976,Bluetooth,-61
2.977,Bluetooth,-62
3.111,Bluetooth,-61
3.112,Bluetooth,-61
3.189,Bluetooth,-55
3.191,Bluetooth,-55
3.221,Bluetooth,-61
3.222,Bluetooth,-61
3.257,Bluetooth,-64
3.258,Bluetooth,-64
3.333,Bluetooth,-61
3.334,Bluetooth,-60
3.375,Bluetooth,-65
3.377,Bluetooth,-65
