Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-56
0.037,Bluetooth,-59
0.038,Bluetooth,-60
0.114,Bluetooth,-53
0.115,Bluetooth,-53
0.150,Bluetooth,-61
0.151,Bluetooth,-61
0.189,Bluetooth,-60
0.190,Bluetooth,-61
0.228,Bluetooth,-53
0.229,Bluetooth,-54
0.264,Bluetooth,-62
0.265,Bluetooth,-61
0.295,Bluetooth,-64
0.297,Bluetooth,-65
0.354,Bluetooth,-61
0.355,Bluetooth,-60
0.386,Bluetooth,-67
0.387,Bluetooth,-68
0.423,Bluetooth,-67
0.424,Bluetooth,-66
0.494,Bluetooth,-58
0.495,Bluetooth,-57
0.528,Bluetooth,-66
0.530,Bluetooth,-65
0.564,Bluetooth,-63
0.565,Bluetooth,-62
0.599,Bluetooth,-63
0.600,Bluetooth,-62
0.640,Bluetooth,-55
0.641,Bluetooth,-56
0.671,Bluetooth,-64
0.672,Bluetooth,-64
0.762,Bluetooth,-57
0.763,Bluetooth,-56
0.839,Bluetooth,-67
0.840,Bluetooth,-67
0.872,Bluetooth,-69
0.873,Bluetooth,-69
0.912,Bluetooth,-71
0.913,Bluetooth,-70
0.944,Bluetooth,-65
0.946,Bluetooth,-65
1.014,Bluetooth,-78
1.015,Bluetooth,-77
1.053,Bluetooth,-66
1.055,Bluetooth,-67
1.089,Bluetooth,-59
1.090,Bluetooth,-60
1.123,Bluetooth,-67
1.124,Bluetooth,-68
1.184,Bluetooth,-61
1.224,Bluetooth,-70
1.291,Bluetooth,-64
1.292,Bluetooth,-64
1.323,Bluetooth,-62
1.324,Bluetooth,-64
1.356,Bluetooth,-71
1.357,Bluetooth,-71
1.395,Bluetooth,-65
1.396,Bluetooth,-64
1.424,Bluetooth,-62
1.425,Bluetooth,-63
1.537,Bluetooth,-70
1.538,Bluetooth,-69
1.569,Bluetooth,-60
1.570,Bluetooth,-61
1.637,Bluetooth,-75
1.638,Bluetooth,-75
1.665,Bluetooth,-61
1.666,Bluetooth,-61
1.698,Bluetooth,-60
1.699,Bluetooth,-61
1.730,Bluetooth,-64
1.731,Bluetooth,-64
1.763,Bluetooth,-74
1.834,Bluetooth,-64
1.835,Bluetooth,-64
1.867,Bluetooth,-73
1.903,Bluetooth,-60
1.904,Bluetooth,-59
1.966,Bluetooth,-65
1.967,Bluetooth,-64
2.040,Bluetooth,-61
2.041,Bluetooth,-60
2.175,Bluetooth,-61
2.177,Bluetooth,-60
2.208,Bluetooth,-65
2.209,Bluetooth,-65
2.241,Bluetooth,-71
2.241,Bluetooth,-71
2.273,Bluetooth,-59
2.275,Bluetooth,-62
2.313,Bluetooth,-64
2.313,Bluetooth,-65
2.336,Bluetooth,-65
2.337,Bluetooth,-65
2.373,Bluetooth,-70
2.408,Bluetooth,-60
2.409,Bluetooth,-60
2.444,Bluetooth,-65
2.445,Bluetooth,-64
2.484,Bluetooth,-70
2.485,Bluetooth,-69
2.520,Bluetooth,-60
2.521,Bluetooth,-60
2.554,Bluetooth,-65
2.556,Bluetooth,-64
2.584,Bluetooth,-70
2.585,Bluetooth,-68
2.616,Bluetooth,-70
2.616,Bluetooth,-68
2.647,Bluetooth,-60
2.648,Bluetooth,-59
2.681,Bluetooth,-64
2.682,Bluetooth,-65
2.712,Bluetooth,-69
2.713,Bluetooth,-69
2.747,Bluetooth,-59
2.748,Bluetooth,-60
2.777,Bluetooth,-60
2.779,Bluetooth,-60
2.966,Bluetooth,-68
2.967,Bluetooth,-68
3.000,Bluetooth,-60
3.001,Bluetooth,-62
3.070,Bluetooth,-69
3.071,Bluetooth,-68
3.243,Bluetooth,-61
3.244,Bluetooth,-61
3.284,Bluetooth,-66
3.285,Bluetooth,-66
3.320,Bluetooth,-67
3.321,Bluetooth,-67
3.355,Bluetooth,-60
3.356,Bluetooth,-60
3.390,Bluetooth,-65
3.391,Bluetooth,-67
3.421,Bluetooth,-66
3.422,Bluetooth,-66
3.492,Bluetooth,-61
3.493,Bluetooth,-60
3.604,Bluetooth,-61
3.605,Bluetooth,-62
3.643,Bluetooth,-79
3.644,Bluetooth,-79
3.676,Bluetooth,-66
3.677,Bluetooth,-65
3.745,Bluetooth,-77
3.775,Bluetooth,-80
3.880,Bluetooth,-77
3.881,Bluetooth,-76
3.914,Bluetooth,-62
3.916,Bluetooth,-62
3.943,Bluetooth,-60
3.944,Bluetooth,-59
13.747,Bluetooth,-62
13.748,Bluetooth,-62
13.820,Bluetooth,-62
13.821,Bluetooth,-62
13.853,Bluetooth,-62
13.992,Bluetooth,-62
13.993,Bluetooth,-62
14.028,Bluetooth,-60
14.029,Bluetooth,-59
14.092,Bluetooth,-61
14.093,Bluetooth,-62
14.122,Bluetooth,-61
14.123,Bluetooth,-62
14.161,Bluetooth,-60
14.163,Bluetooth,-60
14.196,Bluetooth,-62
14.197,Bluetooth,-62
14.232,Bluetooth,-63
14.233,Bluetooth,-62
14.304,Bluetooth,-62
14.305,Bluetooth,-64
14.337,Bluetooth,-63
14.378,Bluetooth,-62
14.379,Bluetooth,-62
14.413,Bluetooth,-60
14.414,Bluetooth,-60
14.447,Bluetooth,-62
14.448,Bluetooth,-63
14.484,Bluetooth,-62
14.485,Bluetooth,-61
14.516,Bluetooth,-59
14.517,Bluetooth,-60
14.549,Bluetooth,-63
14.550,Bluetooth,-63
14.614,Bluetooth,-62
14.615,Bluetooth,-62
14.648,Bluetooth,-61
14.649,Bluetooth,-60
14.680,Bluetooth,-62
14.681,Bluetooth,-61
14.715,Bluetooth,-62
14.857,Bluetooth,-63
14.858,Bluetooth,-61
14.890,Bluetooth,-60
14.891,Bluetooth,-60
14.924,Bluetooth,-62
14.926,Bluetooth,-62
14.962,Bluetooth,-62
14.964,Bluetooth,-63
14.994,Bluetooth,-60
14.996,Bluetooth,-60
15.025,Bluetooth,-63
15.026,Bluetooth,-61
15.066,Bluetooth,-62
15.067,Bluetooth,-61
15.105,Bluetooth,-59
15.106,Bluetooth,-60
15.177,Bluetooth,-62
15.283,Bluetooth,-63
15.284,Bluetooth,-62
15.321,Bluetooth,-63
15.322,Bluetooth,-62
15.395,Bluetooth,-62
15.431,Bluetooth,-63
15.432,Bluetooth,-61
15.499,Bluetooth,-60
15.500,Bluetooth,-59
15.537,Bluetooth,-62
15.574,Bluetooth,-61
15.575,Bluetooth,-61
15.605,Bluetooth,-61
15.606,Bluetooth,-60
15.637,Bluetooth,-62
15.638,Bluetooth,-61
15.673,Bluetooth,-62
15.674,Bluetooth,-62
15.706,Bluetooth,-60
15.707,Bluetooth,-60
15.736,Bluetooth,-60
15.737,Bluetooth,-60
15.773,Bluetooth,-62
15.774,Bluetooth,-63
15.847,Bluetooth,-60
15.848,Bluetooth,-60
15.878,Bluetooth,-62
15.879,Bluetooth,-61
15.918,Bluetooth,-62
15.948,Bluetooth,-59
15.949,Bluetooth,-60
16.014,Bluetooth,-62
16.015,Bluetooth,-62
16.084,Bluetooth,-60
16.085,Bluetooth,-60
16.120,Bluetooth,-63
16.122,Bluetooth,-62
16.196,Bluetooth,-60
16.198,Bluetooth,-60
16.232,Bluetooth,-63
16.234,Bluetooth,-63
16.270,Bluetooth,-63
16.308,Bluetooth,-59
16.310,Bluetooth,-61
16.405,Bluetooth,-62
16.407,Bluetooth,-62
16.479,Bluetooth,-62
16.480,Bluetooth,-62
16.519,Bluetooth,-61
16.520,Bluetooth,-63
16.557,Bluetooth,-60
16.589,Bluetooth,-62
16.590,Bluetooth,-63
16.629,Bluetooth,-63
16.630,Bluetooth,-62
16.730,Bluetooth,-64
16.731,Bluetooth,-62
16.760,Bluetooth,-62
16.761,Bluetooth,-62
16.791,Bluetooth,-60
16.792,Bluetooth,-60
16.855,Bluetooth,-63
16.856,Bluetooth,-64
16.926,Bluetooth,-60
16.927,Bluetooth,-60
16.959,Bluetooth,-63
16.998,Bluetooth,-62
17.136,Bluetooth,-61
17.137,Bluetooth,-62
17.168,Bluetooth,-60
17.170,Bluetooth,-60
17.207,Bluetooth,-62
17.208,Bluetooth,-63
17.309,Bluetooth,-64
17.310,Bluetooth,-64
17.346,Bluetooth,-61
17.347,Bluetooth,-63
17.377,Bluetooth,-63
17.379,Bluetooth,-63
17.445,Bluetooth,-63
17.446,Bluetooth,-63
17.474,Bluetooth,-61
17.475,Bluetooth,-63
17.549,Bluetooth,-62
17.550,Bluetooth,-63
17.645,Bluetooth,-59
17.646,Bluetooth,-61
17.680,Bluetooth,-63
17.681,Bluetooth,-63
32.483,Bluetooth,-71
32.512,Bluetooth,-70
32.513,Bluetooth,-68
32.546,Bluetooth,-67
32.547,Bluetooth,-66
32.614,Bluetooth,-72
