Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.001,Bluetooth,-60
0.034,Bluetooth,-55
0.036,Bluetooth,-53
0.068,Bluetooth,-55
0.069,Bluetooth,-54
0.098,Bluetooth,-58
0.100,Bluetooth,-59
0.130,Bluetooth,-58
0.132,Bluetooth,-58
0.161,Bluetooth,-53
0.162,Bluetooth,-53
0.196,Bluetooth,-59
0.197,Bluetooth,-60
0.234,Bluetooth,-58
0.235,Bluetooth,-58
0.274,Bluetooth,-54
0.276,Bluetooth,-54
0.313,Bluetooth,-59
0.315,Bluetooth,-58
0.347,Bluetooth,-60
0.348,Bluetooth,-59
0.381,Bluetooth,-60
0.383,Bluetooth,-61
0.448,Bluetooth,-59
0.450,Bluetooth,-58
0.485,Bluetooth,-59
0.487,Bluetooth,-61
0.524,Bluetooth,-55
0.525,Bluetooth,-54
0.764,Bluetooth,-54
0.765,Bluetooth,-54
0.794,Bluetooth,-59
0.795,Bluetooth,-59
0.824,Bluetooth,-59
0.825,Bluetooth,-60
0.863,Bluetooth,-61
0.864,Bluetooth,-61
0.931,Bluetooth,-59
0.933,Bluetooth,-59
0.968,Bluetooth,-61
0.998,Bluetooth,-54
0.999,Bluetooth,-54
1.070,Bluetooth,-60
1.071,Bluetooth,-60
1.145,Bluetooth,-54
1.146,Bluetooth,-54
1.174,Bluetooth,-60
1.175,Bluetooth,-60
1.211,Bluetooth,-61
1.212,Bluetooth,-60
1.246,Bluetooth,-54
1.247,Bluetooth,-53
1.278,Bluetooth,-60
1.279,Bluetooth,-60
1.313,Bluetooth,-61
1.314,Bluetooth,-61
1.390,Bluetooth,-55
1.391,Bluetooth,-54
1.457,Bluetooth,-61
1.458,Bluetooth,-62
1.528,Bluetooth,-59
1.529,Bluetooth,-59
1.561,Bluetooth,-61
1.562,Bluetooth,-62
1.593,Bluetooth,-53
1.594,Bluetooth,-54
1.665,Bluetooth,-58
1.667,Bluetooth,-59
1.697,Bluetooth,-61
1.698,Bluetooth,-61
1.734,Bluetooth,-54
1.735,Bluetooth,-54
1.765,Bluetooth,-59
1.766,Bluetooth,-58
1.830,Bluetooth,-61
1.831,Bluetooth,-61
1.870,Bluetooth,-54
1.871,Bluetooth,-54
1.908,Bluetooth,-58
1.909,Bluetooth,-58
1.945,Bluetooth,-61
1.987,Bluetooth,-53
1.988,Bluetooth,-54
2.019,Bluetooth,-58
2.020,Bluetooth,-59
2.060,Bluetooth,-61
2.061,Bluetooth,-61
2.129,Bluetooth,-58
2.170,Bluetooth,-61
2.171,Bluetooth,-61
