Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.001,Bluetooth,-65
0.030,Bluetooth,-64
0.031,Bluetooth,-65
0.060,Bluetooth,-67
0.093,Bluetooth,-63
0.094,Bluetooth,-62
0.123,Bluetooth,-65
0.124,Bluetooth,-65
0.165,Bluetooth,-68
0.166,Bluetooth,-69
0.284,Bluetooth,-60
0.285,Bluetooth,-60
0.320,Bluetooth,-65
0.321,Bluetooth,-65
0.382,Bluetooth,-59
0.383,Bluetooth,-59
0.412,Bluetooth,-60
0.413,Bluetooth,-61
0.447,Bluetooth,-63
0.448,Bluetooth,-63
0.480,Bluetooth,-59
0.480,Bluetooth,-59
0.608,Bluetooth,-60
0.608,Bluetooth,-60
0.697,Bluetooth,-60
0.698,Bluetooth,-59
0.727,Bluetooth,-62
0.728,Bluetooth,-63
0.766,Bluetooth,-65
0.767,Bluetooth,-65
0.793,Bluetooth,-60
0.794,Bluetooth,-60
0.859,Bluetooth,-63
0.860,Bluetooth,-63
0.884,Bluetooth,-60
0.885,Bluetooth,-61
0.983,Bluetooth,-60
0.984,Bluetooth,-60
1.045,Bluetooth,-64
1.046,Bluetooth,-64
1.147,Bluetooth,-64
1.147,Bluetooth,-64
1.178,Bluetooth,-60
1.179,Bluetooth,-61
1.241,Bluetooth,-65
1.242,Bluetooth,-65
1.304,Bluetooth,-60
1.305,Bluetooth,-60
1.334,Bluetooth,-65
1.336,Bluetooth,-65
1.402,Bluetooth,-61
1.403,Bluetooth,-60
1.433,Bluetooth,-65
1.434,Bluetooth,-64
1.497,Bluetooth,-61
1.498,Bluetooth,-61
1.528,Bluetooth,-65
1.529,Bluetooth,-65
1.623,Bluetooth,-65
1.624,Bluetooth,-65
1.654,Bluetooth,-70
1.655,Bluetooth,-69
1.682,Bluetooth,-61
1.683,Bluetooth,-62
1.712,Bluetooth,-63
1.713,Bluetooth,-61
1.742,Bluetooth,-65
1.743,Bluetooth,-65
1.775,Bluetooth,-61
1.776,Bluetooth,-61
1.837,Bluetooth,-66
1.838,Bluetooth,-65
1.918,Bluetooth,-62
2.025,Bluetooth,-65
2.026,Bluetooth,-66
2.066,Bluetooth,-68
2.144,Bluetooth,-61
2.145,Bluetooth,-63
2.174,Bluetooth,-61
2.175,Bluetooth,-62
2.206,Bluetooth,-62
2.207,Bluetooth,-62
2.239,Bluetooth,-66
2.240,Bluetooth,-65
2.302,Bluetooth,-62
2.303,Bluetooth,-62
2.332,Bluetooth,-64
2.333,Bluetooth,-65
2.361,Bluetooth,-68
2.395,Bluetooth,-62
2.396,Bluetooth,-62
2.428,Bluetooth,-66
2.429,Bluetooth,-66
2.492,Bluetooth,-62
2.493,Bluetooth,-63
2.522,Bluetooth,-65
2.523,Bluetooth,-65
2.586,Bluetooth,-63
2.587,Bluetooth,-61
2.617,Bluetooth,-65
2.618,Bluetooth,-65
2.681,Bluetooth,-61
2.682,Bluetooth,-62
2.743,Bluetooth,-66
2.744,Bluetooth,-65
2.777,Bluetooth,-62
2.778,Bluetooth,-62
2.909,Bluetooth,-64
2.910,Bluetooth,-64
2.940,Bluetooth,-65
2.942,Bluetooth,-66
2.976,Bluetooth,-61
2.976,Bluetooth,-62
3.005,Bluetooth,-62
3.006,Bluetooth,-61
3.039,Bluetooth,-65
3.040,Bluetooth,-65
3.108,Bluetooth,-63
3.108,Bluetooth,-62
3.135,Bluetooth,-65
3.136,Bluetooth,-65
3.194,Bluetooth,-62
3.195,Bluetooth,-62
3.230,Bluetooth,-65
3.231,Bluetooth,-65
3.293,Bluetooth,-62
3.294,Bluetooth,-62
3.323,Bluetooth,-65
3.324,Bluetooth,-65
3.414,Bluetooth,-62
3.415,Bluetooth,-61
3.447,Bluetooth,-66
3.449,Bluetooth,-65
3.482,Bluetooth,-63
3.483,Bluetooth,-62
3.578,Bluetooth,-62
3.639,Bluetooth,-65
3.641,Bluetooth,-66
3.704,Bluetooth,-62
3.705,Bluetooth,-62
3.734,Bluetooth,-65
3.735,Bluetooth,-65
3.801,Bluetooth,-62
3.802,Bluetooth,-62
3.832,Bluetooth,-65
3.833,Bluetooth,-64
3.895,Bluetooth,-62
3.896,Bluetooth,-62
3.925,Bluetooth,-65
3.926,Bluetooth,-64
3.992,Bluetooth,-62
3.993,Bluetooth,-62
155.197,Bluetooth,-77
155.198,Bluetooth,-77
155.228,Bluetooth,-81
155.229,Bluetooth,-80
155.260,Bluetooth,-69
155.261,Bluetooth,-69
155.290,Bluetooth,-77
155.291,Bluetooth,-76
155.321,Bluetooth,-79
155.322,Bluetooth,-79
155.384,Bluetooth,-78
155.385,Bluetooth,-77
155.415,Bluetooth,-79
155.416,Bluetooth,-79
155.447,Bluetooth,-79
155.448,Bluetooth,-80
155.481,Bluetooth,-77
155.482,Bluetooth,-75
155.514,Bluetooth,-78
155.515,Bluetooth,-78
155.545,Bluetooth,-78
155.546,Bluetooth,-79
155.605,Bluetooth,-76
155.606,Bluetooth,-77
155.638,Bluetooth,-77
155.639,Bluetooth,-77
155.702,Bluetooth,-78
155.703,Bluetooth,-76
155.797,Bluetooth,-77
155.830,Bluetooth,-76
155.832,Bluetooth,-76
155.862,Bluetooth,-69
155.863,Bluetooth,-69
155.894,Bluetooth,-76
155.895,Bluetooth,-76
155.923,Bluetooth,-76
155.925,Bluetooth,-75
155.986,Bluetooth,-77
155.987,Bluetooth,-75
156.019,Bluetooth,-76
156.021,Bluetooth,-76
156.084,Bluetooth,-75
156.085,Bluetooth,-76
156.117,Bluetooth,-77
156.118,Bluetooth,-77
156.212,Bluetooth,-76
156.242,Bluetooth,-77
156.243,Bluetooth,-78
156.301,Bluetooth,-74
156.302,Bluetooth,-74
156.332,Bluetooth,-76
156.333,Bluetooth,-76
156.431,Bluetooth,-76
156.432,Bluetooth,-76
156.493,Bluetooth,-77
156.494,Bluetooth,-75
156.522,Bluetooth,-78
156.523,Bluetooth,-77
156.585,Bluetooth,-76
