Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.075,Bluetooth,-67
0.076,Bluetooth,-67
0.095,Bluetooth,-66
0.097,Bluetooth,-67
0.247,Bluetooth,-69
0.248,Bluetooth,-68
0.270,Bluetooth,-61
0.271,Bluetooth,-61
0.290,Bluetooth,-62
0.291,Bluetooth,-62
0.412,Bluetooth,-62
0.413,Bluetooth,-61
0.436,Bluetooth,-66
0.437,Bluetooth,-66
0.578,Bluetooth,-66
0.579,Bluetooth,-66
0.601,Bluetooth,-70
0.603,Bluetooth,-70
0.729,Bluetooth,-69
0.731,Bluetooth,-69
0.818,Bluetooth,-66
0.820,Bluetooth,-67
0.843,Bluetooth,-67
0.845,Bluetooth,-67
0.961,Bluetooth,-62
0.963,Bluetooth,-64
1.048,Bluetooth,-64
1.050,Bluetooth,-64
1.073,Bluetooth,-64
1.074,Bluetooth,-65
1.234,Bluetooth,-67
1.235,Bluetooth,-69
1.257,Bluetooth,-69
1.259,Bluetooth,-68
1.324,Bluetooth,-69
1.326,Bluetooth,-69
1.450,Bluetooth,-69
1.452,Bluetooth,-68
1.556,Bluetooth,-69
1.558,Bluetooth,-69
1.581,Bluetooth,-68
1.583,Bluetooth,-69
1.600,Bluetooth,-67
1.696,Bluetooth,-69
1.697,Bluetooth,-69
1.716,Bluetooth,-66
1.717,Bluetooth,-67
1.935,Bluetooth,-67
1.937,Bluetooth,-67
1.956,Bluetooth,-66
1.958,Bluetooth,-66
2.050,Bluetooth,-68
2.052,Bluetooth,-68
2.072,Bluetooth,-68
2.074,Bluetooth,-67
2.093,Bluetooth,-66
2.095,Bluetooth,-66
2.247,Bluetooth,-64
2.249,Bluetooth,-65
2.272,Bluetooth,-66
2.273,Bluetooth,-69
2.319,Bluetooth,-64
2.320,Bluetooth,-66
2.413,Bluetooth,-67
2.415,Bluetooth,-67
2.591,Bluetooth,-66
2.592,Bluetooth,-66
2.769,Bluetooth,-67
2.771,Bluetooth,-67
2.791,Bluetooth,-64
2.793,Bluetooth,-64
2.938,Bluetooth,-65
2.939,Bluetooth,-65
2.962,Bluetooth,-64
2.965,Bluetooth,-65
3.049,Bluetooth,-65
3.050,Bluetooth,-65
3.073,Bluetooth,-65
3.075,Bluetooth,-64
3.093,Bluetooth,-66
3.095,Bluetooth,-66
3.286,Bluetooth,-65
3.288,Bluetooth,-64
3.412,Bluetooth,-65
3.414,Bluetooth,-64
3.436,Bluetooth,-65
3.437,Bluetooth,-65
3.602,Bluetooth,-70
3.603,Bluetooth,-69
3.691,Bluetooth,-65
3.692,Bluetooth,-65
3.890,Bluetooth,-65
3.891,Bluetooth,-65
46.958,Bluetooth,-69
46.960,Bluetooth,-70
47.016,Bluetooth,-73
47.018,Bluetooth,-73
47.097,Bluetooth,-69
47.098,Bluetooth,-68
47.248,Bluetooth,-73
47.249,Bluetooth,-71
47.322,Bluetooth,-67
47.323,Bluetooth,-67
47.468,Bluetooth,-67
47.469,Bluetooth,-66
47.492,Bluetooth,-73
47.494,Bluetooth,-73
47.647,Bluetooth,-76
47.648,Bluetooth,-77
47.850,Bluetooth,-76
47.852,Bluetooth,-77
47.868,Bluetooth,-76
47.869,Bluetooth,-76
47.890,Bluetooth,-67
47.892,Bluetooth,-67
48.051,Bluetooth,-74
48.053,Bluetooth,-73
48.076,Bluetooth,-75
48.077,Bluetooth,-75
48.098,Bluetooth,-76
48.099,Bluetooth,-77
48.246,Bluetooth,-67
48.248,Bluetooth,-67
48.426,Bluetooth,-73
48.428,Bluetooth,-73
48.451,Bluetooth,-78
48.453,Bluetooth,-78
48.561,Bluetooth,-79
48.563,Bluetooth,-79
48.584,Bluetooth,-79
48.585,Bluetooth,-79
48.621,Bluetooth,-67
48.623,Bluetooth,-67
48.641,Bluetooth,-72
48.643,Bluetooth,-71
48.757,Bluetooth,-71
48.759,Bluetooth,-72
48.783,Bluetooth,-71
48.785,Bluetooth,-72
48.939,Bluetooth,-80
48.941,Bluetooth,-80
49.011,Bluetooth,-71
49.013,Bluetooth,-71
49.097,Bluetooth,-67
49.098,Bluetooth,-66
49.122,Bluetooth,-71
49.124,Bluetooth,-71
49.237,Bluetooth,-71
49.238,Bluetooth,-71
49.370,Bluetooth,-71
49.371,Bluetooth,-71
49.485,Bluetooth,-73
49.486,Bluetooth,-73
49.509,Bluetooth,-72
49.510,Bluetooth,-70
49.625,Bluetooth,-71
49.627,Bluetooth,-71
49.649,Bluetooth,-78
49.650,Bluetooth,-78
49.683,Bluetooth,-66
49.684,Bluetooth,-66
49.703,Bluetooth,-66
49.704,Bluetooth,-67
49.773,Bluetooth,-78
49.775,Bluetooth,-79
49.795,Bluetooth,-66
49.797,Bluetooth,-65
49.938,Bluetooth,-66
49.940,Bluetooth,-67
49.962,Bluetooth,-71
49.964,Bluetooth,-71
50.050,Bluetooth,-67
50.052,Bluetooth,-66
50.075,Bluetooth,-71
50.100,Bluetooth,-72
50.247,Bluetooth,-77
50.248,Bluetooth,-77
50.290,Bluetooth,-66
50.292,Bluetooth,-67
50.446,Bluetooth,-72
50.448,Bluetooth,-71
50.469,Bluetooth,-73
50.470,Bluetooth,-73
50.489,Bluetooth,-76
50.491,Bluetooth,-75
50.625,Bluetooth,-77
50.627,Bluetooth,-78
50.649,Bluetooth,-67
50.650,Bluetooth,-67
50.768,Bluetooth,-67
50.769,Bluetooth,-67
95.172,Bluetooth,-62
95.174,Bluetooth,-61
95.193,Bluetooth,-62
95.195,Bluetooth,-61
95.376,Bluetooth,-68
95.378,Bluetooth,-68
95.396,Bluetooth,-69
95.398,Bluetooth,-69
95.581,Bluetooth,-75
95.582,Bluetooth,-74
95.620,Bluetooth,-68
95.673,Bluetooth,-62
95.675,Bluetooth,-63
95.695,Bluetooth,-77
95.697,Bluetooth,-78
95.818,Bluetooth,-78
95.819,Bluetooth,-77
95.964,Bluetooth,-69
95.965,Bluetooth,-68
96.056,Bluetooth,-72
96.057,Bluetooth,-73
96.074,Bluetooth,-70
96.076,Bluetooth,-71
96.148,Bluetooth,-62
96.150,Bluetooth,-60
96.272,Bluetooth,-61
96.274,Bluetooth,-64
96.290,Bluetooth,-68
96.292,Bluetooth,-69
96.427,Bluetooth,-67
96.428,Bluetooth,-67
96.451,Bluetooth,-64
96.453,Bluetooth,-64
96.569,Bluetooth,-63
96.570,Bluetooth,-64
96.593,Bluetooth,-63
96.594,Bluetooth,-65
96.674,Bluetooth,-67
96.676,Bluetooth,-66
96.698,Bluetooth,-64
96.699,Bluetooth,-64
96.864,Bluetooth,-63
96.865,Bluetooth,-64
96.938,Bluetooth,-68
96.940,Bluetooth,-67
96.984,Bluetooth,-64
96.985,Bluetooth,-65
97.006,Bluetooth,-61
97.008,Bluetooth,-61
97.149,Bluetooth,-61
97.151,Bluetooth,-61
97.172,Bluetooth,-67
97.173,Bluetooth,-67
97.248,Bluetooth,-61
97.250,Bluetooth,-61
97.268,Bluetooth,-61
97.270,Bluetooth,-60
97.345,Bluetooth,-65
97.346,Bluetooth,-65
