Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.037,Bluetooth,-71
0.077,Bluetooth,-62
0.078,Bluetooth,-62
0.110,Bluetooth,-71
0.248,Bluetooth,-71
0.386,Bluetooth,-70
0.421,Bluetooth,-61
0.422,Bluetooth,-62
0.458,Bluetooth,-74
0.604,Bluetooth,-71
0.605,Bluetooth,-71
0.644,Bluetooth,-65
0.645,Bluetooth,-65
0.678,Bluetooth,-62
0.679,Bluetooth,-62
0.710,Bluetooth,-74
0.711,Bluetooth,-74
0.751,Bluetooth,-70
0.752,Bluetooth,-71
0.786,Bluetooth,-63
0.787,Bluetooth,-61
0.895,Bluetooth,-61
0.897,Bluetooth,-60
0.993,Bluetooth,-70
0.995,Bluetooth,-69
1.029,Bluetooth,-62
1.031,Bluetooth,-61
1.065,Bluetooth,-74
1.065,Bluetooth,-74
1.099,Bluetooth,-69
1.100,Bluetooth,-69
1.177,Bluetooth,-75
1.213,Bluetooth,-69
1.214,Bluetooth,-69
1.246,Bluetooth,-62
1.248,Bluetooth,-62
1.285,Bluetooth,-74
1.320,Bluetooth,-74
1.321,Bluetooth,-74
1.428,Bluetooth,-74
1.527,Bluetooth,-73
1.566,Bluetooth,-69
1.567,Bluetooth,-69
1.672,Bluetooth,-74
1.674,Bluetooth,-74
1.811,Bluetooth,-70
1.812,Bluetooth,-69
1.851,Bluetooth,-62
1.852,Bluetooth,-62
1.883,Bluetooth,-74
1.885,Bluetooth,-73
1.959,Bluetooth,-67
1.960,Bluetooth,-69
1.999,Bluetooth,-61
2.165,Bluetooth,-76
2.239,Bluetooth,-61
2.310,Bluetooth,-69
2.412,Bluetooth,-71
2.413,Bluetooth,-70
2.517,Bluetooth,-69
2.554,Bluetooth,-73
2.556,Bluetooth,-71
2.589,Bluetooth,-61
2.590,Bluetooth,-61
2.621,Bluetooth,-68
2.622,Bluetooth,-67
2.694,Bluetooth,-62
2.733,Bluetooth,-71
2.734,Bluetooth,-70
2.772,Bluetooth,-72
2.773,Bluetooth,-73
2.806,Bluetooth,-65
2.808,Bluetooth,-65
2.876,Bluetooth,-70
2.877,Bluetooth,-70
2.914,Bluetooth,-70
2.915,Bluetooth,-71
3.012,Bluetooth,-66
3.014,Bluetooth,-65
3.086,Bluetooth,-70
3.087,Bluetooth,-70
3.200,Bluetooth,-64
3.201,Bluetooth,-66
3.229,Bluetooth,-69
3.261,Bluetooth,-64
3.262,Bluetooth,-64
3.295,Bluetooth,-65
3.296,Bluetooth,-65
3.323,Bluetooth,-65
3.364,Bluetooth,-64
3.365,Bluetooth,-63
3.398,Bluetooth,-63
3.465,Bluetooth,-64
3.503,Bluetooth,-62
3.504,Bluetooth,-63
3.575,Bluetooth,-64
3.576,Bluetooth,-64
3.613,Bluetooth,-61
3.724,Bluetooth,-61
3.726,Bluetooth,-63
3.754,Bluetooth,-62
3.755,Bluetooth,-62
3.789,Bluetooth,-66
3.790,Bluetooth,-65
3.857,Bluetooth,-61
3.858,Bluetooth,-62
3.926,Bluetooth,-62
3.927,Bluetooth,-63
3.962,Bluetooth,-66
41.127,Bluetooth,-78
41.163,Bluetooth,-71
41.164,Bluetooth,-71
41.200,Bluetooth,-71
41.202,Bluetooth,-70
41.238,Bluetooth,-69
41.239,Bluetooth,-69
41.314,Bluetooth,-71
41.315,Bluetooth,-71
41.349,Bluetooth,-69
41.350,Bluetooth,-69
41.415,Bluetooth,-72
41.416,Bluetooth,-72
41.448,Bluetooth,-68
