Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.063,Bluetooth,-53
0.064,Bluetooth,-53
0.166,Bluetooth,-48
0.167,Bluetooth,-48
0.202,Bluetooth,-54
0.203,Bluetooth,-53
0.281,Bluetooth,-54
0.282,Bluetooth,-52
0.418,Bluetooth,-53
0.419,Bluetooth,-53
0.450,Bluetooth,-49
0.450,Bluetooth,-49
0.487,Bluetooth,-53
0.488,Bluetooth,-54
0.526,Bluetooth,-53
0.596,Bluetooth,-53
0.597,Bluetooth,-52
0.671,Bluetooth,-54
0.672,Bluetooth,-53
0.701,Bluetooth,-55
0.702,Bluetooth,-55
0.740,Bluetooth,-49
0.741,Bluetooth,-49
0.812,Bluetooth,-55
0.847,Bluetooth,-54
0.848,Bluetooth,-54
1.122,Bluetooth,-49
1.154,Bluetooth,-54
1.155,Bluetooth,-53
1.186,Bluetooth,-53
1.187,Bluetooth,-54
1.332,Bluetooth,-54
1.333,Bluetooth,-54
1.364,Bluetooth,-53
1.364,Bluetooth,-52
1.402,Bluetooth,-50
1.403,Bluetooth,-49
1.435,Bluetooth,-54
1.466,Bluetooth,-49
1.467,Bluetooth,-49
1.509,Bluetooth,-54
1.510,Bluetooth,-53
1.539,Bluetooth,-52
1.540,Bluetooth,-50
1.576,Bluetooth,-49
1.577,Bluetooth,-49
1.642,Bluetooth,-51
1.643,Bluetooth,-51
1.671,Bluetooth,-51
1.674,Bluetooth,-51
1.743,Bluetooth,-48
1.744,Bluetooth,-49
1.891,Bluetooth,-49
1.892,Bluetooth,-49
1.928,Bluetooth,-52
1.929,Bluetooth,-53
1.964,Bluetooth,-51
1.965,Bluetooth,-51
2.004,Bluetooth,-49
2.005,Bluetooth,-49
2.032,Bluetooth,-49
2.063,Bluetooth,-49
2.063,Bluetooth,-48
2.101,Bluetooth,-52
2.102,Bluetooth,-52
2.173,Bluetooth,-49
2.174,Bluetooth,-49
2.247,Bluetooth,-51
2.248,Bluetooth,-51
2.281,Bluetooth,-49
2.282,Bluetooth,-49
2.315,Bluetooth,-53
2.348,Bluetooth,-50
2.348,Bluetooth,-49
2.386,Bluetooth,-52
2.387,Bluetooth,-52
2.423,Bluetooth,-50
2.424,Bluetooth,-50
2.495,Bluetooth,-51
2.496,Bluetooth,-49
2.530,Bluetooth,-49
2.531,Bluetooth,-49
2.571,Bluetooth,-52
2.573,Bluetooth,-52
2.607,Bluetooth,-52
2.645,Bluetooth,-51
2.646,Bluetooth,-50
2.706,Bluetooth,-49
2.706,Bluetooth,-48
2.744,Bluetooth,-52
2.745,Bluetooth,-52
2.782,Bluetooth,-51
