Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.067,Bluetooth,-52
0.068,Bluetooth,-52
0.134,Bluetooth,-50
0.135,Bluetooth,-49
0.168,Bluetooth,-52
0.169,Bluetooth,-52
0.271,Bluetooth,-50
0.312,Bluetooth,-51
0.347,Bluetooth,-60
0.348,Bluetooth,-60
0.376,Bluetooth,-50
0.377,Bluetooth,-51
0.414,Bluetooth,-53
0.415,Bluetooth,-51
0.453,Bluetooth,-59
0.454,Bluetooth,-59
0.556,Bluetooth,-51
0.557,Bluetooth,-52
0.665,Bluetooth,-52
0.666,Bluetooth,-52
0.702,Bluetooth,-60
0.703,Bluetooth,-59
0.737,Bluetooth,-50
0.739,Bluetooth,-50
0.775,Bluetooth,-52
0.776,Bluetooth,-52
0.809,Bluetooth,-60
0.810,Bluetooth,-58
0.876,Bluetooth,-49
0.878,Bluetooth,-49
0.954,Bluetooth,-58
0.955,Bluetooth,-58
0.985,Bluetooth,-49
0.986,Bluetooth,-49
1.015,Bluetooth,-52
1.016,Bluetooth,-53
1.048,Bluetooth,-59
1.049,Bluetooth,-58
1.199,Bluetooth,-61
1.200,Bluetooth,-62
1.229,Bluetooth,-51
1.230,Bluetooth,-50
1.266,Bluetooth,-55
1.267,Bluetooth,-54
1.298,Bluetooth,-60
1.299,Bluetooth,-61
1.359,Bluetooth,-54
1.360,Bluetooth,-52
1.390,Bluetooth,-54
1.391,Bluetooth,-56
1.429,Bluetooth,-60
1.430,Bluetooth,-61
1.467,Bluetooth,-53
1.468,Bluetooth,-52
1.498,Bluetooth,-54
1.499,Bluetooth,-54
1.535,Bluetooth,-57
1.536,Bluetooth,-58
1.771,Bluetooth,-59
1.773,Bluetooth,-61
1.808,Bluetooth,-52
1.809,Bluetooth,-51
1.846,Bluetooth,-55
1.847,Bluetooth,-56
1.882,Bluetooth,-55
1.882,Bluetooth,-55
1.918,Bluetooth,-60
1.920,Bluetooth,-60
1.998,Bluetooth,-56
1.999,Bluetooth,-56
2.066,Bluetooth,-53
2.068,Bluetooth,-53
2.102,Bluetooth,-56
2.103,Bluetooth,-56
2.166,Bluetooth,-52
2.168,Bluetooth,-53
2.207,Bluetooth,-55
2.248,Bluetooth,-59
2.249,Bluetooth,-59
2.313,Bluetooth,-51
2.314,Bluetooth,-50
2.344,Bluetooth,-54
2.345,Bluetooth,-54
2.416,Bluetooth,-51
2.417,Bluetooth,-52
2.455,Bluetooth,-54
2.456,Bluetooth,-53
2.491,Bluetooth,-60
2.492,Bluetooth,-59
2.523,Bluetooth,-58
2.524,Bluetooth,-58
2.587,Bluetooth,-53
2.588,Bluetooth,-54
2.619,Bluetooth,-58
2.620,Bluetooth,-60
2.697,Bluetooth,-54
2.697,Bluetooth,-54
2.829,Bluetooth,-54
2.830,Bluetooth,-53
2.860,Bluetooth,-59
2.862,Bluetooth,-59
2.891,Bluetooth,-50
2.893,Bluetooth,-51
2.932,Bluetooth,-54
2.933,Bluetooth,-55
3.022,Bluetooth,-50
3.023,Bluetooth,-51
3.055,Bluetooth,-54
3.056,Bluetooth,-54
3.093,Bluetooth,-60
3.094,Bluetooth,-60
3.131,Bluetooth,-51
3.132,Bluetooth,-51
3.170,Bluetooth,-54
3.172,Bluetooth,-54
3.208,Bluetooth,-62
3.209,Bluetooth,-61
3.237,Bluetooth,-61
3.238,Bluetooth,-61
3.276,Bluetooth,-51
3.277,Bluetooth,-52
3.317,Bluetooth,-55
3.318,Bluetooth,-56
3.349,Bluetooth,-63
3.350,Bluetooth,-63
3.381,Bluetooth,-52
3.383,Bluetooth,-51
3.413,Bluetooth,-54
3.414,Bluetooth,-55
3.450,Bluetooth,-61
3.451,Bluetooth,-61
3.551,Bluetooth,-55
3.552,Bluetooth,-55
3.619,Bluetooth,-50
3.620,Bluetooth,-52
3.659,Bluetooth,-55
3.660,Bluetooth,-55
3.692,Bluetooth,-60
3.693,Bluetooth,-61
3.723,Bluetooth,-61
3.724,Bluetooth,-61
3.756,Bluetooth,-51
3.757,Bluetooth,-50
3.831,Bluetooth,-61
3.832,Bluetooth,-61
3.860,Bluetooth,-51
3.861,Bluetooth,-51
3.891,Bluetooth,-55
3.892,Bluetooth,-55
3.923,Bluetooth,-55
3.924,Bluetooth,-55
3.959,Bluetooth,-62
3.960,Bluetooth,-62
63.462,Bluetooth,-60
63.463,Bluetooth,-60
63.492,Bluetooth,-59
63.526,Bluetooth,-62
63.567,Bluetooth,-61
63.568,Bluetooth,-60
63.635,Bluetooth,-59
63.636,Bluetooth,-60
63.667,Bluetooth,-64
63.668,Bluetooth,-65
63.737,Bluetooth,-60
63.738,Bluetooth,-59
63.773,Bluetooth,-63
63.774,Bluetooth,-65
63.814,Bluetooth,-60
63.815,Bluetooth,-61
63.852,Bluetooth,-59
63.890,Bluetooth,-63
63.891,Bluetooth,-63
63.929,Bluetooth,-59
63.930,Bluetooth,-60
64.038,Bluetooth,-64
64.039,Bluetooth,-63
64.069,Bluetooth,-59
64.070,Bluetooth,-61
64.174,Bluetooth,-59
64.175,Bluetooth,-59
64.242,Bluetooth,-59
64.243,Bluetooth,-59
64.277,Bluetooth,-63
64.279,Bluetooth,-63
64.312,Bluetooth,-59
64.313,Bluetooth,-60
64.342,Bluetooth,-59
64.343,Bluetooth,-60
64.375,Bluetooth,-63
64.376,Bluetooth,-63
64.412,Bluetooth,-59
64.413,Bluetooth,-59
64.476,Bluetooth,-60
64.478,Bluetooth,-59
64.512,Bluetooth,-63
64.514,Bluetooth,-64
64.650,Bluetooth,-60
64.651,Bluetooth,-59
64.686,Bluetooth,-60
64.688,Bluetooth,-60
64.716,Bluetooth,-59
64.717,Bluetooth,-59
64.756,Bluetooth,-63
64.757,Bluetooth,-63
64.786,Bluetooth,-61
64.787,Bluetooth,-60
64.816,Bluetooth,-61
64.817,Bluetooth,-61
64.847,Bluetooth,-63
64.848,Bluetooth,-64
64.878,Bluetooth,-66
64.879,Bluetooth,-64
64.909,Bluetooth,-60
64.911,Bluetooth,-61
64.938,Bluetooth,-60
64.939,Bluetooth,-61
64.974,Bluetooth,-63
64.975,Bluetooth,-65
65.006,Bluetooth,-62
65.007,Bluetooth,-61
65.080,Bluetooth,-61
65.081,Bluetooth,-61
65.119,Bluetooth,-64
65.120,Bluetooth,-64
65.150,Bluetooth,-60
65.151,Bluetooth,-62
65.182,Bluetooth,-59
65.183,Bluetooth,-61
65.221,Bluetooth,-64
65.257,Bluetooth,-60
65.258,Bluetooth,-59
65.326,Bluetooth,-64
65.357,Bluetooth,-64
65.358,Bluetooth,-63
65.392,Bluetooth,-60
65.393,Bluetooth,-60
65.427,Bluetooth,-59
65.428,Bluetooth,-59
65.466,Bluetooth,-64
65.500,Bluetooth,-59
65.501,Bluetooth,-60
65.535,Bluetooth,-60
65.536,Bluetooth,-61
65.566,Bluetooth,-64
65.567,Bluetooth,-66
65.596,Bluetooth,-65
65.597,Bluetooth,-64
65.664,Bluetooth,-60
65.665,Bluetooth,-60
65.703,Bluetooth,-64
65.705,Bluetooth,-66
65.777,Bluetooth,-61
65.778,Bluetooth,-61
65.846,Bluetooth,-61
65.847,Bluetooth,-61
65.883,Bluetooth,-62
65.884,Bluetooth,-61
65.916,Bluetooth,-60
65.917,Bluetooth,-61
