Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.031,Bluetooth,-64
0.032,Bluetooth,-63
0.088,Bluetooth,-55
0.089,Bluetooth,-55
0.121,Bluetooth,-59
0.122,Bluetooth,-59
0.155,Bluetooth,-63
0.156,Bluetooth,-64
0.185,Bluetooth,-54
0.186,Bluetooth,-55
0.282,Bluetooth,-61
0.283,Bluetooth,-62
0.311,Bluetooth,-56
0.313,Bluetooth,-56
0.375,Bluetooth,-58
0.376,Bluetooth,-59
0.434,Bluetooth,-56
0.435,Bluetooth,-57
0.531,Bluetooth,-61
0.532,Bluetooth,-62
0.560,Bluetooth,-57
0.561,Bluetooth,-57
0.595,Bluetooth,-61
0.596,Bluetooth,-60
0.626,Bluetooth,-62
0.627,Bluetooth,-60
0.687,Bluetooth,-57
0.688,Bluetooth,-56
0.717,Bluetooth,-59
0.718,Bluetooth,-60
0.750,Bluetooth,-60
0.751,Bluetooth,-59
0.811,Bluetooth,-57
0.813,Bluetooth,-57
0.848,Bluetooth,-60
0.849,Bluetooth,-61
0.877,Bluetooth,-60
0.878,Bluetooth,-60
0.909,Bluetooth,-57
0.910,Bluetooth,-55
0.971,Bluetooth,-59
0.972,Bluetooth,-60
1.032,Bluetooth,-60
1.033,Bluetooth,-61
1.094,Bluetooth,-56
1.095,Bluetooth,-55
1.127,Bluetooth,-60
1.128,Bluetooth,-60
1.157,Bluetooth,-61
1.158,Bluetooth,-63
1.191,Bluetooth,-57
1.192,Bluetooth,-57
1.284,Bluetooth,-65
1.285,Bluetooth,-64
1.314,Bluetooth,-57
1.315,Bluetooth,-58
1.347,Bluetooth,-62
1.348,Bluetooth,-61
1.415,Bluetooth,-66
1.416,Bluetooth,-66
1.448,Bluetooth,-57
1.449,Bluetooth,-57
1.484,Bluetooth,-62
1.484,Bluetooth,-61
1.515,Bluetooth,-63
1.516,Bluetooth,-64
1.610,Bluetooth,-59
1.611,Bluetooth,-59
1.641,Bluetooth,-63
1.642,Bluetooth,-62
1.674,Bluetooth,-56
1.675,Bluetooth,-56
1.709,Bluetooth,-60
1.771,Bluetooth,-62
1.773,Bluetooth,-62
1.803,Bluetooth,-58
1.804,Bluetooth,-56
1.833,Bluetooth,-60
1.834,Bluetooth,-59
1.868,Bluetooth,-61
1.869,Bluetooth,-60
1.929,Bluetooth,-56
1.930,Bluetooth,-56
1.961,Bluetooth,-60
1.962,Bluetooth,-58
1.992,Bluetooth,-61
1.993,Bluetooth,-60
2.054,Bluetooth,-56
2.056,Bluetooth,-56
2.120,Bluetooth,-61
2.121,Bluetooth,-61
2.152,Bluetooth,-54
2.153,Bluetooth,-56
2.183,Bluetooth,-58
2.185,Bluetooth,-58
2.253,Bluetooth,-61
2.255,Bluetooth,-62
2.312,Bluetooth,-57
2.313,Bluetooth,-58
2.405,Bluetooth,-54
2.406,Bluetooth,-54
2.436,Bluetooth,-57
2.437,Bluetooth,-57
2.534,Bluetooth,-54
2.535,Bluetooth,-54
2.564,Bluetooth,-55
2.565,Bluetooth,-56
2.594,Bluetooth,-61
2.595,Bluetooth,-62
2.626,Bluetooth,-54
2.627,Bluetooth,-54
2.690,Bluetooth,-55
2.691,Bluetooth,-55
2.724,Bluetooth,-60
2.725,Bluetooth,-60
2.759,Bluetooth,-54
2.760,Bluetooth,-54
2.790,Bluetooth,-55
2.791,Bluetooth,-54
2.853,Bluetooth,-60
2.854,Bluetooth,-60
2.882,Bluetooth,-55
2.883,Bluetooth,-55
2.914,Bluetooth,-55
2.915,Bluetooth,-56
2.948,Bluetooth,-62
2.949,Bluetooth,-60
3.007,Bluetooth,-54
3.008,Bluetooth,-56
3.041,Bluetooth,-55
3.042,Bluetooth,-55
3.134,Bluetooth,-54
3.135,Bluetooth,-55
3.197,Bluetooth,-63
3.198,Bluetooth,-62
3.228,Bluetooth,-56
3.229,Bluetooth,-55
3.265,Bluetooth,-55
3.295,Bluetooth,-56
3.296,Bluetooth,-55
3.326,Bluetooth,-62
3.328,Bluetooth,-62
3.357,Bluetooth,-55
3.357,Bluetooth,-56
3.486,Bluetooth,-55
3.487,Bluetooth,-55
3.518,Bluetooth,-55
3.519,Bluetooth,-55
3.649,Bluetooth,-55
3.650,Bluetooth,-55
3.681,Bluetooth,-55
3.682,Bluetooth,-55
3.712,Bluetooth,-60
3.713,Bluetooth,-60
3.744,Bluetooth,-55
3.745,Bluetooth,-55
3.810,Bluetooth,-55
3.811,Bluetooth,-56
3.843,Bluetooth,-62
3.844,Bluetooth,-62
3.873,Bluetooth,-55
3.874,Bluetooth,-56
3.904,Bluetooth,-57
3.905,Bluetooth,-56
32.516,Bluetooth,-69
32.517,Bluetooth,-70
32.551,Bluetooth,-72
32.551,Bluetooth,-73
32.612,Bluetooth,-68
32.614,Bluetooth,-67
32.645,Bluetooth,-70
32.646,Bluetooth,-71
32.676,Bluetooth,-72
32.677,Bluetooth,-72
32.769,Bluetooth,-70
32.770,Bluetooth,-70
32.801,Bluetooth,-72
32.802,Bluetooth,-72
32.833,Bluetooth,-67
32.834,Bluetooth,-68
32.895,Bluetooth,-70
32.896,Bluetooth,-69
32.929,Bluetooth,-70
32.930,Bluetooth,-71
32.960,Bluetooth,-67
32.961,Bluetooth,-66
32.993,Bluetooth,-70
32.995,Bluetooth,-70
33.024,Bluetooth,-70
33.026,Bluetooth,-71
33.086,Bluetooth,-68
33.087,Bluetooth,-67
33.118,Bluetooth,-70
33.119,Bluetooth,-69
33.148,Bluetooth,-71
33.149,Bluetooth,-71
33.208,Bluetooth,-67
33.209,Bluetooth,-67
33.238,Bluetooth,-70
33.239,Bluetooth,-69
33.269,Bluetooth,-73
33.270,Bluetooth,-71
33.334,Bluetooth,-66
33.334,Bluetooth,-67
33.364,Bluetooth,-70
33.364,Bluetooth,-70
33.394,Bluetooth,-70
33.395,Bluetooth,-69
33.459,Bluetooth,-65
33.460,Bluetooth,-66
33.493,Bluetooth,-70
33.494,Bluetooth,-69
33.560,Bluetooth,-68
33.561,Bluetooth,-67
33.592,Bluetooth,-69
33.593,Bluetooth,-69
33.651,Bluetooth,-70
33.652,Bluetooth,-71
33.681,Bluetooth,-68
33.682,Bluetooth,-68
33.711,Bluetooth,-70
33.712,Bluetooth,-71
33.747,Bluetooth,-70
33.748,Bluetooth,-72
33.808,Bluetooth,-67
33.809,Bluetooth,-67
33.844,Bluetooth,-71
33.845,Bluetooth,-70
33.875,Bluetooth,-70
33.877,Bluetooth,-70
33.908,Bluetooth,-67
33.909,Bluetooth,-67
33.936,Bluetooth,-67
33.937,Bluetooth,-67
33.967,Bluetooth,-69
33.968,Bluetooth,-70
34.001,Bluetooth,-70
34.003,Bluetooth,-70
34.031,Bluetooth,-67
34.032,Bluetooth,-68
34.065,Bluetooth,-70
34.067,Bluetooth,-71
34.101,Bluetooth,-69
34.101,Bluetooth,-70
34.131,Bluetooth,-70
34.132,Bluetooth,-71
34.161,Bluetooth,-68
34.162,Bluetooth,-67
34.194,Bluetooth,-69
34.194,Bluetooth,-69
34.226,Bluetooth,-72
34.227,Bluetooth,-71
34.316,Bluetooth,-68
34.317,Bluetooth,-68
34.351,Bluetooth,-73
34.351,Bluetooth,-73
34.407,Bluetooth,-64
34.438,Bluetooth,-67
34.439,Bluetooth,-68
34.473,Bluetooth,-75
34.474,Bluetooth,-77
34.537,Bluetooth,-63
34.538,Bluetooth,-63
34.572,Bluetooth,-66
34.573,Bluetooth,-66
34.606,Bluetooth,-80
34.607,Bluetooth,-79
34.636,Bluetooth,-62
34.637,Bluetooth,-62
34.668,Bluetooth,-66
34.670,Bluetooth,-64
34.734,Bluetooth,-82
34.735,Bluetooth,-82
34.764,Bluetooth,-62
34.764,Bluetooth,-62
34.797,Bluetooth,-65
34.798,Bluetooth,-65
34.832,Bluetooth,-85
34.833,Bluetooth,-85
34.895,Bluetooth,-62
34.896,Bluetooth,-61
34.926,Bluetooth,-65
35.089,Bluetooth,-84
35.090,Bluetooth,-84
35.122,Bluetooth,-62
35.123,Bluetooth,-62
35.184,Bluetooth,-81
35.185,Bluetooth,-81
35.215,Bluetooth,-79
35.216,Bluetooth,-79
35.245,Bluetooth,-62
35.246,Bluetooth,-63
35.282,Bluetooth,-66
35.283,Bluetooth,-66
35.313,Bluetooth,-77
35.314,Bluetooth,-77
35.435,Bluetooth,-74
35.436,Bluetooth,-74
35.465,Bluetooth,-65
35.466,Bluetooth,-65
35.534,Bluetooth,-68
35.535,Bluetooth,-68
35.593,Bluetooth,-67
35.595,Bluetooth,-66
35.626,Bluetooth,-69
35.627,Bluetooth,-70
35.655,Bluetooth,-70
35.657,Bluetooth,-70
35.688,Bluetooth,-72
35.689,Bluetooth,-73
35.748,Bluetooth,-71
35.750,Bluetooth,-69
35.810,Bluetooth,-73
35.811,Bluetooth,-72
35.840,Bluetooth,-68
35.841,Bluetooth,-71
35.909,Bluetooth,-72
35.910,Bluetooth,-71
35.972,Bluetooth,-72
35.973,Bluetooth,-71
36.008,Bluetooth,-71
36.009,Bluetooth,-71
36.040,Bluetooth,-73
36.041,Bluetooth,-73
36.074,Bluetooth,-72
36.075,Bluetooth,-72
36.197,Bluetooth,-73
36.198,Bluetooth,-73
36.287,Bluetooth,-72
36.351,Bluetooth,-73
36.352,Bluetooth,-74
64.211,Bluetooth,-71
64.242,Bluetooth,-79
64.243,Bluetooth,-79
64.272,Bluetooth,-69
64.273,Bluetooth,-69
64.374,Bluetooth,-81
64.375,Bluetooth,-81
64.404,Bluetooth,-71
64.405,Bluetooth,-70
64.435,Bluetooth,-68
64.436,Bluetooth,-68
64.534,Bluetooth,-70
64.535,Bluetooth,-70
64.565,Bluetooth,-67
64.566,Bluetooth,-67
64.595,Bluetooth,-78
64.596,Bluetooth,-78
64.627,Bluetooth,-69
64.629,Bluetooth,-70
64.690,Bluetooth,-67
64.691,Bluetooth,-67
64.725,Bluetooth,-78
64.726,Bluetooth,-78
64.754,Bluetooth,-68
64.755,Bluetooth,-68
64.815,Bluetooth,-68
64.816,Bluetooth,-67
64.844,Bluetooth,-78
64.845,Bluetooth,-77
64.881,Bluetooth,-68
64.882,Bluetooth,-70
64.911,Bluetooth,-68
64.912,Bluetooth,-68
64.971,Bluetooth,-78
64.973,Bluetooth,-78
65.036,Bluetooth,-67
65.037,Bluetooth,-67
65.072,Bluetooth,-79
65.072,Bluetooth,-78
65.203,Bluetooth,-83
65.204,Bluetooth,-83
65.234,Bluetooth,-70
65.235,Bluetooth,-70
65.294,Bluetooth,-67
65.295,Bluetooth,-67
65.328,Bluetooth,-77
65.329,Bluetooth,-77
65.450,Bluetooth,-80
65.451,Bluetooth,-81
65.484,Bluetooth,-70
65.485,Bluetooth,-69
65.514,Bluetooth,-67
65.515,Bluetooth,-67
65.608,Bluetooth,-70
65.609,Bluetooth,-71
65.644,Bluetooth,-68
65.645,Bluetooth,-67
65.679,Bluetooth,-78
65.680,Bluetooth,-77
65.711,Bluetooth,-70
65.772,Bluetooth,-67
65.774,Bluetooth,-68
65.804,Bluetooth,-77
65.805,Bluetooth,-77
65.835,Bluetooth,-69
65.835,Bluetooth,-68
65.895,Bluetooth,-67
65.896,Bluetooth,-67
65.958,Bluetooth,-69
65.959,Bluetooth,-69
65.986,Bluetooth,-67
65.987,Bluetooth,-68
66.049,Bluetooth,-79
66.050,Bluetooth,-80
66.097,Bluetooth,-70
66.098,Bluetooth,-71
66.178,Bluetooth,-69
66.179,Bluetooth,-68
66.213,Bluetooth,-79
66.214,Bluetooth,-80
66.244,Bluetooth,-69
66.245,Bluetooth,-69
66.273,Bluetooth,-69
66.274,Bluetooth,-69
66.306,Bluetooth,-71
66.307,Bluetooth,-71
66.372,Bluetooth,-81
66.373,Bluetooth,-81
66.403,Bluetooth,-70
66.405,Bluetooth,-71
66.435,Bluetooth,-71
66.436,Bluetooth,-71
66.563,Bluetooth,-71
66.596,Bluetooth,-81
66.597,Bluetooth,-80
66.630,Bluetooth,-70
66.631,Bluetooth,-70
66.663,Bluetooth,-69
66.665,Bluetooth,-68
66.729,Bluetooth,-78
66.730,Bluetooth,-78
66.828,Bluetooth,-80
66.894,Bluetooth,-68
66.895,Bluetooth,-68
66.923,Bluetooth,-66
66.924,Bluetooth,-67
66.953,Bluetooth,-77
66.954,Bluetooth,-77
67.049,Bluetooth,-66
67.050,Bluetooth,-67
67.080,Bluetooth,-84
67.081,Bluetooth,-85
67.112,Bluetooth,-69
67.113,Bluetooth,-71
67.142,Bluetooth,-67
67.143,Bluetooth,-67
67.209,Bluetooth,-87
67.210,Bluetooth,-87
67.243,Bluetooth,-70
67.244,Bluetooth,-70
67.277,Bluetooth,-68
67.278,Bluetooth,-69
67.307,Bluetooth,-87
67.308,Bluetooth,-87
67.370,Bluetooth,-72
67.371,Bluetooth,-71
67.403,Bluetooth,-71
67.404,Bluetooth,-71
67.435,Bluetooth,-86
67.436,Bluetooth,-88
67.465,Bluetooth,-73
67.466,Bluetooth,-73
67.526,Bluetooth,-72
67.527,Bluetooth,-72
67.559,Bluetooth,-91
67.560,Bluetooth,-89
67.590,Bluetooth,-90
67.590,Bluetooth,-92
67.623,Bluetooth,-74
67.624,Bluetooth,-74
67.655,Bluetooth,-74
67.656,Bluetooth,-74
67.686,Bluetooth,-73
67.687,Bluetooth,-73
67.812,Bluetooth,-75
67.813,Bluetooth,-74
67.846,Bluetooth,-95
67.847,Bluetooth,-95
67.876,Bluetooth,-76
67.877,Bluetooth,-77
67.905,Bluetooth,-74
67.906,Bluetooth,-74
67.935,Bluetooth,-74
67.937,Bluetooth,-74
67.964,Bluetooth,-99
68.027,Bluetooth,-74
68.028,Bluetooth,-74
68.124,Bluetooth,-76
68.125,Bluetooth,-75
68.154,Bluetooth,-73
68.155,Bluetooth,-74
91.640,Bluetooth,-78
91.641,Bluetooth,-77
91.672,Bluetooth,-76
91.674,Bluetooth,-77
91.734,Bluetooth,-76
91.735,Bluetooth,-76
91.797,Bluetooth,-78
91.798,Bluetooth,-80
91.828,Bluetooth,-80
91.829,Bluetooth,-79
91.857,Bluetooth,-80
91.858,Bluetooth,-79
91.918,Bluetooth,-76
91.919,Bluetooth,-78
91.951,Bluetooth,-77
91.952,Bluetooth,-77
92.011,Bluetooth,-78
92.013,Bluetooth,-79
