Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.030,Bluetooth,-48
0.030,Bluetooth,-48
0.073,Bluetooth,-49
0.074,Bluetooth,-48
0.209,Bluetooth,-48
0.210,Bluetooth,-49
0.244,Bluetooth,-49
0.245,Bluetooth,-49
0.273,Bluetooth,-49
0.274,Bluetooth,-50
0.410,Bluetooth,-49
0.412,Bluetooth,-48
0.446,Bluetooth,-50
0.481,Bluetooth,-49
0.483,Bluetooth,-49
0.559,Bluetooth,-50
0.560,Bluetooth,-49
0.590,Bluetooth,-48
0.591,Bluetooth,-49
0.628,Bluetooth,-49
0.630,Bluetooth,-48
0.663,Bluetooth,-49
0.663,Bluetooth,-49
0.697,Bluetooth,-49
0.698,Bluetooth,-49
0.737,Bluetooth,-48
0.768,Bluetooth,-49
0.808,Bluetooth,-49
0.810,Bluetooth,-49
0.843,Bluetooth,-50
0.844,Bluetooth,-49
0.979,Bluetooth,-49
0.980,Bluetooth,-48
1.010,Bluetooth,-49
1.011,Bluetooth,-49
1.048,Bluetooth,-49
1.152,Bluetooth,-50
1.153,Bluetooth,-49
1.181,Bluetooth,-49
1.183,Bluetooth,-50
1.217,Bluetooth,-48
1.322,Bluetooth,-49
1.323,Bluetooth,-50
1.324,Bluetooth,-48
1.359,Bluetooth,-49
1.360,Bluetooth,-48
1.396,Bluetooth,-49
1.397,Bluetooth,-49
1.462,Bluetooth,-49
1.462,Bluetooth,-48
1.492,Bluetooth,-50
1.493,Bluetooth,-49
1.529,Bluetooth,-49
1.531,Bluetooth,-49
1.566,Bluetooth,-48
1.566,Bluetooth,-49
1.601,Bluetooth,-49
1.603,Bluetooth,-49
1.636,Bluetooth,-49
1.667,Bluetooth,-50
1.669,Bluetooth,-49
1.703,Bluetooth,-49
1.704,Bluetooth,-49
1.781,Bluetooth,-49
1.782,Bluetooth,-49
1.822,Bluetooth,-48
1.823,Bluetooth,-49
1.858,Bluetooth,-49
1.859,Bluetooth,-49
1.896,Bluetooth,-49
1.897,Bluetooth,-48
1.934,Bluetooth,-47
1.971,Bluetooth,-49
1.973,Bluetooth,-49
2.051,Bluetooth,-49
2.053,Bluetooth,-49
2.089,Bluetooth,-50
2.090,Bluetooth,-50
2.123,Bluetooth,-48
2.124,Bluetooth,-47
2.224,Bluetooth,-49
2.335,Bluetooth,-48
2.336,Bluetooth,-48
2.401,Bluetooth,-49
2.402,Bluetooth,-49
2.503,Bluetooth,-49
2.505,Bluetooth,-49
2.536,Bluetooth,-49
2.615,Bluetooth,-49
2.616,Bluetooth,-49
2.686,Bluetooth,-48
2.688,Bluetooth,-49
2.727,Bluetooth,-49
2.728,Bluetooth,-49
2.760,Bluetooth,-50
2.762,Bluetooth,-48
2.831,Bluetooth,-49
2.870,Bluetooth,-48
2.871,Bluetooth,-49
2.902,Bluetooth,-48
2.902,Bluetooth,-48
2.935,Bluetooth,-48
2.936,Bluetooth,-48
3.042,Bluetooth,-49
3.043,Bluetooth,-48
3.074,Bluetooth,-48
3.075,Bluetooth,-48
3.147,Bluetooth,-48
3.183,Bluetooth,-49
3.184,Bluetooth,-48
3.214,Bluetooth,-48
3.215,Bluetooth,-47
3.254,Bluetooth,-49
3.255,Bluetooth,-49
3.328,Bluetooth,-50
3.329,Bluetooth,-48
3.402,Bluetooth,-49
3.403,Bluetooth,-48
3.436,Bluetooth,-52
3.507,Bluetooth,-50
3.508,Bluetooth,-51
3.600,Bluetooth,-50
3.602,Bluetooth,-51
3.682,Bluetooth,-49
3.684,Bluetooth,-49
3.745,Bluetooth,-50
3.782,Bluetooth,-50
3.783,Bluetooth,-50
3.822,Bluetooth,-50
3.823,Bluetooth,-51
3.863,Bluetooth,-47
3.864,Bluetooth,-47
3.931,Bluetooth,-50
3.932,Bluetooth,-50
58.626,Bluetooth,-61
58.699,Bluetooth,-62
58.700,Bluetooth,-62
58.737,Bluetooth,-60
58.738,Bluetooth,-60
58.798,Bluetooth,-64
58.799,Bluetooth,-65
58.872,Bluetooth,-61
58.873,Bluetooth,-60
58.944,Bluetooth,-62
58.977,Bluetooth,-65
58.978,Bluetooth,-65
59.010,Bluetooth,-61
59.011,Bluetooth,-61
59.086,Bluetooth,-64
59.086,Bluetooth,-65
59.161,Bluetooth,-59
59.162,Bluetooth,-60
59.199,Bluetooth,-62
59.200,Bluetooth,-62
59.235,Bluetooth,-61
59.268,Bluetooth,-61
59.269,Bluetooth,-59
59.309,Bluetooth,-62
59.309,Bluetooth,-62
59.340,Bluetooth,-59
59.341,Bluetooth,-59
59.407,Bluetooth,-59
59.408,Bluetooth,-59
59.444,Bluetooth,-62
59.445,Bluetooth,-62
59.474,Bluetooth,-57
59.475,Bluetooth,-58
59.598,Bluetooth,-61
59.636,Bluetooth,-58
59.637,Bluetooth,-58
59.806,Bluetooth,-60
59.806,Bluetooth,-61
59.840,Bluetooth,-59
59.950,Bluetooth,-65
59.951,Bluetooth,-65
59.985,Bluetooth,-57
59.986,Bluetooth,-57
60.052,Bluetooth,-65
60.052,Bluetooth,-65
60.093,Bluetooth,-58
60.094,Bluetooth,-58
60.128,Bluetooth,-60
60.199,Bluetooth,-63
60.200,Bluetooth,-64
60.335,Bluetooth,-65
60.336,Bluetooth,-65
60.366,Bluetooth,-57
60.367,Bluetooth,-58
60.396,Bluetooth,-59
60.397,Bluetooth,-58
60.431,Bluetooth,-63
60.460,Bluetooth,-60
60.461,Bluetooth,-60
60.501,Bluetooth,-63
60.502,Bluetooth,-63
60.566,Bluetooth,-62
60.567,Bluetooth,-63
