Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.039,Bluetooth,-63
0.040,Bluetooth,-64
0.178,Bluetooth,-58
0.179,Bluetooth,-59
0.214,Bluetooth,-59
0.215,Bluetooth,-59
0.252,Bluetooth,-63
0.252,Bluetooth,-64
0.432,Bluetooth,-59
0.433,Bluetooth,-59
0.536,Bluetooth,-58
0.537,Bluetooth,-58
0.575,Bluetooth,-59
0.576,Bluetooth,-58
0.610,Bluetooth,-63
0.611,Bluetooth,-62
0.707,Bluetooth,-58
0.708,Bluetooth,-58
0.747,Bluetooth,-59
0.748,Bluetooth,-59
0.778,Bluetooth,-62
0.779,Bluetooth,-62
0.814,Bluetooth,-58
0.816,Bluetooth,-59
0.847,Bluetooth,-60
0.848,Bluetooth,-59
0.883,Bluetooth,-64
0.884,Bluetooth,-64
0.951,Bluetooth,-59
0.983,Bluetooth,-58
0.984,Bluetooth,-58
1.196,Bluetooth,-65
1.198,Bluetooth,-65
1.237,Bluetooth,-60
1.239,Bluetooth,-59
1.268,Bluetooth,-65
1.307,Bluetooth,-59
1.307,Bluetooth,-59
1.338,Bluetooth,-60
1.339,Bluetooth,-61
1.371,Bluetooth,-64
1.372,Bluetooth,-64
1.446,Bluetooth,-59
1.447,Bluetooth,-59
1.483,Bluetooth,-59
1.484,Bluetooth,-60
1.554,Bluetooth,-58
1.591,Bluetooth,-64
1.592,Bluetooth,-64
1.632,Bluetooth,-58
1.633,Bluetooth,-57
1.669,Bluetooth,-59
1.670,Bluetooth,-59
1.741,Bluetooth,-59
1.742,Bluetooth,-59
1.807,Bluetooth,-60
1.808,Bluetooth,-60
1.839,Bluetooth,-64
1.840,Bluetooth,-65
1.920,Bluetooth,-60
1.921,Bluetooth,-59
1.988,Bluetooth,-60
1.989,Bluetooth,-59
2.070,Bluetooth,-60
2.071,Bluetooth,-60
2.102,Bluetooth,-60
2.103,Bluetooth,-60
2.139,Bluetooth,-65
2.140,Bluetooth,-64
2.171,Bluetooth,-65
2.201,Bluetooth,-65
2.202,Bluetooth,-65
2.233,Bluetooth,-60
2.234,Bluetooth,-60
2.272,Bluetooth,-58
2.273,Bluetooth,-60
2.343,Bluetooth,-59
2.344,Bluetooth,-60
2.449,Bluetooth,-61
2.487,Bluetooth,-64
2.488,Bluetooth,-65
2.588,Bluetooth,-63
2.588,Bluetooth,-63
2.626,Bluetooth,-59
2.627,Bluetooth,-60
2.656,Bluetooth,-59
2.657,Bluetooth,-59
2.723,Bluetooth,-64
2.724,Bluetooth,-63
2.792,Bluetooth,-63
2.793,Bluetooth,-63
2.824,Bluetooth,-58
2.825,Bluetooth,-59
2.861,Bluetooth,-57
2.862,Bluetooth,-58
2.939,Bluetooth,-59
2.940,Bluetooth,-58
3.048,Bluetooth,-63
3.084,Bluetooth,-63
3.085,Bluetooth,-63
3.160,Bluetooth,-58
3.161,Bluetooth,-58
3.225,Bluetooth,-63
3.225,Bluetooth,-63
3.322,Bluetooth,-63
3.323,Bluetooth,-63
3.426,Bluetooth,-60
3.427,Bluetooth,-59
3.457,Bluetooth,-57
3.458,Bluetooth,-58
3.567,Bluetooth,-60
3.568,Bluetooth,-61
3.601,Bluetooth,-58
3.673,Bluetooth,-58
3.739,Bluetooth,-61
3.766,Bluetooth,-58
3.767,Bluetooth,-58
3.906,Bluetooth,-59
3.907,Bluetooth,-58
10.165,Bluetooth,-56
10.166,Bluetooth,-55
10.267,Bluetooth,-55
10.301,Bluetooth,-57
10.302,Bluetooth,-57
10.333,Bluetooth,-56
10.333,Bluetooth,-56
10.366,Bluetooth,-56
10.367,Bluetooth,-55
10.430,Bluetooth,-54
10.431,Bluetooth,-54
10.462,Bluetooth,-56
10.462,Bluetooth,-57
10.530,Bluetooth,-55
10.531,Bluetooth,-55
10.572,Bluetooth,-57
10.714,Bluetooth,-54
10.715,Bluetooth,-54
10.744,Bluetooth,-56
10.745,Bluetooth,-56
10.849,Bluetooth,-58
10.886,Bluetooth,-54
10.887,Bluetooth,-54
10.921,Bluetooth,-56
10.922,Bluetooth,-57
10.987,Bluetooth,-59
10.988,Bluetooth,-60
11.029,Bluetooth,-53
11.030,Bluetooth,-53
11.065,Bluetooth,-57
11.066,Bluetooth,-57
11.102,Bluetooth,-61
11.103,Bluetooth,-60
11.138,Bluetooth,-53
11.139,Bluetooth,-55
11.177,Bluetooth,-53
11.287,Bluetooth,-68
11.288,Bluetooth,-69
11.361,Bluetooth,-57
11.362,Bluetooth,-58
11.465,Bluetooth,-57
11.531,Bluetooth,-58
11.532,Bluetooth,-59
11.562,Bluetooth,-78
11.563,Bluetooth,-79
11.670,Bluetooth,-53
11.671,Bluetooth,-54
11.746,Bluetooth,-75
11.783,Bluetooth,-76
11.784,Bluetooth,-76
11.917,Bluetooth,-71
11.918,Bluetooth,-70
11.958,Bluetooth,-54
11.959,Bluetooth,-54
11.989,Bluetooth,-57
11.989,Bluetooth,-56
12.057,Bluetooth,-54
12.091,Bluetooth,-72
12.092,Bluetooth,-73
12.166,Bluetooth,-57
12.167,Bluetooth,-58
12.198,Bluetooth,-68
12.200,Bluetooth,-68
12.341,Bluetooth,-66
12.343,Bluetooth,-65
12.409,Bluetooth,-66
12.410,Bluetooth,-67
12.518,Bluetooth,-70
12.518,Bluetooth,-68
12.554,Bluetooth,-56
12.554,Bluetooth,-55
12.625,Bluetooth,-70
12.626,Bluetooth,-70
12.665,Bluetooth,-72
12.696,Bluetooth,-55
12.697,Bluetooth,-55
12.736,Bluetooth,-57
12.737,Bluetooth,-58
12.845,Bluetooth,-56
12.846,Bluetooth,-57
12.970,Bluetooth,-54
13.000,Bluetooth,-72
13.001,Bluetooth,-72
13.032,Bluetooth,-54
13.033,Bluetooth,-54
13.104,Bluetooth,-72
13.105,Bluetooth,-72
13.139,Bluetooth,-55
13.140,Bluetooth,-54
13.168,Bluetooth,-54
13.169,Bluetooth,-53
13.239,Bluetooth,-73
13.240,Bluetooth,-74
13.280,Bluetooth,-72
13.281,Bluetooth,-74
13.417,Bluetooth,-71
13.418,Bluetooth,-70
13.556,Bluetooth,-70
13.597,Bluetooth,-70
13.598,Bluetooth,-71
13.632,Bluetooth,-54
13.633,Bluetooth,-55
13.666,Bluetooth,-56
13.666,Bluetooth,-58
13.705,Bluetooth,-68
13.809,Bluetooth,-58
13.811,Bluetooth,-58
13.848,Bluetooth,-54
13.881,Bluetooth,-68
13.882,Bluetooth,-67
13.948,Bluetooth,-55
13.949,Bluetooth,-54
30.279,Bluetooth,-73
30.280,Bluetooth,-72
30.308,Bluetooth,-70
30.309,Bluetooth,-70
30.345,Bluetooth,-62
30.380,Bluetooth,-61
30.382,Bluetooth,-62
30.521,Bluetooth,-63
30.522,Bluetooth,-62
30.553,Bluetooth,-59
30.588,Bluetooth,-72
30.589,Bluetooth,-72
30.623,Bluetooth,-62
30.624,Bluetooth,-62
30.688,Bluetooth,-63
30.689,Bluetooth,-63
30.725,Bluetooth,-59
30.726,Bluetooth,-58
30.862,Bluetooth,-63
30.864,Bluetooth,-63
30.891,Bluetooth,-58
30.893,Bluetooth,-58
30.963,Bluetooth,-67
30.998,Bluetooth,-67
31.000,Bluetooth,-67
31.036,Bluetooth,-63
31.037,Bluetooth,-63
