Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.041,Bluetooth,-65
0.042,Bluetooth,-66
0.071,Bluetooth,-60
0.178,Bluetooth,-66
0.179,Bluetooth,-67
0.209,Bluetooth,-59
0.210,Bluetooth,-59
0.246,Bluetooth,-55
0.247,Bluetooth,-55
0.278,Bluetooth,-67
0.280,Bluetooth,-68
0.346,Bluetooth,-59
0.347,Bluetooth,-59
0.382,Bluetooth,-54
0.383,Bluetooth,-55
0.420,Bluetooth,-70
0.486,Bluetooth,-54
0.487,Bluetooth,-56
0.524,Bluetooth,-67
0.526,Bluetooth,-66
0.561,Bluetooth,-58
0.562,Bluetooth,-58
0.624,Bluetooth,-54
0.625,Bluetooth,-55
0.663,Bluetooth,-69
0.664,Bluetooth,-70
0.698,Bluetooth,-59
0.699,Bluetooth,-59
0.803,Bluetooth,-57
0.805,Bluetooth,-60
0.838,Bluetooth,-54
0.839,Bluetooth,-55
0.879,Bluetooth,-70
0.880,Bluetooth,-73
0.916,Bluetooth,-59
0.917,Bluetooth,-59
0.948,Bluetooth,-59
0.949,Bluetooth,-58
0.982,Bluetooth,-57
0.983,Bluetooth,-56
1.048,Bluetooth,-59
1.049,Bluetooth,-58
1.106,Bluetooth,-55
1.107,Bluetooth,-55
1.147,Bluetooth,-71
1.148,Bluetooth,-72
1.260,Bluetooth,-71
1.261,Bluetooth,-73
1.291,Bluetooth,-60
1.293,Bluetooth,-59
1.322,Bluetooth,-54
1.323,Bluetooth,-54
1.354,Bluetooth,-73
1.355,Bluetooth,-73
1.384,Bluetooth,-74
1.420,Bluetooth,-59
1.421,Bluetooth,-60
1.450,Bluetooth,-54
1.451,Bluetooth,-55
1.486,Bluetooth,-72
1.519,Bluetooth,-59
1.521,Bluetooth,-59
1.562,Bluetooth,-54
1.563,Bluetooth,-55
1.595,Bluetooth,-71
1.702,Bluetooth,-55
1.703,Bluetooth,-55
1.777,Bluetooth,-60
1.778,Bluetooth,-60
1.812,Bluetooth,-56
1.813,Bluetooth,-56
1.875,Bluetooth,-60
1.876,Bluetooth,-61
1.912,Bluetooth,-54
1.950,Bluetooth,-71
2.026,Bluetooth,-59
2.027,Bluetooth,-60
2.061,Bluetooth,-55
2.062,Bluetooth,-55
2.098,Bluetooth,-72
2.099,Bluetooth,-71
2.130,Bluetooth,-61
2.131,Bluetooth,-60
2.164,Bluetooth,-55
2.166,Bluetooth,-55
2.204,Bluetooth,-69
2.205,Bluetooth,-70
2.239,Bluetooth,-61
2.240,Bluetooth,-60
2.339,Bluetooth,-70
2.340,Bluetooth,-69
2.372,Bluetooth,-61
2.373,Bluetooth,-60
2.404,Bluetooth,-54
2.405,Bluetooth,-56
2.435,Bluetooth,-69
2.437,Bluetooth,-69
2.468,Bluetooth,-69
2.469,Bluetooth,-68
2.499,Bluetooth,-62
2.500,Bluetooth,-61
2.567,Bluetooth,-70
2.568,Bluetooth,-68
2.605,Bluetooth,-61
2.606,Bluetooth,-62
2.638,Bluetooth,-55
2.639,Bluetooth,-55
2.674,Bluetooth,-70
2.675,Bluetooth,-69
2.753,Bluetooth,-55
2.754,Bluetooth,-55
2.869,Bluetooth,-55
2.870,Bluetooth,-55
2.909,Bluetooth,-69
2.981,Bluetooth,-61
3.014,Bluetooth,-55
3.015,Bluetooth,-55
3.051,Bluetooth,-69
3.052,Bluetooth,-69
3.088,Bluetooth,-62
3.089,Bluetooth,-62
3.122,Bluetooth,-56
3.123,Bluetooth,-55
3.269,Bluetooth,-68
3.312,Bluetooth,-68
3.313,Bluetooth,-67
3.340,Bluetooth,-63
3.341,Bluetooth,-62
3.369,Bluetooth,-55
3.370,Bluetooth,-55
3.408,Bluetooth,-67
3.409,Bluetooth,-66
3.439,Bluetooth,-62
3.440,Bluetooth,-62
3.473,Bluetooth,-55
3.506,Bluetooth,-54
3.507,Bluetooth,-55
3.579,Bluetooth,-62
3.580,Bluetooth,-62
3.684,Bluetooth,-62
3.685,Bluetooth,-62
3.717,Bluetooth,-54
3.718,Bluetooth,-55
3.753,Bluetooth,-67
3.754,Bluetooth,-67
3.786,Bluetooth,-67
3.787,Bluetooth,-68
3.821,Bluetooth,-60
3.855,Bluetooth,-55
3.856,Bluetooth,-55
3.929,Bluetooth,-61
3.930,Bluetooth,-61
3.957,Bluetooth,-54
3.959,Bluetooth,-55
61.497,Bluetooth,-59
61.498,Bluetooth,-58
61.531,Bluetooth,-71
61.532,Bluetooth,-72
61.568,Bluetooth,-59
61.570,Bluetooth,-60
61.604,Bluetooth,-57
61.605,Bluetooth,-58
61.639,Bluetooth,-72
61.640,Bluetooth,-72
61.671,Bluetooth,-59
61.672,Bluetooth,-60
61.709,Bluetooth,-58
61.710,Bluetooth,-58
61.780,Bluetooth,-72
61.781,Bluetooth,-72
61.839,Bluetooth,-58
61.839,Bluetooth,-58
61.869,Bluetooth,-71
61.871,Bluetooth,-71
61.943,Bluetooth,-60
61.944,Bluetooth,-60
61.974,Bluetooth,-58
61.975,Bluetooth,-57
62.015,Bluetooth,-71
62.016,Bluetooth,-72
62.050,Bluetooth,-59
62.051,Bluetooth,-60
62.084,Bluetooth,-58
62.085,Bluetooth,-58
62.122,Bluetooth,-71
62.123,Bluetooth,-71
62.155,Bluetooth,-59
62.156,Bluetooth,-60
62.220,Bluetooth,-59
62.221,Bluetooth,-58
62.302,Bluetooth,-59
62.304,Bluetooth,-59
62.332,Bluetooth,-58
62.333,Bluetooth,-58
62.363,Bluetooth,-71
62.398,Bluetooth,-60
62.399,Bluetooth,-60
62.430,Bluetooth,-58
62.466,Bluetooth,-57
62.467,Bluetooth,-58
62.544,Bluetooth,-59
62.545,Bluetooth,-59
62.646,Bluetooth,-58
62.647,Bluetooth,-58
62.680,Bluetooth,-58
62.681,Bluetooth,-58
62.757,Bluetooth,-60
62.758,Bluetooth,-59
62.795,Bluetooth,-58
62.796,Bluetooth,-59
62.829,Bluetooth,-71
62.941,Bluetooth,-59
62.942,Bluetooth,-59
62.976,Bluetooth,-72
62.977,Bluetooth,-71
63.010,Bluetooth,-59
63.012,Bluetooth,-59
63.039,Bluetooth,-57
63.040,Bluetooth,-58
63.139,Bluetooth,-59
63.140,Bluetooth,-59
63.174,Bluetooth,-58
63.175,Bluetooth,-58
63.205,Bluetooth,-72
63.206,Bluetooth,-72
63.239,Bluetooth,-59
63.240,Bluetooth,-59
63.270,Bluetooth,-65
63.271,Bluetooth,-58
63.305,Bluetooth,-58
63.306,Bluetooth,-57
63.384,Bluetooth,-60
63.385,Bluetooth,-60
63.416,Bluetooth,-58
63.417,Bluetooth,-58
63.452,Bluetooth,-73
63.454,Bluetooth,-72
63.486,Bluetooth,-60
63.487,Bluetooth,-59
63.518,Bluetooth,-58
63.519,Bluetooth,-60
63.578,Bluetooth,-72
63.611,Bluetooth,-59
63.611,Bluetooth,-58
63.646,Bluetooth,-59
63.647,Bluetooth,-57
63.682,Bluetooth,-73
63.683,Bluetooth,-72
63.720,Bluetooth,-59
63.759,Bluetooth,-57
63.760,Bluetooth,-58
63.790,Bluetooth,-72
63.824,Bluetooth,-72
63.864,Bluetooth,-60
63.865,Bluetooth,-59
63.895,Bluetooth,-58
63.896,Bluetooth,-59
64.005,Bluetooth,-59
64.006,Bluetooth,-57
64.071,Bluetooth,-59
64.072,Bluetooth,-60
