Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.007,Bluetooth,-62
0.008,Bluetooth,-60
0.039,Bluetooth,-58
0.040,Bluetooth,-59
0.102,Bluetooth,-62
0.103,Bluetooth,-63
0.135,Bluetooth,-58
0.136,Bluetooth,-57
0.200,Bluetooth,-58
0.201,Bluetooth,-58
0.232,Bluetooth,-60
0.233,Bluetooth,-59
0.263,Bluetooth,-57
0.264,Bluetooth,-57
0.355,Bluetooth,-58
0.356,Bluetooth,-57
0.423,Bluetooth,-57
0.424,Bluetooth,-57
0.455,Bluetooth,-58
0.456,Bluetooth,-58
0.519,Bluetooth,-57
0.520,Bluetooth,-58
0.549,Bluetooth,-59
0.551,Bluetooth,-59
0.613,Bluetooth,-56
0.614,Bluetooth,-57
0.645,Bluetooth,-56
0.646,Bluetooth,-57
0.709,Bluetooth,-57
0.742,Bluetooth,-57
0.743,Bluetooth,-57
0.771,Bluetooth,-57
0.772,Bluetooth,-57
0.800,Bluetooth,-55
0.800,Bluetooth,-55
0.864,Bluetooth,-57
0.864,Bluetooth,-57
0.924,Bluetooth,-54
0.925,Bluetooth,-56
1.018,Bluetooth,-56
1.018,Bluetooth,-57
1.049,Bluetooth,-57
1.050,Bluetooth,-57
1.145,Bluetooth,-59
1.146,Bluetooth,-59
1.203,Bluetooth,-58
1.204,Bluetooth,-58
1.236,Bluetooth,-60
1.238,Bluetooth,-60
1.301,Bluetooth,-57
1.302,Bluetooth,-57
1.367,Bluetooth,-60
1.367,Bluetooth,-59
1.457,Bluetooth,-60
1.458,Bluetooth,-59
1.522,Bluetooth,-57
1.523,Bluetooth,-57
1.556,Bluetooth,-60
1.558,Bluetooth,-61
1.618,Bluetooth,-58
1.620,Bluetooth,-58
1.720,Bluetooth,-59
1.721,Bluetooth,-58
1.754,Bluetooth,-61
1.755,Bluetooth,-61
1.848,Bluetooth,-61
1.849,Bluetooth,-60
1.912,Bluetooth,-58
1.913,Bluetooth,-58
1.945,Bluetooth,-61
1.946,Bluetooth,-60
1.979,Bluetooth,-61
1.980,Bluetooth,-61
2.010,Bluetooth,-57
2.010,Bluetooth,-56
2.110,Bluetooth,-57
2.111,Bluetooth,-56
2.144,Bluetooth,-60
2.146,Bluetooth,-59
2.180,Bluetooth,-59
2.181,Bluetooth,-59
2.210,Bluetooth,-57
2.211,Bluetooth,-58
2.284,Bluetooth,-60
2.285,Bluetooth,-59
2.338,Bluetooth,-57
2.339,Bluetooth,-57
2.370,Bluetooth,-58
2.371,Bluetooth,-60
2.404,Bluetooth,-57
2.405,Bluetooth,-57
2.468,Bluetooth,-57
2.469,Bluetooth,-57
2.504,Bluetooth,-58
2.504,Bluetooth,-57
2.567,Bluetooth,-60
2.568,Bluetooth,-59
2.597,Bluetooth,-57
2.598,Bluetooth,-58
2.656,Bluetooth,-59
2.657,Bluetooth,-59
2.724,Bluetooth,-57
2.725,Bluetooth,-57
2.755,Bluetooth,-59
2.756,Bluetooth,-59
2.854,Bluetooth,-58
2.855,Bluetooth,-60
2.918,Bluetooth,-56
2.919,Bluetooth,-56
2.949,Bluetooth,-59
2.950,Bluetooth,-59
3.015,Bluetooth,-57
3.016,Bluetooth,-57
3.047,Bluetooth,-59
3.048,Bluetooth,-59
3.084,Bluetooth,-60
3.085,Bluetooth,-60
