Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.029,Bluetooth,-68
0.030,Bluetooth,-69
0.061,Bluetooth,-66
0.062,Bluetooth,-66
0.091,Bluetooth,-66
0.092,Bluetooth,-66
0.127,Bluetooth,-65
0.128,Bluetooth,-65
0.157,Bluetooth,-65
0.158,Bluetooth,-66
0.220,Bluetooth,-67
0.221,Bluetooth,-67
0.251,Bluetooth,-75
0.253,Bluetooth,-74
0.285,Bluetooth,-59
0.287,Bluetooth,-58
0.350,Bluetooth,-58
0.350,Bluetooth,-58
0.379,Bluetooth,-65
0.380,Bluetooth,-64
0.410,Bluetooth,-63
0.411,Bluetooth,-63
0.442,Bluetooth,-64
0.443,Bluetooth,-64
0.504,Bluetooth,-55
0.505,Bluetooth,-55
0.537,Bluetooth,-60
0.538,Bluetooth,-60
0.600,Bluetooth,-53
0.601,Bluetooth,-53
0.730,Bluetooth,-57
0.732,Bluetooth,-57
0.766,Bluetooth,-59
0.767,Bluetooth,-58
0.795,Bluetooth,-57
0.797,Bluetooth,-57
0.862,Bluetooth,-58
0.864,Bluetooth,-57
0.897,Bluetooth,-62
0.898,Bluetooth,-61
0.927,Bluetooth,-57
0.928,Bluetooth,-57
0.961,Bluetooth,-58
0.962,Bluetooth,-60
1.060,Bluetooth,-59
1.061,Bluetooth,-59
1.093,Bluetooth,-59
1.094,Bluetooth,-59
1.129,Bluetooth,-68
1.129,Bluetooth,-68
1.159,Bluetooth,-60
1.160,Bluetooth,-60
1.250,Bluetooth,-61
1.252,Bluetooth,-61
1.286,Bluetooth,-60
1.287,Bluetooth,-60
1.349,Bluetooth,-62
1.349,Bluetooth,-62
1.378,Bluetooth,-56
1.379,Bluetooth,-56
1.411,Bluetooth,-57
1.412,Bluetooth,-57
1.474,Bluetooth,-59
1.475,Bluetooth,-57
1.506,Bluetooth,-56
1.508,Bluetooth,-55
1.538,Bluetooth,-57
1.539,Bluetooth,-56
1.569,Bluetooth,-59
1.571,Bluetooth,-59
1.605,Bluetooth,-56
1.606,Bluetooth,-55
1.670,Bluetooth,-63
1.671,Bluetooth,-63
1.698,Bluetooth,-65
1.698,Bluetooth,-64
1.791,Bluetooth,-63
1.792,Bluetooth,-63
1.821,Bluetooth,-60
1.823,Bluetooth,-60
1.858,Bluetooth,-60
1.859,Bluetooth,-59
1.892,Bluetooth,-64
1.893,Bluetooth,-64
1.921,Bluetooth,-59
1.922,Bluetooth,-59
1.985,Bluetooth,-59
1.987,Bluetooth,-59
2.019,Bluetooth,-62
2.020,Bluetooth,-62
2.048,Bluetooth,-60
2.050,Bluetooth,-60
2.082,Bluetooth,-59
2.113,Bluetooth,-58
2.113,Bluetooth,-58
2.144,Bluetooth,-61
2.145,Bluetooth,-61
2.177,Bluetooth,-58
2.178,Bluetooth,-58
2.213,Bluetooth,-59
2.214,Bluetooth,-58
2.246,Bluetooth,-62
2.247,Bluetooth,-62
2.307,Bluetooth,-57
2.308,Bluetooth,-58
2.340,Bluetooth,-58
2.342,Bluetooth,-57
2.378,Bluetooth,-59
2.378,Bluetooth,-60
2.405,Bluetooth,-59
2.406,Bluetooth,-58
2.472,Bluetooth,-56
2.473,Bluetooth,-57
2.536,Bluetooth,-63
2.537,Bluetooth,-62
2.567,Bluetooth,-59
2.568,Bluetooth,-57
2.600,Bluetooth,-57
2.601,Bluetooth,-57
2.693,Bluetooth,-58
2.694,Bluetooth,-58
2.723,Bluetooth,-58
2.724,Bluetooth,-57
2.755,Bluetooth,-62
2.756,Bluetooth,-62
2.820,Bluetooth,-59
2.821,Bluetooth,-58
2.849,Bluetooth,-56
2.851,Bluetooth,-57
2.884,Bluetooth,-61
2.886,Bluetooth,-61
2.920,Bluetooth,-56
2.921,Bluetooth,-57
2.985,Bluetooth,-57
2.987,Bluetooth,-58
3.050,Bluetooth,-57
3.052,Bluetooth,-58
3.082,Bluetooth,-57
3.084,Bluetooth,-57
