Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.000,Bluetooth,-59
0.040,Bluetooth,-53
0.041,Bluetooth,-54
0.074,Bluetooth,-58
0.075,Bluetooth,-57
0.105,Bluetooth,-60
0.105,Bluetooth,-60
0.138,Bluetooth,-54
0.139,Bluetooth,-54
0.243,Bluetooth,-60
0.280,Bluetooth,-59
0.281,Bluetooth,-59
0.319,Bluetooth,-53
0.320,Bluetooth,-54
0.639,Bluetooth,-54
0.639,Bluetooth,-54
0.675,Bluetooth,-56
0.676,Bluetooth,-57
0.709,Bluetooth,-59
0.709,Bluetooth,-59
0.747,Bluetooth,-56
0.748,Bluetooth,-54
0.787,Bluetooth,-57
0.788,Bluetooth,-57
0.824,Bluetooth,-58
0.825,Bluetooth,-59
0.859,Bluetooth,-57
0.929,Bluetooth,-56
0.930,Bluetooth,-56
0.964,Bluetooth,-57
0.965,Bluetooth,-57
0.995,Bluetooth,-58
0.996,Bluetooth,-59
1.101,Bluetooth,-56
1.102,Bluetooth,-56
1.138,Bluetooth,-58
1.139,Bluetooth,-57
1.169,Bluetooth,-59
1.242,Bluetooth,-59
1.243,Bluetooth,-60
1.278,Bluetooth,-55
1.279,Bluetooth,-55
1.309,Bluetooth,-57
1.310,Bluetooth,-57
1.345,Bluetooth,-60
1.346,Bluetooth,-60
1.377,Bluetooth,-55
1.378,Bluetooth,-55
1.450,Bluetooth,-55
1.485,Bluetooth,-56
1.485,Bluetooth,-56
1.521,Bluetooth,-60
1.522,Bluetooth,-60
1.647,Bluetooth,-59
1.648,Bluetooth,-59
1.680,Bluetooth,-55
1.681,Bluetooth,-55
1.719,Bluetooth,-57
1.720,Bluetooth,-58
1.753,Bluetooth,-57
1.788,Bluetooth,-58
1.789,Bluetooth,-58
1.827,Bluetooth,-59
1.828,Bluetooth,-60
1.857,Bluetooth,-58
1.858,Bluetooth,-58
1.923,Bluetooth,-59
1.924,Bluetooth,-59
1.962,Bluetooth,-59
1.963,Bluetooth,-60
1.999,Bluetooth,-63
2.000,Bluetooth,-64
2.035,Bluetooth,-57
