Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.071,Bluetooth,-63
0.072,Bluetooth,-63
0.206,Bluetooth,-63
0.415,Bluetooth,-65
0.416,Bluetooth,-68
0.449,Bluetooth,-55
0.450,Bluetooth,-54
0.490,Bluetooth,-67
0.523,Bluetooth,-65
0.524,Bluetooth,-65
0.617,Bluetooth,-55
0.618,Bluetooth,-55
0.651,Bluetooth,-64
0.653,Bluetooth,-64
0.690,Bluetooth,-68
0.691,Bluetooth,-67
0.826,Bluetooth,-66
0.826,Bluetooth,-65
0.865,Bluetooth,-67
0.866,Bluetooth,-68
0.903,Bluetooth,-53
0.965,Bluetooth,-65
0.966,Bluetooth,-66
1.091,Bluetooth,-69
1.122,Bluetooth,-69
1.123,Bluetooth,-68
1.188,Bluetooth,-60
1.189,Bluetooth,-62
1.222,Bluetooth,-57
1.223,Bluetooth,-57
1.294,Bluetooth,-58
1.295,Bluetooth,-57
1.366,Bluetooth,-68
1.367,Bluetooth,-68
1.431,Bluetooth,-69
1.432,Bluetooth,-68
1.466,Bluetooth,-60
1.467,Bluetooth,-59
1.502,Bluetooth,-55
1.542,Bluetooth,-67
1.580,Bluetooth,-59
1.581,Bluetooth,-60
1.642,Bluetooth,-57
1.643,Bluetooth,-56
1.710,Bluetooth,-64
1.786,Bluetooth,-59
1.787,Bluetooth,-59
1.820,Bluetooth,-57
1.821,Bluetooth,-57
1.855,Bluetooth,-64
1.856,Bluetooth,-64
1.891,Bluetooth,-59
1.892,Bluetooth,-57
1.921,Bluetooth,-57
1.922,Bluetooth,-57
1.959,Bluetooth,-63
1.960,Bluetooth,-63
2.067,Bluetooth,-58
2.131,Bluetooth,-58
2.132,Bluetooth,-58
2.167,Bluetooth,-57
2.167,Bluetooth,-59
2.200,Bluetooth,-64
2.202,Bluetooth,-63
2.268,Bluetooth,-64
2.269,Bluetooth,-63
2.303,Bluetooth,-58
2.378,Bluetooth,-57
2.379,Bluetooth,-58
2.415,Bluetooth,-63
2.416,Bluetooth,-62
2.456,Bluetooth,-58
2.457,Bluetooth,-58
2.489,Bluetooth,-58
2.490,Bluetooth,-58
2.566,Bluetooth,-58
2.566,Bluetooth,-59
2.595,Bluetooth,-57
2.628,Bluetooth,-58
2.629,Bluetooth,-59
2.667,Bluetooth,-58
2.668,Bluetooth,-58
2.806,Bluetooth,-57
2.808,Bluetooth,-58
2.843,Bluetooth,-63
2.843,Bluetooth,-63
2.878,Bluetooth,-65
2.879,Bluetooth,-65
2.911,Bluetooth,-59
2.941,Bluetooth,-60
2.942,Bluetooth,-60
2.981,Bluetooth,-55
2.981,Bluetooth,-55
3.019,Bluetooth,-55
3.020,Bluetooth,-56
3.058,Bluetooth,-58
3.060,Bluetooth,-58
3.125,Bluetooth,-55
3.127,Bluetooth,-54
3.167,Bluetooth,-60
3.167,Bluetooth,-59
3.199,Bluetooth,-59
3.230,Bluetooth,-59
3.231,Bluetooth,-59
3.262,Bluetooth,-55
3.263,Bluetooth,-55
3.297,Bluetooth,-56
3.298,Bluetooth,-57
3.400,Bluetooth,-55
3.401,Bluetooth,-56
3.433,Bluetooth,-56
3.434,Bluetooth,-57
3.467,Bluetooth,-59
3.468,Bluetooth,-59
3.573,Bluetooth,-59
3.575,Bluetooth,-59
3.602,Bluetooth,-55
3.637,Bluetooth,-56
3.638,Bluetooth,-55
3.701,Bluetooth,-54
3.702,Bluetooth,-55
3.770,Bluetooth,-55
3.771,Bluetooth,-56
3.803,Bluetooth,-56
3.844,Bluetooth,-54
3.845,Bluetooth,-55
3.879,Bluetooth,-55
3.879,Bluetooth,-55
3.913,Bluetooth,-59
3.914,Bluetooth,-60
3.948,Bluetooth,-53
3.949,Bluetooth,-54
