Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.076,Bluetooth,-58
0.113,Bluetooth,-60
0.113,Bluetooth,-59
0.153,Bluetooth,-52
0.154,Bluetooth,-53
0.187,Bluetooth,-58
0.188,Bluetooth,-58
0.218,Bluetooth,-59
0.218,Bluetooth,-59
0.251,Bluetooth,-53
0.252,Bluetooth,-53
0.356,Bluetooth,-60
0.393,Bluetooth,-60
0.394,Bluetooth,-59
0.432,Bluetooth,-52
0.433,Bluetooth,-53
0.752,Bluetooth,-54
0.752,Bluetooth,-54
0.788,Bluetooth,-57
0.789,Bluetooth,-56
0.822,Bluetooth,-59
0.822,Bluetooth,-58
0.860,Bluetooth,-55
0.861,Bluetooth,-54
0.900,Bluetooth,-57
0.901,Bluetooth,-58
0.937,Bluetooth,-59
0.938,Bluetooth,-58
0.972,Bluetooth,-57
1.042,Bluetooth,-56
1.043,Bluetooth,-56
1.077,Bluetooth,-56
1.078,Bluetooth,-57
1.108,Bluetooth,-59
1.109,Bluetooth,-58
1.214,Bluetooth,-55
1.215,Bluetooth,-55
1.251,Bluetooth,-57
1.252,Bluetooth,-57
1.282,Bluetooth,-59
1.355,Bluetooth,-59
1.356,Bluetooth,-59
1.391,Bluetooth,-54
1.392,Bluetooth,-54
1.422,Bluetooth,-57
1.423,Bluetooth,-57
1.458,Bluetooth,-61
1.459,Bluetooth,-61
1.490,Bluetooth,-55
1.491,Bluetooth,-55
1.563,Bluetooth,-56
1.598,Bluetooth,-56
1.598,Bluetooth,-56
1.634,Bluetooth,-60
1.635,Bluetooth,-59
1.760,Bluetooth,-59
1.761,Bluetooth,-59
1.793,Bluetooth,-54
1.794,Bluetooth,-55
1.832,Bluetooth,-57
1.833,Bluetooth,-57
1.866,Bluetooth,-57
1.901,Bluetooth,-58
1.902,Bluetooth,-58
1.940,Bluetooth,-59
1.941,Bluetooth,-59
1.970,Bluetooth,-58
1.971,Bluetooth,-57
2.036,Bluetooth,-60
2.037,Bluetooth,-60
2.075,Bluetooth,-59
2.076,Bluetooth,-61
2.112,Bluetooth,-63
2.113,Bluetooth,-63
2.148,Bluetooth,-57
2.149,Bluetooth,-58
2.184,Bluetooth,-61
2.297,Bluetooth,-57
2.297,Bluetooth,-58
2.337,Bluetooth,-63
2.338,Bluetooth,-64
2.412,Bluetooth,-62
2.413,Bluetooth,-62
2.478,Bluetooth,-63
2.542,Bluetooth,-60
2.543,Bluetooth,-59
2.709,Bluetooth,-58
2.710,Bluetooth,-58
2.808,Bluetooth,-57
2.809,Bluetooth,-57
2.846,Bluetooth,-59
2.847,Bluetooth,-59
2.882,Bluetooth,-60
2.883,Bluetooth,-61
2.915,Bluetooth,-57
2.916,Bluetooth,-58
2.957,Bluetooth,-63
2.958,Bluetooth,-63
3.096,Bluetooth,-60
3.097,Bluetooth,-60
3.140,Bluetooth,-57
3.141,Bluetooth,-59
3.170,Bluetooth,-68
3.171,Bluetooth,-67
3.235,Bluetooth,-64
3.235,Bluetooth,-65
3.271,Bluetooth,-58
